Episode,Steps,Time,Converged at Iterations
686,18,0.02896857261657715,4
687,33,0.02403116226196289,5
688,27,0.024968624114990234,5
689,100,0.015001058578491211,2
690,25,0.01901865005493164,2
691,20,0.019007444381713867,2
692,50,0.01999378204345703,2
693,12,0.023990869522094727,4
694,42,0.025999069213867188,3
695,13,0.02200007438659668,4
696,25,0.02899622917175293,5
697,39,0.019002437591552734,2
698,64,0.014998197555541992,2
699,14,0.020998239517211914,3
700,45,0.016998767852783203,2
701,38,0.015000581741333008,2
702,28,0.020000934600830078,3
703,35,0.01600337028503418,2
704,23,0.016021251678466797,2
705,18,0.01997852325439453,3
706,30,0.0240020751953125,3
707,11,0.012994766235351562,1
708,24,0.022999286651611328,2
709,14,0.01600027084350586,2
710,60,0.019998788833618164,2
711,63,0.03099989891052246,5
712,43,0.023998498916625977,4
713,53,0.017000675201416016,2
714,12,0.018998384475708008,3
715,9,0.02500009536743164,5
716,8,0.019999265670776367,3
717,28,0.016001224517822266,2
718,53,0.009999513626098633,1
719,20,0.02400374412536621,5
720,14,0.020020008087158203,3
721,12,0.014981746673583984,2
722,22,0.009999513626098633,1
723,39,0.02599477767944336,4
724,60,0.02400827407836914,5
725,19,0.01799941062927246,2
726,31,0.013032197952270508,2
727,23,0.027001142501831055,5
728,24,0.02396678924560547,4
729,47,0.02599477767944336,5
730,59,0.02700018882751465,5
731,100,0.02200031280517578,2
732,89,0.021012067794799805,4
733,18,0.02501702308654785,5
734,16,0.026969432830810547,5
735,29,0.032033443450927734,5
736,21,0.020991086959838867,3
737,7,0.016012191772460938,2
738,72,0.025981903076171875,5
739,36,0.01999640464782715,3
740,100,0.025003671646118164,5
741,19,0.025014877319335938,5
742,32,0.023995637893676758,5
743,20,0.021001100540161133,2
744,35,0.019001245498657227,2
745,25,0.016005992889404297,2
746,37,0.014995813369750977,2
747,15,0.028005361557006836,5
748,25,0.03200984001159668,5
749,15,0.015987157821655273,2
750,16,0.03200507164001465,5
751,17,0.023995637893676758,3
752,21,0.01600193977355957,2
753,10,0.021997928619384766,2
754,23,0.01803898811340332,2
755,33,0.027962684631347656,2
756,50,0.023519277572631836,4
757,51,0.02208232879638672,3
758,40,0.022000789642333984,3
759,81,0.020026206970214844,3
760,47,0.016994714736938477,2
761,59,0.02100348472595215,3
762,24,0.023999691009521484,5
763,11,0.0260007381439209,3
764,59,0.02699589729309082,5
765,23,0.019999980926513672,3
766,23,0.021000385284423828,4
767,38,0.021000146865844727,3
768,12,0.020999431610107422,3
769,26,0.025002241134643555,5
770,59,0.02800583839416504,3
771,10,0.02397465705871582,5
772,16,0.023017168045043945,4
773,43,0.024980783462524414,3
774,72,0.016000032424926758,2
775,100,0.017000198364257812,2
776,22,0.02500009536743164,3
777,53,0.0189971923828125,2
778,33,0.02202439308166504,3
779,22,0.015974044799804688,2
780,59,0.023000478744506836,4
781,20,0.028002023696899414,5
782,32,0.024002790451049805,3
783,48,0.02099609375,3
784,100,0.022023439407348633,3
785,100,0.025974512100219727,5
786,53,0.023035049438476562,3
787,14,0.024976253509521484,3
788,34,0.01199960708618164,1
789,15,0.02200603485107422,3
790,24,0.022998809814453125,2
791,29,0.01799607276916504,2
792,38,0.02002573013305664,3
793,10,0.02297353744506836,5
794,30,0.031003236770629883,5
795,17,0.024999380111694336,5
796,83,0.017002344131469727,2
797,37,0.015999317169189453,2
798,30,0.02299809455871582,3
799,30,0.016998291015625,2
800,30,0.0220029354095459,2
801,79,0.017998695373535156,2
802,30,0.025997161865234375,5
803,81,0.02100205421447754,3
804,33,0.02502584457397461,5
805,74,0.009976863861083984,1
806,37,0.025999784469604492,5
807,62,0.026000022888183594,5
808,21,0.028998613357543945,5
809,50,0.019998788833618164,2
810,26,0.026999711990356445,5
811,16,0.019025564193725586,2
812,45,0.016961097717285156,2
813,30,0.028999805450439453,3
814,10,0.017999649047851562,2
815,100,0.019006013870239258,2
816,20,0.02599644660949707,3
817,7,0.027089834213256836,5
818,43,0.022998571395874023,4
819,70,0.02455592155456543,5
820,18,0.024005889892578125,3
821,59,0.022010087966918945,3
822,100,0.02898430824279785,3
823,46,0.028001070022583008,4
824,72,0.0169985294342041,2
825,49,0.02499699592590332,5
826,51,0.025998592376708984,3
827,100,0.01701641082763672,2
828,88,0.02797532081604004,5
829,100,0.009022951126098633,1
830,100,0.022995710372924805,4
831,41,0.025989055633544922,5
832,26,0.022983789443969727,3
833,64,0.015999317169189453,2
834,59,0.02502584457397461,5
835,31,0.02597355842590332,2
836,13,0.016004323959350586,2
837,30,0.022028207778930664,2
838,87,0.02898263931274414,5
839,74,0.02000904083251953,2
840,100,0.018023014068603516,2
841,37,0.02098870277404785,2
842,32,0.010999202728271484,1
843,23,0.017003536224365234,2
844,33,0.028000593185424805,5
845,92,0.010995864868164062,1
846,51,0.02500009536743164,3
847,42,0.023032426834106445,3
848,30,0.01997232437133789,2
849,100,0.0179746150970459,2
850,36,0.020000934600830078,3
851,23,0.012003421783447266,1
852,28,0.02702188491821289,3
853,47,0.027013301849365234,3
854,100,0.026983261108398438,5
855,16,0.01699972152709961,2
856,88,0.025998830795288086,5
857,24,0.019001007080078125,2
858,18,0.021001100540161133,3
859,26,0.027004241943359375,5
860,33,0.021994829177856445,2
861,49,0.0225677490234375,4
862,43,0.024013042449951172,3
863,40,0.023003816604614258,4
864,62,0.022978782653808594,3
865,100,0.027998685836791992,5
866,20,0.02600240707397461,2
867,12,0.012999534606933594,1
868,23,0.023016929626464844,4
869,33,0.02298283576965332,4
870,54,0.019999980926513672,2
871,32,0.01899552345275879,2
872,32,0.01300048828125,1
873,56,0.02900099754333496,3
874,100,0.024999618530273438,5
875,67,0.027999162673950195,4
876,43,0.031998395919799805,5
877,18,0.027004718780517578,5
878,18,0.0209958553314209,4
879,100,0.02410125732421875,3
880,70,0.018998146057128906,2
881,38,0.022998809814453125,4
882,60,0.024999618530273438,5
883,54,0.025999069213867188,4
884,39,0.020000696182250977,3
885,17,0.02200603485107422,4
886,33,0.020004749298095703,3
887,34,0.018974781036376953,3
888,21,0.026000499725341797,5
889,51,0.029001474380493164,5
890,16,0.01699376106262207,2
891,77,0.022005319595336914,4
892,27,0.026994943618774414,5
893,23,0.018004179000854492,2
894,61,0.015007257461547852,2
895,29,0.03899097442626953,5
896,100,0.012993335723876953,2
897,31,0.018999099731445312,3
898,27,0.022015094757080078,3
899,30,0.019557714462280273,2
900,45,0.015986204147338867,2
901,25,0.02400064468383789,3
902,27,0.023000717163085938,4
903,18,0.023028135299682617,3
904,20,0.020977497100830078,4
905,69,0.01600480079650879,2
906,15,0.013997316360473633,1
907,35,0.01903223991394043,2
908,73,0.015002965927124023,2
909,29,0.019985198974609375,3
910,18,0.02299809455871582,3
911,57,0.024998903274536133,5
912,28,0.015015840530395508,2
913,32,0.022988080978393555,3
914,9,0.02300095558166504,4
915,13,0.02499985694885254,4
916,10,0.018001079559326172,2
917,40,0.02202320098876953,4
918,18,0.015970706939697266,2
919,18,0.012039899826049805,1
920,100,0.01699519157409668,2
921,30,0.019959688186645508,3
922,100,0.015005350112915039,2
923,13,0.022999048233032227,4
924,67,0.021561145782470703,2
925,31,0.02699875831604004,3
926,54,0.029001235961914062,5
927,54,0.027999162673950195,3
928,68,0.021018505096435547,3
929,28,0.016997575759887695,2
930,6,0.018003225326538086,2
