Episode,Steps,Time,Converged at Iterations
331,46,0.020000457763671875,2
332,22,0.02101755142211914,2
333,48,0.015978097915649414,2
334,20,0.027003049850463867,3
335,40,0.02102971076965332,2
336,16,0.024008989334106445,3
337,40,0.02356100082397461,2
338,52,0.026594161987304688,5
339,87,0.017986297607421875,2
340,19,0.019994735717773438,2
341,54,0.025998830795288086,3
342,26,0.023003339767456055,3
343,14,0.027977943420410156,5
344,8,0.022994041442871094,4
345,31,0.02403569221496582,3
346,61,0.019967317581176758,2
347,37,0.01598954200744629,1
348,100,0.022003889083862305,3
349,26,0.027997732162475586,5
350,36,0.01799941062927246,2
351,21,0.02602696418762207,2
352,30,0.025971174240112305,5
353,29,0.020009756088256836,2
354,39,0.025969266891479492,3
355,20,0.027019977569580078,5
356,74,0.009008407592773438,1
357,16,0.026978731155395508,4
358,25,0.016000032424926758,2
359,43,0.024004459381103516,3
360,100,0.02899909019470215,5
361,100,0.03299880027770996,5
362,12,0.01600027084350586,2
363,16,0.024996042251586914,5
364,71,0.03200101852416992,5
365,23,0.026004552841186523,4
366,80,0.028994321823120117,3
367,11,0.01599907875061035,2
368,18,0.021021366119384766,4
369,25,0.030968904495239258,3
370,55,0.025998353958129883,5
371,20,0.02399587631225586,5
372,16,0.022005558013916016,4
373,8,0.02803325653076172,5
374,20,0.020997285842895508,2
375,12,0.018021821975708008,2
376,48,0.02097463607788086,3
377,26,0.019006013870239258,2
378,11,0.020993947982788086,3
379,29,0.02600407600402832,5
380,25,0.025999784469604492,5
381,25,0.02699899673461914,5
382,20,0.020987272262573242,2
383,33,0.023028135299682617,3
384,41,0.02196955680847168,3
385,40,0.0220034122467041,3
386,53,0.018998384475708008,2
387,23,0.024000167846679688,2
388,23,0.03600454330444336,4
389,25,0.02297830581665039,2
390,76,0.018994808197021484,2
391,14,0.009002923965454102,1
392,53,0.021006107330322266,3
393,36,0.021994352340698242,4
394,52,0.028029680252075195,5
395,100,0.026975154876708984,5
396,25,0.01799488067626953,2
397,74,0.01703333854675293,2
398,32,0.027999401092529297,5
399,29,0.019974231719970703,3
400,23,0.016037940979003906,2
401,56,0.019988298416137695,2
402,13,0.01799297332763672,2
403,99,0.016005754470825195,1
404,14,0.024997711181640625,3
405,23,0.02303004264831543,3
406,19,0.009993791580200195,1
407,42,0.0269927978515625,4
408,18,0.02399587631225586,4
409,34,0.012005805969238281,1
410,50,0.010999679565429688,1
411,47,0.028998613357543945,5
412,15,0.021999835968017578,2
413,70,0.023995637893676758,5
414,45,0.02500319480895996,3
415,10,0.020998716354370117,3
416,86,0.016024351119995117,2
417,58,0.02097463607788086,3
418,13,0.010999679565429688,1
419,94,0.021999120712280273,2
420,91,0.0260009765625,3
421,21,0.030033111572265625,3
422,31,0.034013986587524414,3
423,30,0.01998114585876465,2
424,49,0.029001235961914062,5
425,66,0.011971712112426758,1
426,25,0.020996809005737305,4
427,100,0.035005807876586914,5
428,57,0.03299975395202637,5
429,12,0.01299428939819336,1
430,49,0.019999980926513672,3
431,10,0.016000032424926758,2
432,46,0.022001981735229492,3
433,59,0.02300119400024414,3
434,18,0.022975683212280273,4
435,16,0.027505874633789062,5
436,28,0.021025896072387695,2
437,47,0.02599930763244629,2
438,60,0.029755115509033203,3
439,48,0.023623228073120117,5
440,14,0.016535282135009766,1
441,65,0.02898263931274414,5
442,28,0.030004024505615234,5
443,71,0.019998550415039062,2
444,100,0.017995834350585938,2
445,62,0.019005298614501953,2
446,13,0.020995616912841797,3
447,56,0.02204585075378418,3
448,47,0.010992050170898438,1
449,72,0.011999368667602539,1
450,74,0.02452826499938965,5
451,20,0.02502131462097168,5
452,44,0.021955251693725586,2
453,14,0.017000436782836914,2
454,40,0.01900339126586914,2
455,55,0.018999814987182617,2
456,22,0.02699899673461914,5
457,94,0.01699686050415039,2
458,76,0.01900005340576172,3
459,61,0.010003805160522461,1
460,50,0.016000986099243164,2
461,31,0.027036190032958984,5
462,36,0.0249631404876709,3
463,53,0.02199101448059082,3
464,86,0.01799631118774414,2
465,8,0.023000001907348633,4
466,26,0.02500009536743164,5
467,14,0.031000375747680664,5
468,45,0.01999950408935547,3
469,9,0.028998613357543945,3
470,96,0.016000032424926758,2
471,100,0.02300095558166504,4
472,9,0.02100515365600586,3
473,25,0.020995378494262695,2
474,23,0.02700328826904297,3
475,19,0.020999670028686523,3
476,38,0.019995927810668945,2
477,26,0.029001712799072266,3
478,53,0.027999162673950195,3
479,27,0.016000747680664062,2
480,28,0.025998830795288086,5
481,40,0.02700042724609375,3
482,20,0.02202892303466797,4
483,37,0.01997232437133789,3
484,56,0.026016950607299805,4
485,100,0.02797985076904297,3
486,32,0.025005340576171875,4
487,57,0.01899862289428711,2
488,28,0.010999441146850586,1
489,46,0.028017282485961914,5
490,41,0.017964839935302734,2
491,14,0.03299999237060547,5
492,8,0.01999950408935547,3
493,19,0.02300286293029785,2
494,42,0.016999006271362305,2
495,100,0.01600193977355957,2
496,21,0.0260009765625,4
497,10,0.029999494552612305,5
498,9,0.03199958801269531,5
499,10,0.025002717971801758,3
500,16,0.018993616104125977,2
501,42,0.03400301933288574,5
502,28,0.02799677848815918,5
503,24,0.015999794006347656,2
504,82,0.023000001907348633,3
505,31,0.017999649047851562,2
506,9,0.024999141693115234,5
507,84,0.022001266479492188,3
508,29,0.01800370216369629,2
509,78,0.020030975341796875,2
510,13,0.017974853515625,2
511,37,0.022003889083862305,4
512,20,0.024964332580566406,3
513,34,0.025017261505126953,3
514,34,0.01801753044128418,2
515,24,0.020998716354370117,2
516,11,0.01499485969543457,2
517,43,0.024033308029174805,3
518,14,0.02402806282043457,4
519,40,0.014981985092163086,2
520,13,0.02499246597290039,3
521,31,0.027988433837890625,5
522,52,0.01900315284729004,2
523,35,0.02401566505432129,2
524,11,0.022964000701904297,3
525,38,0.022000551223754883,3
526,43,0.017999887466430664,2
527,100,0.016995906829833984,2
528,80,0.0250396728515625,5
529,12,0.03200221061706543,5
530,35,0.023995399475097656,2
531,36,0.02700328826904297,2
532,87,0.024964332580566406,5
533,100,0.033031463623046875,5
534,100,0.03202486038208008,5
535,63,0.015971660614013672,2
536,32,0.015004873275756836,2
537,19,0.01599597930908203,2
538,100,0.024000167846679688,5
539,21,0.017998456954956055,2
540,31,0.0279998779296875,4
541,75,0.02100205421447754,3
542,26,0.02801370620727539,4
543,41,0.023986101150512695,2
544,33,0.03199505805969238,5
545,42,0.018030405044555664,2
546,59,0.023970842361450195,4
547,56,0.0279996395111084,4
548,71,0.019997119903564453,2
549,51,0.018002748489379883,2
550,40,0.011997461318969727,1
551,23,0.01903820037841797,2
552,17,0.019973039627075195,3
553,15,0.02501225471496582,5
554,27,0.022982120513916016,3
555,35,0.015999794006347656,2
556,55,0.016004085540771484,2
557,88,0.0159912109375,2
558,100,0.017000198364257812,2
559,37,0.015993595123291016,2
560,24,0.03500008583068848,5
561,58,0.03700447082519531,5
562,27,0.024964570999145508,5
563,34,0.017004013061523438,2
564,18,0.01702284812927246,2
565,19,0.022972822189331055,3
566,36,0.017003774642944336,2
567,40,0.027995586395263672,5
568,31,0.026002883911132812,4
569,93,0.0189971923828125,2
570,30,0.02299952507019043,2
571,31,0.02100515365600586,3
572,26,0.030999183654785156,4
573,94,0.016994714736938477,2
574,17,0.01300048828125,1
575,83,0.019003868103027344,2
576,16,0.022002458572387695,3
577,30,0.0379939079284668,5
578,13,0.024001121520996094,4
579,23,0.022004365921020508,2
580,69,0.010996103286743164,1
581,100,0.0319979190826416,5
582,63,0.011005401611328125,1
583,84,0.024974346160888672,2
584,30,0.024994373321533203,5
585,34,0.025000333786010742,5
586,22,0.031039953231811523,5
587,17,0.010006189346313477,1
588,69,0.0209658145904541,4
589,89,0.024003982543945312,4
590,47,0.028039216995239258,2
591,39,0.023000001907348633,3
592,28,0.034999847412109375,5
593,36,0.029002904891967773,3
594,100,0.024996519088745117,3
595,8,0.031003713607788086,3
596,40,0.027996063232421875,4
597,13,0.024999618530273438,5
598,31,0.015016794204711914,2
599,100,0.019980907440185547,2
600,61,0.02201104164123535,2
601,27,0.019979000091552734,3
602,12,0.022000551223754883,3
603,61,0.018009185791015625,2
604,80,0.02802252769470215,3
605,12,0.026961326599121094,5
606,96,0.02300262451171875,3
607,26,0.026973962783813477,5
608,100,0.02299809455871582,3
609,88,0.022003650665283203,3
610,17,0.02200007438659668,4
611,45,0.025997161865234375,5
612,16,0.026001691818237305,5
613,26,0.030004501342773438,5
614,77,0.02199387550354004,3
615,28,0.023005008697509766,2
616,57,0.03599119186401367,5
617,100,0.025997400283813477,5
618,15,0.013000726699829102,2
619,40,0.011004209518432617,1
620,63,0.019995450973510742,2
621,49,0.020999670028686523,3
622,13,0.02300262451171875,3
623,73,0.029999494552612305,4
624,10,0.025032758712768555,3
625,11,0.018969058990478516,3
626,36,0.023998737335205078,2
627,54,0.019995689392089844,2
628,20,0.00899958610534668,1
629,29,0.02499985694885254,4
630,20,0.017003774642944336,2
631,99,0.020001888275146484,3
632,9,0.02299332618713379,3
633,88,0.020999908447265625,2
634,69,0.015965938568115234,2
635,91,0.027996301651000977,3
636,23,0.0160214900970459,2
637,100,0.02908802032470703,5
638,10,0.0249941349029541,3
639,39,0.017004013061523438,2
640,23,0.02103567123413086,3
641,35,0.018999576568603516,3
642,10,0.02599787712097168,5
643,80,0.021997928619384766,3
644,13,0.020000219345092773,3
645,31,0.02200150489807129,3
646,8,0.023614168167114258,3
647,12,0.030463218688964844,5
648,86,0.022971153259277344,3
649,33,0.025997400283813477,5
650,35,0.02599644660949707,5
651,16,0.009001016616821289,1
652,68,0.024999380111694336,3
653,67,0.016000032424926758,2
654,12,0.02900242805480957,5
655,31,0.027001619338989258,5
656,14,0.026996374130249023,5
657,14,0.027578115463256836,5
658,47,0.02145862579345703,3
659,17,0.027004241943359375,5
660,22,0.035996198654174805,4
661,74,0.022004127502441406,4
662,19,0.03199601173400879,5
663,31,0.021041393280029297,2
664,50,0.010960817337036133,1
665,11,0.01703476905822754,2
666,25,0.013966083526611328,2
667,59,0.020544052124023438,3
668,24,0.014010429382324219,1
669,29,0.017974853515625,2
670,45,0.012000322341918945,1
671,49,0.025030851364135742,5
672,13,0.02900552749633789,5
673,48,0.022016286849975586,3
674,25,0.01900029182434082,2
675,25,0.03099656105041504,5
676,8,0.022003173828125,3
677,11,0.021000146865844727,2
678,18,0.024036169052124023,4
679,100,0.017965316772460938,2
680,22,0.02801036834716797,5
681,25,0.02798295021057129,3
682,44,0.02200627326965332,3
683,30,0.01797318458557129,2
684,11,0.03299593925476074,5
685,13,0.016004323959350586,2
686,73,0.015996217727661133,2
687,19,0.025000810623168945,5
688,41,0.029998302459716797,5
689,40,0.017002105712890625,2
690,16,0.028998136520385742,5
691,100,0.025033235549926758,5
692,31,0.014996528625488281,2
693,50,0.03600144386291504,5
694,28,0.015003681182861328,2
695,51,0.021999835968017578,3
696,27,0.02699732780456543,3
697,96,0.014998912811279297,2
698,18,0.027997970581054688,3
699,12,0.02700042724609375,5
700,45,0.024999618530273438,3
701,79,0.020996570587158203,2
702,100,0.03299975395202637,5
703,70,0.018000125885009766,2
704,42,0.022003650665283203,4
705,57,0.014992713928222656,2
706,38,0.01900172233581543,2
707,16,0.019036531448364258,2
708,95,0.029965639114379883,3
709,96,0.025995731353759766,5
710,28,0.01599907875061035,2
711,13,0.019004106521606445,2
712,60,0.019995450973510742,3
713,90,0.023000240325927734,3
714,73,0.017997264862060547,2
715,21,0.025004148483276367,3
716,53,0.0229947566986084,3
717,28,0.025005102157592773,2
718,100,0.01599860191345215,2
719,32,0.020998001098632812,4
720,59,0.01799917221069336,2
721,11,0.024001359939575195,5
722,54,0.023996353149414062,3
723,18,0.016000747680664062,2
724,100,0.012000560760498047,2
725,9,0.020999908447265625,4
726,22,0.022998809814453125,3
727,27,0.03400015830993652,5
728,31,0.013002634048461914,1
729,65,0.025997638702392578,5
730,16,0.02200031280517578,3
731,12,0.023996591567993164,3
732,36,0.025018930435180664,5
733,51,0.02498459815979004,5
734,67,0.01999640464782715,2
735,78,0.011003732681274414,1
736,43,0.025974512100219727,5
737,7,0.027999162673950195,5
738,66,0.025004863739013672,3
739,71,0.01599884033203125,2
740,14,0.02599620819091797,5
741,18,0.01800370216369629,2
742,20,0.029996395111083984,5
743,27,0.029000520706176758,3
744,26,0.023004770278930664,3
745,42,0.03000020980834961,3
746,100,0.022974729537963867,3
747,69,0.02199864387512207,2
748,41,0.01999688148498535,2
749,41,0.01700758934020996,2
750,30,0.029977798461914062,5
751,100,0.029997587203979492,3
752,72,0.03500843048095703,5
753,71,0.015993595123291016,1
754,36,0.023550033569335938,4
755,79,0.022544384002685547,2
756,48,0.03399968147277832,5
757,16,0.02499675750732422,5
758,16,0.023004531860351562,4
759,27,0.02699875831604004,5
760,100,0.019999265670776367,2
761,13,0.010998010635375977,1
762,24,0.018511533737182617,2
763,10,0.02527332305908203,3
764,52,0.024609804153442383,4
765,66,0.01999688148498535,2
766,44,0.033998966217041016,5
767,13,0.028002023696899414,3
768,55,0.022998332977294922,3
769,21,0.035002708435058594,4
770,34,0.033000946044921875,4
771,54,0.040528059005737305,5
772,58,0.022999048233032227,4
773,21,0.03299856185913086,5
774,58,0.025006771087646484,3
775,28,0.021997690200805664,3
776,74,0.018999338150024414,2
777,27,0.020000219345092773,2
778,52,0.026001930236816406,4
779,54,0.02400350570678711,3
780,69,0.03203272819519043,5
781,32,0.0349879264831543,5
782,51,0.018976211547851562,2
783,24,0.019022464752197266,2
784,47,0.01897907257080078,2
785,25,0.022987842559814453,4
786,52,0.03600621223449707,5
787,100,0.025000572204589844,4
788,80,0.020999431610107422,2
789,15,0.03400254249572754,4
790,11,0.026999235153198242,3
791,27,0.027002573013305664,4
792,15,0.03598618507385254,5
793,26,0.022040367126464844,3
794,53,0.029958724975585938,5
795,13,0.021003246307373047,3
796,17,0.010997295379638672,1
797,17,0.02301955223083496,3
798,14,0.018980026245117188,2
799,10,0.027002573013305664,5
800,33,0.022001266479492188,3
801,25,0.02202320098876953,4
802,89,0.010976076126098633,1
803,57,0.01999688148498535,2
804,44,0.021999120712280273,3
805,62,0.01600050926208496,2
806,44,0.03202247619628906,4
807,17,0.027996063232421875,2
808,33,0.019006013870239258,2
809,67,0.02999401092529297,3
810,17,0.01799941062927246,2
811,63,0.02200007438659668,3
812,18,0.015001535415649414,2
813,79,0.0280001163482666,5
814,20,0.026997089385986328,4
815,44,0.017000913619995117,2
816,11,0.016999006271362305,2
817,41,0.01704120635986328,2
818,42,0.016000032424926758,2
819,100,0.022999286651611328,4
820,13,0.018000364303588867,2
821,30,0.02399921417236328,2
822,100,0.02800130844116211,3
823,75,0.028984546661376953,5
824,35,0.021005868911743164,3
825,47,0.02402472496032715,3
826,8,0.03200221061706543,3
827,11,0.03201413154602051,3
828,21,0.01299428939819336,2
829,56,0.022005558013916016,2
830,84,0.019999980926513672,3
831,25,0.019999265670776367,3
832,29,0.019994735717773438,3
833,100,0.03100419044494629,5
834,24,0.023996353149414062,3
835,36,0.024035215377807617,4
836,29,0.019963502883911133,3
837,14,0.029000043869018555,5
838,27,0.0260007381439209,5
839,13,0.02201104164123535,4
840,20,0.024995088577270508,5
841,51,0.030002832412719727,3
842,100,0.025993824005126953,4
843,19,0.0200345516204834,2
844,36,0.027009010314941406,3
845,36,0.020984888076782227,4
846,12,0.017003774642944336,2
847,63,0.02499985694885254,5
848,28,0.021996498107910156,3
849,70,0.027004718780517578,4
850,19,0.01999378204345703,3
851,35,0.020030498504638672,2
852,18,0.023001670837402344,3
853,42,0.017996788024902344,2
854,24,0.022005081176757812,3
855,9,0.014985084533691406,2
856,32,0.01200413703918457,1
857,68,0.024997234344482422,3
858,100,0.016010284423828125,2
859,24,0.025000333786010742,2
860,21,0.022975444793701172,4
861,11,0.02400064468383789,3
862,100,0.02802252769470215,5
863,54,0.025002241134643555,5
864,32,0.019018173217773438,3
865,51,0.01799464225769043,2
866,24,0.026067018508911133,4
867,76,0.019005775451660156,2
868,29,0.02002549171447754,2
869,15,0.021994352340698242,3
870,75,0.022034645080566406,2
871,64,0.029967308044433594,3
872,9,0.01999807357788086,2
873,27,0.0279998779296875,5
874,47,0.020013809204101562,2
875,10,0.028020620346069336,5
876,24,0.025977611541748047,5
877,39,0.0169980525970459,2
878,24,0.02611374855041504,2
879,15,0.029007911682128906,3
880,66,0.02200484275817871,3
881,100,0.02399611473083496,3
882,61,0.030005216598510742,5
883,45,0.015950679779052734,2
884,89,0.020017385482788086,3
885,34,0.029987096786499023,5
886,12,0.025028467178344727,5
887,56,0.022995471954345703,3
888,39,0.028010129928588867,4
889,21,0.023013830184936523,4
890,17,0.02198028564453125,4
891,46,0.019999980926513672,3
892,78,0.024018526077270508,3
893,48,0.017000198364257812,2
894,30,0.01799488067626953,2
895,14,0.027034997940063477,5
896,28,0.016965627670288086,2
897,27,0.026001453399658203,3
898,30,0.013986825942993164,2
899,27,0.022000789642333984,2
900,33,0.02399730682373047,3
901,22,0.02700185775756836,5
902,91,0.017002105712890625,2
903,36,0.02700185775756836,3
904,72,0.02399277687072754,3
905,100,0.020028352737426758,2
906,76,0.01600050926208496,2
907,19,0.024996042251586914,3
908,23,0.02103137969970703,3
909,23,0.02199721336364746,4
910,67,0.015991926193237305,2
911,34,0.025028705596923828,4
912,21,0.023990869522094727,2
913,11,0.01099395751953125,1
914,91,0.026008129119873047,5
915,14,0.020015478134155273,2
916,100,0.021982431411743164,4
917,100,0.017000198364257812,2
918,13,0.023005247116088867,4
919,13,0.02499675750732422,5
920,15,0.023036479949951172,3
921,30,0.029963016510009766,5
922,33,0.03200030326843262,5
923,36,0.023001432418823242,3
924,41,0.0169985294342041,2
925,47,0.022001028060913086,2
926,65,0.028998851776123047,4
927,63,0.016001224517822266,2
928,28,0.019999027252197266,3
929,12,0.025002002716064453,5
930,77,0.028998851776123047,3
