Episode,Steps,Time,Converged at Iterations
566,12,0.021998882293701172,79
567,30,0.022002220153808594,79
568,25,0.022021770477294922,79
569,9,0.024991512298583984,79
570,8,0.022990942001342773,79
571,16,0.02414703369140625,79
572,28,0.021019935607910156,79
573,20,0.021010160446166992,79
574,33,0.023993730545043945,79
575,100,0.02102041244506836,79
576,25,0.02199721336364746,79
577,32,0.022986412048339844,79
578,22,0.025981903076171875,79
579,39,0.027025222778320312,79
580,32,0.021584033966064453,79
581,100,0.021526813507080078,79
582,38,0.021993160247802734,79
583,74,0.02200484275817871,79
584,56,0.02301311492919922,79
585,23,0.02098679542541504,79
586,42,0.02002739906311035,79
587,48,0.02797079086303711,79
588,14,0.023003339767456055,79
589,29,0.0220029354095459,79
590,36,0.021976470947265625,79
591,48,0.022020578384399414,79
592,14,0.022986412048339844,79
593,16,0.02099776268005371,79
594,21,0.02000141143798828,79
595,19,0.02101278305053711,79
596,11,0.022986888885498047,79
597,15,0.025000333786010742,79
598,70,0.02499866485595703,79
599,24,0.020021677017211914,79
600,19,0.020929336547851562,79
601,12,0.02300119400024414,79
602,24,0.020999670028686523,79
603,14,0.022032499313354492,79
604,65,0.023020505905151367,79
605,43,0.021987199783325195,79
606,100,0.02198648452758789,79
607,52,0.024997711181640625,79
608,11,0.020014286041259766,79
609,7,0.021985530853271484,79
610,11,0.021000385284423828,79
611,19,0.021030664443969727,79
612,12,0.02297234535217285,79
613,84,0.019998788833618164,79
614,47,0.021999120712280273,79
615,100,0.023010730743408203,79
616,36,0.022990942001342773,79
617,36,0.0199735164642334,79
618,13,0.02100396156311035,79
619,16,0.02200460433959961,79
620,25,0.02301335334777832,79
621,44,0.022995471954345703,79
622,30,0.021001815795898438,79
623,63,0.025000333786010742,79
624,21,0.022002458572387695,79
625,30,0.02199864387512207,79
626,19,0.025000810623168945,79
627,100,0.021005630493164062,79
628,20,0.02102351188659668,79
629,50,0.02301192283630371,79
630,22,0.020010948181152344,79
631,17,0.02101445198059082,79
632,51,0.023974180221557617,79
633,23,0.021008968353271484,79
634,46,0.021997928619384766,79
635,28,0.025993824005126953,79
636,46,0.021001100540161133,79
637,25,0.021978378295898438,79
638,13,0.023002147674560547,79
639,64,0.019990921020507812,79
640,32,0.024003028869628906,79
641,39,0.021007537841796875,79
642,35,0.02001333236694336,79
643,13,0.021991729736328125,79
644,38,0.019941091537475586,79
645,61,0.021982431411743164,79
646,26,0.02200031280517578,79
647,14,0.02299022674560547,79
648,7,0.01998734474182129,79
649,24,0.0190277099609375,79
650,53,0.024006128311157227,79
651,26,0.021996021270751953,79
652,15,0.023049592971801758,79
653,30,0.022976160049438477,79
654,90,0.021973848342895508,79
655,28,0.022988319396972656,79
656,66,0.021999597549438477,79
657,10,0.0259859561920166,79
658,7,0.024015426635742188,79
659,14,0.019998788833618164,79
660,20,0.024006366729736328,79
661,33,0.022005796432495117,79
662,13,0.02198934555053711,79
663,22,0.022999286651611328,79
664,17,0.021994352340698242,79
665,53,0.024007320404052734,79
666,21,0.02000284194946289,79
667,20,0.022001028060913086,79
668,63,0.02599811553955078,79
669,12,0.02201557159423828,79
670,10,0.02444601058959961,79
671,84,0.020989418029785156,79
672,12,0.021020174026489258,79
673,27,0.021977663040161133,79
674,8,0.021010160446166992,79
675,14,0.020996809005737305,79
676,80,0.020999908447265625,79
677,10,0.022002220153808594,79
678,39,0.019993305206298828,79
679,100,0.021990060806274414,79
680,16,0.024016141891479492,79
681,58,0.019985675811767578,79
682,75,0.020973920822143555,79
683,15,0.02599620819091797,79
684,26,0.023001670837402344,79
685,40,0.023000717163085938,79
686,12,0.02099752426147461,79
687,29,0.02597355842590332,79
688,35,0.020029544830322266,79
689,40,0.022988557815551758,79
690,30,0.0209653377532959,79
691,30,0.02099895477294922,79
692,16,0.026004791259765625,79
693,22,0.020998716354370117,79
694,12,0.021015644073486328,79
695,13,0.023983001708984375,79
696,32,0.021998167037963867,79
697,34,0.022020578384399414,79
698,40,0.024010658264160156,79
699,8,0.01996898651123047,79
700,22,0.021998882293701172,79
701,34,0.02200031280517578,79
702,76,0.02202439308166504,79
703,22,0.022970914840698242,79
704,47,0.023003101348876953,79
705,79,0.02300429344177246,79
706,12,0.02298903465270996,79
707,20,0.021999597549438477,79
708,100,0.020012378692626953,79
709,9,0.02299022674560547,79
710,22,0.019998788833618164,79
711,33,0.02101874351501465,79
712,59,0.026981115341186523,79
713,20,0.022001981735229492,79
714,18,0.021988630294799805,79
715,17,0.024001598358154297,79
716,47,0.024178743362426758,79
717,24,0.023289918899536133,79
718,35,0.0240020751953125,79
719,27,0.024998903274536133,79
720,100,0.020978212356567383,79
721,85,0.02295517921447754,79
722,78,0.021008014678955078,79
723,22,0.021006107330322266,79
724,100,0.02303171157836914,79
725,32,0.021012544631958008,79
726,62,0.023528575897216797,79
727,81,0.024001121520996094,79
728,30,0.021000385284423828,79
729,50,0.01902174949645996,79
730,45,0.02199840545654297,79
731,100,0.021014690399169922,79
732,100,0.02203083038330078,79
733,34,0.022000789642333984,79
734,43,0.02100229263305664,79
735,100,0.020018339157104492,79
736,100,0.021976709365844727,79
737,14,0.022002458572387695,79
738,10,0.018994569778442383,79
739,12,0.021004676818847656,79
740,85,0.022020339965820312,79
741,45,0.024019718170166016,79
742,18,0.022022247314453125,79
743,100,0.021978139877319336,79
744,36,0.022997140884399414,79
745,26,0.021999835968017578,79
746,20,0.023995399475097656,79
747,30,0.021004915237426758,79
748,27,0.02000141143798828,79
749,34,0.02001500129699707,79
750,38,0.020999670028686523,79
751,49,0.02305150032043457,79
752,62,0.020009756088256836,79
753,96,0.022986650466918945,79
754,49,0.024020910263061523,79
755,72,0.021991252899169922,79
756,47,0.026990175247192383,79
757,50,0.02197742462158203,79
758,32,0.023984909057617188,79
759,41,0.022997379302978516,79
760,43,0.020029544830322266,79
761,16,0.02199554443359375,79
762,84,0.02101612091064453,79
763,28,0.020956754684448242,79
764,29,0.021996259689331055,79
765,29,0.022127628326416016,79
766,32,0.021990299224853516,79
767,26,0.022985458374023438,79
768,16,0.021015405654907227,79
769,28,0.02499079704284668,79
770,27,0.021020174026489258,79
771,24,0.02201056480407715,79
772,13,0.02399301528930664,79
773,32,0.02199411392211914,79
774,37,0.020061731338500977,79
775,67,0.02498936653137207,79
776,23,0.019011974334716797,79
777,41,0.021989822387695312,79
778,43,0.02503037452697754,79
779,41,0.021970033645629883,79
780,58,0.01999950408935547,79
781,42,0.023001909255981445,79
782,13,0.022007226943969727,79
783,27,0.020990371704101562,79
784,6,0.020974159240722656,79
785,39,0.022028207778930664,79
786,13,0.021996259689331055,79
787,20,0.023000478744506836,79
788,39,0.02400660514831543,79
789,68,0.023030996322631836,79
790,17,0.021983861923217773,79
791,17,0.02401900291442871,79
792,80,0.022574424743652344,79
793,13,0.02199578285217285,79
794,35,0.023006916046142578,79
795,67,0.02098870277404785,79
796,51,0.020000934600830078,79
797,100,0.027001380920410156,79
798,14,0.02001357078552246,79
799,22,0.025984525680541992,79
800,24,0.021001815795898438,79
801,61,0.02100086212158203,79
802,22,0.02099895477294922,79
803,57,0.023003578186035156,79
804,37,0.021035194396972656,79
805,27,0.022965669631958008,79
806,14,0.02080678939819336,79
807,100,0.02100086212158203,79
808,62,0.022992610931396484,79
809,100,0.02098870277404785,79
810,33,0.02499866485595703,79
811,27,0.01900458335876465,79
812,45,0.021004438400268555,79
813,15,0.02496623992919922,79
814,30,0.022000551223754883,79
815,34,0.022035837173461914,79
816,100,0.022965669631958008,79
817,13,0.021999120712280273,79
818,54,0.019980669021606445,79
819,20,0.023029565811157227,79
820,52,0.020995616912841797,79
821,51,0.022762537002563477,79
822,20,0.021992921829223633,79
823,12,0.020997047424316406,79
824,99,0.021010160446166992,79
825,35,0.023997783660888672,79
826,84,0.0219724178314209,79
827,74,0.02500152587890625,79
828,41,0.023003578186035156,79
829,21,0.021014928817749023,79
830,46,0.023966312408447266,79
831,54,0.021514177322387695,79
832,14,0.02101278305053711,79
833,40,0.023987531661987305,79
834,23,0.022976398468017578,79
835,24,0.023001670837402344,79
836,57,0.021999835968017578,79
837,20,0.02300405502319336,79
838,8,0.021016597747802734,79
839,18,0.021971702575683594,79
840,100,0.02500009536743164,79
841,10,0.022998809814453125,79
842,8,0.03303718566894531,79
843,100,0.033988237380981445,79
844,43,0.028997421264648438,79
845,100,0.0330042839050293,79
846,70,0.03201413154602051,79
847,36,0.024027109146118164,79
848,13,0.030988693237304688,79
849,100,0.02698802947998047,79
850,24,0.02800774574279785,79
851,24,0.0329892635345459,79
852,23,0.02602100372314453,79
853,32,0.02897357940673828,79
854,100,0.026995420455932617,79
855,28,0.024010419845581055,79
856,92,0.022996902465820312,79
857,31,0.021962642669677734,79
858,72,0.02099776268005371,79
859,44,0.0269930362701416,79
860,24,0.0209805965423584,79
861,53,0.020030975341796875,79
862,28,0.024025440216064453,79
863,41,0.01997542381286621,79
864,48,0.02001047134399414,79
865,34,0.022970914840698242,79
866,25,0.023009538650512695,79
867,21,0.022015094757080078,79
868,33,0.025988340377807617,79
869,78,0.024986982345581055,79
870,80,0.023026227951049805,79
871,38,0.02096724510192871,79
872,26,0.02400517463684082,79
873,15,0.022003173828125,79
874,86,0.019979238510131836,79
875,27,0.01999187469482422,79
876,48,0.021999597549438477,79
877,20,0.018999814987182617,79
878,100,0.02400040626525879,79
879,53,0.022025346755981445,79
880,24,0.022001266479492188,79
881,57,0.024997711181640625,79
882,91,0.024083852767944336,79
883,63,0.027010440826416016,79
884,13,0.018987178802490234,79
885,18,0.023985862731933594,79
886,57,0.021998167037963867,79
887,27,0.01999950408935547,79
888,25,0.022002696990966797,79
889,54,0.023018360137939453,79
890,23,0.019980907440185547,79
891,100,0.022979259490966797,79
892,36,0.022001981735229492,79
893,75,0.021997690200805664,79
894,17,0.02200484275817871,79
895,27,0.02199697494506836,79
896,91,0.024003982543945312,79
897,20,0.025027036666870117,79
898,40,0.021970510482788086,79
899,12,0.023106098175048828,79
900,11,0.025000810623168945,79
901,31,0.01898336410522461,79
902,35,0.021994829177856445,79
903,23,0.019005775451660156,79
904,100,0.021996498107910156,79
905,24,0.021001577377319336,79
906,25,0.020999670028686523,79
907,45,0.021998167037963867,79
908,21,0.018979310989379883,79
909,57,0.023998737335205078,79
910,14,0.02002429962158203,79
911,9,0.02198624610900879,79
912,37,0.02299952507019043,79
913,31,0.022042036056518555,79
914,27,0.02001810073852539,79
915,13,0.02001333236694336,79
916,14,0.02396869659423828,79
917,48,0.0229949951171875,79
918,100,0.02501368522644043,79
919,98,0.01997232437133789,79
920,23,0.021001100540161133,79
921,14,0.023059606552124023,79
922,56,0.02096390724182129,79
923,22,0.02100372314453125,79
924,76,0.020995378494262695,79
925,23,0.021001815795898438,79
926,24,0.02100682258605957,79
927,36,0.024990081787109375,79
928,74,0.022016048431396484,79
929,95,0.020998477935791016,79
930,69,0.02202749252319336,79
