Episode,Steps,Time,Converged at Iterations
164,12,0.021004438400268555,3
165,100,0.027031660079956055,5
166,41,0.01699972152709961,2
167,29,0.03299713134765625,4
168,19,0.017994165420532227,2
169,11,0.010979890823364258,1
170,37,0.022005319595336914,3
171,22,0.0260012149810791,4
172,44,0.027996301651000977,3
173,40,0.025002241134643555,5
174,34,0.020997285842895508,3
175,17,0.012999773025512695,2
176,9,0.031000852584838867,4
177,11,0.01302027702331543,2
178,54,0.02497577667236328,5
179,33,0.034000396728515625,3
180,31,0.021999597549438477,4
181,29,0.021033287048339844,4
182,52,0.02296924591064453,4
183,100,0.03803730010986328,4
184,30,0.019996166229248047,2
185,100,0.03251028060913086,5
186,64,0.02600383758544922,4
187,19,0.0229952335357666,4
188,100,0.025004148483276367,3
189,69,0.021994829177856445,3
190,25,0.025000572204589844,4
191,33,0.02400064468383789,5
192,22,0.022000551223754883,3
193,100,0.024997472763061523,5
194,34,0.022059917449951172,3
195,35,0.027994871139526367,5
196,14,0.02400040626525879,4
197,11,0.021003007888793945,2
198,29,0.013999700546264648,1
199,38,0.02003312110900879,3
200,67,0.02699875831604004,2
201,27,0.02701568603515625,5
202,15,0.021999359130859375,4
203,19,0.022001981735229492,3
204,100,0.029036760330200195,4
205,35,0.02099299430847168,4
206,30,0.031974077224731445,5
207,9,0.026984691619873047,5
208,72,0.02599930763244629,3
209,8,0.02299785614013672,2
210,15,0.020001649856567383,3
211,39,0.02899909019470215,4
212,100,0.021030902862548828,4
213,24,0.01596379280090332,2
214,34,0.023998260498046875,5
215,64,0.023999452590942383,3
216,33,0.01900029182434082,2
217,39,0.015999555587768555,2
218,100,0.022034168243408203,4
219,100,0.02097916603088379,4
220,14,0.024973392486572266,5
221,43,0.021999359130859375,3
222,43,0.024000883102416992,3
223,62,0.025997400283813477,5
224,70,0.021037578582763672,3
225,28,0.020966053009033203,3
226,16,0.025014400482177734,4
227,51,0.02998828887939453,4
228,25,0.016995906829833984,2
229,11,0.021004199981689453,4
230,51,0.014995574951171875,2
231,26,0.019006013870239258,2
232,16,0.02399468421936035,3
233,100,0.026999711990356445,4
234,31,0.024019479751586914,4
235,81,0.026994705200195312,5
236,59,0.029993295669555664,3
237,19,0.012036561965942383,1
238,52,0.02596879005432129,5
239,29,0.02100515365600586,3
240,38,0.012994050979614258,1
241,36,0.025000333786010742,5
242,17,0.027003765106201172,4
243,100,0.02099609375,4
244,100,0.02300429344177246,2
245,100,0.02899932861328125,3
246,13,0.023000240325927734,3
247,34,0.0220034122467041,3
248,61,0.021971702575683594,3
249,28,0.022997379302978516,3
250,40,0.030001163482666016,5
251,100,0.0200040340423584,2
252,28,0.017032384872436523,2
253,32,0.019994258880615234,3
254,8,0.020014047622680664,3
255,19,0.023990392684936523,4
256,14,0.02901625633239746,5
257,71,0.025970458984375,3
258,8,0.030995607376098633,5
259,50,0.022999048233032227,4
260,68,0.02300119400024414,3
261,41,0.01501154899597168,2
262,66,0.01398468017578125,2
263,12,0.015996456146240234,2
264,63,0.029999971389770508,5
265,23,0.022047758102416992,4
266,46,0.02599811553955078,3
267,16,0.021005868911743164,3
268,49,0.01799464225769043,2
269,35,0.032000064849853516,3
270,76,0.029999732971191406,4
271,12,0.02900528907775879,5
272,19,0.017998695373535156,2
273,24,0.017000198364257812,2
274,33,0.017523765563964844,2
275,100,0.03400015830993652,5
276,61,0.032996177673339844,5
277,100,0.026004552841186523,2
278,60,0.031019926071166992,5
279,26,0.03198099136352539,5
280,13,0.031011104583740234,5
281,23,0.021968841552734375,3
282,19,0.02102494239807129,4
283,27,0.024961233139038086,5
284,25,0.026005268096923828,5
285,11,0.029994964599609375,4
286,75,0.02500176429748535,3
287,19,0.014996767044067383,2
288,30,0.025004148483276367,3
289,38,0.02900099754333496,5
290,13,0.016974687576293945,2
291,13,0.02102494239807129,4
292,11,0.016994237899780273,2
293,34,0.017004728317260742,2
294,50,0.02100825309753418,3
295,27,0.031059980392456055,5
296,72,0.02600860595703125,4
297,23,0.026019811630249023,3
298,27,0.01897716522216797,2
299,57,0.02699875831604004,3
300,18,0.0170290470123291,2
301,24,0.016971826553344727,2
302,55,0.018995046615600586,2
303,9,0.025000810623168945,5
304,29,0.018018007278442383,2
305,11,0.02351546287536621,3
306,59,0.021001338958740234,3
307,100,0.009989261627197266,1
308,34,0.031003713607788086,3
309,69,0.033994436264038086,5
310,54,0.01699995994567871,2
311,64,0.013039112091064453,2
312,86,0.026981353759765625,3
313,13,0.032003164291381836,5
314,39,0.023999929428100586,4
315,19,0.026002168655395508,5
316,22,0.024997711181640625,3
317,21,0.028002023696899414,5
318,25,0.01598334312438965,2
319,49,0.02000260353088379,3
320,42,0.020971298217773438,4
321,100,0.014995574951171875,2
322,11,0.027002811431884766,5
323,21,0.023000478744506836,2
324,24,0.024999380111694336,3
325,66,0.023997068405151367,4
326,27,0.028013229370117188,3
327,50,0.027965545654296875,5
328,28,0.0240175724029541,4
329,50,0.008996009826660156,1
330,100,0.016000747680664062,2
331,42,0.025001049041748047,5
332,14,0.019001483917236328,2
333,98,0.019998788833618164,2
334,26,0.025002479553222656,5
335,24,0.01299738883972168,2
336,13,0.020004749298095703,2
337,54,0.024998903274536133,4
338,16,0.021999835968017578,4
339,11,0.01699972152709961,2
340,100,0.015000104904174805,2
341,36,0.026999473571777344,3
342,42,0.011000871658325195,1
343,89,0.01999974250793457,3
344,50,0.023998498916625977,5
345,28,0.025006532669067383,5
346,11,0.03500080108642578,5
347,28,0.022999048233032227,2
348,44,0.008992433547973633,1
349,100,0.016988754272460938,2
350,25,0.02100396156311035,2
351,24,0.015995264053344727,2
352,75,0.02001643180847168,3
353,32,0.020966529846191406,4
354,23,0.03200268745422363,5
355,28,0.03599977493286133,5
356,30,0.025001049041748047,3
357,100,0.022998571395874023,2
358,37,0.02299785614013672,4
359,31,0.022005319595336914,4
360,100,0.018996000289916992,3
361,56,0.026999950408935547,4
362,18,0.025040864944458008,5
363,81,0.014958858489990234,2
364,11,0.0260009765625,2
365,39,0.029015541076660156,5
366,36,0.024984121322631836,4
367,29,0.01300358772277832,1
368,100,0.021996259689331055,3
369,27,0.020999908447265625,3
370,39,0.02000117301940918,2
371,12,0.021037817001342773,4
372,38,0.01899886131286621,3
373,65,0.024960994720458984,5
374,81,0.018004417419433594,2
375,9,0.019995689392089844,3
376,12,0.02899789810180664,4
377,31,0.014998435974121094,2
378,28,0.028003454208374023,5
379,30,0.024996280670166016,5
380,28,0.027001619338989258,5
381,31,0.02599644660949707,3
382,28,0.022000789642333984,2
383,58,0.03002786636352539,3
384,19,0.03102564811706543,5
385,73,0.012978076934814453,2
386,92,0.021011829376220703,4
387,37,0.01599407196044922,2
388,100,0.02298283576965332,3
389,12,0.03200411796569824,3
390,58,0.025030136108398438,5
391,40,0.026998519897460938,5
392,59,0.013995170593261719,1
393,20,0.024533987045288086,5
394,54,0.020551204681396484,3
395,55,0.024996519088745117,5
396,38,0.027004003524780273,5
397,13,0.023998260498046875,5
398,34,0.015997648239135742,2
399,24,0.012005805969238281,1
400,36,0.018994569778442383,2
401,28,0.024000883102416992,2
402,14,0.018029451370239258,2
403,31,0.03197336196899414,3
404,28,0.011996984481811523,1
405,12,0.017026662826538086,2
406,23,0.01797342300415039,2
407,41,0.02600240707397461,5
408,40,0.022000789642333984,3
409,16,0.013003349304199219,1
410,10,0.029994487762451172,3
411,40,0.0180056095123291,2
412,66,0.03101205825805664,5
413,85,0.020993709564208984,3
414,51,0.025004148483276367,3
415,31,0.031000137329101562,5
416,21,0.024999380111694336,5
417,34,0.024025917053222656,5
418,31,0.015997886657714844,2
419,44,0.01900196075439453,2
420,52,0.033019304275512695,3
421,9,0.02600383758544922,5
422,24,0.020000219345092773,3
423,79,0.01897120475769043,3
424,10,0.014995336532592773,2
425,43,0.023978471755981445,5
426,37,0.02602672576904297,3
427,63,0.01696610450744629,2
428,97,0.02499985694885254,3
429,23,0.015995025634765625,2
430,14,0.029002666473388672,5
431,44,0.0189971923828125,2
432,22,0.031000375747680664,5
433,35,0.022999048233032227,3
434,39,0.019001007080078125,2
435,49,0.023999691009521484,5
436,8,0.02300739288330078,4
437,19,0.012997150421142578,1
438,72,0.02299666404724121,2
439,9,0.018999814987182617,3
440,19,0.021999597549438477,3
441,27,0.021018505096435547,3
442,43,0.01695871353149414,2
443,7,0.02400040626525879,3
444,6,0.030002832412719727,5
445,26,0.027005910873413086,3
446,65,0.023001909255981445,3
447,47,0.02499699592590332,5
448,36,0.01902604103088379,3
449,22,0.025976181030273438,5
450,36,0.022001028060913086,4
451,77,0.025002002716064453,5
452,86,0.01699662208557129,2
453,17,0.028005361557006836,5
454,49,0.02300882339477539,2
455,63,0.02500009536743164,5
456,39,0.029967069625854492,5
457,7,0.01600027084350586,2
458,12,0.024003982543945312,4
459,33,0.03000164031982422,5
460,27,0.009969711303710938,1
461,15,0.021006107330322266,4
462,50,0.018013954162597656,2
463,32,0.027997970581054688,5
464,13,0.028985977172851562,5
465,33,0.015004634857177734,2
466,19,0.020007848739624023,3
467,21,0.019974231719970703,3
468,30,0.01600050926208496,2
469,100,0.03403782844543457,5
470,41,0.022996187210083008,4
471,94,0.023000478744506836,3
472,29,0.023001432418823242,3
473,69,0.022016286849975586,3
474,53,0.024976730346679688,5
475,32,0.021037578582763672,4
476,11,0.016966819763183594,2
477,49,0.017999887466430664,2
478,20,0.0279996395111084,5
479,71,0.011000871658325195,1
480,31,0.031579017639160156,5
481,73,0.036191701889038086,5
482,78,0.03300023078918457,5
483,30,0.026039838790893555,5
484,10,0.011961936950683594,1
485,67,0.019995689392089844,3
486,12,0.025000333786010742,2
487,72,0.016005277633666992,2
488,19,0.022997379302978516,3
489,100,0.034004926681518555,3
490,25,0.027518272399902344,3
491,95,0.015022754669189453,2
492,28,0.01999640464782715,2
493,50,0.014991283416748047,2
494,100,0.01602959632873535,2
495,46,0.02199530601501465,4
496,100,0.02203965187072754,3
497,37,0.019994020462036133,2
498,57,0.03101325035095215,4
499,18,0.022984027862548828,3
500,40,0.03000950813293457,4
501,70,0.026996374130249023,5
502,21,0.021001100540161133,3
503,53,0.020003080368041992,2
504,12,0.029992341995239258,5
505,27,0.020001888275146484,3
506,68,0.019002437591552734,3
507,30,0.023016929626464844,3
508,35,0.020992755889892578,2
509,77,0.015981674194335938,2
510,31,0.021001815795898438,3
511,29,0.01703667640686035,2
512,62,0.025963783264160156,3
513,48,0.028029918670654297,5
514,100,0.03099799156188965,3
515,57,0.022995471954345703,4
516,17,0.016008377075195312,2
517,49,0.018999099731445312,2
518,22,0.01700139045715332,2
519,35,0.020000457763671875,3
520,15,0.016997575759887695,2
521,100,0.024998903274536133,4
522,65,0.01199960708618164,1
523,50,0.025000810623168945,4
524,74,0.01800084114074707,2
525,55,0.033998727798461914,3
526,36,0.02599787712097168,5
527,7,0.02499985694885254,4
528,53,0.026006698608398438,4
529,54,0.030998706817626953,5
530,76,0.022020578384399414,3
531,38,0.018987417221069336,2
532,91,0.013993024826049805,2
533,13,0.0220029354095459,4
534,16,0.01898193359375,2
535,22,0.025000572204589844,4
536,10,0.012026548385620117,1
537,11,0.024973630905151367,4
538,56,0.023998737335205078,4
539,19,0.02400040626525879,4
540,28,0.024029254913330078,3
541,18,0.02796649932861328,4
542,29,0.027004480361938477,5
543,46,0.01599431037902832,1
544,75,0.030001401901245117,5
545,67,0.016001224517822266,2
546,50,0.024998188018798828,5
547,20,0.01600193977355957,2
548,53,0.0169980525970459,2
549,21,0.020999431610107422,3
550,43,0.017001628875732422,2
551,40,0.02099919319152832,3
552,15,0.023998737335205078,3
553,29,0.020999908447265625,3
554,61,0.01600170135498047,2
555,41,0.016023635864257812,2
556,34,0.02597522735595703,5
557,87,0.016005992889404297,2
558,17,0.028983354568481445,5
559,100,0.022995471954345703,3
560,12,0.024998903274536133,5
561,89,0.02599620819091797,5
562,16,0.022001266479492188,2
563,17,0.026999950408935547,5
564,31,0.02000141143798828,3
565,24,0.03000187873840332,5
566,23,0.016030073165893555,2
567,24,0.017969131469726562,2
568,87,0.028995275497436523,5
569,9,0.023961782455444336,5
570,7,0.01600050926208496,2
571,54,0.023000717163085938,3
572,84,0.016026735305786133,2
573,22,0.021026611328125,2
574,69,0.025954246520996094,4
575,15,0.03000330924987793,5
576,29,0.02899909019470215,3
577,51,0.028002023696899414,5
578,60,0.022998809814453125,3
579,100,0.020002126693725586,3
580,22,0.020969867706298828,3
581,100,0.01600050926208496,2
582,72,0.02100062370300293,4
583,33,0.020001888275146484,2
584,38,0.02699899673461914,5
585,100,0.03400111198425293,5
586,78,0.013002634048461914,1
587,13,0.02000737190246582,2
588,21,0.023988008499145508,5
589,46,0.04000353813171387,5
590,26,0.023009538650512695,4
591,59,0.021999359130859375,4
592,34,0.021990060806274414,3
593,7,0.02003788948059082,2
594,92,0.026964664459228516,5
595,18,0.02101731300354004,3
596,49,0.025027036666870117,5
597,20,0.02554607391357422,3
598,25,0.016999006271362305,2
599,13,0.016996145248413086,2
600,46,0.021001577377319336,4
601,40,0.011998176574707031,1
602,22,0.018004417419433594,2
603,15,0.02501845359802246,3
604,17,0.014972925186157227,2
605,79,0.017004013061523438,2
606,45,0.015996217727661133,2
607,46,0.031050682067871094,4
608,82,0.021949291229248047,3
609,6,0.02000260353088379,4
610,12,0.015995502471923828,2
611,55,0.03103780746459961,5
612,29,0.022997140884399414,3
613,16,0.026036500930786133,5
614,18,0.024956226348876953,4
615,49,0.025016069412231445,3
616,59,0.016000747680664062,2
617,51,0.02498912811279297,5
618,53,0.015034914016723633,2
619,100,0.015997886657714844,2
620,38,0.015000343322753906,2
621,19,0.02002239227294922,3
622,15,0.018024444580078125,2
623,20,0.015967369079589844,2
624,15,0.023003816604614258,2
625,25,0.024008750915527344,5
626,14,0.027019500732421875,3
627,46,0.020974397659301758,4
628,26,0.019997358322143555,3
629,13,0.024000167846679688,5
630,82,0.019007205963134766,3
631,27,0.019989967346191406,3
632,26,0.016000032424926758,2
633,21,0.02700066566467285,4
634,91,0.023999452590942383,5
635,41,0.019999265670776367,4
636,72,0.026016950607299805,3
637,24,0.015993595123291016,2
638,20,0.021000146865844727,3
639,56,0.021005868911743164,3
640,30,0.02898859977722168,4
641,61,0.01899886131286621,2
642,35,0.016999483108520508,2
643,29,0.019002676010131836,2
644,29,0.03000044822692871,5
645,54,0.017001867294311523,2
646,67,0.03199577331542969,4
647,79,0.016001224517822266,2
648,30,0.026997804641723633,3
649,23,0.025000333786010742,3
650,15,0.021999597549438477,4
651,69,0.021002769470214844,2
652,26,0.01999688148498535,3
653,6,0.015002012252807617,2
654,20,0.021004676818847656,3
655,19,0.021021604537963867,3
656,77,0.024979352951049805,5
657,60,0.016978979110717773,2
658,31,0.024999380111694336,3
659,58,0.01602792739868164,2
660,100,0.014973163604736328,2
661,21,0.02299952507019043,4
662,31,0.031002521514892578,4
663,17,0.024001598358154297,3
664,73,0.015984058380126953,2
665,53,0.019013404846191406,2
666,17,0.015982627868652344,2
667,30,0.0260312557220459,5
668,28,0.016971111297607422,2
669,12,0.01602768898010254,2
670,100,0.02399158477783203,5
671,39,0.01697683334350586,2
672,53,0.025999784469604492,5
673,28,0.009000062942504883,1
674,100,0.021001338958740234,2
675,65,0.02701544761657715,4
676,16,0.02096700668334961,3
677,99,0.016599178314208984,2
678,38,0.020572662353515625,3
679,95,0.018547534942626953,2
680,53,0.01600170135498047,2
681,56,0.025026559829711914,3
682,47,0.02900075912475586,4
683,76,0.02499675750732422,5
684,18,0.02400040626525879,3
685,24,0.015007734298706055,1
686,14,0.027996301651000977,5
687,40,0.025999784469604492,3
688,21,0.026027202606201172,3
689,44,0.027008056640625,4
690,12,0.018993616104125977,2
691,55,0.026001453399658203,3
692,20,0.01599884033203125,2
693,100,0.025002002716064453,5
694,23,0.018000125885009766,2
695,47,0.023015975952148438,3
696,62,0.02298116683959961,3
697,100,0.021004676818847656,3
698,63,0.026995182037353516,5
699,67,0.021004438400268555,3
700,100,0.022995710372924805,3
701,32,0.02001214027404785,3
702,32,0.017498254776000977,2
703,23,0.03252077102661133,5
704,66,0.02399897575378418,3
705,20,0.029001951217651367,4
706,28,0.024001359939575195,5
707,27,0.0299985408782959,5
708,28,0.02499699592590332,5
709,83,0.02301311492919922,4
710,30,0.017971515655517578,2
711,25,0.02899622917175293,4
712,33,0.02503180503845215,5
713,62,0.018999576568603516,2
714,15,0.030980348587036133,4
715,11,0.017966747283935547,1
716,54,0.014003276824951172,1
717,10,0.026996374130249023,5
718,61,0.020038604736328125,3
719,22,0.02599334716796875,5
720,54,0.01996612548828125,2
721,10,0.029003381729125977,5
722,23,0.023995637893676758,3
723,31,0.02000570297241211,2
724,34,0.023022174835205078,4
725,21,0.021991252899169922,3
726,39,0.03198575973510742,5
727,98,0.01600193977355957,2
728,21,0.026517391204833984,5
729,18,0.009981632232666016,1
730,16,0.027998924255371094,5
731,74,0.02102518081665039,3
732,22,0.03196978569030762,3
733,81,0.013003110885620117,2
734,72,0.026001691818237305,3
735,18,0.0280001163482666,5
736,27,0.03099822998046875,5
737,73,0.02100372314453125,2
738,34,0.027008056640625,5
739,18,0.030002355575561523,5
740,9,0.026995420455932617,5
741,66,0.014999151229858398,2
742,14,0.00999903678894043,1
743,10,0.02200031280517578,3
744,59,0.01699972152709961,2
745,37,0.01699995994567871,2
746,23,0.027001142501831055,3
747,40,0.03201150894165039,5
748,18,0.022492647171020508,3
749,31,0.01900792121887207,3
750,8,0.021035194396972656,3
751,86,0.015995264053344727,2
752,96,0.026000499725341797,5
753,24,0.015984535217285156,2
754,70,0.019995689392089844,3
755,14,0.017004013061523438,2
756,16,0.021000146865844727,3
757,31,0.026999235153198242,4
758,9,0.025022029876708984,3
759,100,0.01900172233581543,2
760,45,0.013997554779052734,1
761,12,0.020006895065307617,2
762,21,0.023967981338500977,5
763,11,0.018970966339111328,3
764,32,0.010000228881835938,1
765,22,0.02002429962158203,3
766,31,0.022980451583862305,3
767,49,0.01999497413635254,2
768,45,0.0350039005279541,5
769,42,0.023995637893676758,2
770,29,0.011031627655029297,1
771,51,0.024996280670166016,5
772,26,0.01600337028503418,2
773,44,0.020998716354370117,3
774,12,0.026012420654296875,3
775,100,0.020987749099731445,3
776,49,0.010000228881835938,1
777,13,0.014999628067016602,2
778,28,0.015999317169189453,2
779,61,0.015999794006347656,2
780,17,0.022001028060913086,4
781,57,0.025023221969604492,5
782,43,0.026998043060302734,5
783,8,0.022003173828125,3
784,36,0.015999555587768555,2
785,13,0.016999483108520508,2
786,51,0.024999380111694336,5
787,7,0.017999887466430664,2
788,13,0.019004344940185547,2
789,67,0.030996322631835938,5
790,52,0.01799798011779785,2
791,14,0.023463010787963867,3
792,64,0.009999990463256836,1
793,13,0.015000104904174805,2
794,49,0.0240023136138916,3
795,25,0.029000520706176758,5
796,15,0.026002168655395508,4
797,35,0.029996395111083984,4
798,13,0.01900959014892578,2
799,100,0.019989728927612305,3
800,63,0.025004863739013672,3
801,25,0.03200030326843262,5
802,20,0.032032012939453125,5
803,23,0.026016950607299805,3
804,100,0.01897454261779785,2
805,19,0.033005475997924805,5
806,47,0.015987634658813477,2
807,34,0.026997089385986328,3
808,26,0.02200007438659668,2
809,59,0.019999265670776367,2
810,10,0.023000478744506836,4
811,14,0.02599930763244629,5
812,13,0.020999908447265625,3
813,62,0.015001058578491211,2
814,40,0.02201366424560547,3
815,12,0.012990236282348633,1
816,7,0.02704310417175293,5
817,29,0.021993398666381836,4
818,100,0.021960020065307617,4
819,24,0.02601337432861328,4
820,30,0.029982566833496094,3
821,25,0.026004314422607422,3
822,24,0.024995088577270508,2
823,28,0.026001930236816406,5
824,26,0.025035858154296875,5
825,55,0.02197718620300293,4
826,38,0.02500152587890625,2
827,26,0.023036956787109375,3
828,19,0.025009870529174805,3
829,19,0.02398371696472168,5
830,38,0.01700425148010254,2
831,75,0.02202439308166504,4
832,17,0.016982078552246094,2
833,21,0.02199387550354004,3
834,16,0.019995689392089844,3
835,29,0.02500438690185547,3
836,23,0.016994953155517578,2
837,24,0.013004064559936523,1
838,37,0.023999691009521484,2
839,100,0.02999734878540039,3
840,69,0.02551412582397461,3
841,24,0.020002126693725586,2
842,19,0.022998332977294922,3
843,53,0.021002769470214844,4
844,32,0.021997451782226562,3
845,27,0.019999980926513672,3
846,57,0.02100086212158203,3
847,96,0.030005931854248047,5
848,44,0.02499842643737793,3
849,11,0.023730039596557617,3
850,34,0.017001867294311523,2
851,71,0.022028684616088867,4
852,28,0.01595926284790039,2
853,29,0.021035194396972656,4
854,7,0.013965129852294922,2
855,21,0.021003246307373047,4
856,29,0.03000044822692871,5
857,76,0.024001121520996094,3
858,28,0.013996362686157227,2
859,68,0.015999317169189453,2
860,48,0.03600764274597168,3
861,54,0.020998477935791016,3
862,50,0.024998188018798828,3
863,36,0.024999141693115234,3
864,66,0.02500009536743164,3
865,100,0.02803325653076172,5
866,54,0.016994476318359375,2
867,26,0.027999162673950195,5
868,33,0.015999555587768555,2
869,62,0.019029855728149414,3
870,26,0.015990257263183594,2
871,40,0.021981477737426758,4
872,17,0.020988941192626953,3
873,14,0.028012752532958984,5
874,36,0.02000594139099121,3
875,84,0.03297710418701172,5
876,77,0.015008926391601562,2
877,22,0.019013166427612305,2
878,21,0.02196335792541504,2
879,43,0.03299832344055176,5
880,14,0.01600360870361328,2
881,25,0.017005205154418945,2
882,41,0.025990724563598633,5
883,54,0.01800704002380371,3
884,34,0.021983861923217773,4
885,43,0.015996217727661133,2
886,47,0.020995378494262695,4
887,100,0.023999929428100586,5
888,21,0.017000913619995117,2
889,51,0.01699972152709961,2
890,42,0.02604079246520996,2
891,59,0.020964860916137695,4
892,36,0.02498936653137207,3
893,16,0.01997065544128418,2
894,22,0.025041818618774414,5
895,15,0.024970531463623047,3
896,42,0.020000696182250977,2
897,10,0.03200030326843262,5
898,12,0.020999431610107422,4
899,31,0.014001846313476562,2
900,90,0.015493631362915039,2
901,60,0.01995849609375,3
902,94,0.025014162063598633,5
903,16,0.026988506317138672,5
904,50,0.02400970458984375,5
905,100,0.016008377075195312,2
906,31,0.02097606658935547,3
907,27,0.02201247215270996,3
908,14,0.023001432418823242,3
909,24,0.03598618507385254,5
910,8,0.022005081176757812,3
911,14,0.01999354362487793,2
912,7,0.0240023136138916,2
913,45,0.03099989891052246,3
914,100,0.02202630043029785,3
915,13,0.01100301742553711,1
916,16,0.02000117301940918,2
917,25,0.02900099754333496,5
918,12,0.016996383666992188,2
919,33,0.02100086212158203,2
920,23,0.030001401901245117,5
921,22,0.027010440826416016,5
922,43,0.024986982345581055,5
923,73,0.02000141143798828,2
924,20,0.026044130325317383,3
925,15,0.026996612548828125,5
926,20,0.01800060272216797,2
927,26,0.01900339126586914,2
928,25,0.022016048431396484,4
929,72,0.01700878143310547,2
930,100,0.025974512100219727,5
