Episode,Steps,Time,Converged at Iterations
140,49,0.028017282485961914,5
141,90,0.025014877319335938,5
142,20,0.02998042106628418,3
143,43,0.023003339767456055,3
144,59,0.03254127502441406,5
145,100,0.014998197555541992,2
146,71,0.02299785614013672,3
147,57,0.03000330924987793,3
148,25,0.031001567840576172,5
149,100,0.03200411796569824,4
150,18,0.01800251007080078,2
151,67,0.03099656105041504,5
152,78,0.027471542358398438,5
153,31,0.011023998260498047,1
154,31,0.018975019454956055,2
155,26,0.024001359939575195,3
156,32,0.02568650245666504,3
157,35,0.019999980926513672,2
158,30,0.01598668098449707,2
159,24,0.03099846839904785,5
160,100,0.02899789810180664,5
161,73,0.03099799156188965,4
162,100,0.025002002716064453,2
163,46,0.025997638702392578,3
164,51,0.03152179718017578,5
165,100,0.024999141693115234,3
166,36,0.027004003524780273,5
167,42,0.026998281478881836,4
168,70,0.03099966049194336,5
169,13,0.022512197494506836,2
170,15,0.019519329071044922,2
171,33,0.0330042839050293,3
172,38,0.026996850967407227,5
173,71,0.01699972152709961,2
174,13,0.012004613876342773,1
175,19,0.02999424934387207,5
176,39,0.02700662612915039,5
177,56,0.03202366828918457,5
178,35,0.024997711181640625,4
179,100,0.021046161651611328,3
180,100,0.019006729125976562,2
181,28,0.021975278854370117,3
182,14,0.031024932861328125,4
183,50,0.02796173095703125,2
184,100,0.02301955223083496,4
185,68,0.03699779510498047,5
186,48,0.023999691009521484,3
187,62,0.015999794006347656,2
188,27,0.026048898696899414,4
189,30,0.04498028755187988,5
190,39,0.01499795913696289,2
191,19,0.02700328826904297,2
192,37,0.015002727508544922,2
193,40,0.03099846839904785,2
194,82,0.043999671936035156,5
195,49,0.04205012321472168,5
196,19,0.024000167846679688,3
197,13,0.026997089385986328,3
198,18,0.02100396156311035,2
199,22,0.017000913619995117,2
200,13,0.010002613067626953,1
201,12,0.029001235961914062,5
202,15,0.023994922637939453,4
203,26,0.03554844856262207,5
204,36,0.017476320266723633,2
205,62,0.03603029251098633,3
206,32,0.03699994087219238,5
207,22,0.037999629974365234,5
208,21,0.03100299835205078,4
209,89,0.029002904891967773,3
210,19,0.04999947547912598,3
211,100,0.03300142288208008,2
212,29,0.02500009536743164,2
213,7,0.017000675201416016,1
214,25,0.03599810600280762,3
215,19,0.034998178482055664,2
216,72,0.039003849029541016,3
217,42,0.028993844985961914,2
218,21,0.04206347465515137,4
219,34,0.021029233932495117,2
220,60,0.03200578689575195,4
221,81,0.021991968154907227,2
222,14,0.0220181941986084,2
223,47,0.03197598457336426,3
224,28,0.02500438690185547,2
225,27,0.023013830184936523,4
226,22,0.01697564125061035,2
227,89,0.018026351928710938,2
228,33,0.01798248291015625,2
229,44,0.03199434280395508,5
230,59,0.02700066566467285,3
231,19,0.022998332977294922,3
232,26,0.026999950408935547,4
233,99,0.02300262451171875,4
234,100,0.028998851776123047,3
235,61,0.01900315284729004,2
236,38,0.024997711181640625,5
237,24,0.017000675201416016,2
238,41,0.0299985408782959,5
239,14,0.010003328323364258,1
240,33,0.020002365112304688,2
241,88,0.0299985408782959,5
242,15,0.03602290153503418,5
243,44,0.024979829788208008,4
244,25,0.01802682876586914,2
245,37,0.02498936653137207,3
246,15,0.024979352951049805,5
247,15,0.010006427764892578,1
248,35,0.01699376106262207,2
249,87,0.02200484275817871,3
250,32,0.026000499725341797,5
251,13,0.02199554443359375,3
252,21,0.030040264129638672,5
253,50,0.02697587013244629,5
254,18,0.027031898498535156,4
255,44,0.024964332580566406,5
256,35,0.024000883102416992,5
257,69,0.015999794006347656,2
258,31,0.025571823120117188,4
259,100,0.023998737335205078,4
260,51,0.02896428108215332,3
261,26,0.02500176429748535,2
262,78,0.029037952423095703,5
263,100,0.010008811950683594,1
264,63,0.024974584579467773,5
265,81,0.019989967346191406,3
266,54,0.018999099731445312,3
267,11,0.025002241134643555,5
268,11,0.028008699417114258,5
269,79,0.01099848747253418,1
270,100,0.02300238609313965,2
271,100,0.019997358322143555,4
272,25,0.0200040340423584,4
273,43,0.01799631118774414,2
274,57,0.013004541397094727,1
275,33,0.028023958206176758,3
276,30,0.021017074584960938,4
277,17,0.024981975555419922,5
278,32,0.022998809814453125,3
279,65,0.022002220153808594,4
280,20,0.024996042251586914,3
281,19,0.024998903274536133,5
282,20,0.023999929428100586,5
283,64,0.02402472496032715,3
284,7,0.017988920211791992,2
285,100,0.017020463943481445,2
286,65,0.027000904083251953,5
287,14,0.019985437393188477,3
288,30,0.023987531661987305,3
289,50,0.01999974250793457,2
290,19,0.02498912811279297,5
291,15,0.012001276016235352,2
292,36,0.02299952507019043,3
293,19,0.0209958553314209,3
294,44,0.03063797950744629,3
295,49,0.020067453384399414,2
296,14,0.026004314422607422,4
297,18,0.03101348876953125,3
298,30,0.02798175811767578,5
299,26,0.013000011444091797,1
300,31,0.016000032424926758,2
301,8,0.013001441955566406,2
302,34,0.02099776268005371,4
303,20,0.016004085540771484,2
304,17,0.010996103286743164,1
305,31,0.017000436782836914,2
306,54,0.01651740074157715,2
307,22,0.015996217727661133,2
308,39,0.025002002716064453,5
309,36,0.015997886657714844,2
310,78,0.02300548553466797,3
311,31,0.031018733978271484,3
312,40,0.009981870651245117,1
313,45,0.021982431411743164,4
314,24,0.030002593994140625,5
315,51,0.02499985694885254,3
316,26,0.018991947174072266,2
317,11,0.010999679565429688,1
318,100,0.021004438400268555,4
319,33,0.02899622917175293,5
320,11,0.024022817611694336,5
321,47,0.021007061004638672,4
322,18,0.019994497299194336,3
323,50,0.021979570388793945,3
324,15,0.016017436981201172,2
325,12,0.02598857879638672,5
326,41,0.015002965927124023,2
327,62,0.014990091323852539,2
328,29,0.014995574951171875,2
329,25,0.024035930633544922,5
330,46,0.022960662841796875,3
331,27,0.01658773422241211,2
332,82,0.016980648040771484,2
333,24,0.022006511688232422,4
334,22,0.02799820899963379,5
335,12,0.019995927810668945,2
336,100,0.028038978576660156,4
337,71,0.037978172302246094,5
338,52,0.017994403839111328,2
339,80,0.03799843788146973,5
340,23,0.025018930435180664,3
341,100,0.020011186599731445,2
342,14,0.029058456420898438,5
343,10,0.0160214900970459,2
344,10,0.018976449966430664,2
345,23,0.026004552841186523,3
346,16,0.029995441436767578,5
347,29,0.015004158020019531,2
348,69,0.01899576187133789,2
349,26,0.02899956703186035,5
350,25,0.023003816604614258,3
351,42,0.022983074188232422,3
352,17,0.021000385284423828,4
353,22,0.03399968147277832,5
354,45,0.02700185775756836,5
355,82,0.020998716354370117,3
356,9,0.021027803421020508,3
357,73,0.028000593185424805,5
358,55,0.022998332977294922,3
359,29,0.029001235961914062,3
360,54,0.02500009536743164,3
361,19,0.024515628814697266,3
362,34,0.017002105712890625,2
363,42,0.021999120712280273,2
364,80,0.024999618530273438,5
365,26,0.02200007438659668,2
366,14,0.020003795623779297,2
367,15,0.02499866485595703,5
368,91,0.021996021270751953,3
369,81,0.02500128746032715,5
370,55,0.015023946762084961,2
371,60,0.018011093139648438,2
372,20,0.020995140075683594,2
373,36,0.02499985694885254,5
374,100,0.023993492126464844,5
375,15,0.028000354766845703,5
376,32,0.02500605583190918,4
377,32,0.014983177185058594,2
378,43,0.02898716926574707,5
379,20,0.019164323806762695,3
380,29,0.02701568603515625,3
381,49,0.016000032424926758,2
382,63,0.019035816192626953,3
383,99,0.020987272262573242,4
384,97,0.02301955223083496,3
385,27,0.020995140075683594,2
386,27,0.016031742095947266,2
387,35,0.014994382858276367,2
388,81,0.021003246307373047,3
389,19,0.02454400062561035,5
390,52,0.015004396438598633,2
391,55,0.026999711990356445,5
392,30,0.03303670883178711,5
393,92,0.02195882797241211,4
394,21,0.022998809814453125,3
395,29,0.027016401290893555,4
396,23,0.025989055633544922,5
397,19,0.02599811553955078,5
398,100,0.01699972152709961,2
399,48,0.012995719909667969,2
400,59,0.01700305938720703,2
401,65,0.013999700546264648,2
402,30,0.015998363494873047,2
403,100,0.022000789642333984,4
404,49,0.034998416900634766,5
405,42,0.030000925064086914,5
406,22,0.018009424209594727,2
407,21,0.014994144439697266,2
408,74,0.029996156692504883,5
409,19,0.02100515365600586,4
410,10,0.019994258880615234,2
411,37,0.026000261306762695,5
412,8,0.010999917984008789,1
413,8,0.029001951217651367,5
414,49,0.02103590965270996,3
415,31,0.019966840744018555,2
416,24,0.0299990177154541,5
417,17,0.02299809455871582,3
418,54,0.02300238609313965,4
419,18,0.029994487762451172,5
420,29,0.028000593185424805,5
421,83,0.030022859573364258,5
422,56,0.02597975730895996,3
423,16,0.02599930763244629,4
424,15,0.03199911117553711,5
425,88,0.02299952507019043,3
426,14,0.011997461318969727,2
427,23,0.019998788833618164,3
428,10,0.01999974250793457,4
429,8,0.019999027252197266,3
430,48,0.028003692626953125,5
431,100,0.029995441436767578,5
432,22,0.019000768661499023,3
433,36,0.018999099731445312,2
434,53,0.019001007080078125,2
435,44,0.023001670837402344,2
436,100,0.01599860191345215,2
437,13,0.022002458572387695,3
438,12,0.024034976959228516,3
439,91,0.020999670028686523,3
440,28,0.02700328826904297,3
441,28,0.02899932861328125,5
442,85,0.02199840545654297,2
443,7,0.024998188018798828,5
444,100,0.028998374938964844,3
445,56,0.011029481887817383,1
446,31,0.027980566024780273,4
447,98,0.02251291275024414,4
448,37,0.02800130844116211,3
449,14,0.014969348907470703,2
450,79,0.016000032424926758,2
451,74,0.01600170135498047,2
452,43,0.02100539207458496,3
453,40,0.02002573013305664,3
454,30,0.014998435974121094,2
455,100,0.0270388126373291,5
456,44,0.024962902069091797,5
457,62,0.02199697494506836,3
458,22,0.02700519561767578,5
459,32,0.012998819351196289,1
460,34,0.023996829986572266,3
461,14,0.021031618118286133,3
462,16,0.024968862533569336,5
463,76,0.022994041442871094,2
464,36,0.023003816604614258,3
465,19,0.025019168853759766,5
466,44,0.01600813865661621,2
467,8,0.01602458953857422,2
468,55,0.024991512298583984,5
469,16,0.01600813865661621,2
470,18,0.02496170997619629,5
471,18,0.023999691009521484,5
472,78,0.035002708435058594,5
473,23,0.022006750106811523,4
474,25,0.026996135711669922,4
475,19,0.02500176429748535,5
476,33,0.0229949951171875,3
477,29,0.0260007381439209,5
478,32,0.02103257179260254,3
479,90,0.023968935012817383,5
480,41,0.02200007438659668,4
481,26,0.021023273468017578,3
482,100,0.018980026245117188,3
483,25,0.020998001098632812,4
484,81,0.02003192901611328,3
485,65,0.021959304809570312,3
486,25,0.027030467987060547,3
487,68,0.010966777801513672,1
488,74,0.016004323959350586,2
489,27,0.030996084213256836,5
490,38,0.0220034122467041,4
491,22,0.024040699005126953,3
492,28,0.026955127716064453,3
493,15,0.02600240707397461,5
494,14,0.026030778884887695,5
495,53,0.018993854522705078,3
496,15,0.027022123336791992,5
497,79,0.02751445770263672,5
498,58,0.017001867294311523,2
499,77,0.013999223709106445,1
500,100,0.017998695373535156,2
501,100,0.021999835968017578,4
502,34,0.021000385284423828,4
503,17,0.010998725891113281,1
504,70,0.021001338958740234,4
505,54,0.021999835968017578,4
506,54,0.02499985694885254,5
507,13,0.023005008697509766,2
508,100,0.020520448684692383,2
509,60,0.028018474578857422,3
510,62,0.03099536895751953,5
511,24,0.017972469329833984,2
512,54,0.027003765106201172,4
513,52,0.021996021270751953,3
514,54,0.026026248931884766,5
515,100,0.016002893447875977,2
516,16,0.010998249053955078,1
517,88,0.025028705596923828,5
518,29,0.025002002716064453,5
519,44,0.021998167037963867,4
520,20,0.016988515853881836,2
521,12,0.02099442481994629,4
522,16,0.011997461318969727,1
523,14,0.023996353149414062,2
524,17,0.025041580200195312,5
525,14,0.021008729934692383,3
526,11,0.014960765838623047,2
527,100,0.017000436782836914,2
528,15,0.02199864387512207,3
529,7,0.02500009536743164,5
530,25,0.026004314422607422,3
531,64,0.032022953033447266,3
532,55,0.019963741302490234,2
533,30,0.021000146865844727,3
534,41,0.023005962371826172,4
535,25,0.017995834350585938,2
536,16,0.02700066566467285,5
537,21,0.029999256134033203,4
538,62,0.025010108947753906,2
539,25,0.031002521514892578,3
540,29,0.027998924255371094,5
541,40,0.030001163482666016,5
542,25,0.02599501609802246,5
543,100,0.02200174331665039,3
544,16,0.01700448989868164,2
545,16,0.019994020462036133,3
546,55,0.0160062313079834,1
547,74,0.029994487762451172,5
548,23,0.026000022888183594,5
549,27,0.015997648239135742,2
550,17,0.02002739906311035,3
551,79,0.024977445602416992,5
552,27,0.028000354766845703,5
553,31,0.022998332977294922,3
554,17,0.021001100540161133,2
555,100,0.011999368667602539,1
556,42,0.02700042724609375,5
557,15,0.02704477310180664,5
558,16,0.028000831604003906,4
559,35,0.025007247924804688,5
560,21,0.014994621276855469,2
561,32,0.021011829376220703,4
562,42,0.016995668411254883,2
563,50,0.01898360252380371,3
564,16,0.015004396438598633,1
565,17,0.035036325454711914,5
566,32,0.02796030044555664,4
567,25,0.014004945755004883,1
568,27,0.022016525268554688,3
569,15,0.024979114532470703,3
570,20,0.01700425148010254,2
571,28,0.023998498916625977,3
572,27,0.03299736976623535,5
573,60,0.02500152587890625,3
574,12,0.03214120864868164,5
575,61,0.02500319480895996,2
576,63,0.017997264862060547,2
577,36,0.026993513107299805,5
578,76,0.020999908447265625,2
579,10,0.025999784469604492,4
580,14,0.020999908447265625,4
581,28,0.025002241134643555,3
582,81,0.024999618530273438,3
583,54,0.03400063514709473,5
584,60,0.021000146865844727,3
585,82,0.01699972152709961,2
586,87,0.014000177383422852,1
587,15,0.028001070022583008,3
588,26,0.02202773094177246,3
589,79,0.02397441864013672,5
590,22,0.024030685424804688,3
591,35,0.015005350112915039,2
592,9,0.015964508056640625,2
593,10,0.00899958610534668,1
594,50,0.016996145248413086,2
595,29,0.02500152587890625,3
596,24,0.02699875831604004,5
597,44,0.01999974250793457,2
598,63,0.020038366317749023,2
599,97,0.018967390060424805,2
600,17,0.03097701072692871,5
601,52,0.022995948791503906,3
602,40,0.018000125885009766,2
603,100,0.024005651473999023,3
604,14,0.026000499725341797,4
605,16,0.018999099731445312,2
606,22,0.037015438079833984,5
607,66,0.02299809455871582,4
608,16,0.031000375747680664,5
609,23,0.018001317977905273,2
610,61,0.0279998779296875,3
611,100,0.03200173377990723,3
612,12,0.023999691009521484,2
613,12,0.024999618530273438,3
614,17,0.014000892639160156,1
615,94,0.03429675102233887,5
616,22,0.028002023696899414,4
617,25,0.021993637084960938,2
618,61,0.015005111694335938,2
619,30,0.01897406578063965,2
620,52,0.024997472763061523,3
621,13,0.023998498916625977,2
622,22,0.024001121520996094,4
623,61,0.02700328826904297,5
624,17,0.016020774841308594,2
625,69,0.016552209854125977,2
626,45,0.028998136520385742,3
627,38,0.027002334594726562,4
628,24,0.027025699615478516,3
629,69,0.01598048210144043,2
630,71,0.01599574089050293,2
631,16,0.018000125885009766,2
632,27,0.025002241134643555,5
633,55,0.025998353958129883,3
634,43,0.03000354766845703,5
635,57,0.02700018882751465,5
636,69,0.02399730682373047,3
637,60,0.02499866485595703,5
638,51,0.018006086349487305,2
639,55,0.017000675201416016,2
640,50,0.027999401092529297,5
641,61,0.015999794006347656,2
642,20,0.023998498916625977,5
643,23,0.014998197555541992,2
644,53,0.01653313636779785,2
645,39,0.03299975395202637,3
646,67,0.02501964569091797,5
647,27,0.01796722412109375,2
648,14,0.01699995994567871,2
649,9,0.010996103286743164,1
650,100,0.014999628067016602,2
651,29,0.01900458335876465,2
652,21,0.011999845504760742,1
653,96,0.014999628067016602,2
654,98,0.012998580932617188,2
655,18,0.01700305938720703,2
656,51,0.02799510955810547,5
657,35,0.03500032424926758,5
658,38,0.028003215789794922,5
659,36,0.010999441146850586,1
660,23,0.02400064468383789,3
661,33,0.026999950408935547,5
662,48,0.03199625015258789,5
663,15,0.026003599166870117,5
664,31,0.01800990104675293,2
665,100,0.027002811431884766,5
666,76,0.015993595123291016,2
667,16,0.02402329444885254,5
668,12,0.021001815795898438,4
669,18,0.019995450973510742,2
670,88,0.021984100341796875,3
671,46,0.025005340576171875,5
672,36,0.018999099731445312,3
673,24,0.024000167846679688,5
674,63,0.0209963321685791,2
675,81,0.02705526351928711,5
676,23,0.02499699592590332,5
677,32,0.028980731964111328,4
678,30,0.02499985694885254,5
679,13,0.024000167846679688,5
680,21,0.030000686645507812,3
681,29,0.025002479553222656,5
682,20,0.0169985294342041,2
683,83,0.03300118446350098,5
684,93,0.035999298095703125,5
685,51,0.017016887664794922,2
686,23,0.016998767852783203,2
687,80,0.016988754272460938,2
688,42,0.01704692840576172,2
689,21,0.02499842643737793,5
690,54,0.019994497299194336,2
691,77,0.025005102157592773,5
692,50,0.02200007438659668,3
693,59,0.032996177673339844,5
694,22,0.019024372100830078,3
695,34,0.029973268508911133,5
696,8,0.01900029182434082,2
697,37,0.020996809005737305,3
698,15,0.012003660202026367,1
699,15,0.02599930763244629,5
700,19,0.01600170135498047,2
701,88,0.026994943618774414,5
702,41,0.02499985694885254,3
703,13,0.019000530242919922,3
704,71,0.025003433227539062,5
705,100,0.028998136520385742,4
706,94,0.029004573822021484,3
707,29,0.019041776657104492,3
708,100,0.030954360961914062,5
709,20,0.0340118408203125,5
710,16,0.02297043800354004,4
711,54,0.014992475509643555,2
712,9,0.016994476318359375,2
713,17,0.021008014678955078,4
714,100,0.025994300842285156,4
715,51,0.011000633239746094,1
716,19,0.031003713607788086,5
717,13,0.021999597549438477,2
718,100,0.01000213623046875,1
719,100,0.028978824615478516,3
720,49,0.020000219345092773,3
721,40,0.01600027084350586,2
722,41,0.01699972152709961,2
723,27,0.028040647506713867,5
724,66,0.023001909255981445,4
725,43,0.022583961486816406,4
726,44,0.0179746150970459,2
727,56,0.02399444580078125,3
728,100,0.0330042839050293,5
729,18,0.024999141693115234,3
730,44,0.02699732780456543,5
731,58,0.010999202728271484,1
732,31,0.021001338958740234,2
733,100,0.023997068405151367,5
734,71,0.018517255783081055,3
735,28,0.016000747680664062,2
736,6,0.026998043060302734,3
737,14,0.027003765106201172,5
738,42,0.030997514724731445,5
739,38,0.02900099754333496,5
740,39,0.024999141693115234,5
741,12,0.024999618530273438,5
742,18,0.027002573013305664,5
743,47,0.025997161865234375,3
744,9,0.027002334594726562,5
745,36,0.015998363494873047,2
746,46,0.02499866485595703,5
747,26,0.01199960708618164,1
748,30,0.03400254249572754,3
749,19,0.030004024505615234,5
750,20,0.027998924255371094,5
751,26,0.02599811553955078,5
752,17,0.020000457763671875,3
753,22,0.01399683952331543,1
754,17,0.016001462936401367,2
755,28,0.025022506713867188,5
756,61,0.015980958938598633,2
757,52,0.021033763885498047,4
758,40,0.01699519157409668,2
759,22,0.02500009536743164,5
760,28,0.01599597930908203,2
761,100,0.025004863739013672,5
762,38,0.01600027084350586,2
763,100,0.016028165817260742,2
764,7,0.020985126495361328,4
765,56,0.020040512084960938,3
766,22,0.025959491729736328,4
767,28,0.013003110885620117,1
768,47,0.022001028060913086,4
769,37,0.034003496170043945,5
770,37,0.024016380310058594,5
771,34,0.02100968360900879,3
772,100,0.014995336532592773,2
773,71,0.025983095169067383,5
774,55,0.020003318786621094,3
775,69,0.015980958938598633,2
776,9,0.0149993896484375,2
777,75,0.02500319480895996,5
778,35,0.013997793197631836,2
779,12,0.014998912811279297,2
780,30,0.027002334594726562,5
781,50,0.025022506713867188,5
782,57,0.023035287857055664,3
783,44,0.026002168655395508,3
784,67,0.02300405502319336,3
785,22,0.030000686645507812,4
786,63,0.018991708755493164,3
787,59,0.012973546981811523,2
788,27,0.01500082015991211,2
789,67,0.023996591567993164,5
790,39,0.02000904083251953,3
791,36,0.015996217727661133,2
792,16,0.025506973266601562,4
793,33,0.018999338150024414,3
794,35,0.02100372314453125,3
795,27,0.0209963321685791,4
796,100,0.024003267288208008,5
797,29,0.025031328201293945,3
798,24,0.02197265625,3
799,22,0.024993419647216797,5
800,17,0.02403569221496582,3
801,43,0.016966581344604492,2
802,72,0.02899932861328125,5
803,28,0.01899862289428711,2
804,64,0.01900005340576172,3
805,17,0.027001142501831055,5
806,13,0.02299809455871582,4
807,32,0.019001007080078125,3
808,13,0.013998746871948242,2
809,74,0.029998064041137695,5
810,36,0.023032665252685547,3
811,13,0.022966861724853516,3
812,31,0.02099609375,3
813,19,0.018005847930908203,2
814,19,0.023998498916625977,3
815,14,0.029995441436767578,5
816,27,0.03300309181213379,5
817,16,0.019998788833618164,2
818,100,0.023998737335205078,5
819,21,0.019002437591552734,3
820,72,0.023011207580566406,3
821,22,0.016025781631469727,2
822,22,0.018970489501953125,3
823,39,0.01699995994567871,2
824,20,0.023970603942871094,3
825,19,0.01799941062927246,2
826,31,0.00899958610534668,1
827,73,0.031029701232910156,5
828,18,0.03297162055969238,5
829,34,0.022001028060913086,3
830,51,0.028988122940063477,5
831,14,0.00999760627746582,1
832,15,0.014002323150634766,1
833,22,0.01799774169921875,2
834,46,0.040001630783081055,4
835,100,0.028002500534057617,5
836,94,0.034000396728515625,5
837,56,0.022996187210083008,3
838,28,0.02500295639038086,5
839,84,0.01799607276916504,2
840,100,0.018996715545654297,2
841,100,0.02700018882751465,3
842,18,0.015996456146240234,2
843,41,0.024999618530273438,5
844,27,0.028003215789794922,4
845,65,0.02699589729309082,5
846,62,0.026999950408935547,5
847,47,0.021044015884399414,2
848,64,0.02899646759033203,5
849,49,0.03000020980834961,5
850,93,0.0299985408782959,5
851,49,0.015000104904174805,2
852,21,0.020999908447265625,3
853,58,0.025000333786010742,5
854,77,0.01599907875061035,2
855,10,0.022003889083862305,3
856,20,0.01604628562927246,2
857,15,0.021001577377319336,4
858,19,0.0229949951171875,3
859,64,0.02100372314453125,3
860,60,0.016996383666992188,2
861,29,0.02600884437561035,3
862,32,0.028995752334594727,4
863,17,0.019999980926513672,3
864,26,0.01999974250793457,3
865,19,0.028994321823120117,5
866,22,0.023027896881103516,3
867,24,0.02297210693359375,3
868,35,0.016029834747314453,2
869,48,0.022971391677856445,4
870,22,0.02002549171447754,2
871,13,0.01599884033203125,2
872,20,0.02397894859313965,5
873,37,0.02499103546142578,5
874,21,0.021016597747802734,4
875,72,0.015988588333129883,2
876,100,0.018008947372436523,2
877,16,0.025968551635742188,5
878,63,0.0279998779296875,5
879,100,0.0280001163482666,5
880,37,0.015985965728759766,2
881,26,0.026004314422607422,5
882,21,0.031009912490844727,4
883,21,0.025011539459228516,4
884,7,0.0329744815826416,5
885,26,0.030004024505615234,5
886,33,0.029996395111083984,5
887,25,0.02800130844116211,3
888,94,0.03799867630004883,5
889,18,0.01900029182434082,3
890,53,0.01899886131286621,3
891,15,0.01600027084350586,2
892,26,0.02200007438659668,2
893,45,0.02700495719909668,5
894,91,0.017999887466430664,2
895,15,0.010998964309692383,1
896,86,0.013013839721679688,2
897,22,0.019004106521606445,3
898,42,0.020023107528686523,4
899,56,0.01099705696105957,1
900,30,0.014962911605834961,2
901,37,0.02500128746032715,5
902,24,0.021999120712280273,3
903,13,0.02800440788269043,3
904,20,0.02399611473083496,5
905,13,0.03200244903564453,5
906,67,0.027004718780517578,5
907,33,0.024986982345581055,3
908,42,0.017580270767211914,2
909,24,0.02502894401550293,5
910,52,0.028003215789794922,5
911,23,0.02200031280517578,4
912,25,0.020999908447265625,2
913,47,0.02500462532043457,2
914,15,0.011034488677978516,1
915,62,0.02496337890625,3
916,64,0.01900768280029297,3
917,100,0.01501011848449707,2
918,100,0.028003692626953125,5
919,23,0.022022008895874023,4
920,18,0.019986867904663086,3
921,51,0.025008201599121094,5
922,27,0.018981218338012695,3
923,100,0.018003463745117188,2
924,34,0.02499532699584961,5
925,42,0.019010305404663086,3
926,18,0.020025968551635742,2
927,24,0.025964021682739258,5
928,58,0.014999866485595703,2
929,16,0.023001432418823242,3
930,35,0.02599954605102539,3
