Episode,Steps,Time,Converged at Iterations
141,57,0.024995803833007812,2
142,31,0.02099919319152832,3
143,57,0.025029659271240234,5
144,14,0.022994041442871094,3
145,35,0.024000167846679688,3
146,13,0.027036428451538086,5
147,14,0.024966955184936523,5
148,28,0.029998779296875,4
149,95,0.017003774642944336,2
150,21,0.018507719039916992,2
151,95,0.024994850158691406,5
152,19,0.022037029266357422,3
153,97,0.02897024154663086,4
154,72,0.017982959747314453,2
155,23,0.024994850158691406,5
156,14,0.02102518081665039,3
157,42,0.021009445190429688,3
158,32,0.03303337097167969,5
159,40,0.026987552642822266,3
160,33,0.01699972152709961,2
161,42,0.020994186401367188,4
162,43,0.020014286041259766,2
163,99,0.025032997131347656,5
164,29,0.028003692626953125,5
165,34,0.02100348472595215,4
166,21,0.029987096786499023,5
167,42,0.01404261589050293,2
168,47,0.0200350284576416,3
169,45,0.023972511291503906,3
170,21,0.02199578285217285,3
171,29,0.019000768661499023,2
172,11,0.018999576568603516,3
173,86,0.019002437591552734,4
174,27,0.018985509872436523,3
175,86,0.021993398666381836,3
176,18,0.013000249862670898,2
177,29,0.013011693954467773,2
178,19,0.017998695373535156,3
179,33,0.02051234245300293,3
180,13,0.014015436172485352,2
181,67,0.01798415184020996,3
182,12,0.014999628067016602,2
183,100,0.010001897811889648,1
184,16,0.015996694564819336,2
185,13,0.022014617919921875,5
186,43,0.01699542999267578,2
187,37,0.022003173828125,4
188,28,0.021013498306274414,3
189,36,0.014997482299804688,2
190,12,0.022993087768554688,3
191,100,0.02000284194946289,3
192,27,0.02499866485595703,4
193,100,0.018027067184448242,3
194,9,0.018002986907958984,3
195,22,0.01902318000793457,4
196,26,0.015967845916748047,2
197,38,0.019006729125976562,4
198,58,0.01799607276916504,4
199,20,0.024000167846679688,3
200,72,0.019032955169677734,4
201,71,0.019000530242919922,3
202,77,0.014993906021118164,2
203,19,0.023008108139038086,3
204,44,0.022039175033569336,3
205,43,0.022577285766601562,3
206,30,0.024525880813598633,3
207,40,0.013033151626586914,1
208,26,0.0289614200592041,5
209,43,0.02199840545654297,3
210,21,0.029001951217651367,3
211,12,0.021997451782226562,2
212,37,0.030000686645507812,3
213,19,0.033998966217041016,5
214,100,0.026999235153198242,3
215,30,0.024994611740112305,4
216,63,0.025537490844726562,3
217,23,0.01900029182434082,2
218,14,0.017997264862060547,3
219,100,0.024006128311157227,5
220,42,0.019985675811767578,3
221,36,0.025000333786010742,5
222,40,0.027047157287597656,4
223,25,0.023998260498046875,2
224,34,0.02800130844116211,5
225,51,0.020996570587158203,3
226,41,0.022004127502441406,3
227,39,0.0260009765625,4
228,54,0.010993242263793945,1
229,26,0.016002893447875977,2
230,48,0.023996829986572266,4
231,29,0.019001245498657227,2
232,21,0.03706002235412598,5
233,29,0.01953864097595215,4
234,100,0.022978544235229492,3
235,21,0.024993419647216797,5
236,32,0.019999980926513672,4
237,14,0.023039817810058594,5
238,63,0.011967897415161133,1
239,27,0.016004085540771484,2
240,82,0.026009321212768555,3
241,14,0.017961740493774414,2
242,21,0.022029638290405273,4
243,39,0.019479036331176758,3
244,56,0.026001453399658203,3
245,31,0.01900506019592285,2
246,37,0.022016286849975586,2
247,18,0.017002344131469727,2
248,12,0.01701951026916504,2
249,7,0.020976543426513672,4
250,36,0.010001420974731445,1
251,45,0.020000934600830078,2
252,100,0.02299809455871582,3
253,59,0.014002799987792969,2
254,38,0.024001121520996094,5
255,15,0.02200007438659668,4
256,43,0.0189971923828125,3
257,28,0.018006324768066406,2
258,20,0.028995752334594727,5
259,55,0.028005123138427734,5
260,15,0.02200007438659668,3
261,100,0.02899312973022461,5
262,26,0.020002365112304688,3
263,24,0.023999691009521484,5
264,22,0.023000717163085938,3
265,49,0.016028642654418945,2
266,11,0.024006366729736328,3
267,37,0.02601909637451172,5
268,72,0.029965877532958984,4
269,19,0.03200864791870117,5
270,21,0.02403569221496582,5
271,12,0.026965856552124023,3
272,66,0.026029109954833984,3
273,100,0.0239870548248291,5
274,34,0.026082992553710938,5
275,28,0.02303147315979004,4
276,60,0.018999814987182617,3
277,46,0.019980907440185547,4
278,98,0.023000478744506836,3
279,64,0.01299905776977539,2
280,15,0.03000664710998535,5
281,71,0.014990568161010742,2
282,61,0.021999597549438477,5
283,63,0.02400040626525879,5
284,61,0.026001453399658203,5
285,12,0.024997711181640625,5
286,66,0.01699972152709961,2
287,32,0.017001628875732422,2
288,39,0.029034852981567383,5
289,10,0.03596687316894531,5
290,40,0.025996923446655273,3
291,30,0.022006511688232422,5
292,98,0.018976688385009766,4
293,54,0.01598834991455078,2
294,59,0.014996767044067383,2
295,38,0.027005672454833984,4
296,22,0.02799820899963379,3
297,36,0.023035526275634766,3
298,44,0.02300238609313965,3
299,35,0.019000768661499023,3
300,25,0.01999354362487793,3
301,8,0.02298879623413086,4
302,21,0.018014192581176758,3
303,67,0.023999929428100586,4
304,85,0.017996549606323242,2
305,8,0.024024248123168945,3
306,19,0.014000415802001953,2
307,22,0.018018007278442383,2
308,36,0.014997005462646484,2
309,20,0.027996301651000977,3
310,36,0.018000125885009766,2
311,56,0.019002199172973633,2
312,47,0.028009414672851562,5
313,45,0.019097328186035156,2
314,100,0.026041507720947266,2
315,100,0.029002666473388672,5
316,36,0.0339963436126709,3
317,91,0.01801919937133789,2
318,62,0.03099846839904785,5
319,95,0.02399754524230957,5
320,96,0.014003276824951172,1
321,15,0.020008563995361328,2
322,18,0.025002479553222656,5
323,18,0.025003910064697266,2
324,13,0.017023563385009766,1
325,11,0.01999831199645996,3
326,40,0.018001556396484375,2
327,20,0.009999990463256836,1
328,41,0.023998737335205078,5
329,15,0.03000044822692871,5
330,38,0.01599907875061035,2
331,27,0.021000385284423828,5
332,100,0.02599954605102539,3
333,65,0.021009445190429688,3
334,19,0.016042709350585938,2
335,26,0.015480279922485352,2
336,35,0.02600693702697754,3
337,39,0.021002769470214844,4
338,39,0.022011280059814453,3
339,92,0.013001441955566406,1
340,8,0.04999852180480957,3
341,20,0.03899955749511719,2
342,15,0.02099776268005371,2
343,22,0.028005361557006836,3
344,42,0.025000810623168945,3
345,12,0.03299427032470703,3
346,100,0.024000167846679688,3
347,64,0.023001432418823242,4
348,69,0.014510393142700195,2
349,62,0.01399993896484375,2
350,45,0.02098226547241211,3
351,65,0.01999521255493164,3
352,70,0.0160064697265625,2
353,75,0.009986400604248047,1
354,53,0.02400040626525879,5
355,34,0.028001785278320312,5
356,57,0.026998519897460938,5
357,28,0.019000530242919922,4
358,15,0.02599930763244629,5
359,33,0.02800297737121582,5
360,25,0.018998146057128906,4
361,44,0.024000883102416992,4
362,36,0.02800583839416504,3
363,45,0.031002283096313477,5
364,14,0.019097566604614258,3
365,100,0.021002531051635742,3
366,22,0.01600193977355957,2
367,10,0.022999048233032227,5
368,31,0.0240170955657959,5
369,15,0.023977041244506836,5
370,24,0.018007755279541016,3
371,48,0.01298832893371582,2
372,15,0.022002696990966797,5
373,54,0.02103114128112793,3
374,20,0.017961740493774414,3
375,20,0.01905083656311035,3
376,80,0.02000570297241211,2
377,8,0.012000322341918945,2
378,29,0.020014286041259766,3
379,15,0.02797722816467285,3
380,10,0.013999700546264648,2
381,9,0.022003889083862305,5
382,48,0.006996870040893555,1
383,24,0.015006542205810547,2
384,71,0.03003096580505371,4
385,21,0.021994352340698242,3
386,56,0.02004718780517578,4
387,23,0.02802252769470215,3
388,34,0.010008096694946289,1
389,18,0.02296900749206543,5
390,68,0.019999980926513672,3
391,94,0.02499699592590332,5
392,31,0.022002696990966797,5
393,24,0.01499629020690918,2
394,24,0.02200484275817871,4
395,36,0.02499842643737793,3
396,73,0.019997119903564453,5
397,58,0.019999265670776367,5
398,14,0.022043466567993164,5
399,62,0.00897359848022461,1
400,57,0.01396632194519043,2
401,15,0.02301812171936035,5
402,34,0.025992631912231445,5
403,55,0.019984006881713867,3
404,7,0.0219881534576416,3
405,31,0.011000394821166992,1
406,35,0.01999807357788086,3
407,33,0.01702594757080078,3
408,90,0.017984628677368164,2
409,24,0.02198958396911621,4
410,83,0.01900315284729004,4
411,12,0.02398085594177246,5
412,10,0.020002365112304688,5
413,20,0.019013166427612305,3
414,15,0.03070831298828125,4
415,47,0.02600717544555664,4
416,12,0.02599310874938965,2
417,63,0.021010398864746094,2
418,7,0.03298664093017578,3
419,51,0.014003992080688477,1
420,14,0.03199887275695801,4
421,15,0.029003620147705078,3
422,78,0.02299952507019043,3
423,100,0.025020360946655273,5
424,38,0.020999431610107422,4
425,28,0.021994829177856445,3
426,79,0.027029991149902344,4
427,16,0.016968488693237305,2
428,100,0.022037982940673828,3
429,8,0.03303217887878418,5
430,32,0.03449559211730957,5
431,84,0.012020111083984375,1
432,12,0.018976926803588867,2
433,22,0.016004562377929688,2
434,26,0.014992475509643555,2
435,51,0.025999069213867188,5
436,30,0.026996374130249023,5
437,48,0.026003122329711914,3
438,56,0.02599930763244629,5
439,65,0.029029130935668945,5
440,20,0.023000001907348633,5
441,51,0.02500748634338379,5
442,39,0.016439199447631836,2
443,14,0.031003236770629883,5
444,24,0.034998416900634766,5
445,32,0.033997297286987305,5
446,98,0.028006792068481445,5
447,48,0.019997358322143555,3
448,82,0.034001827239990234,5
449,37,0.028005599975585938,3
450,98,0.02900242805480957,3
451,20,0.031000614166259766,3
452,29,0.024998903274536133,4
453,39,0.028995752334594727,3
454,47,0.019001483917236328,3
455,16,0.022997617721557617,3
456,60,0.015001773834228516,2
457,100,0.030002593994140625,3
458,49,0.024879932403564453,4
459,13,0.03500485420227051,5
460,15,0.011007547378540039,1
461,85,0.02698659896850586,5
462,18,0.024997472763061523,2
463,13,0.027005434036254883,4
464,70,0.033013105392456055,5
465,27,0.025997400283813477,3
466,15,0.017508506774902344,2
467,13,0.010511636734008789,1
468,98,0.040004730224609375,5
469,16,0.03600025177001953,5
470,43,0.021996736526489258,3
471,15,0.023997783660888672,5
472,60,0.021006107330322266,3
473,13,0.010999679565429688,1
474,38,0.022996187210083008,3
475,75,0.013002395629882812,2
476,24,0.02248978614807129,5
477,14,0.019997596740722656,3
478,100,0.022016048431396484,2
479,52,0.02299666404724121,4
480,59,0.010997533798217773,1
481,17,0.02200150489807129,5
482,50,0.016997814178466797,2
483,18,0.018001556396484375,3
484,28,0.01902294158935547,4
485,45,0.008980035781860352,1
486,32,0.018962383270263672,3
487,38,0.024031639099121094,5
488,15,0.023989439010620117,3
489,36,0.0229949951171875,3
490,19,0.020020008087158203,2
491,67,0.02799391746520996,5
492,11,0.01898026466369629,3
493,80,0.015000104904174805,2
494,63,0.024001598358154297,5
495,23,0.015999317169189453,2
496,19,0.017001628875732422,2
497,30,0.029998779296875,5
498,50,0.031999826431274414,5
499,54,0.02700066566467285,5
500,52,0.0280001163482666,5
501,27,0.021013498306274414,3
502,25,0.0240020751953125,3
503,34,0.020994901657104492,3
504,21,0.026000499725341797,3
505,61,0.032003164291381836,5
506,14,0.020998477935791016,3
507,24,0.02800273895263672,4
508,84,0.026996612548828125,3
509,87,0.025002717971801758,5
510,10,0.023997068405151367,5
511,36,0.0195162296295166,3
512,19,0.019999980926513672,3
513,11,0.021999835968017578,5
514,18,0.014999628067016602,2
515,53,0.029999732971191406,5
516,95,0.01899886131286621,3
517,81,0.019000768661499023,3
518,26,0.02700042724609375,3
519,43,0.027997732162475586,5
520,25,0.015001296997070312,2
521,30,0.01700139045715332,2
522,11,0.020998477935791016,3
523,13,0.03400015830993652,5
524,100,0.022998332977294922,5
525,8,0.016001224517822266,2
526,19,0.024000883102416992,2
527,17,0.024999618530273438,3
528,70,0.018022775650024414,2
529,31,0.018979549407958984,3
530,36,0.03399801254272461,5
531,32,0.019011735916137695,2
532,81,0.014986991882324219,2
533,59,0.00899958610534668,1
534,15,0.022999286651611328,5
535,26,0.023003578186035156,5
536,56,0.02303004264831543,5
537,12,0.018000125885009766,3
538,13,0.013998746871948242,2
539,60,0.014001607894897461,2
540,45,0.021996736526489258,5
541,73,0.017998933792114258,2
542,9,0.030002832412719727,5
543,14,0.025998830795288086,3
544,52,0.0280001163482666,5
545,27,0.019998788833618164,3
546,34,0.019000768661499023,3
547,36,0.026998281478881836,5
548,91,0.01100015640258789,1
549,17,0.024993896484375,5
550,64,0.026000261306762695,4
551,95,0.02900862693786621,5
552,14,0.02800750732421875,3
553,40,0.016987085342407227,2
554,21,0.02100062370300293,2
555,21,0.024050235748291016,5
556,13,0.01098775863647461,1
557,21,0.016004323959350586,2
558,100,0.01703190803527832,2
559,64,0.01696157455444336,2
560,58,0.02899789810180664,5
561,93,0.02500438690185547,5
562,30,0.016015291213989258,2
563,7,0.022006750106811523,4
564,73,0.035002946853637695,3
565,44,0.04799818992614746,5
566,36,0.021999835968017578,2
567,53,0.03300046920776367,5
568,54,0.0279996395111084,5
569,29,0.017999649047851562,2
570,13,0.017999887466430664,2
571,21,0.023999691009521484,3
572,18,0.016006946563720703,2
573,14,0.025999784469604492,5
574,16,0.026999473571777344,4
575,33,0.02699875831604004,3
576,29,0.02499699592590332,3
577,26,0.016000032424926758,2
578,33,0.03299999237060547,5
579,27,0.021999597549438477,3
580,67,0.023001432418823242,3
581,39,0.051078081130981445,5
582,38,0.023995161056518555,1
583,65,0.046999216079711914,3
584,24,0.03899979591369629,3
585,21,0.042996883392333984,3
586,73,0.04400277137756348,5
587,40,0.02900242805480957,2
588,33,0.036997079849243164,4
589,76,0.03599882125854492,5
590,50,0.030004262924194336,3
591,61,0.016994714736938477,2
592,100,0.03302788734436035,5
593,33,0.03000044822692871,5
594,44,0.029001951217651367,3
595,49,0.019021034240722656,2
596,21,0.029998302459716797,3
597,32,0.03600001335144043,5
598,100,0.020002365112304688,2
599,22,0.025000333786010742,2
600,22,0.023998498916625977,4
601,30,0.021001100540161133,2
602,49,0.026999711990356445,5
603,45,0.026517391204833984,3
604,31,0.029999732971191406,5
605,12,0.022001266479492188,2
606,39,0.03304100036621094,3
607,100,0.03500032424926758,3
608,61,0.03499937057495117,3
609,24,0.027988672256469727,2
610,93,0.03699970245361328,5
611,11,0.03199958801269531,2
612,65,0.04399538040161133,2
613,22,0.09100151062011719,3
614,36,0.04399919509887695,2
615,22,0.041999101638793945,3
616,30,0.05099964141845703,4
617,100,0.03801107406616211,2
618,18,0.05951380729675293,5
619,74,0.0520014762878418,3
620,60,0.05205678939819336,3
621,18,0.04199862480163574,2
622,31,0.04999995231628418,3
623,79,0.029000520706176758,1
624,26,0.04899954795837402,2
625,12,0.05299830436706543,2
626,32,0.04200148582458496,3
627,73,0.04799795150756836,2
628,25,0.0469970703125,4
629,12,0.028013229370117188,2
630,100,0.04550623893737793,3
631,18,0.05100202560424805,5
632,63,0.03999805450439453,5
633,49,0.03599834442138672,5
634,21,0.032000064849853516,3
635,22,0.02200007438659668,2
636,100,0.02800464630126953,3
637,41,0.030991792678833008,5
638,16,0.023024559020996094,4
639,52,0.024989604949951172,4
640,37,0.030990123748779297,4
641,23,0.029996395111083984,5
642,70,0.021513938903808594,3
643,60,0.02400064468383789,3
644,59,0.016033172607421875,2
645,22,0.02596879005432129,5
646,42,0.029002666473388672,5
647,26,0.011994361877441406,1
648,60,0.021001577377319336,3
649,26,0.015999555587768555,2
650,31,0.02600240707397461,4
651,34,0.021005630493164062,3
652,24,0.01999640464782715,2
653,45,0.020003557205200195,3
654,25,0.02101421356201172,2
655,44,0.025983333587646484,5
656,79,0.026004791259765625,4
657,19,0.025999784469604492,4
658,87,0.03099513053894043,4
659,25,0.02203369140625,2
660,100,0.01697063446044922,1
661,74,0.01300048828125,1
662,32,0.028995752334594727,5
663,25,0.030002832412719727,2
664,61,0.028003931045532227,2
665,53,0.0579984188079834,3
666,29,0.0599980354309082,5
667,37,0.0279996395111084,2
668,9,0.03999829292297363,5
669,15,0.018000125885009766,2
670,23,0.03599953651428223,3
671,19,0.03099203109741211,4
672,37,0.03900027275085449,3
673,24,0.026000499725341797,3
674,48,0.018000364303588867,2
675,28,0.020000219345092773,2
676,69,0.012999773025512695,1
677,17,0.029003381729125977,4
678,30,0.02399921417236328,3
679,54,0.0379939079284668,5
680,32,0.025005102157592773,3
681,100,0.02099895477294922,3
682,31,0.026001691818237305,3
683,100,0.025999069213867188,3
684,58,0.02700185775756836,5
685,27,0.04099535942077637,5
686,28,0.017998456954956055,2
687,26,0.03000497817993164,4
688,56,0.023998737335205078,2
689,62,0.025998830795288086,3
690,20,0.039003849029541016,5
691,41,0.03299403190612793,5
692,36,0.01900506019592285,2
693,46,0.01296544075012207,2
694,56,0.030003070831298828,5
695,33,0.02199864387512207,3
696,22,0.017017841339111328,2
697,23,0.024967670440673828,2
698,29,0.02299952507019043,3
699,64,0.02700209617614746,5
700,13,0.016507625579833984,2
701,57,0.02199554443359375,2
702,100,0.04703688621520996,3
703,12,0.0540010929107666,4
704,26,0.04000258445739746,3
705,36,0.030997514724731445,2
706,61,0.02599954605102539,4
707,18,0.03800487518310547,4
708,15,0.054997920989990234,3
709,68,0.03699970245361328,5
710,100,0.036000728607177734,2
711,44,0.04900240898132324,5
712,16,0.019998788833618164,1
713,29,0.04400157928466797,5
714,28,0.020999908447265625,2
715,56,0.028995275497436523,3
716,38,0.03200244903564453,5
717,51,0.033998727798461914,5
718,20,0.02399897575378418,3
719,14,0.03199911117553711,5
720,99,0.02600407600402832,2
721,28,0.022002696990966797,2
722,8,0.04000282287597656,4
723,27,0.0359954833984375,5
724,21,0.0370020866394043,5
725,66,0.023019790649414062,2
726,24,0.030970335006713867,3
727,29,0.03799939155578613,5
728,38,0.03300166130065918,5
729,42,0.02699136734008789,3
730,98,0.026035070419311523,3
731,100,0.035968780517578125,5
732,62,0.040998220443725586,5
733,15,0.04198884963989258,2
734,33,0.059999942779541016,2
735,9,0.05900239944458008,4
736,100,0.06599998474121094,4
737,13,0.056999921798706055,5
738,44,0.04799795150756836,2
739,85,0.04501199722290039,3
740,100,0.04500079154968262,3
741,25,0.05700254440307617,3
742,32,0.05499863624572754,3
743,10,0.031000375747680664,2
744,58,0.032997846603393555,4
745,22,0.02499866485595703,2
746,78,0.04000067710876465,2
747,29,0.030995845794677734,1
748,23,0.03499865531921387,3
749,100,0.05500388145446777,5
750,53,0.06300520896911621,3
751,41,0.02499866485595703,2
752,11,0.0370028018951416,5
753,19,0.015996694564819336,1
754,21,0.018998384475708008,2
755,16,0.022002696990966797,2
756,38,0.02699875831604004,3
757,29,0.03500223159790039,5
758,33,0.03899836540222168,3
759,16,0.02800464630126953,2
760,97,0.02800130844116211,3
761,51,0.020999670028686523,2
762,48,0.01899862289428711,2
763,15,0.02800726890563965,3
764,61,0.03299450874328613,2
765,32,0.03700113296508789,3
766,47,0.029997825622558594,3
767,19,0.021999597549438477,1
768,56,0.04200434684753418,3
769,21,0.03599858283996582,3
770,100,0.03800606727600098,5
771,27,0.040991783142089844,4
772,37,0.038999319076538086,5
773,80,0.0469970703125,5
774,37,0.03199934959411621,2
775,48,0.02899765968322754,4
776,14,0.048999786376953125,5
777,19,0.04301309585571289,3
778,100,0.03998732566833496,5
779,41,0.031999826431274414,3
780,21,0.03199911117553711,4
781,8,0.031999826431274414,3
782,8,0.04100656509399414,5
783,28,0.010993719100952148,1
784,15,0.028037548065185547,5
785,25,0.031983375549316406,5
786,81,0.019994258880615234,2
787,20,0.02906060218811035,3
788,90,0.03400015830993652,3
789,39,0.030000686645507812,4
790,23,0.0209958553314209,2
791,22,0.030004024505615234,5
792,52,0.017996788024902344,2
793,72,0.02200007438659668,3
794,20,0.016002416610717773,2
795,9,0.017000198364257812,2
796,21,0.02100205421447754,2
797,34,0.023993968963623047,4
798,78,0.026027679443359375,5
799,96,0.020989179611206055,3
800,9,0.027999401092529297,3
801,12,0.023002147674560547,4
802,16,0.025515079498291016,3
803,24,0.020001649856567383,2
804,93,0.02100205421447754,2
805,12,0.02803349494934082,5
806,25,0.021970033645629883,3
807,14,0.01599717140197754,2
808,68,0.025974512100219727,5
809,74,0.025999784469604492,5
810,51,0.023999691009521484,5
811,33,0.020000696182250977,2
812,11,0.015998125076293945,2
813,92,0.023003578186035156,3
814,11,0.01999640464782715,3
815,19,0.02500438690185547,2
816,43,0.00997781753540039,1
817,15,0.01996922492980957,3
818,47,0.024002552032470703,5
819,62,0.01563405990600586,2
820,14,0.02200460433959961,3
821,26,0.022995710372924805,3
822,43,0.021027565002441406,4
823,22,0.02297234535217285,3
824,39,0.012001752853393555,2
825,39,0.025008678436279297,5
826,40,0.008999109268188477,1
827,35,0.02099013328552246,3
828,31,0.019000530242919922,3
829,22,0.018032312393188477,3
830,12,0.023987531661987305,5
831,25,0.02400040626525879,5
832,22,0.015997886657714844,2
833,21,0.015001058578491211,2
834,95,0.024000167846679688,5
835,14,0.023998737335205078,5
836,44,0.020006179809570312,3
837,8,0.019986391067504883,3
838,15,0.035015106201171875,5
839,8,0.013981103897094727,2
840,12,0.025000572204589844,5
841,24,0.02599787712097168,5
842,52,0.01801466941833496,2
843,25,0.016000032424926758,2
844,37,0.028023958206176758,5
845,23,0.022976160049438477,3
846,17,0.02200007438659668,4
847,14,0.02303481101989746,3
848,9,0.018962621688842773,3
849,43,0.01900196075439453,3
850,42,0.02499532699584961,5
851,37,0.023999691009521484,4
852,14,0.025146007537841797,5
853,78,0.022994518280029297,5
854,69,0.02300405502319336,2
855,28,0.024994373321533203,3
856,41,0.024036884307861328,2
857,52,0.024966955184936523,5
858,57,0.015995264053344727,2
859,66,0.018005847930908203,3
860,43,0.014995574951171875,2
861,21,0.03297781944274902,5
862,31,0.016003847122192383,2
863,24,0.02299666404724121,4
864,34,0.017999887466430664,2
865,86,0.010999441146850586,2
866,99,0.009027957916259766,1
867,36,0.01897406578063965,4
868,27,0.01997995376586914,3
869,16,0.014990091323852539,2
870,40,0.021009206771850586,3
871,57,0.0199887752532959,3
872,53,0.023038864135742188,5
873,100,0.01999664306640625,3
874,100,0.023003816604614258,5
875,27,0.026996850967407227,4
876,27,0.025000572204589844,3
877,100,0.01900315284729004,3
878,64,0.0209963321685791,4
879,97,0.019999980926513672,3
880,39,0.029001474380493164,5
881,12,0.023000240325927734,2
882,17,0.031513214111328125,5
883,85,0.023014545440673828,3
884,30,0.02799224853515625,5
885,68,0.038996219635009766,5
886,70,0.03600358963012695,5
887,11,0.029998779296875,5
888,54,0.018999099731445312,2
889,64,0.019998788833618164,2
890,100,0.01499629020690918,2
891,100,0.031999826431274414,3
892,100,0.025998353958129883,3
893,100,0.02200150489807129,2
894,94,0.01999831199645996,3
895,33,0.03100895881652832,5
896,66,0.024057388305664062,2
897,48,0.01695537567138672,2
898,44,0.019997835159301758,2
899,31,0.02001500129699707,2
900,19,0.02299785614013672,3
901,45,0.019000530242919922,3
902,100,0.022999286651611328,3
903,16,0.02499985694885254,5
904,100,0.036000728607177734,5
905,12,0.0370023250579834,5
906,63,0.022016286849975586,2
907,74,0.022027254104614258,2
908,36,0.014994382858276367,2
909,56,0.03200387954711914,4
910,57,0.03099656105041504,3
911,27,0.019999980926513672,2
912,73,0.01599884033203125,2
913,61,0.02600884437561035,5
914,44,0.02801799774169922,3
915,13,0.01899123191833496,2
916,91,0.023984432220458984,4
917,8,0.010035276412963867,1
918,19,0.026965856552124023,5
919,57,0.020963191986083984,2
920,8,0.0180051326751709,2
921,50,0.027004718780517578,5
922,23,0.022974491119384766,5
923,100,0.026999711990356445,5
924,8,0.05707287788391113,4
925,36,0.029999494552612305,4
926,31,0.024004697799682617,2
927,87,0.035996198654174805,4
928,80,0.030000686645507812,2
929,54,0.03400087356567383,4
930,26,0.037999629974365234,3
