Episode,Steps,Time,Converged at Iterations
135,17,0.021032333374023438,3
136,100,0.01899552345275879,1
137,23,0.009996891021728516,1
138,76,0.016996145248413086,2
139,40,0.026029348373413086,5
140,18,0.025970935821533203,5
141,100,0.025002002716064453,3
142,36,0.01899576187133789,2
143,24,0.025002479553222656,3
144,33,0.01600050926208496,2
145,85,0.024997949600219727,5
146,43,0.017999887466430664,2
147,30,0.02700066566467285,5
148,20,0.02100086212158203,2
149,37,0.02096843719482422,3
150,67,0.021992921829223633,2
151,58,0.026003599166870117,4
152,100,0.013028860092163086,1
153,23,0.025035619735717773,5
154,33,0.024987459182739258,4
155,11,0.01600480079650879,2
156,15,0.026999473571777344,5
157,26,0.016001462936401367,2
158,28,0.03000926971435547,5
159,32,0.02199387550354004,3
160,76,0.016004323959350586,2
161,11,0.02000880241394043,3
162,36,0.016981840133666992,2
163,43,0.017000198364257812,2
164,18,0.026996850967407227,5
165,8,0.024001359939575195,2
166,50,0.03200054168701172,5
167,14,0.02899479866027832,3
168,89,0.020514726638793945,3
169,30,0.016004323959350586,2
170,38,0.01897120475769043,2
171,62,0.021005630493164062,2
172,21,0.01899886131286621,2
173,13,0.02803778648376465,3
174,20,0.025991201400756836,4
175,64,0.026997804641723633,5
176,29,0.0260009765625,3
177,37,0.03902029991149902,3
178,42,0.02699899673461914,5
179,59,0.020023107528686523,2
180,39,0.02200150489807129,4
181,31,0.030997276306152344,5
182,21,0.02450871467590332,2
183,21,0.03104233741760254,4
184,6,0.029514551162719727,5
185,10,0.026990652084350586,5
186,77,0.030001401901245117,5
187,100,0.01799774169921875,2
188,100,0.019002199172973633,2
189,62,0.02900099754333496,5
190,26,0.01599860191345215,1
191,74,0.01799941062927246,2
192,80,0.024965286254882812,4
193,45,0.01648426055908203,2
194,24,0.016999006271362305,2
195,23,0.026005029678344727,5
196,34,0.02201223373413086,3
197,32,0.030970335006713867,5
198,80,0.017006874084472656,2
199,14,0.019002437591552734,2
200,29,0.028006792068481445,5
201,25,0.019007205963134766,3
202,25,0.027993202209472656,5
203,38,0.01803421974182129,2
204,26,0.021990537643432617,3
205,100,0.0320134162902832,5
206,45,0.021996498107910156,2
207,8,0.024989843368530273,3
208,18,0.03299880027770996,5
209,11,0.03600001335144043,5
210,20,0.03501415252685547,5
211,32,0.02300715446472168,2
212,81,0.02499556541442871,3
213,52,0.03497743606567383,5
214,26,0.026996135711669922,5
215,13,0.019020795822143555,2
216,97,0.02700018882751465,5
217,96,0.03299856185913086,5
218,58,0.01999688148498535,2
219,64,0.027019977569580078,4
220,42,0.03499889373779297,5
221,65,0.01900029182434082,2
222,100,0.013999462127685547,1
223,25,0.024998188018798828,3
224,45,0.01799750328063965,2
225,26,0.021006107330322266,2
226,21,0.02099895477294922,2
227,26,0.01699972152709961,2
228,30,0.011995553970336914,1
229,47,0.02703237533569336,5
230,34,0.019501924514770508,2
231,67,0.014008045196533203,1
232,63,0.02898716926574707,5
233,87,0.016005277633666992,2
234,64,0.02199697494506836,2
235,53,0.021977663040161133,3
236,47,0.03299903869628906,5
237,98,0.028000593185424805,5
238,70,0.026999473571777344,3
239,19,0.0205078125,3
240,10,0.028003454208374023,3
241,100,0.01900196075439453,2
242,29,0.01799488067626953,2
243,34,0.024003267288208008,4
244,61,0.03300213813781738,5
245,8,0.02599501609802246,3
246,22,0.022980451583862305,2
247,49,0.03406810760498047,5
248,14,0.02899956703186035,5
249,52,0.026000022888183594,5
250,24,0.031026840209960938,4
251,40,0.025967836380004883,4
252,90,0.02399468421936035,2
253,100,0.026000022888183594,5
254,13,0.0291445255279541,4
255,16,0.028011083602905273,5
256,18,0.03399777412414551,5
257,34,0.02499842643737793,4
258,52,0.0330047607421875,3
259,30,0.02899646759033203,3
260,55,0.031003713607788086,5
261,62,0.0415186882019043,5
262,11,0.03200030326843262,2
263,49,0.03299689292907715,3
264,26,0.01799941062927246,2
265,100,0.029002904891967773,4
266,38,0.016999244689941406,1
267,26,0.021997928619384766,3
268,39,0.026004314422607422,3
269,27,0.019995689392089844,2
270,52,0.02300429344177246,2
271,32,0.016000032424926758,2
272,64,0.0189971923828125,2
273,49,0.030993938446044922,4
274,44,0.02999711036682129,2
275,91,0.027995586395263672,3
276,29,0.019001245498657227,2
277,47,0.03002476692199707,5
278,100,0.019995927810668945,2
279,91,0.031995296478271484,4
280,27,0.024997949600219727,3
281,76,0.021001100540161133,2
282,14,0.027999401092529297,5
283,21,0.027000904083251953,5
284,9,0.017000198364257812,2
285,30,0.025998353958129883,5
286,15,0.027017831802368164,5
287,13,0.024522066116333008,2
288,100,0.04524040222167969,5
289,31,0.028995275497436523,3
290,49,0.030997514724731445,5
291,30,0.018003463745117188,2
292,15,0.02199864387512207,2
293,51,0.027999401092529297,4
294,22,0.025996923446655273,4
295,9,0.024000883102416992,2
296,12,0.025998830795288086,2
297,23,0.019000530242919922,2
298,42,0.025554418563842773,2
299,20,0.03300285339355469,5
300,79,0.031554460525512695,3
301,13,0.013001203536987305,1
302,34,0.034996986389160156,5
303,95,0.021002769470214844,2
304,17,0.03300023078918457,5
305,62,0.03400230407714844,3
306,83,0.02899789810180664,2
307,15,0.023998022079467773,3
308,68,0.02551412582397461,4
309,23,0.023942232131958008,4
310,23,0.01902151107788086,2
311,31,0.02198195457458496,2
312,19,0.027977466583251953,3
313,21,0.029999971389770508,5
314,20,0.026998519897460938,2
315,13,0.02000141143798828,2
316,19,0.028998374938964844,5
317,29,0.027001619338989258,5
318,81,0.029998064041137695,5
319,62,0.02800154685974121,5
320,29,0.0280001163482666,5
321,10,0.025030136108398438,5
322,100,0.034998416900634766,5
323,93,0.01699972152709961,2
324,12,0.022998571395874023,3
325,14,0.01700305938720703,2
326,100,0.03499960899353027,5
327,100,0.023998022079467773,3
328,62,0.027001380920410156,5
329,48,0.024001598358154297,3
330,49,0.02499985694885254,5
331,12,0.02899622917175293,5
332,28,0.029001951217651367,5
333,37,0.020001888275146484,2
334,40,0.02097606658935547,3
335,69,0.021999835968017578,3
336,24,0.02300548553466797,3
337,20,0.02498936653137207,5
338,100,0.027037858963012695,4
339,30,0.03155922889709473,5
340,15,0.03400588035583496,5
341,9,0.03200125694274902,3
342,100,0.020997285842895508,2
343,17,0.01700282096862793,2
344,23,0.02399158477783203,3
345,12,0.011001825332641602,1
346,16,0.03000044822692871,5
347,15,0.014029502868652344,1
348,17,0.02297186851501465,2
349,49,0.028000593185424805,5
350,93,0.02500009536743164,2
351,47,0.021996498107910156,3
352,87,0.023000001907348633,3
353,38,0.030033588409423828,5
354,67,0.018094301223754883,2
355,82,0.026972055435180664,3
356,73,0.024002552032470703,3
357,17,0.026978015899658203,3
358,32,0.03302145004272461,5
359,24,0.01899433135986328,2
360,67,0.022016525268554688,3
361,25,0.030994892120361328,5
362,36,0.028514862060546875,5
363,41,0.02299952507019043,3
364,30,0.03199934959411621,5
365,9,0.018001556396484375,2
366,32,0.030003786087036133,5
367,36,0.031013011932373047,5
368,23,0.023011207580566406,4
369,37,0.02297520637512207,3
370,100,0.029003143310546875,5
371,11,0.018002748489379883,2
372,60,0.014002799987792969,1
373,44,0.024997234344482422,4
374,29,0.034001827239990234,5
375,69,0.025000333786010742,3
376,12,0.021002531051635742,2
377,93,0.022996187210083008,3
378,64,0.011991262435913086,1
379,38,0.03203129768371582,3
380,33,0.018968820571899414,2
381,100,0.02499985694885254,3
382,12,0.019000530242919922,2
383,63,0.029001474380493164,5
384,36,0.019992589950561523,3
385,55,0.018003463745117188,2
386,79,0.02400040626525879,3
387,41,0.025971412658691406,5
388,49,0.026003122329711914,4
389,30,0.036006927490234375,5
390,18,0.026983022689819336,3
391,63,0.013009309768676758,1
392,100,0.01899123191833496,2
393,21,0.02301311492919922,4
394,9,0.026974916458129883,5
395,26,0.026001691818237305,5
396,23,0.026995420455932617,5
397,32,0.02700042724609375,5
398,8,0.02399897575378418,5
399,26,0.017999649047851562,2
400,33,0.017000913619995117,2
401,100,0.016000032424926758,2
402,7,0.019999027252197266,2
403,77,0.025044918060302734,5
404,19,0.016002178192138672,2
405,17,0.018008708953857422,2
406,21,0.030551910400390625,5
407,35,0.026966571807861328,3
408,64,0.023005962371826172,4
409,34,0.025979995727539062,5
410,63,0.020016193389892578,2
411,20,0.011986494064331055,1
412,98,0.018002986907958984,2
413,50,0.01998591423034668,2
414,34,0.02501964569091797,4
415,69,0.03253364562988281,5
416,45,0.024005413055419922,4
417,23,0.02900099754333496,3
418,33,0.029999971389770508,5
419,35,0.03299903869628906,4
420,100,0.020025014877319336,2
421,67,0.023993968963623047,3
422,16,0.023996353149414062,4
423,16,0.026999235153198242,5
424,54,0.017023801803588867,2
425,15,0.03801774978637695,4
426,36,0.029982328414916992,5
427,34,0.017993450164794922,2
428,22,0.023002147674560547,4
429,100,0.0390017032623291,5
430,29,0.035997629165649414,5
431,41,0.027001619338989258,3
432,10,0.02200007438659668,2
433,37,0.0299990177154541,5
434,30,0.01999974250793457,2
435,37,0.020001888275146484,2
436,66,0.02903127670288086,5
437,11,0.0229952335357666,3
438,15,0.0240020751953125,4
439,100,0.019997119903564453,2
440,39,0.03300023078918457,2
441,58,0.029000282287597656,2
442,66,0.03000020980834961,3
443,31,0.02399587631225586,3
444,100,0.02500009536743164,2
445,15,0.0370025634765625,5
446,15,0.03600478172302246,5
447,10,0.02200007438659668,2
448,42,0.03599381446838379,5
449,80,0.025026798248291016,3
450,23,0.023006439208984375,2
451,61,0.024014949798583984,3
452,21,0.022981882095336914,2
453,28,0.022997140884399414,2
454,32,0.02100348472595215,2
455,36,0.027973175048828125,3
456,37,0.029997587203979492,5
457,56,0.023997068405151367,4
458,63,0.023551464080810547,3
459,8,0.021960735321044922,2
460,29,0.025999069213867188,4
461,29,0.032000064849853516,5
462,14,0.01799941062927246,2
463,26,0.019003629684448242,2
464,25,0.03000044822692871,3
465,28,0.016997814178466797,2
466,26,0.018004179000854492,2
467,100,0.029022693634033203,2
468,28,0.034024953842163086,4
469,10,0.03299736976623535,5
470,18,0.031002521514892578,3
471,67,0.026996374130249023,3
472,61,0.02300739288330078,2
473,100,0.021991491317749023,3
474,43,0.017999649047851562,2
475,27,0.03402352333068848,5
476,46,0.036005258560180664,3
477,13,0.018997907638549805,2
478,47,0.02100348472595215,2
479,37,0.028001785278320312,5
480,6,0.025999069213867188,4
481,18,0.029024124145507812,5
482,26,0.02597212791442871,3
483,9,0.02399754524230957,4
484,19,0.022034645080566406,3
485,33,0.028969287872314453,5
486,34,0.032997846603393555,3
487,50,0.032015323638916016,4
488,15,0.020041227340698242,2
489,38,0.02695751190185547,3
490,25,0.018001317977905273,2
491,48,0.015995025634765625,1
492,13,0.024977922439575195,2
493,12,0.01399993896484375,1
494,42,0.03300070762634277,3
495,58,0.023995161056518555,4
496,54,0.027002811431884766,4
497,34,0.026996612548828125,5
498,45,0.027022600173950195,5
499,16,0.01600790023803711,2
500,34,0.0269930362701416,4
501,53,0.025999784469604492,4
502,41,0.02499532699584961,2
503,44,0.02705216407775879,5
504,14,0.028967618942260742,5
505,69,0.026037216186523438,3
506,71,0.012967109680175781,2
507,27,0.018958330154418945,2
508,75,0.019002199172973633,3
509,10,0.02199077606201172,4
510,17,0.025000572204589844,3
511,100,0.026000022888183594,3
512,14,0.015510320663452148,2
513,90,0.02301955223083496,4
514,58,0.015967369079589844,2
515,23,0.023004531860351562,3
516,45,0.016993999481201172,2
517,14,0.02400517463684082,4
518,19,0.035007476806640625,3
519,18,0.02698826789855957,5
520,47,0.026996374130249023,5
521,29,0.03452157974243164,5
522,100,0.02700209617614746,2
523,100,0.028999805450439453,2
524,33,0.03600263595581055,3
525,20,0.0410008430480957,4
526,24,0.0299990177154541,3
527,16,0.0279998779296875,2
528,25,0.03200030326843262,4
529,63,0.04199814796447754,5
530,15,0.04100322723388672,5
531,31,0.03800344467163086,5
532,18,0.05099797248840332,5
533,80,0.027999401092529297,3
534,94,0.02400040626525879,2
535,30,0.03300356864929199,3
536,51,0.02899765968322754,4
537,26,0.03400254249572754,5
538,23,0.022002220153808594,2
539,20,0.015993356704711914,2
540,100,0.028001070022583008,2
541,14,0.04600048065185547,5
542,7,0.026006460189819336,2
543,28,0.03500008583068848,5
544,33,0.039998531341552734,3
545,36,0.03599834442138672,4
546,14,0.026996135711669922,2
547,34,0.022001028060913086,2
548,64,0.029999494552612305,2
549,100,0.028003215789794922,2
550,38,0.039002180099487305,3
551,24,0.034006595611572266,3
552,32,0.02399277687072754,2
553,59,0.03801918029785156,3
554,17,0.013992071151733398,1
555,84,0.024003028869628906,2
556,66,0.030987024307250977,3
557,24,0.04299521446228027,3
558,25,0.04500007629394531,5
559,23,0.05099773406982422,4
560,46,0.041001081466674805,5
561,25,0.023001909255981445,2
562,100,0.04100155830383301,3
563,76,0.02853846549987793,2
564,18,0.051525115966796875,3
565,100,0.027524232864379883,2
566,18,0.04800009727478027,3
567,97,0.0370030403137207,2
568,56,0.10100364685058594,5
569,54,0.053999900817871094,5
570,11,0.05099749565124512,5
571,15,0.04399609565734863,5
572,100,0.03300166130065918,2
573,19,0.03299856185913086,2
574,18,0.014001131057739258,1
575,17,0.026002883911132812,3
576,29,0.026996850967407227,2
577,70,0.027524232864379883,2
578,100,0.011517524719238281,1
579,22,0.027997255325317383,3
580,51,0.022002220153808594,2
581,46,0.026998519897460938,3
582,39,0.030001163482666016,3
583,18,0.01999831199645996,2
584,10,0.0200042724609375,2
585,63,0.029001951217651367,5
586,26,0.018984556198120117,2
587,40,0.03399944305419922,4
588,45,0.029996633529663086,5
589,35,0.031002044677734375,5
590,20,0.02801990509033203,3
591,26,0.023008108139038086,4
592,11,0.02998518943786621,5
593,19,0.02700638771057129,2
594,58,0.023999929428100586,2
595,28,0.01797938346862793,2
596,84,0.02502751350402832,4
597,16,0.03000044822692871,5
598,54,0.026002883911132812,4
599,40,0.022997617721557617,3
600,18,0.020002365112304688,2
601,97,0.025997161865234375,2
602,32,0.02500009536743164,3
603,24,0.021999597549438477,3
604,53,0.02100372314453125,3
605,34,0.021001815795898438,3
606,18,0.025995492935180664,5
607,91,0.023997068405151367,4
608,61,0.02700352668762207,5
609,7,0.019999265670776367,2
610,55,0.024997234344482422,5
611,39,0.01800060272216797,2
612,60,0.01902008056640625,2
613,34,0.017978906631469727,2
614,20,0.030001401901245117,4
615,19,0.023010730743408203,3
616,75,0.02698493003845215,3
617,64,0.019006013870239258,2
618,55,0.036995887756347656,5
619,14,0.030039072036743164,5
620,33,0.0229952335357666,4
621,21,0.031005382537841797,3
622,92,0.037996768951416016,5
623,29,0.03399491310119629,5
624,70,0.01600170135498047,1
625,63,0.0359959602355957,4
626,69,0.028515338897705078,3
627,50,0.02399730682373047,3
628,69,0.023003816604614258,2
629,39,0.027039051055908203,5
630,32,0.01699352264404297,2
631,100,0.01699995994567871,2
632,36,0.028998136520385742,5
633,35,0.016997575759887695,2
634,37,0.012997627258300781,1
635,60,0.030000925064086914,4
636,32,0.02000594139099121,2
637,41,0.030994415283203125,5
638,33,0.018511295318603516,2
639,26,0.030510902404785156,4
640,36,0.03599977493286133,5
641,7,0.034999847412109375,5
642,59,0.024999141693115234,3
643,61,0.013004064559936523,1
644,83,0.02599954605102539,4
645,35,0.014006853103637695,2
646,100,0.018999338150024414,2
647,43,0.020998001098632812,3
648,71,0.02199864387512207,4
649,19,0.02199697494506836,3
650,9,0.013510942459106445,2
651,18,0.027523279190063477,5
652,18,0.02000117301940918,2
653,10,0.013998746871948242,2
654,39,0.02499866485595703,2
655,70,0.029000043869018555,5
656,29,0.022006511688232422,2
657,70,0.01599884033203125,2
658,27,0.031001806259155273,4
659,49,0.02698969841003418,2
660,27,0.03598356246948242,5
661,38,0.033006906509399414,5
662,39,0.02498650550842285,3
663,100,0.02800154685974121,3
664,29,0.034001827239990234,5
665,44,0.014999151229858398,1
666,98,0.02700042724609375,2
667,27,0.02002716064453125,2
668,22,0.02097797393798828,2
669,78,0.012001276016235352,1
670,31,0.03601408004760742,5
671,18,0.021980762481689453,4
672,93,0.010003805160522461,1
673,76,0.026996374130249023,5
674,18,0.02902531623840332,3
675,38,0.01899576187133789,2
676,39,0.03699851036071777,5
677,12,0.02199697494506836,3
678,11,0.017012834548950195,2
679,56,0.01750636100769043,2
680,48,0.027945518493652344,3
681,81,0.03402090072631836,5
682,7,0.025997161865234375,2
683,23,0.01600480079650879,2
684,11,0.02900075912475586,2
685,69,0.034998178482055664,3
686,15,0.01902484893798828,2
687,16,0.018959999084472656,2
688,61,0.017551183700561523,2
689,40,0.017023086547851562,2
690,20,0.025995969772338867,5
691,53,0.019029855728149414,2
692,18,0.014998197555541992,2
693,18,0.016005992889404297,2
694,81,0.03299665451049805,4
695,32,0.029001474380493164,3
696,51,0.02600240707397461,3
697,22,0.0255279541015625,3
698,68,0.020519256591796875,3
699,7,0.013000965118408203,1
700,15,0.016002655029296875,2
701,16,0.02299785614013672,2
702,15,0.01799917221069336,2
703,33,0.019003629684448242,2
704,8,0.019992828369140625,2
705,10,0.018988609313964844,2
706,6,0.0299985408782959,5
707,48,0.025013446807861328,3
708,66,0.027554750442504883,5
709,100,0.02799677848815918,5
710,27,0.010996103286743164,1
711,10,0.017002344131469727,2
712,36,0.026995420455932617,5
713,51,0.011000394821166992,1
714,12,0.01600956916809082,2
715,30,0.02098226547241211,3
716,26,0.030999183654785156,5
717,20,0.020002126693725586,2
718,27,0.01199197769165039,1
719,30,0.03502774238586426,5
720,71,0.03500008583068848,5
721,100,0.017999887466430664,2
722,67,0.031004667282104492,4
723,54,0.024994373321533203,4
724,100,0.02400374412536621,3
725,44,0.026993513107299805,3
726,66,0.028522729873657227,3
727,26,0.019001007080078125,2
728,100,0.021001815795898438,2
729,50,0.030006885528564453,5
730,55,0.028986454010009766,3
731,32,0.028016328811645508,2
732,100,0.022998332977294922,2
733,47,0.02700352668762207,5
734,20,0.019999980926513672,3
735,31,0.0240023136138916,3
736,68,0.025989532470703125,4
737,39,0.019995689392089844,2
738,41,0.021994590759277344,3
739,100,0.02601027488708496,5
740,89,0.029115915298461914,4
741,42,0.018998146057128906,2
742,24,0.02299952507019043,3
743,6,0.01100015640258789,1
744,35,0.030999183654785156,4
745,13,0.02499866485595703,3
746,9,0.02300095558166504,3
747,18,0.02900099754333496,5
748,16,0.009998083114624023,1
749,24,0.02900099754333496,5
750,19,0.031998395919799805,3
751,18,0.02599930763244629,5
752,16,0.019997358322143555,2
753,24,0.01900625228881836,2
754,100,0.02925395965576172,3
755,78,0.027986764907836914,4
756,95,0.03099656105041504,3
757,25,0.023998260498046875,2
758,51,0.0299990177154541,3
759,24,0.02399921417236328,4
760,23,0.03399944305419922,5
761,43,0.028002023696899414,5
762,29,0.023046493530273438,3
763,6,0.0339961051940918,5
764,19,0.020999908447265625,3
765,9,0.023000478744506836,3
766,46,0.02599930763244629,5
767,8,0.029027700424194336,5
768,44,0.027997255325317383,3
769,54,0.024005413055419922,4
770,60,0.020972251892089844,3
771,54,0.03600168228149414,4
772,88,0.03400087356567383,5
773,15,0.024000883102416992,2
774,21,0.030513286590576172,3
775,48,0.034017324447631836,4
776,100,0.02599644660949707,4
777,25,0.0330049991607666,5
778,11,0.03299880027770996,5
779,30,0.029996871948242188,3
780,34,0.030999183654785156,4
781,41,0.030004262924194336,5
782,17,0.03299593925476074,5
783,29,0.02500295639038086,3
784,18,0.033960580825805664,5
785,99,0.023052453994750977,3
786,20,0.012995481491088867,1
787,50,0.025000572204589844,3
788,90,0.02003645896911621,2
789,8,0.03400135040283203,5
790,66,0.015994548797607422,2
791,9,0.01699995994567871,2
792,63,0.03500628471374512,3
793,44,0.0239565372467041,3
794,48,0.034002065658569336,3
795,100,0.01600480079650879,2
796,28,0.023998260498046875,3
797,32,0.014026641845703125,2
798,48,0.022977828979492188,3
799,28,0.01699972152709961,2
800,8,0.03500008583068848,3
801,21,0.031009435653686523,3
802,59,0.028022050857543945,5
803,48,0.023998737335205078,3
804,35,0.020592212677001953,3
805,54,0.020003318786621094,3
806,15,0.03296232223510742,5
807,35,0.03200411796569824,5
808,100,0.023013591766357422,2
809,22,0.027002573013305664,5
810,50,0.020995378494262695,3
811,8,0.016000032424926758,2
812,50,0.020039081573486328,2
813,10,0.026998043060302734,4
814,73,0.040001869201660156,5
815,16,0.02001667022705078,2
816,34,0.032981157302856445,4
817,17,0.028005599975585938,5
818,37,0.020998477935791016,2
819,22,0.021996259689331055,3
820,43,0.026002883911132812,3
821,32,0.031998395919799805,5
822,25,0.011001348495483398,1
823,48,0.027993202209472656,4
824,42,0.024004697799682617,2
825,13,0.032999515533447266,3
826,15,0.023996353149414062,3
827,96,0.028000831604003906,3
828,58,0.0279998779296875,4
829,15,0.00999903678894043,1
830,43,0.02500152587890625,2
831,63,0.023993968963623047,3
832,42,0.019005775451660156,2
833,62,0.023996829986572266,3
834,11,0.031017065048217773,3
835,53,0.02399420738220215,3
836,17,0.03099966049194336,3
837,36,0.013993263244628906,2
838,30,0.02200603485107422,3
839,34,0.018032073974609375,2
840,18,0.010967731475830078,1
841,30,0.02701544761657715,4
842,17,0.021994829177856445,2
843,55,0.012002229690551758,1
844,20,0.03200221061706543,5
845,80,0.022997379302978516,3
846,100,0.022054672241210938,3
847,71,0.019974231719970703,2
848,35,0.02800750732421875,4
849,38,0.020025253295898438,2
850,54,0.026983022689819336,3
851,100,0.025997638702392578,3
852,26,0.01900792121887207,2
853,23,0.03200554847717285,5
854,51,0.028992891311645508,4
855,34,0.03100728988647461,3
856,55,0.02796196937561035,5
857,17,0.028000354766845703,3
858,33,0.019023418426513672,2
859,31,0.032048702239990234,5
860,30,0.031018972396850586,3
861,29,0.023981571197509766,4
862,81,0.019995450973510742,3
863,11,0.025004148483276367,5
864,33,0.022996902465820312,2
865,22,0.01900506019592285,2
866,10,0.017995595932006836,2
867,23,0.03399920463562012,3
868,55,0.022513151168823242,3
869,37,0.023999929428100586,3
870,74,0.0240023136138916,4
871,38,0.019983530044555664,3
872,10,0.031000375747680664,5
873,86,0.024999380111694336,2
874,15,0.025002717971801758,5
875,12,0.029021024703979492,4
876,16,0.02000284194946289,3
877,41,0.02899909019470215,5
878,26,0.02599620819091797,5
879,22,0.01800370216369629,2
880,28,0.020999670028686523,3
881,18,0.029996395111083984,5
882,25,0.019999265670776367,2
883,26,0.022003173828125,4
884,20,0.022511959075927734,2
885,32,0.02500295639038086,3
886,45,0.014995813369750977,2
887,51,0.03600335121154785,4
888,98,0.028995275497436523,3
889,82,0.0260007381439209,2
890,19,0.01699972152709961,2
891,18,0.016994714736938477,2
892,13,0.015003204345703125,2
893,28,0.021000146865844727,3
894,25,0.01999664306640625,3
895,86,0.018003463745117188,2
896,35,0.012001514434814453,1
897,85,0.01600027084350586,2
898,25,0.009996652603149414,1
899,19,0.02700042724609375,3
900,49,0.02100205421447754,3
901,25,0.024996280670166016,5
902,96,0.02300262451171875,3
903,14,0.02103257179260254,2
904,37,0.02900385856628418,5
905,18,0.024995088577270508,3
906,69,0.011000871658325195,1
907,38,0.016000032424926758,2
908,100,0.017003774642944336,2
909,66,0.03203153610229492,3
910,56,0.025966644287109375,3
911,51,0.029009580612182617,2
912,51,0.030537843704223633,4
913,14,0.02898263931274414,4
914,33,0.03100275993347168,4
915,40,0.03598165512084961,5
916,36,0.023073673248291016,3
917,68,0.013000011444091797,1
918,54,0.025989294052124023,3
919,14,0.019024372100830078,2
920,22,0.03597426414489746,5
921,47,0.018004655838012695,2
922,36,0.024996519088745117,2
923,50,0.020999431610107422,2
924,50,0.024998903274536133,3
925,60,0.03500032424926758,5
926,62,0.02200174331665039,3
927,100,0.03696179389953613,5
928,20,0.022033214569091797,4
929,50,0.02306342124938965,3
930,46,0.02249312400817871,4
