Episode,Steps,Time,Converged at Iterations
99,60,0.01599717140197754,2
100,36,0.015006065368652344,2
101,58,0.025994300842285156,5
102,27,0.029451847076416016,4
103,67,0.019004344940185547,2
104,35,0.025995254516601562,3
105,14,0.015003681182861328,2
106,26,0.024017333984375,5
107,24,0.03299546241760254,5
108,28,0.01999831199645996,2
109,64,0.03499794006347656,5
110,21,0.026009798049926758,3
111,21,0.023988723754882812,3
112,45,0.027010440826416016,5
113,28,0.015000104904174805,2
114,48,0.03099799156188965,5
115,18,0.015996456146240234,2
116,54,0.031032562255859375,3
117,13,0.021993160247802734,2
118,61,0.023999929428100586,5
119,12,0.020000219345092773,3
120,10,0.026034832000732422,3
121,42,0.01400446891784668,1
122,78,0.030971050262451172,5
123,7,0.02699899673461914,5
124,13,0.029000282287597656,5
125,35,0.028025388717651367,3
126,41,0.018970012664794922,3
127,8,0.014004945755004883,2
128,30,0.023998737335205078,5
129,33,0.026019573211669922,5
130,32,0.02297687530517578,3
131,39,0.02700352668762207,5
132,100,0.020982027053833008,4
133,23,0.019002437591552734,3
134,42,0.0189971923828125,3
135,32,0.02001190185546875,2
136,47,0.023989200592041016,4
137,41,0.02600240707397461,3
138,46,0.018997669219970703,2
139,19,0.025002002716064453,2
140,34,0.01599431037902832,2
141,23,0.023000240325927734,3
142,50,0.023000717163085938,2
143,100,0.022023916244506836,3
144,18,0.028984546661376953,5
145,14,0.009998798370361328,1
146,17,0.02803635597229004,5
147,75,0.008975982666015625,1
148,22,0.018985509872436523,3
149,9,0.011019229888916016,1
150,22,0.024973154067993164,5
151,41,0.025998353958129883,4
152,100,0.014003992080688477,2
153,71,0.0220029354095459,3
154,38,0.027997493743896484,5
155,14,0.02402949333190918,2
156,19,0.008976459503173828,1
157,39,0.018994569778442383,2
158,52,0.021997690200805664,3
159,18,0.024028301239013672,5
160,60,0.015972614288330078,2
161,25,0.0260012149810791,5
162,19,0.027161121368408203,3
163,33,0.02499985694885254,4
164,58,0.02604365348815918,3
165,30,0.0219576358795166,2
166,31,0.019003868103027344,3
167,100,0.026033878326416016,3
168,27,0.01501154899597168,2
169,34,0.026991844177246094,5
170,70,0.025059223175048828,5
171,17,0.021084308624267578,4
172,17,0.01001119613647461,1
173,15,0.023993253707885742,4
174,16,0.01900005340576172,2
175,20,0.029001235961914062,3
176,54,0.024013519287109375,4
177,22,0.009009122848510742,1
178,16,0.01597452163696289,2
179,82,0.02500176429748535,5
180,62,0.02400803565979004,5
181,64,0.02299976348876953,3
182,20,0.020000934600830078,2
183,19,0.014035463333129883,1
184,33,0.021002769470214844,3
185,19,0.023021936416625977,4
186,86,0.022968292236328125,3
187,64,0.022999048233032227,4
188,33,0.021997451782226562,2
189,16,0.030003786087036133,5
190,17,0.026561260223388672,3
191,67,0.025463342666625977,5
192,72,0.019999980926513672,3
193,16,0.017002105712890625,2
194,29,0.01700305938720703,2
195,73,0.02399897575378418,4
196,12,0.02699899673461914,4
197,87,0.013996362686157227,2
198,30,0.021004199981689453,2
199,44,0.0229947566986084,3
200,14,0.022021770477294922,4
201,39,0.02657794952392578,2
202,52,0.0319972038269043,5
203,17,0.027997970581054688,4
204,9,0.019997596740722656,2
205,72,0.031004905700683594,3
206,21,0.030998706817626953,2
207,13,0.03499960899353027,3
208,89,0.029999732971191406,5
209,100,0.023003816604614258,3
210,100,0.02100229263305664,4
211,100,0.02498483657836914,5
212,100,0.01898980140686035,3
213,21,0.03298521041870117,5
214,25,0.023970365524291992,3
215,14,0.027995586395263672,5
216,53,0.021000146865844727,2
217,18,0.023005008697509766,3
218,27,0.01899862289428711,2
219,27,0.026012897491455078,4
220,10,0.02198338508605957,2
221,48,0.029998779296875,5
222,27,0.024004459381103516,3
223,14,0.018993854522705078,2
224,30,0.022003889083862305,3
225,49,0.02100229263305664,4
226,25,0.025993824005126953,5
227,25,0.021002769470214844,2
228,20,0.020031452178955078,3
229,43,0.022974252700805664,3
230,75,0.01799178123474121,2
231,33,0.019012928009033203,2
232,57,0.03000617027282715,5
233,40,0.023012638092041016,2
234,42,0.017999887466430664,2
235,27,0.023968219757080078,3
236,21,0.02500438690185547,3
237,62,0.013013124465942383,2
238,8,0.009998559951782227,1
239,100,0.019001483917236328,2
240,55,0.013985872268676758,1
241,73,0.029997825622558594,3
242,30,0.025000572204589844,3
243,47,0.0110015869140625,1
244,35,0.026000499725341797,5
245,35,0.018000125885009766,2
246,17,0.019025564193725586,2
247,41,0.03197526931762695,5
248,23,0.029000043869018555,5
249,41,0.015996694564819336,2
250,23,0.021006107330322266,3
251,12,0.015987634658813477,2
252,28,0.018004894256591797,2
253,20,0.022023916244506836,3
254,40,0.024975299835205078,5
255,23,0.017000675201416016,2
256,100,0.027047395706176758,3
257,34,0.023995399475097656,3
258,69,0.023003578186035156,3
259,13,0.03299713134765625,4
260,45,0.03700375556945801,5
261,34,0.017001867294311523,2
262,30,0.02299356460571289,3
263,43,0.03000020980834961,5
264,32,0.03252291679382324,3
265,36,0.023008346557617188,2
266,100,0.019976139068603516,2
267,21,0.024999141693115234,3
268,24,0.022000551223754883,2
269,52,0.029000282287597656,5
270,32,0.02999734878540039,5
271,18,0.023001909255981445,2
272,29,0.02399897575378418,3
273,35,0.024000167846679688,5
274,22,0.025998830795288086,5
275,19,0.025001049041748047,5
276,38,0.03000020980834961,5
277,7,0.021003007888793945,2
278,9,0.02299666404724121,4
279,22,0.02899932861328125,5
280,84,0.0240020751953125,4
281,22,0.021999835968017578,2
282,22,0.020032644271850586,3
283,44,0.020982027053833008,3
284,18,0.024962186813354492,5
285,48,0.01598358154296875,2
286,100,0.025014638900756836,3
287,33,0.027998685836791992,5
288,40,0.02299642562866211,3
289,12,0.02602100372314453,3
290,100,0.010993003845214844,1
291,100,0.025970458984375,3
292,59,0.01699972152709961,2
293,100,0.028999805450439453,3
294,16,0.020998477935791016,3
295,100,0.024002552032470703,3
296,100,0.011000871658325195,1
297,23,0.017998933792114258,2
298,20,0.01999974250793457,3
299,40,0.02099776268005371,4
300,31,0.021000146865844727,2
301,17,0.016998767852783203,2
302,27,0.020000219345092773,3
303,35,0.01900339126586914,3
304,22,0.010998249053955078,1
305,50,0.029022932052612305,5
306,100,0.022994279861450195,4
307,100,0.022000551223754883,3
308,32,0.02200007438659668,4
309,14,0.03501701354980469,5
310,100,0.024021625518798828,3
311,61,0.017978906631469727,2
312,25,0.029998302459716797,5
313,8,0.02001643180847168,4
314,17,0.039003849029541016,5
315,42,0.030978679656982422,5
316,21,0.03453993797302246,5
317,45,0.029011249542236328,5
318,38,0.02300715446472168,3
319,100,0.02898263931274414,5
320,33,0.03303885459899902,5
321,65,0.01496267318725586,2
322,80,0.020000457763671875,3
323,43,0.022999286651611328,3
324,9,0.020014047622680664,4
325,100,0.022017717361450195,4
326,8,0.015993833541870117,2
327,32,0.024000167846679688,5
328,100,0.02599954605102539,5
329,32,0.024031639099121094,5
330,48,0.023974180221557617,4
331,30,0.020989179611206055,3
332,29,0.010969400405883789,1
333,33,0.022029876708984375,3
334,56,0.0179746150970459,2
335,16,0.01999688148498535,3
336,44,0.018999338150024414,2
337,10,0.026001453399658203,5
338,57,0.027010202407836914,2
339,36,0.02600264549255371,5
340,65,0.023998260498046875,5
341,46,0.016000747680664062,2
342,17,0.01799941062927246,2
343,69,0.016005992889404297,2
344,17,0.018987417221069336,2
345,14,0.029001474380493164,5
346,9,0.03202557563781738,4
347,50,0.027977705001831055,3
348,25,0.01900005340576172,3
349,60,0.02399611473083496,3
350,48,0.02299976348876953,3
351,43,0.022002458572387695,3
352,100,0.02001810073852539,2
353,46,0.01599907875061035,2
354,14,0.012002944946289062,1
355,10,0.018999576568603516,2
356,15,0.016007184982299805,2
357,32,0.02199530601501465,4
358,36,0.021001577377319336,3
359,61,0.01799798011779785,2
360,19,0.018001079559326172,2
361,19,0.029972076416015625,3
362,74,0.019998788833618164,2
363,49,0.031995296478271484,5
364,15,0.026001691818237305,4
365,71,0.019999265670776367,2
366,34,0.027996301651000977,5
367,27,0.01999974250793457,3
368,19,0.02800154685974121,5
369,10,0.019996166229248047,3
370,20,0.022000789642333984,3
371,67,0.016023874282836914,2
372,21,0.021016597747802734,3
373,54,0.011998414993286133,1
374,12,0.035002708435058594,5
375,9,0.028003692626953125,3
376,34,0.025003433227539062,3
377,25,0.015995025634765625,2
378,64,0.022998332977294922,4
379,25,0.027003049850463867,4
380,9,0.020998477935791016,2
381,12,0.03200054168701172,5
382,50,0.019001245498657227,2
383,95,0.02199411392211914,4
384,11,0.027009963989257812,5
385,15,0.019010066986083984,2
386,44,0.025986433029174805,3
387,74,0.02503037452697754,5
388,58,0.015970468521118164,2
389,49,0.03600263595581055,5
390,65,0.030999422073364258,5
391,55,0.022997617721557617,3
392,16,0.0200040340423584,4
393,20,0.02696847915649414,5
394,72,0.02599787712097168,3
395,56,0.03900003433227539,5
396,13,0.026002168655395508,4
397,34,0.023003339767456055,2
398,18,0.016976594924926758,2
399,80,0.0279998779296875,5
400,100,0.015982866287231445,1
401,39,0.024999141693115234,5
402,32,0.02099919319152832,3
403,66,0.015996694564819336,2
404,12,0.017003536224365234,2
405,40,0.015995502471923828,2
406,9,0.02101612091064453,3
407,51,0.021000385284423828,3
408,25,0.02798628807067871,5
409,27,0.0200040340423584,2
410,63,0.028998136520385742,4
411,38,0.03202080726623535,5
412,33,0.022001028060913086,2
413,16,0.023997783660888672,4
414,12,0.03800010681152344,5
415,21,0.01700139045715332,2
416,28,0.020000457763671875,3
417,65,0.02099776268005371,3
418,31,0.02700066566467285,3
419,44,0.027999401092529297,5
420,16,0.019998550415039062,2
421,17,0.018999814987182617,2
422,100,0.01999974250793457,2
423,32,0.020999431610107422,2
424,47,0.030001163482666016,3
425,100,0.02100205421447754,2
426,12,0.027985572814941406,4
427,16,0.014020442962646484,1
428,43,0.029536008834838867,2
429,14,0.030994653701782227,3
430,60,0.03200173377990723,5
431,8,0.0240023136138916,2
432,46,0.02799820899963379,4
433,23,0.03100442886352539,3
434,58,0.021998167037963867,3
435,40,0.03155779838562012,5
436,30,0.03700089454650879,5
437,47,0.03299856185913086,5
438,100,0.014996767044067383,2
439,67,0.03699994087219238,4
440,44,0.017001628875732422,2
441,26,0.020022869110107422,2
442,54,0.017963647842407227,2
443,16,0.0240023136138916,2
444,64,0.025997400283813477,3
445,7,0.03398609161376953,3
446,25,0.025002717971801758,3
447,22,0.037992000579833984,5
448,18,0.023004531860351562,2
449,26,0.026010751724243164,5
450,16,0.01898932456970215,2
451,100,0.03403019905090332,4
452,100,0.039020538330078125,5
453,12,0.016025781631469727,2
454,72,0.026969194412231445,5
455,100,0.018035888671875,1
456,21,0.014001607894897461,1
457,70,0.032996177673339844,3
458,23,0.022001028060913086,2
459,43,0.01999807357788086,2
460,26,0.02202296257019043,3
461,62,0.01600193977355957,2
462,10,0.023992538452148438,3
463,19,0.026005268096923828,5
464,10,0.02401900291442871,2
465,24,0.025979042053222656,5
466,18,0.02400517463684082,5
467,74,0.0279996395111084,4
468,7,0.036000967025756836,4
469,49,0.021999359130859375,2
470,16,0.03499650955200195,3
471,51,0.027027606964111328,3
472,80,0.026034832000732422,5
473,25,0.027010679244995117,3
474,13,0.0219876766204834,3
475,17,0.02103257179260254,3
476,85,0.019973278045654297,2
477,44,0.010013818740844727,1
478,39,0.02000904083251953,2
479,38,0.017998218536376953,2
480,43,0.022238969802856445,4
481,19,0.01706075668334961,2
482,23,0.03300070762634277,5
483,64,0.02500462532043457,5
484,71,0.02399444580078125,3
485,96,0.02502608299255371,5
486,32,0.019037485122680664,2
487,100,0.010987997055053711,1
488,100,0.01897907257080078,2
489,28,0.015999317169189453,2
490,70,0.023000001907348633,2
491,21,0.018552303314208984,2
492,62,0.02198171615600586,2
493,17,0.010998964309692383,1
494,81,0.024002790451049805,5
495,19,0.026996612548828125,3
496,81,0.020003318786621094,2
497,26,0.019002914428710938,2
498,28,0.020005464553833008,2
499,100,0.019995927810668945,3
500,52,0.017998695373535156,2
501,25,0.022995710372924805,3
502,34,0.02599954605102539,3
503,10,0.020001888275146484,2
504,35,0.015000581741333008,2
505,21,0.017024755477905273,2
506,88,0.03302454948425293,5
507,53,0.023998022079467773,5
508,28,0.023974180221557617,5
509,58,0.023013591766357422,4
510,63,0.02699446678161621,5
511,38,0.009994268417358398,1
512,15,0.0330047607421875,5
513,15,0.02899909019470215,4
514,49,0.018004417419433594,2
515,18,0.031002521514892578,2
516,100,0.014014482498168945,2
517,13,0.027113676071166992,3
518,69,0.018959760665893555,2
519,57,0.018003225326538086,2
520,18,0.025005578994750977,5
521,33,0.015021324157714844,2
522,59,0.023974895477294922,4
523,100,0.022995710372924805,4
524,21,0.022001981735229492,2
525,49,0.023999452590942383,3
526,100,0.024001598358154297,4
527,53,0.024518251419067383,4
528,71,0.023000717163085938,3
529,11,0.012999534606933594,1
530,100,0.027000904083251953,5
531,76,0.015995264053344727,2
532,12,0.01501774787902832,2
533,89,0.024996042251586914,5
534,20,0.01900005340576172,2
535,100,0.025020122528076172,5
536,100,0.04000043869018555,5
537,19,0.023000001907348633,3
538,15,0.02799820899963379,4
539,23,0.029019832611083984,5
540,28,0.021799564361572266,3
541,98,0.030004262924194336,5
542,60,0.020017147064208984,2
543,87,0.02496647834777832,3
544,55,0.02299976348876953,4
545,48,0.024002790451049805,4
546,68,0.024965286254882812,5
547,90,0.0279996395111084,5
548,12,0.03000950813293457,5
549,23,0.02205657958984375,3
550,54,0.01998734474182129,3
551,41,0.01700139045715332,2
552,25,0.025002717971801758,4
553,10,0.01800060272216797,2
554,14,0.018001317977905273,2
555,19,0.025999069213867188,5
556,22,0.021016597747802734,4
557,15,0.03099203109741211,5
558,100,0.01798701286315918,2
559,43,0.022019386291503906,3
560,97,0.03399848937988281,5
561,89,0.03303170204162598,5
562,14,0.04099702835083008,5
563,12,0.017001628875732422,2
564,77,0.017994403839111328,2
565,52,0.02202916145324707,3
566,16,0.02799534797668457,3
567,14,0.017998933792114258,2
568,59,0.029001712799072266,4
569,73,0.024999618530273438,5
570,30,0.03700065612792969,5
571,100,0.014998912811279297,2
572,26,0.016000986099243164,2
573,39,0.019999027252197266,3
574,52,0.02803802490234375,5
575,39,0.015032052993774414,2
576,75,0.019988298416137695,3
577,52,0.020993471145629883,3
578,17,0.02299189567565918,3
579,32,0.020020484924316406,3
580,16,0.020981550216674805,4
581,47,0.015025138854980469,2
582,34,0.010972976684570312,1
583,30,0.017043590545654297,2
584,100,0.010962247848510742,1
585,97,0.022006750106811523,2
586,10,0.010997533798217773,1
587,18,0.03300023078918457,4
588,16,0.017001867294311523,1
589,26,0.021993398666381836,3
590,70,0.02100372314453125,4
591,48,0.010996580123901367,1
592,50,0.02500438690185547,4
593,31,0.029025793075561523,5
594,19,0.02797222137451172,4
595,45,0.02199697494506836,4
596,88,0.034006357192993164,5
597,40,0.022999286651611328,4
598,58,0.014996528625488281,1
599,15,0.030030012130737305,5
600,88,0.02200794219970703,3
601,25,0.026007413864135742,3
602,19,0.02600836753845215,3
603,32,0.034010887145996094,3
604,52,0.02898573875427246,5
605,32,0.022998571395874023,4
606,45,0.018972396850585938,2
607,34,0.015556812286376953,2
608,21,0.025508403778076172,5
609,30,0.030045032501220703,5
610,45,0.020992040634155273,2
611,100,0.030996322631835938,3
612,88,0.022006511688232422,3
613,17,0.029967308044433594,5
614,13,0.023000478744506836,3
615,18,0.02101588249206543,3
616,20,0.018985271453857422,2
617,100,0.02300095558166504,2
618,63,0.024999380111694336,4
619,34,0.02599787712097168,5
620,97,0.029023170471191406,4
621,64,0.017000198364257812,2
622,21,0.023999929428100586,3
623,45,0.027000904083251953,3
624,61,0.01399993896484375,1
625,74,0.024001359939575195,3
626,37,0.013032674789428711,1
627,33,0.031003952026367188,3
628,21,0.026000022888183594,3
629,27,0.024999380111694336,2
630,59,0.03299832344055176,5
631,28,0.03805732727050781,5
632,48,0.03000044822692871,5
633,58,0.025026798248291016,4
634,27,0.02597355842590332,5
635,25,0.020999670028686523,3
636,9,0.024999380111694336,5
637,49,0.025004148483276367,5
638,27,0.016005516052246094,2
639,28,0.018994569778442383,2
640,100,0.027466535568237305,5
641,28,0.016993999481201172,2
642,77,0.027004718780517578,3
643,75,0.01199960708618164,1
644,11,0.028029203414916992,5
645,33,0.028011560440063477,5
646,21,0.0209810733795166,4
647,8,0.02399611473083496,5
648,12,0.018002986907958984,2
649,37,0.03300142288208008,5
650,26,0.0320124626159668,5
651,28,0.024998188018798828,2
652,15,0.03604531288146973,5
653,26,0.012993335723876953,1
654,11,0.021999597549438477,3
655,20,0.01899862289428711,2
656,42,0.017996788024902344,2
657,31,0.010998249053955078,1
658,22,0.028000354766845703,5
659,53,0.025999069213867188,5
660,22,0.031002283096313477,5
661,23,0.01603841781616211,2
662,11,0.016471385955810547,2
663,41,0.024514198303222656,3
664,49,0.029995203018188477,5
665,21,0.031002283096313477,5
666,37,0.024997234344482422,5
667,83,0.021005868911743164,3
668,71,0.019985675811767578,3
669,60,0.009998321533203125,1
670,93,0.023000001907348633,4
671,64,0.02099895477294922,3
672,56,0.0240018367767334,2
673,100,0.02104020118713379,2
674,39,0.022962331771850586,2
675,35,0.025000572204589844,3
676,38,0.022010087966918945,3
677,32,0.015994787216186523,2
678,22,0.016005277633666992,2
679,37,0.02599930763244629,5
680,39,0.013001680374145508,1
681,14,0.02199530601501465,3
682,100,0.02900218963623047,5
683,25,0.010998249053955078,1
684,11,0.01803755760192871,2
685,41,0.02696681022644043,5
686,15,0.017995119094848633,2
687,58,0.025003433227539062,4
688,52,0.017998456954956055,2
689,82,0.024003028869628906,5
690,36,0.015999317169189453,2
691,51,0.02200031280517578,4
692,37,0.01899409294128418,3
693,24,0.017000436782836914,2
694,8,0.0330047607421875,3
695,77,0.015013933181762695,2
696,11,0.02296280860900879,3
697,23,0.018006324768066406,2
698,56,0.023998737335205078,3
699,24,0.021995067596435547,3
700,8,0.029001474380493164,5
701,100,0.025002717971801758,3
702,24,0.02503061294555664,3
703,27,0.015981674194335938,2
704,35,0.023000240325927734,2
705,35,0.02199721336364746,2
706,25,0.017004013061523438,2
707,26,0.01999831199645996,3
708,20,0.024003267288208008,3
709,30,0.017999887466430664,2
710,28,0.026996612548828125,3
711,70,0.01699995994567871,2
712,46,0.024000167846679688,4
713,77,0.021997690200805664,3
714,55,0.03199958801269531,5
715,37,0.02603435516357422,3
716,19,0.02201533317565918,2
717,30,0.029001474380493164,5
718,27,0.02199244499206543,4
719,57,0.02499532699584961,5
720,100,0.017042875289916992,2
721,66,0.01603412628173828,2
722,70,0.010018110275268555,1
723,19,0.02697896957397461,5
724,20,0.037520408630371094,5
725,61,0.02602696418762207,4
726,41,0.024975299835205078,2
727,24,0.016047000885009766,2
728,13,0.017008543014526367,2
729,82,0.03198719024658203,5
730,42,0.031057119369506836,5
731,31,0.01699995994567871,2
732,100,0.023024320602416992,3
733,52,0.026963472366333008,3
734,6,0.018004417419433594,1
735,27,0.019998550415039062,3
736,42,0.025998353958129883,5
737,17,0.02502751350402832,5
738,11,0.016967058181762695,2
739,68,0.024005889892578125,3
740,35,0.024240732192993164,5
741,54,0.025994300842285156,5
742,34,0.01901721954345703,3
743,45,0.028994083404541016,5
744,23,0.025000333786010742,5
745,27,0.0299990177154541,5
746,11,0.021004199981689453,3
747,33,0.015999794006347656,2
748,32,0.017000198364257812,2
749,50,0.030002355575561523,3
750,79,0.026998043060302734,5
751,35,0.02399921417236328,5
752,23,0.023035764694213867,3
753,56,0.02096080780029297,2
754,39,0.015999317169189453,2
755,20,0.029999971389770508,5
756,43,0.024002790451049805,3
757,13,0.02900099754333496,5
758,24,0.03299999237060547,3
759,60,0.021022796630859375,4
760,78,0.01898360252380371,2
761,44,0.014983654022216797,2
762,54,0.02300429344177246,2
763,35,0.024997949600219727,5
764,18,0.024974584579467773,5
765,25,0.01900005340576172,2
766,72,0.017005443572998047,2
767,18,0.01897120475769043,3
768,18,0.024004220962524414,4
769,21,0.022998571395874023,3
770,26,0.026997089385986328,5
771,38,0.030003786087036133,5
772,16,0.026973247528076172,5
773,19,0.016003847122192383,2
774,41,0.021994590759277344,3
775,28,0.021005630493164062,3
776,29,0.0249941349029541,5
777,33,0.02700352668762207,5
778,16,0.03302741050720215,3
779,14,0.01198267936706543,1
780,53,0.018985271453857422,2
781,37,0.035002708435058594,3
782,12,0.02000260353088379,2
783,91,0.011000394821166992,1
784,22,0.018997907638549805,2
785,38,0.025997400283813477,5
786,49,0.025007963180541992,5
787,9,0.025968551635742188,5
788,100,0.0220181941986084,3
789,39,0.016999483108520508,2
790,11,0.01697826385498047,2
791,30,0.02500176429748535,5
792,10,0.016996383666992188,2
793,24,0.024999380111694336,5
794,30,0.026032209396362305,5
795,39,0.02598738670349121,4
796,23,0.02400064468383789,3
797,55,0.023000240325927734,3
798,45,0.02000904083251953,2
799,99,0.03502607345581055,4
800,32,0.018980979919433594,2
801,100,0.03499794006347656,5
802,100,0.01002359390258789,1
803,16,0.03596353530883789,5
804,36,0.0229949951171875,4
805,35,0.02599930763244629,5
806,36,0.023999691009521484,5
807,52,0.02099752426147461,3
808,46,0.028003215789794922,4
809,49,0.02399897575378418,5
810,13,0.0279996395111084,5
811,100,0.020000457763671875,3
812,74,0.032004594802856445,3
813,75,0.04499554634094238,5
814,44,0.018998384475708008,2
815,11,0.026006460189819336,3
816,10,0.011998414993286133,1
817,59,0.010994434356689453,1
818,13,0.017009496688842773,2
819,34,0.018990039825439453,2
820,56,0.031049489974975586,5
821,13,0.02599811553955078,4
822,41,0.020002126693725586,2
823,15,0.02199578285217285,2
824,36,0.038001298904418945,3
825,38,0.04100346565246582,5
826,30,0.019999027252197266,2
827,41,0.023000717163085938,3
828,41,0.026909589767456055,2
829,25,0.04100608825683594,5
830,48,0.030025482177734375,5
831,100,0.020973920822143555,3
832,14,0.028003215789794922,3
833,76,0.03099536895751953,5
834,38,0.02699565887451172,5
835,14,0.028002500534057617,5
836,41,0.025015830993652344,5
837,41,0.016997575759887695,2
838,23,0.029000520706176758,5
839,17,0.025000333786010742,3
840,13,0.025998592376708984,2
841,14,0.02600383758544922,2
842,19,0.031996726989746094,5
843,16,0.011999845504760742,1
844,17,0.017000436782836914,2
845,59,0.017998695373535156,2
846,40,0.030001163482666016,5
847,37,0.024003028869628906,3
848,15,0.023996829986572266,4
849,71,0.02300095558166504,3
850,35,0.016997575759887695,2
851,12,0.02300405502319336,3
852,32,0.015007972717285156,1
853,86,0.022996902465820312,4
854,53,0.024004459381103516,3
855,66,0.015993118286132812,2
856,24,0.0240018367767334,4
857,69,0.014998197555541992,1
858,9,0.02403426170349121,5
859,100,0.024977445602416992,5
860,26,0.017003774642944336,2
861,12,0.01799917221069336,2
862,22,0.029010772705078125,5
863,28,0.027984619140625,5
864,32,0.02100396156311035,2
865,61,0.031981468200683594,4
866,25,0.029995203018188477,3
867,91,0.019005775451660156,2
868,100,0.021997928619384766,4
869,9,0.01699995994567871,2
870,100,0.02599954605102539,5
871,36,0.022999048233032227,3
872,64,0.02499985694885254,3
873,66,0.0260007381439209,5
874,26,0.014000177383422852,2
875,77,0.020518064498901367,2
876,100,0.027999401092529297,5
877,34,0.022003173828125,3
878,14,0.021994352340698242,3
879,14,0.02900528907775879,4
880,67,0.025994062423706055,5
881,51,0.021002769470214844,3
882,50,0.024975061416625977,5
883,39,0.029001951217651367,5
884,21,0.03300118446350098,3
885,47,0.01699519157409668,2
886,42,0.02600407600402832,2
887,31,0.029996633529663086,5
888,12,0.02599954605102539,3
889,28,0.025002241134643555,5
890,60,0.02199578285217285,2
891,48,0.023001432418823242,4
892,51,0.027002573013305664,5
893,83,0.019000768661499023,2
894,25,0.013999223709106445,1
895,26,0.03599691390991211,5
896,100,0.01600027084350586,2
897,35,0.014998435974121094,2
898,20,0.016000032424926758,2
899,18,0.021004915237426758,2
900,100,0.014017105102539062,1
901,32,0.018993854522705078,2
902,13,0.03100442886352539,5
903,12,0.017024517059326172,2
904,31,0.025971174240112305,5
905,100,0.02200007438659668,4
906,82,0.02700209617614746,4
907,19,0.01899886131286621,2
908,61,0.02600264549255371,3
909,34,0.03300213813781738,5
910,10,0.024997472763061523,3
911,25,0.022002458572387695,4
912,19,0.013997554779052734,2
913,50,0.019002437591552734,2
914,53,0.02199840545654297,3
915,17,0.021039962768554688,3
916,16,0.02596426010131836,5
917,82,0.02399611473083496,4
918,18,0.022003173828125,3
919,23,0.02599644660949707,4
920,23,0.009999752044677734,1
921,55,0.016000986099243164,2
922,16,0.024002552032470703,4
923,96,0.03499484062194824,5
924,16,0.0240018367767334,3
925,66,0.024998903274536133,4
926,39,0.028029918670654297,3
927,37,0.020972013473510742,3
928,23,0.020000219345092773,3
929,23,0.0220029354095459,2
930,21,0.02198195457458496,4
