Episode,Steps,Time,Converged at Iterations
157,84,0.020039796829223633,79
158,56,0.021997690200805664,79
159,25,0.022000789642333984,79
160,83,0.021996736526489258,79
161,26,0.02100515365600586,79
162,25,0.02302408218383789,79
163,6,0.020970582962036133,79
164,36,0.028035879135131836,79
165,100,0.020982980728149414,79
166,34,0.020999908447265625,79
167,23,0.02199697494506836,79
168,79,0.02299785614013672,79
169,100,0.022999286651611328,79
170,26,0.023000240325927734,79
171,14,0.024029254913330078,79
172,6,0.02198314666748047,79
173,13,0.021091699600219727,79
174,30,0.02297234535217285,79
175,40,0.021998882293701172,79
176,57,0.02600550651550293,79
177,17,0.021000385284423828,79
178,59,0.020988941192626953,79
179,51,0.02100372314453125,79
180,17,0.028995513916015625,79
181,17,0.027997255325317383,79
182,20,0.021028995513916016,79
183,45,0.02497076988220215,79
184,61,0.021026134490966797,79
185,9,0.021976470947265625,79
186,100,0.023001432418823242,79
187,100,0.021022319793701172,79
188,28,0.022974014282226562,79
189,10,0.02557516098022461,79
190,16,0.024996519088745117,79
191,48,0.021003246307373047,79
192,55,0.026000261306762695,79
193,15,0.02302265167236328,79
194,42,0.023989439010620117,79
195,18,0.02200794219970703,79
196,51,0.019986867904663086,79
197,34,0.021006345748901367,79
198,23,0.025000572204589844,79
199,26,0.022994041442871094,79
200,37,0.02100205421447754,79
201,31,0.0245058536529541,79
202,51,0.02499556541442871,79
203,22,0.022995471954345703,79
204,31,0.02299356460571289,79
205,40,0.023999929428100586,79
206,10,0.025049686431884766,79
207,100,0.028003215789794922,79
208,16,0.022009849548339844,79
209,28,0.0240023136138916,79
210,100,0.022999286651611328,79
211,32,0.021996021270751953,79
212,49,0.02199840545654297,79
213,100,0.024979114532470703,79
214,28,0.02099776268005371,79
215,34,0.0225827693939209,79
216,28,0.01999950408935547,79
217,41,0.022004127502441406,79
218,23,0.019994497299194336,79
219,21,0.0220029354095459,79
220,77,0.02500748634338379,79
221,21,0.02196955680847168,79
222,64,0.026002168655395508,79
223,46,0.01999974250793457,79
224,27,0.023002147674560547,79
225,98,0.023000717163085938,79
226,14,0.02699875831604004,79
227,100,0.02099919319152832,79
228,42,0.022000551223754883,79
229,78,0.028003931045532227,79
230,28,0.022023439407348633,79
231,41,0.022997617721557617,79
232,25,0.025998592376708984,79
233,38,0.025999784469604492,79
234,20,0.027004480361938477,79
235,22,0.021992206573486328,79
236,98,0.021999359130859375,79
237,18,0.023005247116088867,79
238,17,0.02300572395324707,79
239,14,0.020992517471313477,79
240,11,0.022997617721557617,79
241,60,0.020998239517211914,79
242,100,0.024027109146118164,79
243,33,0.021997690200805664,79
244,21,0.022004365921020508,79
245,86,0.023000240325927734,79
246,21,0.027042627334594727,79
247,13,0.02501821517944336,79
248,42,0.026979684829711914,79
249,32,0.0260009765625,79
250,68,0.0430150032043457,79
251,43,0.021004199981689453,79
252,10,0.02099299430847168,79
253,48,0.02900099754333496,79
254,25,0.021000385284423828,79
255,38,0.024001359939575195,79
256,30,0.021007537841796875,79
257,48,0.021009445190429688,79
258,100,0.022974252700805664,79
259,67,0.024997711181640625,79
260,38,0.02600407600402832,79
261,76,0.0229952335357666,79
262,71,0.022001028060913086,79
263,51,0.022024869918823242,79
264,8,0.023996591567993164,79
265,63,0.024013757705688477,79
266,10,0.021973609924316406,79
267,49,0.02299809455871582,79
268,57,0.024002552032470703,79
269,26,0.026003360748291016,79
270,55,0.02399468421936035,79
271,44,0.024003028869628906,79
272,16,0.020009517669677734,79
273,100,0.022007226943969727,79
274,21,0.02199077606201172,79
275,44,0.025026559829711914,79
276,98,0.021972179412841797,79
277,49,0.02099752426147461,79
278,58,0.020008087158203125,79
279,19,0.02300262451171875,79
280,55,0.021992206573486328,79
281,27,0.021021604537963867,79
282,51,0.02100086212158203,79
283,33,0.02301788330078125,79
284,29,0.0209805965423584,79
285,14,0.0220334529876709,79
286,25,0.021965503692626953,79
287,68,0.020996809005737305,79
288,14,0.02600574493408203,79
289,63,0.02199387550354004,79
290,34,0.023003101348876953,79
291,37,0.02900075912475586,79
292,42,0.024002552032470703,79
293,25,0.02401590347290039,79
294,8,0.021015405654907227,79
295,28,0.02196645736694336,79
296,58,0.021999359130859375,79
297,58,0.02300238609313965,79
298,27,0.02299785614013672,79
299,59,0.020999670028686523,79
300,31,0.019021987915039062,79
301,18,0.025014877319335938,79
302,69,0.020967483520507812,79
303,16,0.020650625228881836,79
304,47,0.022576332092285156,79
305,100,0.02297067642211914,79
306,48,0.022998571395874023,79
307,71,0.0229947566986084,79
308,63,0.02399134635925293,79
309,24,0.022020816802978516,79
310,40,0.02197742462158203,79
311,62,0.024998903274536133,79
312,100,0.021976232528686523,79
313,100,0.024524927139282227,79
314,59,0.022999048233032227,79
315,34,0.022007465362548828,79
316,17,0.020993471145629883,79
317,42,0.02100682258605957,79
318,20,0.02299642562866211,79
319,100,0.02401137351989746,79
320,54,0.02299785614013672,79
321,23,0.022992610931396484,79
322,33,0.022995948791503906,79
323,19,0.02300238609313965,79
324,76,0.024997949600219727,79
325,46,0.02001953125,79
326,23,0.022971630096435547,79
327,23,0.023001432418823242,79
328,19,0.023998498916625977,79
329,34,0.02200174331665039,79
330,11,0.021996259689331055,79
331,51,0.0240020751953125,79
332,45,0.027997970581054688,79
333,14,0.02200007438659668,79
334,100,0.027002334594726562,79
335,23,0.021999597549438477,79
336,15,0.022997379302978516,79
337,19,0.02000570297241211,79
338,67,0.022997379302978516,79
339,24,0.02199697494506836,79
340,30,0.021000146865844727,79
341,74,0.02302384376525879,79
342,40,0.020979881286621094,79
343,28,0.021042346954345703,79
344,48,0.025972843170166016,79
345,18,0.022983312606811523,79
346,91,0.023029088973999023,79
347,64,0.02100515365600586,79
348,38,0.023993968963623047,79
349,18,0.024002552032470703,79
350,52,0.02099466323852539,79
351,39,0.01999974250793457,79
352,73,0.021023273468017578,79
353,8,0.021978139877319336,79
354,49,0.021028757095336914,79
355,56,0.019001483917236328,79
356,25,0.023972511291503906,79
357,15,0.022017240524291992,79
358,63,0.025990724563598633,79
359,21,0.022029876708984375,79
360,14,0.02097463607788086,79
361,23,0.02202153205871582,79
362,43,0.02355194091796875,79
363,29,0.025473833084106445,79
364,79,0.022001266479492188,79
365,34,0.02198958396911621,79
366,100,0.027022123336791992,79
367,57,0.021980762481689453,79
368,67,0.022055864334106445,79
369,44,0.021926403045654297,79
370,23,0.024025440216064453,79
371,24,0.020995140075683594,79
372,17,0.023046016693115234,79
373,8,0.026002168655395508,79
374,42,0.020020723342895508,79
375,69,0.019974946975708008,79
376,31,0.022998571395874023,79
377,17,0.023000717163085938,79
378,14,0.02303767204284668,79
379,37,0.021993160247802734,79
380,34,0.01997089385986328,79
381,23,0.020982027053833008,79
382,33,0.023990392684936523,79
383,67,0.01900458335876465,79
384,24,0.020995616912841797,79
385,65,0.021006107330322266,79
386,74,0.024988889694213867,79
387,6,0.01999974250793457,79
388,29,0.021000385284423828,79
389,62,0.022000551223754883,79
390,95,0.0200040340423584,79
391,27,0.021025896072387695,79
392,73,0.025972843170166016,79
393,32,0.021003007888793945,79
394,76,0.021000385284423828,79
395,31,0.022017955780029297,79
396,69,0.022505521774291992,79
397,42,0.023001909255981445,79
398,72,0.022997617721557617,79
399,45,0.019999265670776367,79
400,22,0.024003982543945312,79
401,18,0.020000934600830078,79
402,37,0.020987510681152344,79
403,21,0.026000261306762695,79
404,12,0.021022796630859375,79
405,30,0.028968334197998047,79
406,56,0.026005983352661133,79
407,28,0.023984909057617188,79
408,33,0.02102828025817871,79
409,100,0.024974822998046875,79
410,100,0.023001670837402344,79
411,34,0.021993398666381836,79
412,12,0.023030519485473633,79
413,16,0.020969152450561523,79
414,8,0.019996166229248047,79
415,37,0.025000810623168945,79
416,67,0.02209615707397461,79
417,28,0.022995471954345703,79
418,8,0.022996902465820312,79
419,29,0.026004791259765625,79
420,82,0.02401566505432129,79
421,10,0.027997255325317383,79
422,37,0.01902294158935547,79
423,44,0.0199892520904541,79
424,19,0.02599048614501953,79
425,76,0.023998737335205078,79
426,18,0.02299785614013672,79
427,25,0.023999691009521484,79
428,21,0.021512985229492188,79
429,100,0.023998737335205078,79
430,71,0.023000001907348633,79
431,30,0.020002365112304688,79
432,100,0.022997140884399414,79
433,11,0.021016597747802734,79
434,9,0.025986433029174805,79
435,12,0.020001649856567383,79
436,34,0.021997690200805664,79
437,37,0.021004915237426758,79
438,100,0.02157115936279297,79
439,23,0.02500438690185547,79
440,100,0.022020578384399414,79
441,22,0.02099752426147461,79
442,82,0.02200174331665039,79
443,51,0.025957584381103516,79
444,53,0.0207827091217041,79
445,100,0.02099156379699707,79
446,24,0.021009206771850586,79
447,33,0.020008087158203125,79
448,38,0.021999359130859375,79
449,8,0.021996259689331055,79
450,22,0.020006418228149414,79
451,90,0.021994829177856445,79
452,21,0.022022724151611328,79
453,55,0.019991636276245117,79
454,36,0.023983240127563477,79
455,39,0.02099752426147461,79
456,100,0.02300095558166504,79
457,28,0.02199411392211914,79
458,64,0.024975061416625977,79
459,86,0.020999908447265625,79
460,58,0.02200007438659668,79
461,18,0.020613431930541992,79
462,97,0.024971723556518555,79
463,86,0.01999497413635254,79
464,22,0.02003765106201172,79
465,38,0.027962684631347656,79
466,81,0.020027637481689453,79
467,22,0.024993419647216797,79
468,49,0.01999664306640625,79
469,10,0.02399754524230957,79
470,43,0.022000789642333984,79
471,11,0.020000696182250977,79
472,99,0.024998188018798828,79
473,66,0.020006656646728516,79
474,68,0.021976709365844727,79
475,17,0.023993253707885742,79
476,10,0.024002790451049805,79
477,57,0.022000789642333984,79
478,62,0.021981000900268555,79
479,9,0.02298760414123535,79
480,28,0.024034500122070312,79
481,29,0.022571802139282227,79
482,22,0.023524045944213867,79
483,35,0.022995948791503906,79
484,100,0.026996612548828125,79
485,68,0.02300238609313965,79
486,32,0.02500295639038086,79
487,23,0.02001190185546875,79
488,17,0.020980358123779297,79
489,9,0.023009061813354492,79
490,18,0.02299952507019043,79
491,15,0.02154088020324707,79
492,24,0.023998498916625977,79
493,28,0.02399897575378418,79
494,32,0.020028114318847656,79
495,14,0.024001359939575195,79
496,18,0.021996736526489258,79
497,100,0.023003101348876953,79
498,32,0.02402329444885254,79
499,62,0.023006200790405273,79
500,26,0.025026559829711914,79
501,33,0.02097463607788086,79
502,38,0.01901102066040039,79
503,68,0.022009611129760742,79
504,65,0.023015737533569336,79
505,34,0.02396845817565918,79
506,40,0.02499866485595703,79
507,15,0.025999784469604492,79
508,55,0.026999711990356445,79
509,87,0.02199077606201172,79
510,38,0.020999908447265625,79
511,64,0.018999576568603516,79
512,49,0.02100396156311035,79
513,30,0.02103447914123535,79
514,56,0.020966768264770508,79
515,52,0.021000385284423828,79
516,17,0.021010160446166992,79
517,11,0.02298712730407715,79
518,16,0.02500152587890625,79
519,18,0.021005868911743164,79
520,8,0.0190277099609375,79
521,9,0.021964311599731445,79
522,100,0.022001981735229492,79
523,62,0.024990320205688477,79
524,53,0.022013187408447266,79
525,39,0.020997047424316406,79
526,100,0.0220034122467041,79
527,25,0.026021957397460938,79
528,18,0.024979352951049805,79
529,20,0.02300119400024414,79
530,61,0.02199411392211914,79
531,45,0.024005889892578125,79
532,100,0.02200627326965332,79
533,70,0.018989086151123047,79
534,29,0.02298116683959961,79
535,34,0.02099776268005371,79
536,73,0.02200484275817871,79
537,27,0.023997068405151367,79
538,40,0.02601337432861328,79
539,100,0.022020816802978516,79
540,36,0.02300095558166504,79
541,25,0.021996498107910156,79
542,28,0.024018049240112305,79
543,53,0.020000219345092773,79
544,33,0.020975112915039062,79
545,86,0.022003650665283203,79
546,48,0.02299809455871582,79
547,46,0.022998809814453125,79
548,9,0.020998239517211914,79
549,47,0.020005226135253906,79
550,27,0.025992393493652344,79
551,20,0.021038055419921875,79
552,19,0.02596282958984375,79
553,37,0.02399611473083496,79
554,24,0.022003650665283203,79
555,64,0.0240023136138916,79
556,54,0.020972251892089844,79
557,19,0.022006988525390625,79
558,31,0.023003578186035156,79
559,35,0.022992372512817383,79
560,58,0.021009445190429688,79
561,10,0.02000260353088379,79
562,59,0.020000934600830078,79
563,72,0.023997783660888672,79
564,19,0.0200045108795166,79
565,21,0.022993087768554688,79
566,31,0.023999691009521484,79
567,100,0.021036148071289062,79
568,16,0.02501392364501953,79
569,85,0.021985769271850586,79
570,45,0.023999929428100586,79
571,14,0.026001930236816406,79
572,34,0.022983312606811523,79
573,72,0.02401566505432129,79
574,34,0.02301311492919922,79
575,49,0.0219728946685791,79
576,72,0.023995637893676758,79
577,6,0.023000717163085938,79
578,41,0.024001359939575195,79
579,100,0.022032499313354492,79
580,26,0.024999141693115234,79
581,14,0.021000385284423828,79
582,44,0.020000457763671875,79
583,69,0.023000001907348633,79
584,41,0.023997783660888672,79
585,55,0.023999691009521484,79
586,100,0.0220034122467041,79
587,46,0.028013229370117188,79
588,36,0.023983001708984375,79
589,66,0.022011518478393555,79
590,23,0.021985292434692383,79
591,67,0.02101302146911621,79
592,25,0.024989843368530273,79
593,30,0.019998788833618164,79
594,100,0.021007776260375977,79
595,50,0.025006771087646484,79
596,70,0.021993637084960938,79
597,33,0.024009227752685547,79
598,21,0.021991968154907227,79
599,13,0.022055864334106445,79
600,13,0.021973609924316406,79
601,26,0.020027637481689453,79
602,18,0.02098822593688965,79
603,28,0.022011995315551758,79
604,38,0.021012067794799805,79
605,37,0.020989179611206055,79
606,44,0.022001028060913086,79
607,20,0.024016380310058594,79
608,14,0.01900792121887207,79
609,11,0.022889137268066406,79
610,42,0.02100348472595215,79
611,70,0.020994901657104492,79
612,72,0.024014711380004883,79
613,22,0.018938779830932617,79
614,16,0.022006750106811523,79
615,76,0.02301764488220215,79
616,52,0.02202773094177246,79
617,97,0.019969940185546875,79
618,44,0.021013259887695312,79
619,46,0.023980140686035156,79
620,48,0.026003360748291016,79
621,13,0.025997638702392578,79
622,21,0.028084278106689453,79
623,45,0.024016618728637695,79
624,11,0.025989532470703125,79
625,41,0.023000240325927734,79
626,8,0.027997732162475586,79
627,59,0.03000044822692871,79
628,17,0.03400063514709473,79
629,40,0.02600550651550293,79
630,13,0.02299189567565918,79
631,28,0.021514177322387695,79
632,30,0.023998737335205078,79
633,100,0.020999908447265625,79
634,17,0.023002147674560547,79
635,11,0.02399921417236328,79
636,48,0.022000789642333984,79
637,11,0.026996612548828125,79
638,66,0.02600264549255371,79
639,35,0.02099895477294922,79
640,37,0.028000593185424805,79
641,17,0.02200007438659668,79
642,20,0.02800154685974121,79
643,34,0.02800130844116211,79
644,8,0.028998613357543945,79
645,26,0.022998809814453125,79
646,54,0.024998903274536133,79
647,30,0.026995420455932617,79
648,42,0.021999835968017578,79
649,14,0.02600383758544922,79
650,100,0.02299809455871582,79
651,39,0.02599787712097168,79
652,31,0.024998903274536133,79
653,78,0.023999452590942383,79
654,42,0.02300548553466797,79
655,47,0.030986785888671875,79
656,21,0.03399920463562012,79
657,97,0.02300119400024414,79
658,26,0.023000717163085938,79
659,11,0.027003049850463867,79
660,100,0.021996021270751953,79
661,17,0.02699899673461914,79
662,14,0.024001598358154297,79
663,14,0.024999141693115234,79
664,19,0.02199864387512207,79
665,14,0.02600264549255371,79
666,25,0.02200031280517578,79
667,23,0.025000572204589844,79
668,48,0.022001981735229492,79
669,43,0.024035930633544922,79
670,67,0.02396416664123535,79
671,21,0.03201556205749512,79
672,36,0.03398442268371582,79
673,12,0.021997451782226562,79
674,99,0.02900218963623047,79
675,8,0.03100299835205078,79
676,58,0.02999711036682129,79
677,30,0.03200578689575195,79
678,28,0.031001567840576172,79
679,68,0.02599048614501953,79
680,47,0.031000375747680664,79
681,43,0.03600168228149414,79
682,90,0.023000717163085938,79
683,16,0.021988868713378906,79
684,34,0.029999256134033203,79
685,6,0.02700185775756836,79
686,35,0.024998903274536133,79
687,13,0.028003692626953125,79
688,53,0.026999235153198242,79
689,29,0.026999473571777344,79
690,52,0.024996519088745117,79
691,39,0.02500128746032715,79
692,63,0.02400517463684082,79
693,15,0.02599787712097168,79
694,100,0.027997493743896484,79
695,67,0.024004220962524414,79
696,48,0.02599787712097168,79
697,16,0.025013208389282227,79
698,14,0.022984027862548828,79
699,9,0.024003028869628906,79
700,71,0.029001474380493164,79
701,42,0.027997970581054688,79
702,59,0.026004791259765625,79
703,23,0.03299450874328613,79
704,32,0.028996944427490234,79
705,8,0.0249936580657959,79
706,35,0.023000240325927734,79
707,38,0.02906203269958496,79
708,28,0.023000717163085938,79
709,100,0.022997617721557617,79
710,27,0.028001785278320312,79
711,6,0.023998737335205078,79
712,86,0.028002500534057617,79
713,37,0.024997472763061523,79
714,43,0.024001121520996094,79
715,11,0.021999359130859375,79
716,89,0.027026891708374023,79
717,11,0.02702188491821289,79
718,36,0.021973371505737305,79
719,44,0.023029327392578125,79
720,42,0.02299976348876953,79
721,45,0.025027751922607422,79
722,27,0.021999835968017578,79
723,33,0.026996612548828125,79
724,72,0.030000686645507812,79
725,100,0.02400064468383789,79
726,45,0.022995471954345703,79
727,32,0.02400660514831543,79
728,26,0.02399611473083496,79
729,39,0.02300119400024414,79
730,50,0.022002220153808594,79
731,16,0.02001953125,79
732,100,0.02098369598388672,79
733,69,0.026998519897460938,79
734,83,0.01998162269592285,79
735,29,0.022986650466918945,79
736,49,0.021007299423217773,79
737,14,0.026987791061401367,79
738,59,0.022022008895874023,79
739,15,0.023983240127563477,79
740,24,0.024999618530273438,79
741,50,0.02103424072265625,79
742,6,0.022986650466918945,79
743,52,0.02201366424560547,79
744,25,0.02102208137512207,79
745,29,0.021992921829223633,79
746,59,0.023984670639038086,79
747,50,0.020995140075683594,79
748,16,0.025008440017700195,79
749,24,0.0210113525390625,79
750,15,0.026012897491455078,79
751,41,0.019996166229248047,79
752,17,0.021004438400268555,79
753,29,0.02899932861328125,79
754,16,0.02500295639038086,79
755,20,0.022023439407348633,79
756,7,0.02196979522705078,79
757,24,0.019039392471313477,79
758,37,0.022020578384399414,79
759,34,0.019027233123779297,79
760,25,0.02004408836364746,79
761,18,0.02095341682434082,79
762,36,0.02100539207458496,79
763,85,0.02001166343688965,79
764,38,0.023992538452148438,79
765,87,0.023019075393676758,79
766,12,0.020000696182250977,79
767,33,0.024010419845581055,79
768,33,0.0239870548248291,79
769,17,0.024025678634643555,79
770,40,0.021990537643432617,79
771,27,0.019986867904663086,79
772,26,0.022017478942871094,79
773,48,0.02300715446472168,79
774,12,0.02234196662902832,79
775,33,0.026642799377441406,79
776,36,0.025591611862182617,79
777,26,0.023001670837402344,79
778,12,0.021003246307373047,79
779,100,0.019994735717773438,79
780,18,0.023001670837402344,79
781,10,0.02100396156311035,79
782,21,0.022022247314453125,79
783,24,0.02197551727294922,79
784,31,0.02400064468383789,79
785,47,0.024001121520996094,79
786,34,0.022519826889038086,79
787,96,0.019980192184448242,79
788,40,0.020035982131958008,79
789,10,0.02197885513305664,79
790,32,0.020996570587158203,79
791,37,0.02100396156311035,79
792,44,0.02199721336364746,79
793,55,0.023002147674560547,79
794,61,0.020999908447265625,79
795,32,0.023986339569091797,79
796,34,0.02100348472595215,79
797,15,0.021971464157104492,79
798,21,0.027003765106201172,79
799,100,0.021001338958740234,79
800,34,0.022992849349975586,79
801,56,0.022001266479492188,79
802,12,0.023015499114990234,79
803,20,0.024019956588745117,79
804,30,0.020963668823242188,79
805,19,0.02495265007019043,79
806,18,0.0210263729095459,79
807,49,0.0200045108795166,79
808,30,0.021005630493164062,79
809,25,0.02201223373413086,79
810,13,0.01998138427734375,79
811,24,0.020005464553833008,79
812,12,0.021984338760375977,79
813,69,0.0229952335357666,79
814,66,0.023003339767456055,79
815,14,0.022988080978393555,79
816,28,0.019025802612304688,79
817,11,0.021000146865844727,79
818,24,0.021999359130859375,79
819,37,0.027998685836791992,79
820,29,0.02199697494506836,79
821,30,0.02200174331665039,79
822,23,0.019997119903564453,79
823,18,0.025021076202392578,79
824,100,0.019983291625976562,79
825,26,0.021025657653808594,79
826,100,0.02302074432373047,79
827,37,0.02402186393737793,79
828,82,0.024018526077270508,79
829,10,0.02101302146911621,79
830,30,0.02198481559753418,79
831,27,0.02199077606201172,79
832,18,0.02299189567565918,79
833,46,0.026007652282714844,79
834,30,0.02400684356689453,79
835,34,0.019986629486083984,79
836,35,0.020007848739624023,79
837,43,0.023503541946411133,79
838,30,0.0240023136138916,79
839,64,0.023001909255981445,79
840,14,0.020994186401367188,79
841,23,0.022004365921020508,79
842,68,0.024019718170166016,79
843,100,0.02201223373413086,79
844,100,0.021996498107910156,79
845,27,0.02100682258605957,79
846,10,0.025999069213867188,79
847,13,0.021000385284423828,79
848,17,0.02499842643737793,79
849,33,0.022997140884399414,79
850,67,0.022990942001342773,79
851,32,0.025004863739013672,79
852,57,0.025032758712768555,79
853,70,0.02596735954284668,79
854,10,0.02401113510131836,79
855,58,0.021987199783325195,79
856,33,0.024019718170166016,79
857,90,0.020988941192626953,79
858,69,0.021992921829223633,79
859,14,0.020003795623779297,79
860,100,0.024001121520996094,79
861,33,0.019984960556030273,79
862,16,0.022010326385498047,79
863,53,0.021988868713378906,79
864,100,0.023001432418823242,79
865,32,0.021997451782226562,79
866,56,0.021999597549438477,79
867,32,0.021971464157104492,79
868,24,0.020999670028686523,79
869,100,0.02597212791442871,79
870,17,0.020978927612304688,79
871,39,0.02100062370300293,79
872,24,0.022017240524291992,79
873,100,0.02098536491394043,79
874,21,0.02299809455871582,79
875,17,0.020996809005737305,79
876,68,0.02099919319152832,79
877,40,0.021002531051635742,79
878,70,0.02199864387512207,79
879,45,0.021982908248901367,79
880,100,0.024080276489257812,79
881,11,0.023003339767456055,79
882,45,0.021027803421020508,79
883,75,0.04298138618469238,79
884,51,0.026012420654296875,79
885,16,0.02200603485107422,79
886,63,0.023993253707885742,79
887,13,0.022998332977294922,79
888,47,0.023015499114990234,79
889,36,0.02297067642211914,79
890,47,0.02399754524230957,79
891,41,0.023003816604614258,79
892,21,0.02199864387512207,79
893,19,0.02099466323852539,79
894,87,0.024013042449951172,79
895,56,0.022000789642333984,79
896,11,0.02099895477294922,79
897,26,0.022995948791503906,79
898,51,0.02202320098876953,79
899,55,0.02097940444946289,79
900,17,0.02200150489807129,79
901,100,0.02200460433959961,79
902,24,0.02299976348876953,79
903,35,0.02297067642211914,79
904,17,0.021004199981689453,79
905,11,0.023998737335205078,79
906,23,0.02199530601501465,79
907,39,0.02201533317565918,79
908,26,0.021976470947265625,79
909,13,0.022995471954345703,79
910,100,0.02200150489807129,79
911,35,0.022001028060913086,79
912,39,0.023004770278930664,79
913,63,0.02099919319152832,79
914,32,0.02300262451171875,79
915,46,0.021997451782226562,79
916,16,0.024003982543945312,79
917,100,0.02300429344177246,79
918,85,0.0239713191986084,79
919,28,0.02103114128112793,79
920,25,0.02599620819091797,79
921,42,0.021004199981689453,79
922,40,0.026014328002929688,79
923,33,0.020984888076782227,79
924,17,0.020974159240722656,79
925,58,0.024007558822631836,79
926,17,0.02098250389099121,79
927,18,0.029004812240600586,79
928,18,0.02100205421447754,79
929,46,0.020998001098632812,79
930,29,0.02199578285217285,79
