Episode,Steps,Time,Converged at Iterations
148,33,0.027000904083251953,3
149,72,0.020995378494262695,3
150,36,0.015996217727661133,1
151,64,0.018994808197021484,2
152,85,0.025002479553222656,3
153,100,0.02200150489807129,2
154,74,0.027009010314941406,4
155,31,0.03500056266784668,5
156,23,0.0379946231842041,5
157,15,0.019002914428710938,2
158,100,0.029996633529663086,5
159,37,0.018003463745117188,2
160,62,0.012999773025512695,1
161,27,0.0330195426940918,5
162,37,0.026981592178344727,5
163,13,0.01799798011779785,2
164,27,0.016002178192138672,2
165,100,0.024000883102416992,3
166,38,0.012018918991088867,1
167,12,0.01999378204345703,3
168,56,0.027006149291992188,5
169,48,0.018993854522705078,2
170,47,0.016004085540771484,2
171,69,0.030997037887573242,5
172,42,0.020999431610107422,3
173,19,0.030004024505615234,5
174,29,0.01599574089050293,2
175,13,0.017004013061523438,2
176,35,0.023998498916625977,3
177,36,0.01799917221069336,2
178,31,0.020001649856567383,2
179,21,0.04099750518798828,5
180,91,0.03200507164001465,5
181,23,0.028995037078857422,5
182,46,0.026006221771240234,4
183,68,0.030998945236206055,5
184,100,0.022002220153808594,4
185,26,0.028001070022583008,3
186,61,0.02501678466796875,3
187,77,0.028965473175048828,4
188,64,0.018036365509033203,2
189,45,0.022963762283325195,3
190,37,0.023018836975097656,3
191,55,0.015958786010742188,2
192,50,0.014999628067016602,2
193,42,0.02803969383239746,5
194,37,0.01797938346862793,2
195,97,0.021999597549438477,4
196,17,0.028000593185424805,5
197,23,0.028003215789794922,5
198,60,0.026009559631347656,5
199,50,0.026993989944458008,4
200,86,0.021999597549438477,2
201,100,0.010995149612426758,1
202,23,0.02803826332092285,5
203,34,0.025755643844604492,3
204,43,0.019002676010131836,2
205,14,0.022002458572387695,3
206,39,0.030999183654785156,3
207,42,0.023996353149414062,3
208,81,0.017999649047851562,2
209,40,0.025003671646118164,5
210,100,0.024021387100219727,3
211,79,0.023995399475097656,3
212,29,0.016003847122192383,2
213,59,0.01699995994567871,2
214,31,0.02099609375,4
215,23,0.025003910064697266,5
216,80,0.024996042251586914,5
217,9,0.031003236770629883,5
218,38,0.034005165100097656,5
219,19,0.03199887275695801,4
220,8,0.023001670837402344,3
221,35,0.020995378494262695,2
222,29,0.0240175724029541,4
223,12,0.01598072052001953,2
224,94,0.022007226943969727,3
225,34,0.03299283981323242,5
226,13,0.01600360870361328,2
227,92,0.020000219345092773,3
228,28,0.029000520706176758,3
229,25,0.030022859573364258,5
230,53,0.023988008499145508,5
231,76,0.015996217727661133,2
232,17,0.014999628067016602,2
233,37,0.023002147674560547,4
234,97,0.024999618530273438,3
235,29,0.02400946617126465,2
236,92,0.02799201011657715,5
237,19,0.026994705200195312,5
238,58,0.020005226135253906,3
239,46,0.01398324966430664,2
240,45,0.018999814987182617,2
241,59,0.029004812240600586,4
242,29,0.02899479866027832,5
243,59,0.022006511688232422,2
244,16,0.03402400016784668,3
245,32,0.023999691009521484,3
246,16,0.028995037078857422,5
247,100,0.019999027252197266,2
248,12,0.02700209617614746,3
249,53,0.025001049041748047,5
250,20,0.027014493942260742,3
251,45,0.029984474182128906,5
252,31,0.023003101348876953,2
253,70,0.026997804641723633,5
254,100,0.025005340576171875,3
255,43,0.016998291015625,2
256,35,0.02099776268005371,2
257,26,0.03399825096130371,5
258,82,0.03000044822692871,3
259,98,0.02500295639038086,4
260,9,0.026514768600463867,2
261,45,0.018570423126220703,2
262,100,0.028563499450683594,3
263,20,0.02799701690673828,3
264,25,0.023000717163085938,4
265,26,0.029038190841674805,5
266,23,0.022967100143432617,3
267,31,0.009993553161621094,1
268,35,0.022004365921020508,4
269,28,0.029999732971191406,5
270,51,0.03900027275085449,5
271,33,0.012998342514038086,1
272,36,0.03600311279296875,5
273,30,0.022992610931396484,2
274,100,0.016003847122192383,2
275,81,0.022021055221557617,3
276,41,0.033547401428222656,3
277,27,0.04299640655517578,5
278,32,0.03500533103942871,3
279,27,0.033994436264038086,5
280,93,0.03199958801269531,3
281,23,0.03699922561645508,5
282,45,0.0370025634765625,5
283,80,0.030999183654785156,5
284,30,0.035996198654174805,5
285,60,0.027999162673950195,5
286,100,0.027004718780517578,5
287,30,0.018982887268066406,2
288,44,0.018037796020507812,2
289,15,0.03399801254272461,5
290,26,0.03003668785095215,5
291,30,0.01895880699157715,2
292,9,0.016003847122192383,2
293,57,0.016996145248413086,2
294,59,0.016004085540771484,2
295,44,0.03299546241760254,5
296,47,0.025028705596923828,5
297,88,0.01496577262878418,2
298,6,0.02699756622314453,3
299,73,0.02599620819091797,3
300,49,0.033998727798461914,4
301,17,0.026016712188720703,5
302,20,0.020996809005737305,2
303,41,0.023998737335205078,4
304,16,0.01600193977355957,2
305,32,0.018028736114501953,2
306,9,0.026021242141723633,3
307,18,0.029998064041137695,5
308,8,0.020994901657104492,2
309,38,0.023004770278930664,3
310,27,0.009966611862182617,1
311,36,0.01900005340576172,2
312,75,0.021005630493164062,2
313,61,0.025998592376708984,5
314,42,0.026000261306762695,5
315,100,0.026000261306762695,5
316,89,0.02300429344177246,2
317,52,0.03099989891052246,3
318,22,0.028998851776123047,5
319,100,0.02500438690185547,4
320,62,0.02196669578552246,3
321,66,0.017998933792114258,2
322,67,0.02001667022705078,3
323,100,0.01298832893371582,1
324,51,0.02500319480895996,5
325,55,0.026967525482177734,4
326,12,0.023006916046142578,3
327,56,0.02299022674560547,3
328,72,0.020999431610107422,2
329,11,0.027001142501831055,5
330,40,0.024001598358154297,3
331,31,0.027636051177978516,5
332,100,0.023034095764160156,4
333,47,0.014999628067016602,2
334,13,0.031998395919799805,5
335,15,0.01799774169921875,1
336,68,0.01899886131286621,2
337,25,0.0189971923828125,2
338,32,0.01600360870361328,2
339,41,0.027976036071777344,4
340,56,0.0235288143157959,3
341,6,0.022078514099121094,2
342,91,0.018995285034179688,2
343,39,0.02699756622314453,3
344,26,0.029999494552612305,4
345,42,0.01900172233581543,1
346,12,0.021999597549438477,2
347,40,0.031000375747680664,3
348,6,0.029001235961914062,4
349,46,0.035512685775756836,5
350,18,0.017999649047851562,2
351,81,0.026000261306762695,4
352,44,0.01500082015991211,2
353,22,0.018000125885009766,2
354,24,0.01699995994567871,2
355,100,0.02099919319152832,3
356,44,0.025000810623168945,3
357,20,0.02100086212158203,2
358,35,0.03399991989135742,5
359,28,0.03899884223937988,5
360,21,0.021037817001342773,3
361,40,0.019997119903564453,3
362,18,0.017002582550048828,2
363,35,0.020999908447265625,3
364,16,0.017027616500854492,2
365,51,0.02297353744506836,4
366,39,0.01803278923034668,2
367,25,0.02499866485595703,3
368,26,0.02199864387512207,3
369,51,0.022001981735229492,3
370,14,0.019996166229248047,2
371,51,0.027998924255371094,5
372,24,0.03201556205749512,5
373,36,0.033983707427978516,5
374,17,0.019994497299194336,2
375,21,0.01699995994567871,2
376,12,0.028005123138427734,3
377,15,0.02599811553955078,3
378,39,0.022998332977294922,2
379,39,0.029003143310546875,5
380,100,0.0319981575012207,3
381,25,0.0239713191986084,3
382,30,0.026004314422607422,3
383,57,0.01902174949645996,2
384,63,0.017993688583374023,2
385,20,0.02901768684387207,5
386,16,0.018984317779541016,2
387,42,0.022001028060913086,3
388,25,0.026999235153198242,5
389,100,0.02800130844116211,4
390,62,0.020012617111206055,3
391,32,0.01599597930908203,2
392,21,0.021010875701904297,3
393,14,0.0199892520904541,2
394,63,0.02700328826904297,3
395,24,0.02200174331665039,3
396,68,0.026994705200195312,5
397,100,0.031000137329101562,5
398,16,0.029004573822021484,5
399,23,0.021995067596435547,3
400,21,0.018036842346191406,2
401,16,0.021964550018310547,3
402,22,0.02303338050842285,3
403,75,0.010998249053955078,1
404,81,0.018993139266967773,2
405,44,0.021996498107910156,3
406,27,0.0190126895904541,2
407,37,0.02101612091064453,3
408,17,0.027991533279418945,5
409,19,0.026000499725341797,5
410,40,0.02799844741821289,5
411,22,0.016005277633666992,2
412,100,0.024996042251586914,5
413,77,0.018004417419433594,2
414,13,0.029013395309448242,5
415,34,0.030995845794677734,5
416,14,0.027004718780517578,5
417,30,0.02099323272705078,3
418,35,0.02699136734008789,5
419,28,0.02200174331665039,3
420,18,0.024019718170166016,3
421,43,0.02498149871826172,3
422,22,0.0240020751953125,4
423,32,0.015993833541870117,2
424,74,0.027013301849365234,5
425,41,0.0260009765625,5
426,10,0.02502608299255371,2
427,8,0.028006315231323242,5
428,26,0.029001951217651367,4
429,43,0.013996601104736328,2
430,27,0.027025938034057617,5
431,19,0.012974977493286133,1
432,27,0.03200078010559082,4
433,51,0.01999950408935547,2
434,47,0.024648189544677734,2
435,42,0.01299905776977539,2
436,28,0.027996540069580078,3
437,100,0.02700018882751465,3
438,71,0.02100348472595215,2
439,47,0.034996986389160156,5
440,31,0.022028684616088867,2
441,39,0.021976232528686523,2
442,42,0.023000717163085938,2
443,17,0.023235559463500977,2
444,12,0.022916555404663086,2
445,44,0.03299832344055176,5
446,35,0.028000831604003906,4
447,45,0.02000284194946289,2
448,35,0.016996383666992188,1
449,38,0.031001806259155273,5
450,44,0.030999183654785156,3
451,100,0.022001266479492188,3
452,16,0.028063058853149414,3
453,14,0.018001079559326172,2
454,29,0.022000551223754883,2
455,48,0.031995296478271484,3
456,26,0.026001453399658203,4
457,100,0.017999887466430664,2
458,100,0.03199934959411621,3
459,18,0.03399968147277832,5
460,20,0.019003868103027344,2
461,24,0.028995990753173828,4
462,26,0.020003557205200195,2
463,11,0.02300238609313965,2
464,62,0.035022735595703125,5
465,64,0.03197050094604492,3
466,9,0.03000640869140625,4
467,92,0.0299985408782959,5
468,75,0.03400015830993652,5
469,63,0.029002666473388672,5
470,17,0.036003828048706055,5
471,18,0.021008014678955078,2
472,11,0.026990175247192383,4
473,49,0.03600001335144043,5
474,19,0.026001691818237305,3
475,45,0.02399444580078125,4
476,61,0.028002023696899414,3
477,44,0.02803206443786621,5
478,51,0.024001121520996094,3
479,33,0.02899456024169922,3
480,24,0.020999908447265625,2
481,21,0.03000044822692871,4
482,52,0.022998809814453125,3
483,27,0.01801466941833496,2
484,99,0.031053543090820312,3
485,100,0.023006200790405273,2
486,100,0.029984474182128906,5
487,100,0.022005081176757812,3
488,46,0.02099466323852539,2
489,35,0.02902960777282715,3
490,9,0.03299832344055176,4
491,18,0.029006481170654297,5
492,27,0.021518468856811523,3
493,67,0.022998809814453125,3
494,65,0.026716232299804688,3
495,56,0.03403592109680176,5
496,10,0.022961139678955078,3
497,35,0.028000354766845703,4
498,74,0.023012161254882812,2
499,57,0.023993730545043945,3
500,51,0.02600574493408203,4
501,28,0.024003267288208008,3
502,100,0.013000965118408203,1
503,39,0.038106679916381836,5
504,33,0.018015146255493164,2
505,43,0.02698493003845215,5
506,21,0.02699422836303711,5
507,59,0.03400588035583496,4
508,86,0.017993688583374023,2
509,43,0.027999401092529297,5
510,39,0.021000146865844727,3
511,33,0.011002540588378906,1
512,100,0.029016733169555664,3
513,22,0.0249786376953125,5
514,32,0.01600027084350586,2
515,31,0.026999950408935547,5
516,15,0.01700139045715332,2
517,18,0.018000364303588867,2
518,43,0.020003795623779297,2
519,15,0.018000364303588867,2
520,26,0.020996570587158203,3
521,68,0.025998830795288086,5
522,56,0.023003578186035156,3
523,19,0.022999286651611328,2
524,100,0.026993751525878906,5
525,21,0.02401900291442871,4
526,8,0.026984214782714844,5
527,18,0.009999752044677734,1
528,45,0.018000364303588867,2
529,68,0.017995119094848633,2
530,28,0.018999814987182617,2
531,16,0.009000301361083984,1
532,35,0.03200030326843262,5
533,31,0.018000125885009766,2
534,19,0.028002262115478516,3
535,18,0.027997493743896484,3
536,100,0.019005775451660156,2
537,36,0.018993854522705078,2
538,32,0.022003650665283203,4
539,41,0.02301764488220215,3
540,64,0.025979042053222656,5
541,18,0.026034832000732422,5
542,24,0.02596282958984375,2
543,23,0.02499866485595703,3
544,14,0.015999794006347656,2
545,38,0.01999974250793457,2
546,100,0.023002147674560547,3
547,7,0.0319981575012207,4
548,21,0.016002893447875977,1
549,8,0.017998218536376953,2
550,93,0.030996084213256836,5
551,17,0.0260007381439209,3
552,100,0.02501535415649414,3
553,37,0.016997337341308594,2
554,21,0.01799941062927246,2
555,49,0.02399921417236328,3
556,27,0.017999887466430664,2
557,34,0.022005319595336914,4
558,27,0.022977828979492188,2
559,94,0.011998653411865234,1
560,41,0.01600193977355957,2
561,17,0.025003910064697266,4
562,49,0.044510841369628906,5
563,22,0.024034738540649414,3
564,29,0.025963306427001953,5
565,53,0.025007247924804688,3
566,31,0.026999235153198242,5
567,46,0.020993709564208984,3
568,59,0.020030498504638672,3
569,44,0.022996187210083008,3
570,14,0.014002561569213867,2
571,29,0.025001049041748047,5
572,100,0.024997472763061523,5
573,59,0.023999929428100586,4
574,27,0.02800297737121582,5
575,51,0.030034303665161133,3
576,100,0.02599620819091797,5
577,13,0.027005910873413086,5
578,22,0.018997907638549805,2
579,8,0.027010679244995117,5
580,13,0.018991947174072266,2
581,71,0.03500938415527344,5
582,17,0.014985084533691406,2
583,25,0.021999120712280273,3
584,24,0.017002105712890625,2
585,62,0.019010305404663086,2
586,16,0.019970178604125977,3
587,65,0.02199411392211914,3
588,22,0.02000570297241211,3
589,34,0.019994020462036133,2
590,27,0.01400613784790039,1
591,15,0.02297067642211914,3
592,13,0.02500009536743164,4
593,28,0.026005029678344727,5
594,48,0.020998239517211914,2
595,41,0.026996612548828125,5
596,11,0.02700638771057129,5
597,8,0.020993947982788086,3
598,100,0.009999513626098633,1
599,31,0.02800130844116211,2
600,29,0.02500009536743164,4
601,56,0.024998903274536133,5
602,41,0.026999473571777344,4
603,85,0.017003297805786133,2
604,16,0.012009143829345703,1
605,54,0.026982784271240234,3
606,29,0.02299666404724121,4
607,20,0.01601886749267578,2
608,29,0.031993865966796875,5
609,19,0.027001619338989258,5
610,63,0.026549577713012695,3
611,67,0.018527984619140625,2
612,88,0.037996530532836914,3
613,34,0.0350039005279541,5
614,57,0.0209958553314209,2
615,19,0.03300166130065918,5
616,18,0.016000032424926758,2
617,80,0.015010833740234375,2
618,21,0.02700018882751465,5
619,26,0.028510332107543945,5
620,13,0.030002117156982422,5
621,100,0.017999649047851562,2
622,100,0.02700018882751465,3
623,23,0.027003049850463867,5
624,38,0.02198052406311035,3
625,58,0.017001867294311523,2
626,51,0.03099846839904785,3
627,26,0.027002334594726562,5
628,61,0.0279996395111084,2
629,65,0.032999515533447266,5
630,43,0.02600717544555664,4
631,29,0.024964332580566406,4
632,18,0.030003786087036133,5
633,11,0.026997804641723633,5
634,28,0.028000831604003906,5
635,44,0.009997844696044922,1
636,25,0.01600193977355957,2
637,70,0.019003868103027344,2
638,14,0.023998498916625977,3
639,85,0.024999380111694336,5
640,20,0.017999887466430664,2
641,68,0.010996103286743164,1
642,13,0.018999576568603516,3
643,69,0.03100275993347168,5
644,13,0.016997337341308594,2
645,15,0.026003122329711914,3
646,50,0.022999286651611328,2
647,78,0.01299905776977539,1
648,36,0.017998933792114258,2
649,10,0.028002500534057617,5
650,26,0.009998083114624023,1
651,100,0.02300119400024414,3
652,34,0.03200078010559082,5
653,25,0.023005008697509766,3
654,17,0.02699565887451172,2
655,16,0.02400660514831543,4
656,32,0.01699352264404297,2
657,21,0.028999805450439453,5
658,44,0.023000478744506836,3
659,17,0.0260009765625,3
660,100,0.019999980926513672,2
661,89,0.042998552322387695,5
662,21,0.028007984161376953,5
663,26,0.028994083404541016,5
664,67,0.028000593185424805,3
665,15,0.021001577377319336,2
666,7,0.028998374938964844,2
667,18,0.02499866485595703,3
668,96,0.020000457763671875,3
669,57,0.03299856185913086,5
670,17,0.02500462532043457,4
671,100,0.03499722480773926,5
672,38,0.012000083923339844,1
673,39,0.016004562377929688,2
674,32,0.018972158432006836,3
675,64,0.028006315231323242,4
676,15,0.023999691009521484,4
677,27,0.030997276306152344,5
678,28,0.02799820899963379,5
679,65,0.032000064849853516,5
680,34,0.021019458770751953,3
681,63,0.024977922439575195,5
682,18,0.01999974250793457,2
683,100,0.02352762222290039,3
684,25,0.021977663040161133,3
685,9,0.021001338958740234,3
686,28,0.02899909019470215,5
687,10,0.019994735717773438,3
688,60,0.01700115203857422,2
689,100,0.02799820899963379,5
690,100,0.0160372257232666,2
691,85,0.02399921417236328,4
692,11,0.02553272247314453,3
693,49,0.025075197219848633,5
694,30,0.020014524459838867,3
695,14,0.018987655639648438,2
696,100,0.01598525047302246,2
697,15,0.02699875831604004,5
698,100,0.021022319793701172,3
699,28,0.017000436782836914,2
700,25,0.022999048233032227,3
701,12,0.02299666404724121,4
702,25,0.02006077766418457,2
703,10,0.025996923446655273,5
704,61,0.023004531860351562,3
705,72,0.01998424530029297,2
706,30,0.02498650550842285,2
707,74,0.021994829177856445,2
708,100,0.021006345748901367,3
709,22,0.025990724563598633,5
710,100,0.010016679763793945,1
711,39,0.016979455947875977,2
712,88,0.017031431198120117,2
713,29,0.02796649932861328,5
714,42,0.027697324752807617,2
715,28,0.027001619338989258,2
716,28,0.03999805450439453,4
717,56,0.03200411796569824,4
718,45,0.030992984771728516,4
719,32,0.03899979591369629,5
720,67,0.03452253341674805,3
721,52,0.03699636459350586,4
722,16,0.024000883102416992,3
723,37,0.025002241134643555,3
724,12,0.028999805450439453,5
725,22,0.031001806259155273,3
726,61,0.031000375747680664,2
727,44,0.01799631118774414,2
728,33,0.02399897575378418,3
729,73,0.03000187873840332,5
730,17,0.03699851036071777,5
731,21,0.03299880027770996,3
732,61,0.02900075912475586,3
733,53,0.04000139236450195,5
734,19,0.03100132942199707,2
735,22,0.03299880027770996,3
736,68,0.024001359939575195,2
737,43,0.03100132942199707,2
738,42,0.04299592971801758,5
739,49,0.033998966217041016,3
740,9,0.023998260498046875,2
741,18,0.0290224552154541,4
742,81,0.02199077606201172,3
743,12,0.020993709564208984,2
744,42,0.02500629425048828,2
745,37,0.03298759460449219,5
746,35,0.019005775451660156,2
747,39,0.027994871139526367,3
748,25,0.031002521514892578,5
749,10,0.024015188217163086,3
750,34,0.010987281799316406,1
751,41,0.02099609375,4
752,50,0.029003143310546875,5
753,9,0.012003183364868164,1
754,63,0.031996726989746094,3
755,25,0.012028932571411133,1
756,18,0.024959564208984375,3
757,28,0.017000198364257812,2
758,61,0.027013540267944336,5
759,18,0.014991283416748047,2
760,32,0.020998477935791016,4
761,79,0.009999513626098633,1
762,12,0.02099895477294922,3
763,34,0.032036781311035156,4
764,43,0.014981269836425781,2
765,16,0.03100442886352539,5
766,10,0.024962186813354492,5
767,17,0.024999618530273438,5
768,42,0.02002120018005371,2
769,25,0.021984338760375977,3
770,13,0.019008636474609375,3
771,18,0.0159912109375,2
772,14,0.017022371292114258,2
773,51,0.02207660675048828,2
774,35,0.02300715446472168,4
775,49,0.01900005340576172,3
776,23,0.01700448989868164,2
777,29,0.014995813369750977,2
778,50,0.012999296188354492,1
779,11,0.023999691009521484,3
780,55,0.027006864547729492,3
781,13,0.023967742919921875,3
782,44,0.023998498916625977,5
783,39,0.017030954360961914,2
784,26,0.015480279922485352,2
785,68,0.028034210205078125,5
786,100,0.028995037078857422,5
787,34,0.022003889083862305,4
788,69,0.021008729934692383,2
789,51,0.02197742462158203,4
790,23,0.020999908447265625,3
791,65,0.02301168441772461,3
792,47,0.019993305206298828,3
793,20,0.02301788330078125,3
794,26,0.019005537033081055,3
795,73,0.024982690811157227,5
796,40,0.024007081985473633,5
797,33,0.011994123458862305,1
798,100,0.017003774642944336,2
799,16,0.02499699592590332,5
800,100,0.02101731300354004,3
801,73,0.01798105239868164,2
802,52,0.02600884437561035,5
803,8,0.020004749298095703,3
804,11,0.015985727310180664,2
805,14,0.017999649047851562,2
806,36,0.01600480079650879,2
807,18,0.027025222778320312,5
808,100,0.016976594924926758,2
809,68,0.016985654830932617,2
810,22,0.023994922637939453,3
811,99,0.019001483917236328,2
812,100,0.022001266479492188,4
813,43,0.014995574951171875,2
814,13,0.024003267288208008,5
815,39,0.02597522735595703,4
816,47,0.025020122528076172,5
817,21,0.02298140525817871,4
818,9,0.01799488067626953,2
819,43,0.019999265670776367,3
820,20,0.02000594139099121,3
821,100,0.024994611740112305,5
822,92,0.02500176429748535,5
823,27,0.010030746459960938,1
824,31,0.020968914031982422,4
825,56,0.02498602867126465,5
826,12,0.015979528427124023,2
827,18,0.024999380111694336,4
828,46,0.025004148483276367,5
829,85,0.02099752426147461,3
830,21,0.022004127502441406,3
831,19,0.0160064697265625,2
832,70,0.02499103546142578,5
833,39,0.020002126693725586,2
834,10,0.022004365921020508,3
835,38,0.021994352340698242,4
836,10,0.02755451202392578,5
837,12,0.025466442108154297,4
838,23,0.032000064849853516,5
839,90,0.026012659072875977,5
840,10,0.015025615692138672,2
841,13,0.02697134017944336,5
842,16,0.031000137329101562,5
843,63,0.02699899673461914,5
844,6,0.01600193977355957,2
845,74,0.026037931442260742,5
846,43,0.020997285842895508,4
847,32,0.022001981735229492,4
848,44,0.028002023696899414,3
849,27,0.02400064468383789,3
850,45,0.027995824813842773,4
851,52,0.015002250671386719,2
852,16,0.025041580200195312,5
853,68,0.024997234344482422,5
854,8,0.018988370895385742,3
855,24,0.014997482299804688,2
856,53,0.025000333786010742,5
857,9,0.021033287048339844,3
858,35,0.016971349716186523,2
859,100,0.01602625846862793,2
860,39,0.02200007438659668,4
861,54,0.02601313591003418,3
862,8,0.02300262451171875,3
863,53,0.017996788024902344,2
864,29,0.014997482299804688,2
865,55,0.01999807357788086,3
866,45,0.024996519088745117,3
867,73,0.014999151229858398,2
868,21,0.020002365112304688,3
869,36,0.02999711036682129,4
870,76,0.01599907875061035,2
871,49,0.01800060272216797,3
872,99,0.027001380920410156,5
873,29,0.015998125076293945,2
874,100,0.011000394821166992,1
875,16,0.02400660514831543,5
876,81,0.024994373321533203,5
877,48,0.02299952507019043,2
878,9,0.01599884033203125,2
879,40,0.011001348495483398,1
880,17,0.026999473571777344,5
881,8,0.018004655838012695,2
882,22,0.01501154899597168,2
883,43,0.01996755599975586,3
884,18,0.0229947566986084,4
885,25,0.018004417419433594,2
886,16,0.025995254516601562,5
887,28,0.01900005340576172,3
888,25,0.025002241134643555,5
889,28,0.026998043060302734,5
890,20,0.016000032424926758,2
891,22,0.026003599166870117,5
892,28,0.02599787712097168,5
893,18,0.024998188018798828,5
894,20,0.022003173828125,3
895,23,0.02399587631225586,3
896,100,0.02200007438659668,4
897,11,0.02515101432800293,5
898,23,0.0269620418548584,5
899,38,0.018022775650024414,2
900,16,0.02298259735107422,3
901,100,0.031003952026367188,5
902,26,0.02295231819152832,3
903,52,0.027995824813842773,5
904,60,0.010000467300415039,1
905,80,0.022038698196411133,4
906,74,0.020978212356567383,3
907,77,0.028180837631225586,5
908,100,0.02100348472595215,3
909,56,0.025995731353759766,5
910,100,0.021004676818847656,3
911,26,0.027994871139526367,5
912,14,0.02800273895263672,2
913,12,0.015995502471923828,2
914,28,0.010997772216796875,1
915,17,0.016004323959350586,2
916,30,0.022974491119384766,3
917,29,0.023001670837402344,3
918,23,0.022994041442871094,3
919,67,0.01699995994567871,2
920,100,0.015027999877929688,2
921,65,0.020021438598632812,2
922,100,0.02397894859313965,3
923,10,0.010995864868164062,1
924,15,0.023027658462524414,3
925,15,0.026282072067260742,5
926,59,0.01100015640258789,1
927,11,0.02299952507019043,3
928,20,0.023003339767456055,3
929,19,0.03203105926513672,5
930,55,0.01999831199645996,3
