Episode,Steps,Time,Converged at Iterations
204,17,0.027991771697998047,3
205,10,0.015992403030395508,2
206,26,0.021968841552734375,3
207,26,0.010998249053955078,1
208,70,0.02100229263305664,3
209,82,0.037017822265625,5
210,27,0.029997825622558594,5
211,13,0.023001432418823242,3
212,100,0.020998716354370117,3
213,7,0.030024290084838867,3
214,34,0.017976045608520508,2
215,11,0.03199911117553711,5
216,11,0.022005558013916016,3
217,24,0.023047924041748047,3
218,53,0.01499795913696289,2
219,12,0.012002944946289062,1
220,11,0.023999452590942383,4
221,13,0.021998167037963867,3
222,30,0.0340118408203125,5
223,64,0.019011259078979492,2
224,49,0.020977020263671875,4
225,95,0.016996383666992188,2
226,61,0.029999732971191406,3
227,29,0.028005599975585938,5
228,10,0.030013084411621094,5
229,24,0.03498482704162598,3
230,29,0.02002859115600586,2
231,27,0.02899336814880371,5
232,88,0.03099989891052246,5
233,100,0.018002033233642578,2
234,32,0.023968935012817383,3
235,29,0.014001607894897461,2
236,35,0.018000125885009766,2
237,83,0.023000240325927734,2
238,31,0.017984867095947266,2
239,15,0.016000032424926758,1
240,56,0.01799917221069336,2
241,100,0.020996570587158203,3
242,12,0.016999483108520508,2
243,11,0.02700495719909668,5
244,39,0.02099609375,3
245,76,0.017003774642944336,2
246,14,0.016995906829833984,2
247,30,0.018003225326538086,2
248,100,0.02700066566467285,2
249,75,0.05291414260864258,4
250,19,0.020998001098632812,2
251,42,0.041999101638793945,5
252,42,0.027999401092529297,3
253,18,0.022999048233032227,3
254,66,0.025004863739013672,4
255,65,0.02499532699584961,4
256,59,0.0304720401763916,3
257,26,0.028996944427490234,3
258,39,0.019001007080078125,2
259,69,0.028997182846069336,4
260,53,0.02599930763244629,2
261,24,0.024997711181640625,3
262,30,0.028004169464111328,3
263,25,0.027003049850463867,5
264,100,0.01699352264404297,2
265,25,0.03300166130065918,5
266,84,0.015000581741333008,2
267,19,0.009999275207519531,1
268,25,0.024999618530273438,2
269,30,0.029001235961914062,4
270,64,0.017999649047851562,2
271,18,0.026049137115478516,3
272,67,0.016000747680664062,2
273,26,0.01799941062927246,2
274,12,0.025002479553222656,5
275,27,0.01700115203857422,2
276,37,0.024997711181640625,5
277,43,0.018999338150024414,2
278,8,0.0280001163482666,3
279,61,0.02400040626525879,5
280,66,0.019997835159301758,3
281,100,0.01900172233581543,3
282,30,0.01800084114074707,2
283,49,0.01599860191345215,2
284,46,0.020999431610107422,3
285,45,0.021000146865844727,3
286,20,0.020999431610107422,3
287,59,0.015001535415649414,2
288,47,0.01799941062927246,2
289,49,0.024054527282714844,4
290,100,0.026976823806762695,3
291,43,0.02400040626525879,3
292,100,0.027002573013305664,5
293,100,0.025998592376708984,3
294,48,0.024997711181640625,3
295,48,0.01699995994567871,2
296,41,0.02900242805480957,5
297,78,0.019000530242919922,2
298,16,0.0320127010345459,5
299,7,0.019998788833618164,2
300,16,0.015997886657714844,1
301,24,0.02900981903076172,4
302,15,0.02798771858215332,4
303,37,0.029001474380493164,5
304,9,0.039052486419677734,3
305,32,0.03699994087219238,5
306,89,0.022996187210083008,2
307,26,0.01900196075439453,2
308,73,0.014999151229858398,2
309,35,0.027002334594726562,5
310,29,0.018998146057128906,2
311,100,0.025002241134643555,3
312,14,0.026000499725341797,3
313,23,0.033091068267822266,3
314,32,0.0240020751953125,2
315,20,0.033002376556396484,4
316,19,0.027995824813842773,3
317,100,0.021001100540161133,2
318,36,0.027001380920410156,3
319,71,0.022001981735229492,3
320,53,0.020020723342895508,2
321,59,0.027997970581054688,5
322,11,0.031035900115966797,5
323,22,0.033957719802856445,5
324,100,0.01900315284729004,2
325,14,0.029000043869018555,5
326,51,0.01999831199645996,2
327,100,0.026002883911132812,2
328,17,0.017998218536376953,2
329,35,0.020999670028686523,2
330,57,0.028998374938964844,4
331,14,0.036004066467285156,4
332,76,0.027000904083251953,3
333,11,0.02799820899963379,4
334,50,0.026996850967407227,4
335,61,0.02901005744934082,3
336,100,0.02199530601501465,2
337,85,0.019979238510131836,2
338,14,0.026997804641723633,5
339,19,0.026983261108398438,3
340,50,0.01800537109375,2
341,18,0.021000385284423828,3
342,62,0.022005319595336914,3
343,61,0.031987905502319336,4
344,35,0.026006221771240234,5
345,16,0.02199864387512207,3
346,8,0.026025772094726562,4
347,14,0.02199697494506836,2
348,29,0.02099752426147461,2
349,22,0.017022371292114258,2
350,41,0.016966819763183594,2
351,48,0.029005050659179688,4
352,20,0.023996353149414062,3
353,20,0.027001142501831055,2
354,30,0.026016712188720703,3
355,16,0.03398323059082031,5
356,100,0.021997928619384766,2
357,100,0.03232002258300781,5
358,54,0.030996322631835938,4
359,27,0.02999711036682129,3
360,100,0.032025814056396484,5
361,36,0.019998788833618164,2
362,32,0.022999048233032227,2
363,32,0.02499532699584961,3
364,99,0.02799820899963379,5
365,28,0.025994062423706055,2
366,23,0.023003578186035156,2
367,26,0.02698063850402832,3
368,16,0.02599620819091797,3
369,85,0.03200173377990723,4
370,37,0.029998064041137695,3
371,12,0.021999835968017578,2
372,54,0.02956676483154297,3
373,27,0.03455829620361328,5
374,29,0.04302477836608887,5
375,21,0.01799488067626953,2
376,27,0.028004169464111328,4
377,26,0.027997255325317383,3
378,32,0.034999847412109375,4
379,94,0.02908015251159668,2
380,100,0.02400350570678711,3
381,61,0.02899765968322754,5
382,11,0.036995887756347656,5
383,100,0.01900029182434082,2
384,23,0.03800249099731445,5
385,31,0.026009559631347656,3
386,100,0.03799772262573242,3
387,100,0.030999422073364258,5
388,27,0.02899646759033203,5
389,86,0.0280001163482666,5
390,72,0.03600311279296875,5
391,15,0.024990558624267578,3
392,66,0.02600264549255371,3
393,24,0.019991159439086914,2
394,15,0.02100515365600586,2
395,17,0.024970531463623047,3
396,100,0.02700042724609375,5
397,6,0.029000282287597656,3
398,42,0.032999277114868164,3
399,31,0.0229952335357666,3
400,98,0.0330507755279541,3
401,18,0.03100109100341797,5
402,8,0.013998985290527344,1
403,23,0.02800464630126953,5
404,29,0.017994403839111328,1
405,86,0.024004459381103516,4
406,62,0.018029451370239258,2
407,100,0.023031234741210938,3
408,100,0.026993751525878906,5
409,60,0.022515296936035156,3
410,56,0.013000726699829102,1
411,31,0.03296947479248047,5
412,63,0.032032012939453125,4
413,100,0.032001495361328125,5
414,21,0.010026931762695312,1
415,47,0.026970386505126953,5
416,18,0.02703070640563965,5
417,100,0.01898980140686035,3
418,37,0.024004697799682617,3
419,100,0.03300070762634277,3
420,25,0.02498769760131836,5
421,80,0.028994083404541016,5
422,13,0.025014162063598633,5
423,52,0.026986122131347656,3
424,24,0.016998291015625,2
425,74,0.024000883102416992,5
426,38,0.036025285720825195,4
427,23,0.030975341796875,4
428,42,0.03099799156188965,5
429,47,0.021000385284423828,2
430,36,0.016998767852783203,2
431,11,0.020000934600830078,3
432,9,0.027010679244995117,3
433,62,0.02799820899963379,3
434,53,0.02300262451171875,3
435,59,0.021996259689331055,3
436,32,0.018024444580078125,2
437,33,0.020981311798095703,2
438,41,0.019004106521606445,2
439,42,0.027991294860839844,5
440,35,0.02903151512145996,3
441,18,0.029970884323120117,5
442,45,0.023003816604614258,3
443,100,0.023996591567993164,2
444,97,0.020000219345092773,2
445,60,0.024003267288208008,3
446,15,0.024993896484375,4
447,75,0.021001815795898438,2
448,12,0.020998716354370117,2
449,79,0.018998384475708008,2
450,41,0.023004531860351562,2
451,30,0.019991636276245117,2
452,47,0.02599954605102539,3
453,31,0.021999597549438477,2
454,74,0.017999887466430664,2
455,12,0.033005475997924805,3
456,45,0.022031068801879883,2
457,17,0.03399968147277832,3
458,43,0.0770416259765625,5
459,31,0.034000396728515625,5
460,11,0.0299985408782959,3
461,47,0.02600383758544922,2
462,8,0.03699994087219238,5
463,14,0.021968841552734375,2
464,36,0.02300262451171875,4
465,21,0.0230715274810791,3
466,14,0.03699469566345215,5
467,23,0.019002676010131836,2
468,22,0.03699970245361328,3
469,61,0.037000417709350586,3
470,10,0.02400040626525879,1
471,18,0.050998687744140625,5
472,14,0.03999781608581543,3
473,33,0.03304147720336914,3
474,18,0.054999351501464844,5
475,29,0.03300046920776367,2
476,66,0.03600120544433594,2
477,28,0.03499603271484375,2
478,34,0.029998064041137695,4
479,31,0.02199578285217285,2
480,29,0.03299736976623535,3
481,82,0.02399921417236328,2
482,71,0.03199601173400879,3
483,24,0.02903270721435547,3
484,64,0.013998985290527344,1
485,46,0.027004718780517578,3
486,25,0.02699565887451172,2
487,12,0.022005319595336914,2
488,65,0.029995203018188477,5
489,11,0.02500152587890625,3
490,15,0.0210115909576416,2
491,49,0.027986764907836914,2
492,100,0.042000532150268555,5
493,48,0.020020008087158203,2
494,24,0.03800058364868164,3
495,28,0.0390017032623291,3
496,81,0.04899954795837402,4
497,14,0.06600141525268555,5
498,100,0.04199790954589844,1
499,74,0.07299971580505371,2
500,80,0.04600834846496582,2
501,23,0.06399965286254883,3
502,71,0.03299736976623535,1
503,19,0.04200005531311035,2
504,60,0.04700112342834473,2
505,93,0.0370025634765625,2
506,40,0.05899477005004883,3
507,95,0.06399989128112793,3
508,79,0.06500053405761719,3
509,32,0.06400012969970703,4
510,71,0.06399989128112793,5
511,20,0.03800511360168457,2
512,89,0.03299736976623535,2
513,21,0.03499484062194824,5
514,16,0.025003433227539062,2
515,21,0.019998550415039062,2
516,23,0.02599954605102539,3
517,25,0.0299985408782959,3
518,22,0.03403902053833008,5
519,46,0.0339963436126709,3
520,60,0.04300546646118164,5
521,25,0.023000478744506836,2
522,64,0.043996572494506836,5
523,68,0.029999732971191406,3
524,24,0.03500103950500488,2
525,15,0.03299736976623535,2
526,100,0.03400301933288574,3
527,34,0.025000810623168945,2
528,13,0.03400230407714844,3
529,32,0.02504420280456543,3
530,100,0.026035308837890625,2
531,20,0.026002168655395508,2
532,27,0.02999711036682129,5
533,82,0.01999974250793457,2
534,25,0.027000904083251953,4
535,18,0.031998634338378906,5
536,54,0.028998851776123047,5
537,14,0.02851700782775879,3
538,70,0.028517961502075195,2
539,27,0.028998613357543945,2
540,70,0.029001951217651367,3
541,12,0.02500462532043457,3
542,19,0.022995471954345703,2
543,16,0.010999917984008789,1
544,26,0.03000020980834961,3
545,36,0.029001474380493164,4
546,78,0.022997617721557617,2
547,72,0.03400397300720215,5
548,12,0.03199458122253418,5
549,48,0.029001951217651367,5
550,22,0.03258490562438965,3
551,36,0.02950119972229004,4
552,30,0.030000925064086914,5
553,15,0.027996063232421875,3
554,54,0.025998830795288086,2
555,37,0.040998220443725586,3
556,28,0.030000686645507812,4
557,66,0.0350346565246582,5
558,8,0.013000249862670898,1
559,32,0.028002023696899414,3
560,100,0.02251124382019043,2
561,26,0.04099893569946289,3
562,37,0.04199934005737305,3
563,32,0.048002004623413086,5
564,23,0.0500028133392334,3
565,18,0.06099867820739746,5
566,36,0.06999969482421875,5
567,15,0.03400230407714844,2
568,100,0.032996416091918945,2
569,56,0.06799769401550293,5
570,11,0.04600024223327637,3
571,62,0.05699944496154785,5
572,11,0.06600117683410645,3
573,46,0.08500432968139648,5
574,51,0.059000253677368164,3
575,21,0.06300187110900879,4
576,12,0.04399561882019043,5
577,86,0.03901529312133789,4
578,92,0.035003662109375,5
579,19,0.036992549896240234,4
580,21,0.032004594802856445,3
581,11,0.024997711181640625,2
582,24,0.04300069808959961,5
583,76,0.039002180099487305,4
584,70,0.030998945236206055,4
585,21,0.028000593185424805,3
586,75,0.013998270034790039,1
587,69,0.017999887466430664,2
588,33,0.025002241134643555,2
589,31,0.035004377365112305,3
590,19,0.03200101852416992,3
591,54,0.032000064849853516,3
592,32,0.02499556541442871,2
593,28,0.03199958801269531,2
594,19,0.033998727798461914,2
595,33,0.04000234603881836,3
596,31,0.049002647399902344,3
597,46,0.04100346565246582,5
598,74,0.030007600784301758,3
599,16,0.026996374130249023,2
600,19,0.02599310874938965,2
601,100,0.029000282287597656,4
602,54,0.02599501609802246,2
603,36,0.033003807067871094,5
604,31,0.01999354362487793,2
605,38,0.020002365112304688,1
606,74,0.05900096893310547,4
607,16,0.04599928855895996,2
608,30,0.06699967384338379,5
609,13,0.05000042915344238,2
610,29,0.05000138282775879,3
611,58,0.03899502754211426,5
612,31,0.02600717544555664,2
613,26,0.027994632720947266,3
614,43,0.03400111198425293,3
615,55,0.02303290367126465,2
616,100,0.02995610237121582,2
617,20,0.0299985408782959,3
618,16,0.02000713348388672,2
619,30,0.021993398666381836,2
620,8,0.026004314422607422,3
621,14,0.028992891311645508,5
622,100,0.018004417419433594,2
623,19,0.02899456024169922,5
624,13,0.02900385856628418,5
625,57,0.03499746322631836,5
626,32,0.03200221061706543,5
627,12,0.028995752334594727,4
628,17,0.031000614166259766,5
629,22,0.027000904083251953,3
630,15,0.022027969360351562,3
631,78,0.023002147674560547,3
632,51,0.02599930763244629,3
633,14,0.01699995994567871,2
634,18,0.022004365921020508,3
635,63,0.011015176773071289,1
636,22,0.02199554443359375,3
637,13,0.02100205421447754,3
638,80,0.027999162673950195,5
639,13,0.013998746871948242,1
640,19,0.025510787963867188,3
641,24,0.021001338958740234,2
642,87,0.030002117156982422,5
643,19,0.022979021072387695,3
644,10,0.012968063354492188,2
645,27,0.01700568199157715,2
646,21,0.010994434356689453,1
647,11,0.0260164737701416,2
648,100,0.02198314666748047,3
649,30,0.02200174331665039,4
650,87,0.01900172233581543,2
651,53,0.038022756576538086,5
652,17,0.025994062423706055,5
653,21,0.01699972152709961,2
654,36,0.027040958404541016,4
655,41,0.01999354362487793,2
656,100,0.030999422073364258,4
657,26,0.022001266479492188,3
658,12,0.02501654624938965,4
659,17,0.013985395431518555,2
660,12,0.026979684829711914,5
661,40,0.02799844741821289,3
662,13,0.01999950408935547,2
663,51,0.023994922637939453,3
664,20,0.010999917984008789,1
665,100,0.01999974250793457,3
666,31,0.028002262115478516,5
667,41,0.019997596740722656,2
668,29,0.03499960899353027,5
669,17,0.02300238609313965,3
670,32,0.034006595611572266,5
671,85,0.020992279052734375,2
672,100,0.01700139045715332,2
673,52,0.02299976348876953,3
674,100,0.020003318786621094,2
675,24,0.025996923446655273,3
676,26,0.029031038284301758,5
677,61,0.021999835968017578,4
678,93,0.02699589729309082,5
679,46,0.01700139045715332,2
680,20,0.02099919319152832,3
681,74,0.018004179000854492,2
682,59,0.027991294860839844,4
683,30,0.01700305938720703,2
684,69,0.021999597549438477,3
685,30,0.01899862289428711,2
686,61,0.024995088577270508,3
687,11,0.02400493621826172,2
688,59,0.016993999481201172,2
689,39,0.022005081176757812,4
690,36,0.009997129440307617,1
691,27,0.016010761260986328,2
692,100,0.018035173416137695,2
693,20,0.019974231719970703,3
694,62,0.02300405502319336,3
695,70,0.017003536224365234,2
696,30,0.02196788787841797,3
697,58,0.013006448745727539,2
698,17,0.01897907257080078,2
699,42,0.017000198364257812,2
700,13,0.020996570587158203,3
701,100,0.017513036727905273,2
702,93,0.027998924255371094,5
703,34,0.018003463745117188,2
704,71,0.02499222755432129,5
705,16,0.021996021270751953,3
706,18,0.020001888275146484,2
707,62,0.023997783660888672,5
708,23,0.018033981323242188,2
709,22,0.01796746253967285,2
710,8,0.023001670837402344,3
711,61,0.030001163482666016,4
712,42,0.02398061752319336,4
713,46,0.024002790451049805,3
714,23,0.019990205764770508,2
715,26,0.019998550415039062,2
716,14,0.027000904083251953,3
717,48,0.014996051788330078,2
718,51,0.02100086212158203,2
719,34,0.018033504486083984,2
720,19,0.023977041244506836,2
721,14,0.02998948097229004,4
722,9,0.02699446678161621,4
723,79,0.02100205421447754,3
724,100,0.02499866485595703,4
725,26,0.014000177383422852,2
726,41,0.019998550415039062,3
727,26,0.0260007381439209,3
728,69,0.015000104904174805,2
729,39,0.023001432418823242,3
730,10,0.02200031280517578,1
731,47,0.016999244689941406,2
732,50,0.022997379302978516,3
733,100,0.024001121520996094,3
734,42,0.025998592376708984,4
735,29,0.022001266479492188,4
736,64,0.019999980926513672,3
737,26,0.02499866485595703,4
738,14,0.020995378494262695,3
739,21,0.01900625228881836,2
740,33,0.01599717140197754,2
741,46,0.026001930236816406,5
742,100,0.02200007438659668,3
743,50,0.021003246307373047,3
744,37,0.025995254516601562,3
745,21,0.017000436782836914,2
746,34,0.0240023136138916,2
747,50,0.026023387908935547,3
748,18,0.032976388931274414,5
749,16,0.015514135360717773,1
750,33,0.01801300048828125,2
751,32,0.018999099731445312,2
752,44,0.020999670028686523,3
753,17,0.025997638702392578,3
754,100,0.026999950408935547,5
755,7,0.03100109100341797,5
756,100,0.026002883911132812,4
757,17,0.0319981575012207,4
758,17,0.02499985694885254,4
759,100,0.020998239517211914,2
760,29,0.01799607276916504,1
761,100,0.02599930763244629,5
762,96,0.025998592376708984,3
763,62,0.022001981735229492,4
764,15,0.020998001098632812,3
765,28,0.019998550415039062,3
766,16,0.018005847930908203,2
767,47,0.01600027084350586,2
768,30,0.010996818542480469,1
769,79,0.02152252197265625,3
770,57,0.01699542999267578,2
771,19,0.027004003524780273,5
772,46,0.016999244689941406,2
773,8,0.022002458572387695,3
774,19,0.02399444580078125,4
775,29,0.027004003524780273,2
776,65,0.03100109100341797,5
777,24,0.03499102592468262,5
778,79,0.015003442764282227,2
779,52,0.030035734176635742,5
780,8,0.04700040817260742,5
781,8,0.04700064659118652,5
782,50,0.040998220443725586,2
783,100,0.05700182914733887,5
784,65,0.05652642250061035,4
785,57,0.053999900817871094,5
786,78,0.02899789810180664,1
787,53,0.08203697204589844,5
788,42,0.04700207710266113,3
789,47,0.055999040603637695,5
790,100,0.0610353946685791,4
791,59,0.06200122833251953,5
792,24,0.03300118446350098,2
793,100,0.04352974891662598,2
794,76,0.04600048065185547,3
795,44,0.046999216079711914,3
796,100,0.03600120544433594,2
797,23,0.06299948692321777,3
798,30,0.05158185958862305,5
799,34,0.046002864837646484,4
800,100,0.05400204658508301,5
801,38,0.04704761505126953,3
802,16,0.06200265884399414,5
803,31,0.04400324821472168,2
804,68,0.03499746322631836,2
805,38,0.04100203514099121,4
806,98,0.02699875831604004,2
807,19,0.02600264549255371,2
808,6,0.03699541091918945,3
809,12,0.03499889373779297,3
810,23,0.04200291633605957,5
811,36,0.03700113296508789,3
812,9,0.02199864387512207,2
813,80,0.012004375457763672,1
814,12,0.023998022079467773,3
815,100,0.03501272201538086,5
816,27,0.011085987091064453,1
817,18,0.02640676498413086,4
818,17,0.024007081985473633,4
819,100,0.031981706619262695,5
820,40,0.01899886131286621,2
821,100,0.03499245643615723,4
822,43,0.026003599166870117,2
823,22,0.025002479553222656,3
824,24,0.024999380111694336,3
825,20,0.0390472412109375,4
826,16,0.03397369384765625,5
827,28,0.015974044799804688,2
828,27,0.028004169464111328,5
829,16,0.020000934600830078,2
830,42,0.025050640106201172,3
831,63,0.022011280059814453,3
832,100,0.02999424934387207,3
833,18,0.026995182037353516,3
834,21,0.02399420738220215,4
835,15,0.031032562255859375,3
836,26,0.019969463348388672,1
837,22,0.028978824615478516,5
838,14,0.0220186710357666,2
839,16,0.018990755081176758,2
840,42,0.03299093246459961,3
841,15,0.01600050926208496,2
842,15,0.02751612663269043,5
843,14,0.029036283493041992,3
844,10,0.022999286651611328,3
845,49,0.02199697494506836,3
846,39,0.023001909255981445,3
847,56,0.01699686050415039,2
848,23,0.020004749298095703,2
849,44,0.02797842025756836,2
850,64,0.03502821922302246,5
851,16,0.03100109100341797,3
852,14,0.03002142906188965,4
853,51,0.029013872146606445,5
854,51,0.029975175857543945,5
855,30,0.021999835968017578,3
856,53,0.02400040626525879,2
857,16,0.031004905700683594,4
858,68,0.02000141143798828,2
859,20,0.02900099754333496,5
860,100,0.028998613357543945,5
861,15,0.028948545455932617,5
862,20,0.01999831199645996,3
863,100,0.022003650665283203,3
864,13,0.02599787712097168,3
865,11,0.0240018367767334,4
866,21,0.020995616912841797,2
867,59,0.023000717163085938,3
868,21,0.028999805450439453,4
869,28,0.02299976348876953,3
870,40,0.018000125885009766,2
871,15,0.030000925064086914,3
872,17,0.016998767852783203,2
873,46,0.029006481170654297,4
874,19,0.026962995529174805,5
875,22,0.029001235961914062,5
876,65,0.012999773025512695,2
877,14,0.02700066566467285,5
878,26,0.01700878143310547,2
879,55,0.024982452392578125,5
880,64,0.02998661994934082,5
881,11,0.025995969772338867,5
882,22,0.026020526885986328,3
883,53,0.022991657257080078,3
884,20,0.018980026245117188,2
885,14,0.022020578384399414,2
886,54,0.021972179412841797,3
887,34,0.027550220489501953,3
888,48,0.021982431411743164,2
889,16,0.034013986587524414,5
890,19,0.01796722412109375,2
891,25,0.015995502471923828,2
892,19,0.02396392822265625,5
893,31,0.01702141761779785,2
894,21,0.021977663040161133,4
895,66,0.02400064468383789,3
896,16,0.021048545837402344,3
897,57,0.01702404022216797,2
898,100,0.018006563186645508,2
899,23,0.030979394912719727,5
900,10,0.02699565887451172,5
901,17,0.017999887466430664,2
902,66,0.012002944946289062,1
903,21,0.03299736976623535,4
904,60,0.03600120544433594,5
905,36,0.023003339767456055,2
906,45,0.028011560440063477,3
907,96,0.027981996536254883,5
908,12,0.03299903869628906,3
909,61,0.01903080940246582,2
910,36,0.02899003028869629,5
911,32,0.021979331970214844,2
912,30,0.033998727798461914,5
913,38,0.013000965118408203,1
914,18,0.027009248733520508,3
915,60,0.03699350357055664,5
916,31,0.019997835159301758,3
917,14,0.024001598358154297,2
918,18,0.027559757232666016,3
919,37,0.03949236869812012,3
920,21,0.04699897766113281,2
921,100,0.05700039863586426,2
922,49,0.06099820137023926,5
923,40,0.02599787712097168,2
924,26,0.03504467010498047,5
925,30,0.05350828170776367,3
926,19,0.04800105094909668,3
927,60,0.05299830436706543,5
928,99,0.07200431823730469,5
929,22,0.04100203514099121,3
930,64,0.025996923446655273,2
