Episode,Steps,Time,Converged at Iterations
90,134,0.1419968605041504,5
91,140,0.10300469398498535,3
92,95,0.17599797248840332,8
93,49,0.1040034294128418,3
94,24,0.17302942276000977,7
95,44,0.12797069549560547,4
96,38,0.19405198097229004,8
97,35,0.1759943962097168,8
98,44,0.1920337677001953,8
99,200,0.20910191535949707,9
100,26,0.1129922866821289,3
101,57,0.20299649238586426,9
102,46,0.11299848556518555,3
103,24,0.20403504371643066,8
104,75,0.09999895095825195,3
105,41,0.14999842643737793,6
106,12,0.12105107307434082,3
107,178,0.1900496482849121,8
108,44,0.09401583671569824,3
109,70,0.17198419570922852,7
110,104,0.12500333786010742,4
111,119,0.13703536987304688,4
112,52,0.2440185546875,9
113,30,0.1450028419494629,5
114,41,0.10651087760925293,3
115,68,0.08799982070922852,2
116,158,0.1930074691772461,8
117,80,0.1149897575378418,3
118,39,0.09099555015563965,2
119,58,0.10911226272583008,3
120,45,0.1389942169189453,5
121,107,0.07500505447387695,2
122,143,0.11600017547607422,3
123,150,0.19902348518371582,8
124,156,0.1060032844543457,3
125,69,0.07700252532958984,2
126,83,0.20000100135803223,8
127,200,0.21381139755249023,8
128,45,0.09755158424377441,3
129,81,0.07898545265197754,2
130,76,0.1029808521270752,3
131,52,0.21399950981140137,8
132,72,0.1750011444091797,8
133,115,0.0840301513671875,2
134,75,0.07500195503234863,2
135,90,0.18651413917541504,8
136,63,0.16000151634216309,5
137,53,0.18909549713134766,8
138,27,0.17103004455566406,8
139,74,0.21098923683166504,9
140,34,0.16804027557373047,8
141,88,0.2085564136505127,9
142,76,0.18209362030029297,8
143,154,0.18799638748168945,8
144,49,0.18400168418884277,8
145,45,0.19500064849853516,9
146,91,0.0990760326385498,3
147,131,0.1830000877380371,8
148,91,0.07851672172546387,2
149,166,0.20099782943725586,9
150,74,0.1100301742553711,3
151,62,0.19951820373535156,8
152,30,0.20099830627441406,9
153,33,0.10700058937072754,3
154,85,0.18497204780578613,8
155,90,0.181016206741333,8
156,106,0.18797826766967773,9
157,58,0.15600132942199707,7
158,48,0.2180020809173584,9
159,64,0.08399343490600586,2
160,77,0.2090005874633789,9
161,21,0.18399906158447266,9
162,38,0.10399985313415527,3
163,53,0.10355567932128906,3
164,73,0.1915297508239746,8
165,45,0.18000531196594238,7
166,71,0.19763708114624023,9
167,88,0.21999478340148926,9
168,75,0.07597637176513672,2
169,34,0.21500182151794434,9
170,39,0.1140444278717041,3
171,41,0.19548964500427246,8
172,27,0.14899992942810059,5
173,183,0.1920003890991211,9
174,50,0.21704840660095215,9
175,24,0.1710522174835205,6
176,31,0.22911715507507324,9
177,54,0.17798376083374023,8
178,65,0.21599960327148438,9
179,55,0.18600082397460938,8
180,84,0.18900036811828613,8
181,116,0.19605183601379395,8
182,84,0.11504745483398438,3
183,38,0.1860058307647705,7
184,68,0.14099764823913574,4
185,64,0.12799763679504395,3
186,31,0.08400702476501465,2
187,71,0.1190953254699707,3
188,47,0.20099878311157227,8
189,60,0.0870356559753418,2
190,66,0.1130213737487793,3
191,19,0.11302518844604492,3
192,60,0.0800015926361084,2
193,58,0.11060619354248047,3
194,136,0.2030186653137207,8
195,65,0.13303780555725098,4
196,62,0.21201443672180176,8
197,122,0.26400208473205566,8
198,70,0.25003623962402344,9
199,68,0.1150825023651123,3
200,112,0.23297619819641113,9
201,46,0.21778202056884766,8
202,53,0.22797751426696777,9
203,82,0.08501410484313965,2
204,35,0.14999914169311523,4
205,183,0.25198936462402344,9
206,55,0.2410292625427246,6
207,104,0.18400239944458008,3
208,66,0.3305497169494629,9
209,73,0.27300548553466797,9
210,53,0.09953999519348145,2
211,102,0.22701668739318848,9
212,63,0.21105527877807617,8
213,40,0.14804816246032715,4
214,33,0.19499969482421875,8
215,36,0.11700153350830078,3
216,38,0.12800240516662598,3
217,181,0.23003506660461426,8
218,61,0.19597816467285156,7
219,110,0.17603230476379395,8
220,72,0.11405014991760254,3
221,67,0.10001230239868164,3
222,52,0.12550711631774902,4
223,139,0.17400145530700684,6
224,71,0.08300089836120605,2
225,88,0.08401203155517578,2
226,36,0.11700201034545898,3
227,30,0.12500357627868652,4
228,61,0.22000670433044434,9
229,17,0.0980842113494873,3
230,45,0.18051648139953613,6
231,44,0.10206460952758789,3
232,33,0.10598587989807129,3
233,75,0.1300220489501953,3
234,30,0.192000150680542,8
235,28,0.18799853324890137,8
236,116,0.17502498626708984,8
237,78,0.17099738121032715,7
238,70,0.22198057174682617,9
239,56,0.1810588836669922,8
240,57,0.18754220008850098,8
241,76,0.07499527931213379,2
242,131,0.14900541305541992,4
243,45,0.1800062656402588,8
244,23,0.17956137657165527,5
245,31,0.2430417537689209,9
246,56,0.12300324440002441,3
247,100,0.2040259838104248,8
248,77,0.23200058937072754,8
249,191,0.13402628898620605,3
250,35,0.22802495956420898,8
251,53,0.2480638027191162,9
252,29,0.13700151443481445,3
253,88,0.22203373908996582,9
254,49,0.10405325889587402,3
255,77,0.2290024757385254,9
256,120,0.08502531051635742,2
257,42,0.10399699211120605,3
258,63,0.18900632858276367,8
259,49,0.0970144271850586,3
260,67,0.2149972915649414,9
261,32,0.18499445915222168,8
262,178,0.13105058670043945,4
263,34,0.10703325271606445,3
264,76,0.1950359344482422,9
265,90,0.1905226707458496,8
266,53,0.13299298286437988,6
267,52,0.18900156021118164,8
268,120,0.2115159034729004,9
269,49,0.07103252410888672,2
270,89,0.10400080680847168,3
271,29,0.10003113746643066,3
272,60,0.18402457237243652,8
273,61,0.10605406761169434,3
274,24,0.09298992156982422,3
275,17,0.11700296401977539,3
276,50,0.14600372314453125,5
277,101,0.09199714660644531,2
278,81,0.10100769996643066,3
279,46,0.11005735397338867,3
280,25,0.1230168342590332,4
281,200,0.09798598289489746,3
282,76,0.09599661827087402,3
283,69,0.07301759719848633,2
284,133,0.11998486518859863,4
285,61,0.10598874092102051,3
286,105,0.20000267028808594,8
287,83,0.22199606895446777,6
288,48,0.2130286693572998,8
289,49,0.12900018692016602,4
290,67,0.19004392623901367,6
291,116,0.21499872207641602,8
292,54,0.22002387046813965,8
293,47,0.21854925155639648,9
294,99,0.20702576637268066,8
295,63,0.1009969711303711,3
296,17,0.07900452613830566,2
297,32,0.18004274368286133,6
298,21,0.21153807640075684,8
299,71,0.127000093460083,4
300,34,0.13100290298461914,4
301,36,0.18999934196472168,8
302,60,0.15504908561706543,3
303,54,0.1289992332458496,3
304,68,0.2060070037841797,8
305,59,0.10703611373901367,3
306,40,0.19505929946899414,8
307,34,0.216505765914917,8
308,94,0.1969747543334961,8
309,166,0.1940746307373047,8
310,40,0.11558246612548828,3
311,39,0.11100006103515625,3
312,98,0.21200251579284668,8
313,20,0.10103178024291992,3
314,81,0.07899641990661621,2
315,200,0.17852354049682617,8
316,39,0.13790249824523926,4
317,47,0.22799992561340332,9
318,50,0.11099958419799805,3
319,47,0.1099998950958252,3
320,96,0.20898127555847168,8
321,82,0.09200358390808105,2
322,44,0.20498943328857422,8
323,53,0.11403608322143555,3
324,41,0.10299444198608398,3
325,46,0.16063427925109863,5
326,123,0.15902423858642578,5
327,46,0.22299909591674805,9
328,98,0.17853522300720215,7
329,34,0.1969921588897705,8
330,74,0.12199234962463379,4
331,56,0.18300533294677734,7
332,45,0.17799925804138184,8
333,86,0.07900047302246094,2
334,130,0.12000083923339844,4
335,51,0.13603782653808594,4
336,70,0.10299515724182129,3
337,51,0.1861262321472168,8
338,33,0.1860063076019287,8
339,57,0.10399985313415527,3
340,100,0.1699814796447754,8
341,90,0.13202905654907227,5
342,38,0.09497189521789551,3
343,73,0.07600188255310059,2
344,133,0.1770012378692627,8
345,29,0.1029961109161377,3
346,28,0.18502473831176758,8
347,16,0.18802690505981445,8
348,41,0.16999435424804688,6
349,76,0.2135307788848877,8
350,47,0.19007253646850586,8
351,38,0.18000149726867676,7
352,73,0.11499905586242676,3
353,76,0.10300517082214355,3
354,46,0.11402678489685059,3
355,23,0.18251419067382812,8
356,92,0.11099839210510254,3
357,35,0.08900165557861328,2
358,137,0.17499876022338867,7
359,51,0.21902799606323242,8
360,110,0.22051024436950684,8
361,42,0.08118438720703125,2
362,42,0.19308733940124512,8
363,42,0.15600299835205078,5
364,147,0.1905207633972168,8
365,88,0.18607425689697266,8
366,43,0.14797139167785645,4
367,40,0.07001018524169922,2
368,94,0.0999898910522461,3
369,67,0.11299681663513184,3
370,36,0.19900035858154297,9
371,86,0.1580030918121338,7
372,160,0.15503573417663574,6
373,38,0.13653111457824707,4
374,61,0.18400049209594727,7
375,29,0.10399913787841797,3
376,51,0.07803654670715332,2
377,52,0.19243335723876953,8
378,51,0.18799948692321777,8
379,59,0.19351887702941895,8
380,116,0.13506603240966797,3
381,43,0.21800470352172852,9
382,74,0.2530543804168701,8
383,48,0.25705862045288086,8
384,23,0.1470012664794922,3
385,69,0.3071122169494629,9
386,64,0.15900301933288574,5
387,39,0.16503047943115234,4
388,116,0.1705784797668457,4
389,13,0.2215251922607422,9
390,152,0.11700177192687988,3
391,98,0.23605585098266602,8
392,46,0.19099736213684082,8
393,34,0.11006975173950195,3
394,49,0.15801310539245605,5
395,34,0.21204161643981934,9
396,132,0.1879894733428955,8
397,96,0.20459294319152832,9
398,111,0.15499281883239746,5
399,119,0.1439969539642334,3
400,72,0.13000774383544922,3
401,45,0.08899736404418945,2
402,42,0.130995512008667,3
403,33,0.09203433990478516,2
404,95,0.1270606517791748,3
405,71,0.2005162239074707,8
406,26,0.16999578475952148,4
407,137,0.2555508613586426,9
408,39,0.2670328617095947,7
409,77,0.1525287628173828,3
410,75,0.23602986335754395,8
411,35,0.2085251808166504,8
412,200,0.22399687767028809,9
413,64,0.1159982681274414,3
414,67,0.12400054931640625,4
415,107,0.09799480438232422,3
416,73,0.11800575256347656,4
417,200,0.18799448013305664,8
418,102,0.07800054550170898,2
419,116,0.17603635787963867,8
420,48,0.2220447063446045,9
421,64,0.18500089645385742,7
422,59,0.19100332260131836,8
423,55,0.1960005760192871,8
424,105,0.18299627304077148,8
425,44,0.25061821937561035,4
426,30,0.27399444580078125,8
427,128,0.1320359706878662,3
428,53,0.1109921932220459,3
429,51,0.1960303783416748,8
430,118,0.20500540733337402,8
431,55,0.12408757209777832,3
432,108,0.10399913787841797,3
433,47,0.09103155136108398,2
434,39,0.07400012016296387,2
435,31,0.08215665817260742,2
436,60,0.132981538772583,4
437,55,0.12299561500549316,3
438,65,0.1941061019897461,9
439,80,0.1075901985168457,3
440,83,0.1040353775024414,3
441,27,0.07301473617553711,2
442,94,0.07596015930175781,2
443,84,0.19801735877990723,9
444,125,0.10297799110412598,3
445,44,0.12099385261535645,4
446,106,0.07400012016296387,2
447,115,0.12401556968688965,4
448,74,0.20000648498535156,9
449,147,0.2016429901123047,9
450,37,0.11403250694274902,3
451,61,0.08054375648498535,2
452,180,0.18813228607177734,8
453,72,0.2019798755645752,9
454,38,0.18200087547302246,8
455,114,0.17600607872009277,8
456,66,0.15999960899353027,6
457,68,0.20650649070739746,9
458,90,0.07200098037719727,2
459,84,0.1679997444152832,8
460,70,0.073974609375,2
461,105,0.15900540351867676,7
462,97,0.07700252532958984,2
463,28,0.07702374458312988,2
464,55,0.15400004386901855,7
465,58,0.09698081016540527,3
466,34,0.19753575325012207,8
467,39,0.22898268699645996,8
468,100,0.16251754760742188,4
469,33,0.1099998950958252,3
470,50,0.12954187393188477,3
471,59,0.20278620719909668,8
472,88,0.2420039176940918,9
473,82,0.12151432037353516,3
474,126,0.22099924087524414,8
475,50,0.11700010299682617,3
476,35,0.08800578117370605,2
477,53,0.2209935188293457,8
478,55,0.09500575065612793,2
479,41,0.10501503944396973,3
480,104,0.1445178985595703,5
481,134,0.20799779891967773,9
482,57,0.19167304039001465,8
483,52,0.10596799850463867,3
484,187,0.11800551414489746,3
485,76,0.11699914932250977,3
486,33,0.11299586296081543,3
487,84,0.09599924087524414,3
488,79,0.12958645820617676,5
489,195,0.19300603866577148,9
490,60,0.18000245094299316,9
491,33,0.07799863815307617,2
492,76,0.21900153160095215,9
493,39,0.17657899856567383,7
494,80,0.11156177520751953,3
495,109,0.13000011444091797,4
496,58,0.102996826171875,3
497,200,0.14000248908996582,5
498,49,0.10799908638000488,3
499,66,0.07700347900390625,2
500,58,0.06400132179260254,2
501,99,0.16899919509887695,7
502,70,0.10500025749206543,3
503,40,0.17999601364135742,7
504,124,0.20100021362304688,9
505,24,0.19300103187561035,7
506,31,0.20600008964538574,8
507,26,0.15999579429626465,6
508,67,0.09803628921508789,2
509,66,0.20102977752685547,8
510,30,0.0840444564819336,2
511,29,0.2135159969329834,9
512,108,0.18705463409423828,8
513,49,0.18951654434204102,6
514,67,0.257997989654541,9
515,125,0.18099737167358398,8
516,61,0.11400222778320312,3
517,141,0.10903167724609375,3
518,149,0.2139880657196045,9
519,76,0.24903655052185059,9
520,57,0.09100055694580078,2
521,69,0.20506620407104492,8
522,123,0.20299386978149414,9
523,35,0.10804152488708496,3
524,41,0.2049570083618164,9
525,75,0.11798787117004395,3
526,34,0.1825244426727295,3
527,126,0.125,3
528,78,0.24300765991210938,7
529,122,0.30699682235717773,8
530,118,0.25051140785217285,8
531,51,0.09999847412109375,2
532,73,0.14102649688720703,2
533,60,0.35709404945373535,9
534,89,0.1959991455078125,3
535,170,0.27900242805480957,7
536,65,0.2525298595428467,8
537,71,0.400040864944458,8
538,39,0.2870039939880371,9
539,130,0.12799477577209473,3
540,51,0.23406982421875,8
541,150,0.21205830574035645,8
542,96,0.10799670219421387,3
543,47,0.19600439071655273,8
544,43,0.11300206184387207,3
545,67,0.12551259994506836,3
546,62,0.2130436897277832,8
547,50,0.1459970474243164,5
548,44,0.19003081321716309,8
549,57,0.32512331008911133,9
550,109,0.28602147102355957,9
551,127,0.22805547714233398,7
552,94,0.1759812831878662,4
553,71,0.2580883502960205,8
554,50,0.3479952812194824,9
555,89,0.2420058250427246,7
556,47,0.19099926948547363,3
557,200,0.48599720001220703,8
558,60,0.22203850746154785,3
559,22,0.37657761573791504,9
560,172,0.13000082969665527,2
561,40,0.3040337562561035,8
562,131,0.2770559787750244,4
563,58,0.3891117572784424,9
564,183,0.46404457092285156,8
565,70,0.25899744033813477,3
566,106,0.2799980640411377,6
567,132,0.34063220024108887,9
568,86,0.41405558586120605,9
569,31,0.1449878215789795,3
570,29,0.12499809265136719,3
571,36,0.10603904724121094,2
572,32,0.23150372505187988,8
573,39,0.12800097465515137,3
574,122,0.2129981517791748,9
575,22,0.10299849510192871,3
576,54,0.08601021766662598,2
577,44,0.13595294952392578,4
578,127,0.2050004005432129,7
579,111,0.22005081176757812,9
580,36,0.20800495147705078,8
581,29,0.11551523208618164,3
582,48,0.1809978485107422,8
583,111,0.18699073791503906,8
584,47,0.15703678131103516,7
585,74,0.1719980239868164,8
586,62,0.20500516891479492,8
587,74,0.21711421012878418,9
588,65,0.10899686813354492,3
589,47,0.20457005500793457,9
590,100,0.1699979305267334,8
591,38,0.10400557518005371,3
592,36,0.17298412322998047,8
593,89,0.07499933242797852,2
594,50,0.15202617645263672,5
595,34,0.15599966049194336,7
596,67,0.13860583305358887,5
597,37,0.1829831600189209,7
598,37,0.24552226066589355,8
599,176,0.19903326034545898,8
600,38,0.11703133583068848,3
601,87,0.1220254898071289,3
602,37,0.1949777603149414,9
603,47,0.2160167694091797,9
604,74,0.1810624599456787,8
605,75,0.20650982856750488,9
606,83,0.18199896812438965,8
607,137,0.08399629592895508,2
608,79,0.143996000289917,5
609,48,0.23554563522338867,9
610,44,0.09999608993530273,3
611,50,0.07402324676513672,2
612,71,0.1940019130706787,8
613,97,0.10904216766357422,3
614,140,0.17934560775756836,8
615,100,0.20799708366394043,9
616,40,0.17100071907043457,7
617,200,0.16900086402893066,8
618,59,0.09502363204956055,3
619,35,0.08999967575073242,2
620,79,0.12150144577026367,3
621,68,0.1939997673034668,8
622,85,0.0711064338684082,2
623,104,0.10298895835876465,4
624,54,0.0975189208984375,3
625,99,0.1970226764678955,9
626,67,0.23397135734558105,9
627,28,0.12801265716552734,3
628,34,0.20199251174926758,8
629,91,0.17900633811950684,8
630,105,0.09698796272277832,3
631,65,0.10857701301574707,3
632,125,0.17197370529174805,7
633,68,0.12355637550354004,4
634,28,0.1080007553100586,3
635,90,0.19699835777282715,8
636,25,0.23199772834777832,9
637,145,0.208998441696167,9
638,68,0.07699990272521973,2
639,200,0.19400358200073242,8
640,43,0.1359882354736328,4
641,65,0.10300087928771973,3
642,145,0.12999629974365234,4
643,113,0.10199975967407227,3
644,39,0.19200515747070312,8
645,32,0.17099809646606445,8
646,45,0.17710185050964355,8
647,33,0.19696331024169922,9
648,26,0.19061493873596191,8
649,82,0.13299798965454102,5
650,73,0.09060335159301758,3
651,51,0.16799592971801758,8
652,200,0.10705089569091797,3
653,24,0.10300135612487793,3
654,200,0.1780235767364502,7
655,46,0.15800070762634277,7
656,30,0.1220088005065918,4
657,118,0.10398721694946289,3
658,164,0.11041092872619629,3
659,81,0.19302678108215332,8
660,35,0.1159963607788086,3
661,64,0.10298395156860352,3
662,77,0.20799994468688965,9
663,30,0.21100783348083496,9
664,50,0.11799931526184082,3
665,75,0.11600422859191895,3
666,77,0.20900392532348633,8
667,47,0.1970968246459961,8
668,72,0.1811380386352539,8
669,92,0.20200014114379883,8
670,109,0.0930016040802002,2
671,85,0.1980595588684082,8
672,38,0.2045133113861084,8
673,95,0.07799959182739258,2
674,80,0.10599946975708008,3
675,56,0.20200395584106445,9
676,76,0.10865139961242676,3
677,72,0.10199832916259766,3
678,58,0.1710047721862793,8
679,63,0.13799834251403809,4
680,51,0.11099696159362793,3
681,80,0.10000300407409668,3
682,78,0.16202902793884277,3
683,112,0.10599565505981445,2
684,36,0.20409750938415527,9
685,65,0.20602107048034668,9
686,84,0.10801124572753906,3
687,185,0.20244550704956055,9
688,90,0.18807029724121094,7
689,47,0.19703197479248047,8
690,45,0.10449337959289551,3
691,62,0.09555959701538086,3
692,91,0.21952557563781738,9
693,47,0.11702275276184082,3
694,130,0.12714219093322754,3
695,105,0.12499308586120605,4
696,45,0.10007357597351074,3
697,51,0.2070000171661377,8
698,37,0.13299846649169922,4
699,76,0.20999574661254883,9
700,30,0.18703603744506836,8
701,94,0.2049717903137207,9
702,92,0.10900306701660156,3
703,60,0.12801384925842285,4
704,88,0.12199854850769043,3
705,27,0.20057082176208496,8
706,29,0.1930093765258789,8
707,106,0.18299055099487305,8
708,40,0.0860280990600586,2
709,62,0.1909923553466797,8
710,50,0.10652351379394531,3
711,47,0.18594026565551758,8
712,45,0.10700297355651855,3
713,83,0.13999700546264648,4
714,77,0.15503835678100586,5
715,95,0.20400047302246094,8
716,147,0.21204662322998047,8
717,129,0.1720268726348877,7
718,68,0.13405394554138184,3
719,128,0.15305185317993164,4
720,51,0.20552492141723633,8
721,41,0.21999645233154297,9
722,79,0.17802691459655762,7
723,17,0.21303701400756836,9
724,58,0.19107508659362793,8
725,20,0.2089977264404297,9
726,67,0.12300682067871094,3
727,50,0.173142671585083,7
728,10,0.2010514736175537,9
729,128,0.1599750518798828,5
730,75,0.2010025978088379,8
731,175,0.20499658584594727,9
732,71,0.12000131607055664,3
733,61,0.1889970302581787,8
734,172,0.194000244140625,9
735,55,0.1970221996307373,9
736,31,0.20652389526367188,8
737,96,0.10874295234680176,3
738,43,0.08099985122680664,2
739,54,0.18906021118164062,8
740,61,0.07902979850769043,2
741,32,0.23699355125427246,9
742,71,0.19902563095092773,9
743,22,0.19299578666687012,8
744,132,0.20800375938415527,9
745,96,0.19428753852844238,8
746,41,0.09497523307800293,3
747,109,0.07206010818481445,2
748,64,0.18704915046691895,8
749,83,0.2115030288696289,9
750,36,0.20500493049621582,9
751,76,0.19299840927124023,9
752,70,0.21699738502502441,9
753,98,0.1810016632080078,6
754,73,0.1850273609161377,7
755,34,0.1779944896697998,8
756,197,0.15000367164611816,5
757,145,0.12900114059448242,4
758,33,0.21472764015197754,8
759,127,0.10799694061279297,3
760,65,0.20452618598937988,8
761,24,0.0950021743774414,3
762,88,0.09499835968017578,3
763,55,0.17300057411193848,8
764,51,0.21201181411743164,9
765,57,0.07796597480773926,2
766,30,0.09999823570251465,3
767,15,0.11601543426513672,4
768,84,0.09797930717468262,3
769,126,0.0990455150604248,3
770,67,0.11700129508972168,3
771,44,0.19699501991271973,8
772,56,0.11051726341247559,3
773,69,0.16700530052185059,7
774,115,0.1750020980834961,8
775,90,0.08399558067321777,2
776,125,0.13801145553588867,5
777,104,0.19700169563293457,9
778,39,0.1210792064666748,4
779,50,0.17803072929382324,7
780,58,0.10106134414672852,3
781,82,0.1830000877380371,8
782,79,0.15901565551757812,5
783,38,0.1210029125213623,4
784,53,0.19003057479858398,7
785,61,0.19699692726135254,8
786,95,0.22780942916870117,9
787,61,0.17299389839172363,6
788,50,0.19977092742919922,9
789,57,0.11899638175964355,3
790,76,0.21503043174743652,9
791,97,0.1969923973083496,8
792,124,0.10899782180786133,3
793,78,0.17598438262939453,8
794,92,0.09600138664245605,3
795,67,0.10099601745605469,3
796,22,0.23299789428710938,9
797,64,0.15200138092041016,5
798,85,0.10300540924072266,3
799,34,0.1069951057434082,3
800,83,0.18700551986694336,8
801,43,0.10004067420959473,3
802,53,0.10900306701660156,3
803,84,0.23829221725463867,9
804,81,0.12750673294067383,4
805,52,0.12199258804321289,3
806,58,0.196028470993042,9
807,110,0.2179713249206543,9
808,60,0.08099961280822754,2
809,48,0.18600964546203613,8
810,53,0.11887717247009277,3
811,9,0.19702768325805664,6
812,29,0.22307753562927246,9
813,94,0.13299560546875,4
814,77,0.1865251064300537,8
815,61,0.12800335884094238,4
816,33,0.1139836311340332,3
817,67,0.10899901390075684,3
818,46,0.2149944305419922,9
819,150,0.19700217247009277,8
820,70,0.1269853115081787,4
821,140,0.18103837966918945,8
822,109,0.13399958610534668,3
823,85,0.15503382682800293,5
824,72,0.0840003490447998,2
825,48,0.11200070381164551,3
826,37,0.18300271034240723,7
827,45,0.10199999809265137,3
828,55,0.10399818420410156,3
829,28,0.0970001220703125,3
830,37,0.09700131416320801,3
831,109,0.07399487495422363,2
832,59,0.13100099563598633,5
833,62,0.12105059623718262,3
834,118,0.16500163078308105,7
835,182,0.13155317306518555,4
836,76,0.18601322174072266,8
837,46,0.10899806022644043,3
838,53,0.19500041007995605,8
839,200,0.18999981880187988,8
840,56,0.11300182342529297,3
841,57,0.10853743553161621,3
842,18,0.21099400520324707,9
843,32,0.10767507553100586,3
844,101,0.1880044937133789,8
845,68,0.14206290245056152,4
846,68,0.12999844551086426,4
847,122,0.20398259162902832,8
848,89,0.1159970760345459,3
849,90,0.08099699020385742,2
850,36,0.2230062484741211,9
851,36,0.2395496368408203,4
852,95,0.12899255752563477,2
853,47,0.2900853157043457,9
854,31,0.16299843788146973,2
855,113,0.20103168487548828,4
856,37,0.14999079704284668,3
857,90,0.3439967632293701,5
858,72,0.29200196266174316,8
859,57,0.2990074157714844,8
860,63,0.4120652675628662,8
861,80,0.267993688583374,4
862,43,0.18699979782104492,4
863,200,0.13300085067749023,3
864,62,0.19400238990783691,4
865,118,0.15900111198425293,3
866,68,0.27403926849365234,9
867,94,0.16805720329284668,3
868,189,0.39200329780578613,8
869,45,0.339092493057251,9
870,54,0.2100234031677246,4
871,53,0.4640042781829834,8
872,51,0.4019947052001953,3
873,97,0.24799633026123047,3
874,21,0.3190896511077881,8
875,21,0.3000004291534424,8
876,70,0.2870025634765625,8
877,49,0.2969996929168701,8
878,48,0.32799601554870605,8
879,76,0.33899855613708496,8
880,130,0.13800406455993652,2
881,121,0.22009873390197754,8
882,53,0.1879875659942627,8
883,82,0.11101388931274414,3
884,75,0.09351491928100586,3
885,87,0.2409822940826416,9
886,62,0.3249950408935547,9
887,180,0.3040003776550293,9
888,57,0.1069955825805664,2
889,67,0.25600767135620117,8
890,53,0.24351072311401367,6
891,108,0.2020401954650879,5
892,50,0.21900248527526855,5
893,91,0.3180115222930908,8
894,53,0.32599329948425293,9
895,30,0.26599740982055664,7
896,87,0.21399903297424316,4
897,23,0.33208322525024414,9
898,36,0.3149995803833008,8
899,49,0.33901381492614746,9
900,93,0.30507707595825195,9
901,54,0.18199706077575684,3
902,39,0.18800067901611328,3
903,38,0.1775224208831787,3
904,67,0.24903321266174316,6
905,83,0.3359971046447754,8
906,72,0.22900080680847168,5
907,73,0.1809990406036377,3
908,62,0.22510552406311035,5
909,44,0.2820150852203369,8
910,56,0.3649916648864746,9
911,40,0.28899550437927246,8
912,90,0.3930034637451172,9
913,47,0.17357683181762695,3
914,27,0.16600370407104492,3
915,44,0.2470564842224121,5
916,59,0.28799867630004883,8
917,50,0.2900362014770508,9
918,84,0.14152908325195312,3
919,120,0.2810506820678711,8
920,21,0.3329949378967285,8
921,75,0.23100519180297852,4
922,36,0.30899643898010254,8
923,46,0.4430701732635498,9
924,48,0.3230018615722656,9
925,61,0.2010045051574707,3
926,73,0.3859996795654297,8
927,31,0.34000301361083984,7
928,69,0.324521541595459,4
929,39,0.37400126457214355,9
930,91,0.2950005531311035,3
931,16,0.4539947509765625,7
