Episode,Steps,Time,Converged at Iterations
279,86,0.19103670120239258,5
280,104,0.09700584411621094,2
281,87,0.26703977584838867,8
282,61,0.1849966049194336,5
283,63,0.2350468635559082,8
284,73,0.22252297401428223,8
285,52,0.24458837509155273,8
286,102,0.24300026893615723,8
287,55,0.1380321979522705,3
288,20,0.15700221061706543,4
289,40,0.1589980125427246,3
290,77,0.24657201766967773,8
291,65,0.31755590438842773,8
292,48,0.24500298500061035,9
293,117,0.1375131607055664,4
294,59,0.09605193138122559,2
295,36,0.20778894424438477,8
296,71,0.09099268913269043,2
297,53,0.21100211143493652,8
298,43,0.22803306579589844,4
299,32,0.1770012378692627,3
300,79,0.23799753189086914,4
301,43,0.2810020446777344,4
302,27,0.13399791717529297,3
303,69,0.22205877304077148,8
304,45,0.22008943557739258,8
305,82,0.13405990600585938,4
306,29,0.14199256896972656,4
307,92,0.10700082778930664,3
308,92,0.0839996337890625,2
309,69,0.1115114688873291,3
310,42,0.1959977149963379,8
311,82,0.21002984046936035,8
312,101,0.12497758865356445,3
313,46,0.26303982734680176,9
314,38,0.20700645446777344,8
315,83,0.21509456634521484,8
316,88,0.2590062618255615,9
317,51,0.28299760818481445,4
318,89,0.344998836517334,7
319,61,0.42400336265563965,8
320,101,0.4479997158050537,8
321,149,0.26900601387023926,3
322,94,0.33499622344970703,4
323,89,0.4269979000091553,9
324,31,0.3450009822845459,8
325,32,0.3909945487976074,8
326,84,0.3829989433288574,8
327,95,0.3370039463043213,8
328,38,0.19353866577148438,4
329,48,0.4089975357055664,8
330,34,0.32900428771972656,7
331,85,0.4680023193359375,6
332,73,0.5250022411346436,8
333,56,0.31999635696411133,5
334,72,0.2900049686431885,4
335,39,0.42600107192993164,8
336,82,0.17499661445617676,3
337,111,0.15899944305419922,3
338,62,0.35599517822265625,8
339,115,0.15100407600402832,2
340,105,0.24500107765197754,4
341,67,0.16499876976013184,2
342,55,0.3469994068145752,8
343,57,0.25502467155456543,8
344,190,0.26560521125793457,9
345,79,0.11703252792358398,3
346,78,0.10399723052978516,3
347,33,0.11400008201599121,3
348,115,0.13500308990478516,3
349,139,0.12500238418579102,3
350,71,0.21150946617126465,9
351,83,0.20902276039123535,9
352,104,0.14303851127624512,6
353,54,0.21200251579284668,8
354,40,0.12199640274047852,3
355,77,0.18851828575134277,8
356,66,0.20599913597106934,9
357,54,0.1080322265625,3
358,101,0.20000195503234863,9
359,81,0.12451887130737305,3
360,63,0.13203883171081543,4
361,70,0.1840050220489502,7
362,89,0.09200072288513184,2
363,39,0.2370009422302246,9
364,71,0.10500383377075195,3
365,26,0.20053839683532715,9
366,27,0.10899615287780762,3
367,184,0.19600582122802734,8
368,89,0.09196114540100098,3
369,44,0.19903922080993652,8
370,200,0.1289997100830078,3
371,200,0.21952128410339355,8
372,55,0.2235255241394043,9
373,36,0.12302756309509277,4
374,101,0.21751976013183594,8
375,49,0.16300320625305176,7
376,136,0.11198735237121582,3
377,189,0.09801840782165527,3
378,53,0.09699249267578125,3
379,132,0.15097808837890625,5
380,35,0.08099889755249023,2
381,79,0.12502264976501465,4
382,80,0.12950563430786133,4
383,54,0.18400239944458008,8
384,70,0.18900370597839355,9
385,35,0.18510150909423828,8
386,54,0.07203960418701172,2
387,48,0.19350719451904297,9
388,110,0.19103717803955078,8
389,69,0.09198927879333496,3
390,48,0.20652079582214355,9
391,48,0.10204792022705078,3
392,49,0.18098974227905273,7
393,45,0.18999600410461426,8
394,74,0.16800665855407715,7
395,69,0.07299613952636719,2
396,67,0.2060997486114502,9
397,59,0.1795194149017334,8
398,61,0.10334944725036621,3
399,94,0.07800102233886719,2
400,46,0.13203930854797363,4
401,37,0.1540381908416748,5
402,136,0.33905959129333496,9
403,78,0.1515181064605713,3
404,69,0.1959984302520752,7
405,32,0.21503162384033203,9
406,33,0.1030275821685791,3
407,177,0.19821715354919434,8
408,40,0.1120307445526123,3
409,132,0.0629730224609375,2
410,153,0.21552705764770508,8
411,116,0.22257757186889648,8
412,87,0.16103672981262207,4
413,48,0.14099526405334473,4
414,43,0.18104147911071777,8
415,58,0.1929943561553955,9
416,57,0.09951591491699219,3
417,169,0.10157299041748047,3
418,200,0.08299946784973145,2
419,49,0.17352890968322754,8
420,59,0.09997963905334473,3
421,55,0.1640007495880127,8
422,139,0.17400336265563965,8
423,76,0.10400676727294922,3
424,98,0.13199210166931152,5
425,46,0.12100815773010254,4
426,22,0.11700010299682617,4
427,44,0.13155174255371094,3
428,56,0.13899779319763184,2
429,57,0.22603178024291992,8
430,70,0.21505212783813477,8
431,94,0.1139993667602539,3
432,55,0.10300493240356445,3
433,41,0.16899585723876953,8
434,86,0.19102215766906738,8
435,104,0.17800307273864746,8
436,93,0.19600415229797363,8
437,42,0.18054485321044922,8
438,50,0.17196011543273926,8
439,60,0.10200095176696777,3
440,66,0.1280045509338379,4
441,16,0.11899518966674805,3
442,46,0.10502481460571289,3
443,40,0.10501384735107422,3
444,56,0.1835472583770752,7
445,107,0.06801581382751465,2
446,44,0.09200000762939453,3
447,58,0.17707204818725586,8
448,105,0.0969994068145752,3
449,86,0.19304847717285156,8
450,65,0.09197044372558594,3
451,23,0.09701752662658691,3
452,41,0.16898226737976074,8
453,83,0.17803502082824707,8
454,38,0.20406007766723633,9
455,51,0.18501853942871094,8
456,90,0.18799805641174316,8
457,127,0.10403132438659668,3
458,52,0.10600066184997559,3
459,150,0.17009925842285156,8
460,89,0.21603775024414062,9
461,122,0.20307159423828125,8
462,19,0.10000467300415039,3
463,131,0.19951152801513672,9
464,61,0.11600661277770996,3
465,113,0.07599234580993652,2
466,37,0.09500360488891602,3
467,75,0.1289975643157959,4
468,103,0.10300016403198242,3
469,127,0.0760030746459961,2
470,59,0.099029541015625,3
471,76,0.07600212097167969,2
472,53,0.11199188232421875,3
473,77,0.18900418281555176,8
474,65,0.1719975471496582,5
475,20,0.22700190544128418,9
476,117,0.2279970645904541,9
477,145,0.35305237770080566,8
478,35,0.27799248695373535,6
479,23,0.29051804542541504,8
480,128,0.25099992752075195,7
481,162,0.17352819442749023,4
482,36,0.29999780654907227,9
483,96,0.27504730224609375,8
484,90,0.19951844215393066,5
485,48,0.20700335502624512,6
486,143,0.2409980297088623,9
487,81,0.24300169944763184,8
488,39,0.1280052661895752,3
489,46,0.15399837493896484,4
490,52,0.13900446891784668,4
491,41,0.15004611015319824,4
492,95,0.2290630340576172,8
493,182,0.2550058364868164,8
494,116,0.13499903678894043,3
495,192,0.2801058292388916,9
496,69,0.13100647926330566,3
497,57,0.2139875888824463,8
498,84,0.13499808311462402,3
499,23,0.2630016803741455,8
500,71,0.27300357818603516,9
501,58,0.13899803161621094,4
502,69,0.09299778938293457,2
503,119,0.09099984169006348,2
504,36,0.22562956809997559,7
505,44,0.14352846145629883,3
506,72,0.13904690742492676,3
507,38,0.16803789138793945,4
508,133,0.2315223217010498,8
509,53,0.24647021293640137,8
510,56,0.1760392189025879,5
511,38,0.15799832344055176,4
512,71,0.22299981117248535,8
513,84,0.13252735137939453,3
514,91,0.2290515899658203,8
515,46,0.23502731323242188,8
516,54,0.14053010940551758,3
517,48,0.23799896240234375,8
518,132,0.16899919509887695,4
519,132,0.1450059413909912,3
520,100,0.11952877044677734,2
521,122,0.2475261688232422,9
522,84,0.3590383529663086,9
523,90,0.38199877738952637,8
524,96,0.2975790500640869,8
525,121,0.11600232124328613,2
526,93,0.2819955348968506,9
527,63,0.2730579376220703,8
528,194,0.18902826309204102,5
529,56,0.22705507278442383,8
530,34,0.10399603843688965,2
531,157,0.17301130294799805,4
532,66,0.15007328987121582,3
533,48,0.1459963321685791,3
534,27,0.15000462532043457,3
535,76,0.2539949417114258,9
536,64,0.13299846649169922,3
537,183,0.2370002269744873,8
538,76,0.14000201225280762,3
539,34,0.2570476531982422,9
540,43,0.23152399063110352,8
541,99,0.1119992733001709,2
542,71,0.15300369262695312,4
543,137,0.10352349281311035,2
544,36,0.12099647521972656,3
545,40,0.1530466079711914,4
546,32,0.29604125022888184,9
547,55,0.24609875679016113,8
548,75,0.13751912117004395,3
549,43,0.22600245475769043,8
550,34,0.18603014945983887,4
551,65,0.23951959609985352,8
552,26,0.24500036239624023,9
553,100,0.14200043678283691,3
554,60,0.21403956413269043,7
555,42,0.19956088066101074,5
556,89,0.13101696968078613,3
557,136,0.10706520080566406,2
558,79,0.14297962188720703,3
559,71,0.15908336639404297,4
560,31,0.2550320625305176,8
561,37,0.11899995803833008,3
562,55,0.23005437850952148,7
563,50,0.2648146152496338,9
564,40,0.26299619674682617,8
565,46,0.22299575805664062,8
566,81,0.23900437355041504,8
567,39,0.2320384979248047,8
568,45,0.12399411201477051,3
569,74,0.12000393867492676,3
570,58,0.2109982967376709,6
571,29,0.22499847412109375,8
572,92,0.0859990119934082,2
573,99,0.2330031394958496,9
574,67,0.26102566719055176,9
575,116,0.13404440879821777,3
576,190,0.2530379295349121,9
577,44,0.14800214767456055,4
578,35,0.1009988784790039,2
579,29,0.18105626106262207,6
580,109,0.1589972972869873,4
581,39,0.2010035514831543,5
582,68,0.1629955768585205,4
583,76,0.17969822883605957,5
584,193,0.12699270248413086,3
585,53,0.13003921508789062,3
586,97,0.2620213031768799,9
587,44,0.09403252601623535,2
588,43,0.12599778175354004,3
589,88,0.24503326416015625,9
590,71,0.2980668544769287,8
591,108,0.25299954414367676,8
592,176,0.23703956604003906,8
593,25,0.1440579891204834,3
594,50,0.18404912948608398,4
595,50,0.13851571083068848,3
596,43,0.2650012969970703,9
597,13,0.16605758666992188,4
598,55,0.14799785614013672,4
599,56,0.12653088569641113,3
600,133,0.2389979362487793,6
601,57,0.24208760261535645,8
602,57,0.23399806022644043,8
603,61,0.23699951171875,9
604,37,0.21754240989685059,7
605,45,0.23273491859436035,6
606,27,0.1029970645904541,2
607,200,0.14699888229370117,4
608,111,0.16205358505249023,4
609,88,0.1020042896270752,2
610,96,0.15006780624389648,3
611,17,0.33657026290893555,9
612,52,0.3190455436706543,8
613,121,0.18900108337402344,4
614,28,0.1640000343322754,3
615,58,0.20501995086669922,5
616,25,0.2649998664855957,9
617,51,0.13200139999389648,3
618,82,0.14499855041503906,3
619,133,0.3185250759124756,8
620,74,0.2320549488067627,7
621,69,0.14199566841125488,3
622,40,0.23299908638000488,9
623,59,0.12699675559997559,3
624,141,0.26301145553588867,9
625,34,0.26160478591918945,9
626,53,0.22403454780578613,7
627,49,0.2370004653930664,8
628,77,0.19600200653076172,8
629,42,0.1589958667755127,4
630,36,0.23099994659423828,8
631,51,0.2369992733001709,8
632,55,0.15904021263122559,3
633,41,0.2965238094329834,8
634,20,0.1750013828277588,3
635,63,0.3080613613128662,9
636,122,0.3620333671569824,9
637,66,0.16299939155578613,3
638,120,0.3155186176300049,8
639,64,0.3130486011505127,8
640,79,0.4239966869354248,8
641,39,0.20400357246398926,3
642,132,0.3230006694793701,6
643,51,0.2285306453704834,4
644,47,0.2030017375946045,3
645,181,0.38759493827819824,8
646,87,0.340087890625,9
647,27,0.16552233695983887,3
648,120,0.2040562629699707,4
649,42,0.12503933906555176,2
650,69,0.3430445194244385,9
651,21,0.31507086753845215,8
652,148,0.3080413341522217,8
653,54,0.18103766441345215,3
654,78,0.22398161888122559,4
655,43,0.22003388404846191,4
656,78,0.2900557518005371,8
657,108,0.19752717018127441,4
658,91,0.30305027961730957,8
659,60,0.2890448570251465,8
660,72,0.3039994239807129,9
661,108,0.21105027198791504,5
662,125,0.2570476531982422,4
663,158,0.33804821968078613,8
664,82,0.17357897758483887,3
665,83,0.3550434112548828,8
666,86,0.3750417232513428,8
667,82,0.2960028648376465,5
668,132,0.17107510566711426,2
669,76,0.2870042324066162,3
670,21,0.32399940490722656,4
671,58,0.1809980869293213,2
672,77,0.302997350692749,4
673,70,0.42157816886901855,8
674,50,0.1925821304321289,2
675,68,0.39899754524230957,8
676,60,0.2019948959350586,3
677,68,0.14000248908996582,2
678,35,0.22100400924682617,3
679,79,0.339998722076416,9
680,61,0.3210017681121826,8
681,49,0.28799939155578613,8
682,77,0.28395700454711914,7
683,40,0.28800320625305176,8
684,90,0.30451536178588867,9
685,26,0.2940547466278076,9
686,102,0.16199922561645508,3
687,106,0.2510387897491455,8
688,45,0.1269989013671875,3
689,61,0.16904878616333008,4
690,34,0.12951254844665527,3
691,63,0.14099693298339844,3
692,43,0.10800957679748535,2
693,31,0.09402275085449219,2
694,87,0.26804113388061523,9
695,68,0.10500097274780273,2
696,78,0.10499715805053711,2
697,26,0.23800349235534668,8
698,49,0.15400004386901855,4
699,87,0.14104390144348145,3
700,47,0.18200159072875977,4
701,200,0.16104984283447266,3
702,65,0.2555234432220459,8
703,46,0.24599456787109375,8
704,121,0.15400242805480957,4
705,72,0.1320028305053711,3
706,67,0.227980375289917,7
707,39,0.1309971809387207,3
708,47,0.09199643135070801,2
709,60,0.1009986400604248,2
710,52,0.13700151443481445,3
711,148,0.271040678024292,9
712,69,0.1945183277130127,5
713,114,0.20699596405029297,7
714,43,0.13600420951843262,3
715,62,0.24599790573120117,8
716,123,0.12200713157653809,2
717,66,0.18999433517456055,4
718,50,0.16254067420959473,3
719,26,0.14304447174072266,3
720,51,0.12800097465515137,3
721,79,0.17902803421020508,5
722,127,0.2630269527435303,9
723,55,0.2480020523071289,9
724,46,0.24100518226623535,9
725,118,0.1300344467163086,3
726,65,0.23702311515808105,8
727,48,0.14398884773254395,4
728,92,0.14105558395385742,3
729,57,0.13700413703918457,3
730,63,0.23800253868103027,8
731,88,0.10299372673034668,2
732,75,0.22899889945983887,8
733,164,0.12803983688354492,3
734,67,0.12799739837646484,3
735,98,0.20152926445007324,5
736,99,0.23200297355651855,8
737,85,0.26200008392333984,9
738,79,0.13400030136108398,3
739,60,0.15599894523620605,3
740,51,0.25956273078918457,8
741,49,0.2970297336578369,9
742,88,0.1400008201599121,3
743,63,0.1399979591369629,3
744,27,0.12855100631713867,3
745,36,0.29152560234069824,8
746,50,0.15300273895263672,3
747,57,0.17204976081848145,4
748,33,0.18400049209594727,5
749,54,0.2565898895263672,8
750,22,0.14299988746643066,3
751,96,0.10900044441223145,2
752,43,0.2209949493408203,8
753,67,0.18799877166748047,7
754,83,0.21604275703430176,8
755,137,0.2420330047607422,8
756,95,0.15500378608703613,4
757,32,0.2650020122528076,9
758,64,0.24000239372253418,9
759,61,0.23099112510681152,6
760,61,0.1570417881011963,3
761,76,0.2915165424346924,8
762,200,0.25105929374694824,8
763,54,0.25699830055236816,8
764,115,0.30504369735717773,9
765,33,0.29604148864746094,9
766,65,0.10799431800842285,2
767,39,0.27657198905944824,9
768,152,0.11999821662902832,3
769,88,0.22151970863342285,8
770,146,0.14299750328063965,3
771,88,0.23000001907348633,7
772,67,0.26404476165771484,8
773,123,0.2970011234283447,9
774,60,0.10900187492370605,2
775,108,0.21199321746826172,6
776,95,0.13299775123596191,3
777,117,0.2430408000946045,8
778,69,0.24806475639343262,9
779,127,0.25999975204467773,9
780,123,0.11500048637390137,3
781,133,0.2860400676727295,9
782,41,0.2539999485015869,9
783,48,0.09799766540527344,2
784,31,0.14200401306152344,3
785,86,0.1549975872039795,4
786,98,0.13100194931030273,3
787,24,0.12205123901367188,3
788,69,0.1999959945678711,5
789,56,0.10699772834777832,2
790,36,0.25299620628356934,8
791,38,0.1289973258972168,3
792,55,0.16300225257873535,4
793,35,0.14104294776916504,3
794,30,0.25609302520751953,8
795,59,0.11000323295593262,2
796,26,0.23604416847229004,8
797,34,0.23400259017944336,8
798,119,0.262998104095459,9
799,94,0.2700319290161133,8
800,44,0.30500006675720215,6
801,69,0.15699481964111328,3
802,73,0.2960529327392578,9
803,56,0.29354023933410645,8
804,38,0.4409909248352051,9
805,39,0.11600255966186523,2
806,36,0.2980482578277588,8
807,86,0.18154168128967285,4
808,51,0.1320037841796875,3
809,85,0.2879984378814697,9
810,62,0.1405634880065918,3
811,51,0.2680346965789795,9
812,46,0.2450275421142578,8
813,41,0.10452890396118164,2
814,84,0.22699713706970215,8
815,98,0.15099763870239258,3
816,56,0.22400474548339844,8
817,31,0.23899531364440918,8
818,142,0.2410414218902588,9
819,52,0.252518892288208,9
820,27,0.15407586097717285,4
821,46,0.1399974822998047,3
822,23,0.19504666328430176,6
823,102,0.26004838943481445,9
824,126,0.24852252006530762,8
825,55,0.2650320529937744,8
826,50,0.11900091171264648,2
827,72,0.12300777435302734,3
828,33,0.30669665336608887,9
829,86,0.26700735092163086,8
830,64,0.15500545501708984,3
831,83,0.13799738883972168,3
832,98,0.18152213096618652,4
833,105,0.16204452514648438,4
834,65,0.2719993591308594,9
835,38,0.12799978256225586,3
836,45,0.11300015449523926,3
837,123,0.1549997329711914,4
838,108,0.1360032558441162,3
839,28,0.21199750900268555,7
840,58,0.24700093269348145,7
841,108,0.15600299835205078,3
842,22,0.12000346183776855,3
843,36,0.26100850105285645,9
844,88,0.15339255332946777,4
845,95,0.17400074005126953,5
846,72,0.2619969844818115,8
847,31,0.22876930236816406,8
848,88,0.25103020668029785,9
849,54,0.2629992961883545,8
850,169,0.12700200080871582,3
851,65,0.14201712608337402,3
852,106,0.25504231452941895,9
853,75,0.23000335693359375,8
854,50,0.24404597282409668,9
855,71,0.2455592155456543,8
856,78,0.2179877758026123,6
857,55,0.26207566261291504,7
858,147,0.2200002670288086,7
859,73,0.1680457592010498,4
860,25,0.1520230770111084,3
861,52,0.1600022315979004,4
862,50,0.2180025577545166,8
863,109,0.10100102424621582,2
864,20,0.14800214767456055,4
865,196,0.21899771690368652,8
866,61,0.23603224754333496,8
867,66,0.14799976348876953,4
868,69,0.12604665756225586,3
869,46,0.21700119972229004,8
870,42,0.12001729011535645,3
871,93,0.1739799976348877,5
872,86,0.1410055160522461,3
873,67,0.226029634475708,8
874,26,0.11600160598754883,3
875,47,0.18000411987304688,5
876,36,0.12251925468444824,3
877,38,0.22807097434997559,8
878,36,0.15698885917663574,4
879,64,0.21799850463867188,8
880,52,0.21399950981140137,8
881,167,0.1385478973388672,3
882,84,0.09672784805297852,2
883,39,0.2600834369659424,8
884,200,0.281644344329834,9
885,71,0.12999820709228516,3
886,66,0.2749969959259033,9
887,52,0.31599974632263184,9
888,68,0.17706561088562012,3
889,52,0.20699548721313477,4
890,79,0.23453950881958008,8
891,36,0.1360013484954834,3
892,61,0.24499225616455078,9
893,54,0.23259949684143066,9
894,52,0.20952773094177246,8
895,114,0.2485649585723877,8
896,51,0.16551589965820312,3
897,40,0.26703858375549316,8
898,35,0.2540886402130127,8
899,69,0.21702837944030762,6
900,67,0.369035005569458,8
901,73,0.35899806022644043,8
902,60,0.14499711990356445,3
903,80,0.2720017433166504,8
904,121,0.24705052375793457,8
905,65,0.2670440673828125,9
906,17,0.25299501419067383,8
907,47,0.14899826049804688,3
908,51,0.28104567527770996,8
909,49,0.16100287437438965,4
910,169,0.10400128364562988,2
911,43,0.23505115509033203,8
912,151,0.136030912399292,3
913,177,0.2340376377105713,8
914,49,0.10905957221984863,2
915,58,0.24751687049865723,8
916,41,0.22902154922485352,8
917,61,0.269014835357666,9
918,100,0.23804664611816406,8
919,28,0.2680339813232422,9
920,194,0.13151812553405762,3
921,92,0.1250011920928955,3
922,106,0.20599794387817383,7
923,89,0.2550339698791504,9
924,68,0.10399961471557617,2
925,71,0.1265106201171875,3
926,49,0.23703956604003906,9
927,60,0.20999765396118164,7
928,66,0.22803616523742676,8
929,100,0.13100051879882812,3
930,64,0.13300418853759766,3
931,49,0.09299898147583008,2
