Episode,Steps,Time,Converged at Iterations
303,43,0.2490377426147461,9
304,53,0.2625246047973633,9
305,132,0.1890392303466797,7
306,51,0.22799944877624512,8
307,68,0.20299887657165527,7
308,49,0.22753024101257324,8
309,90,0.18900561332702637,5
310,200,0.21500015258789062,8
311,177,0.09900164604187012,2
312,89,0.13500165939331055,3
313,73,0.09400296211242676,2
314,88,0.09299612045288086,2
315,35,0.15100383758544922,3
316,28,0.09496140480041504,2
317,128,0.24300360679626465,9
318,49,0.19301295280456543,5
319,97,0.12599444389343262,3
320,49,0.22951674461364746,8
321,84,0.16804885864257812,4
322,70,0.09451961517333984,2
323,117,0.09500694274902344,2
324,81,0.13399720191955566,3
325,61,0.2310471534729004,8
326,27,0.25902318954467773,9
327,56,0.19999980926513672,7
328,39,0.1269969940185547,3
329,60,0.23100018501281738,8
330,52,0.21599841117858887,8
331,57,0.23700451850891113,9
332,34,0.11199474334716797,2
333,39,0.2519984245300293,9
334,19,0.21600031852722168,8
335,65,0.2259995937347412,8
336,60,0.2485511302947998,8
337,51,0.09400272369384766,2
338,27,0.12799882888793945,3
339,86,0.14099931716918945,3
340,42,0.13100409507751465,3
341,49,0.23499393463134766,8
342,15,0.15005779266357422,4
343,75,0.22700285911560059,8
344,43,0.2538273334503174,9
345,110,0.10405325889587402,2
346,29,0.2685270309448242,9
347,140,0.13804054260253906,3
348,46,0.19005107879638672,5
349,52,0.23000097274780273,8
350,45,0.1300051212310791,3
351,99,0.1260228157043457,3
352,35,0.12399458885192871,3
353,25,0.25310564041137695,9
354,44,0.1419980525970459,3
355,40,0.22005438804626465,8
356,41,0.22100305557250977,7
357,88,0.0919954776763916,2
358,71,0.10003805160522461,2
359,45,0.2420787811279297,8
360,38,0.1210019588470459,2
361,72,0.09451770782470703,2
362,66,0.2180016040802002,8
363,67,0.18499970436096191,6
364,90,0.24200439453125,9
365,39,0.09900021553039551,2
366,55,0.20799708366394043,7
367,23,0.23107361793518066,8
368,75,0.15654730796813965,4
369,64,0.23103094100952148,8
370,27,0.2729973793029785,9
371,65,0.14052677154541016,3
372,79,0.22500133514404297,8
373,73,0.23403263092041016,9
374,15,0.23812508583068848,8
375,45,0.09800148010253906,2
376,154,0.2520279884338379,8
377,45,0.23353171348571777,8
378,89,0.2649989128112793,9
379,54,0.1560065746307373,4
380,82,0.10300779342651367,2
381,102,0.23702478408813477,8
382,155,0.13803696632385254,3
383,110,0.1380472183227539,3
384,36,0.25203967094421387,9
385,59,0.14800095558166504,4
386,105,0.1120450496673584,2
387,42,0.10500097274780273,2
388,97,0.2570502758026123,8
389,57,0.22259283065795898,7
390,104,0.16100239753723145,4
391,152,0.1495218276977539,3
392,91,0.1420433521270752,3
393,193,0.23659253120422363,7
394,70,0.23552870750427246,8
395,81,0.2535233497619629,9
396,53,0.11999750137329102,3
397,47,0.17705368995666504,4
398,12,0.26999545097351074,9
399,94,0.22600293159484863,8
400,51,0.11803340911865234,3
401,78,0.20799756050109863,7
402,95,0.09105634689331055,2
403,42,0.23999881744384766,8
404,45,0.24899721145629883,9
405,99,0.23400330543518066,8
406,83,0.12499690055847168,3
407,76,0.24700140953063965,9
408,41,0.26404833793640137,8
409,81,0.15099811553955078,3
410,40,0.13300275802612305,3
411,46,0.10301566123962402,2
412,108,0.1470012664794922,3
413,97,0.2624688148498535,9
414,49,0.24500155448913574,9
415,36,0.26600003242492676,9
416,103,0.134047269821167,3
417,100,0.24203991889953613,9
418,46,0.08600234985351562,2
419,46,0.21699762344360352,8
420,51,0.1265099048614502,3
421,33,0.19355177879333496,5
422,33,0.22999954223632812,8
423,34,0.13100266456604004,3
424,78,0.15403103828430176,3
425,76,0.22000336647033691,5
426,138,0.13599348068237305,3
427,60,0.2445507049560547,9
428,44,0.2480008602142334,8
429,102,0.17352986335754395,4
430,91,0.14499688148498535,4
431,38,0.10199904441833496,2
432,50,0.26999783515930176,9
433,101,0.13399910926818848,3
434,99,0.24750876426696777,7
435,36,0.2770049571990967,9
436,44,0.24556875228881836,8
437,21,0.19004344940185547,5
438,36,0.28099989891052246,9
439,136,0.09300565719604492,2
440,79,0.2561335563659668,9
441,53,0.24620699882507324,9
442,75,0.2140040397644043,7
443,75,0.14403510093688965,3
444,33,0.14099550247192383,3
445,63,0.12700152397155762,3
446,38,0.23151397705078125,8
447,63,0.1280050277709961,3
448,19,0.1439974308013916,4
449,23,0.14700031280517578,4
450,63,0.24903607368469238,9
451,77,0.14600110054016113,4
452,144,0.11299967765808105,3
453,89,0.2570624351501465,9
454,49,0.161513090133667,4
455,48,0.19000029563903809,5
456,60,0.17299938201904297,4
457,42,0.23200297355651855,8
458,37,0.22199440002441406,8
459,42,0.22507643699645996,8
460,144,0.10399889945983887,2
461,61,0.23000025749206543,8
462,57,0.16303277015686035,4
463,26,0.2390117645263672,9
464,94,0.22200465202331543,8
465,19,0.13699722290039062,3
466,48,0.24903249740600586,9
467,40,0.12800145149230957,3
468,121,0.08999752998352051,2
469,44,0.15004777908325195,3
470,46,0.23400378227233887,8
471,47,0.2010350227355957,6
472,24,0.1415419578552246,3
473,31,0.12499523162841797,3
474,35,0.12453150749206543,3
475,84,0.14499855041503906,3
476,82,0.09505319595336914,2
477,112,0.12899994850158691,3
478,117,0.25403666496276855,8
479,76,0.1405181884765625,3
480,105,0.14499878883361816,3
481,58,0.23200106620788574,8
482,186,0.2515134811401367,9
483,79,0.163055419921875,4
484,30,0.13454294204711914,3
485,30,0.1640026569366455,5
486,141,0.13199543952941895,3
487,63,0.12800884246826172,3
488,51,0.12900233268737793,3
489,39,0.11800241470336914,3
490,36,0.19500255584716797,5
491,24,0.2409961223602295,8
492,43,0.23044919967651367,8
493,68,0.2620358467102051,9
494,48,0.2540006637573242,9
495,73,0.22099781036376953,8
496,54,0.1250002384185791,3
497,22,0.13000273704528809,3
498,84,0.23200106620788574,9
499,69,0.24702954292297363,8
500,76,0.33306884765625,8
501,44,0.14999747276306152,3
502,109,0.2330021858215332,6
503,60,0.23400211334228516,8
504,118,0.2520334720611572,8
505,45,0.22452092170715332,8
506,146,0.10199618339538574,2
507,80,0.27005696296691895,9
508,22,0.09499835968017578,2
509,82,0.23800063133239746,8
510,98,0.23195576667785645,8
511,46,0.2440357208251953,9
512,61,0.18704652786254883,6
513,95,0.22500205039978027,8
514,103,0.132004976272583,3
515,50,0.2180016040802002,8
516,83,0.23452353477478027,8
517,139,0.12654900550842285,3
518,61,0.09905529022216797,2
519,52,0.246049165725708,9
520,66,0.2499990463256836,9
521,45,0.25099897384643555,9
522,59,0.24405312538146973,8
523,51,0.11757135391235352,3
524,84,0.12099885940551758,3
525,23,0.26200342178344727,9
526,31,0.19804120063781738,4
527,54,0.3379964828491211,9
528,65,0.1150047779083252,2
529,40,0.17401337623596191,4
530,45,0.2089982032775879,8
531,101,0.13404297828674316,3
532,66,0.24599862098693848,8
533,143,0.09500002861022949,2
534,27,0.1750037670135498,4
535,129,0.26264023780822754,8
536,27,0.1505420207977295,3
537,22,0.2429945468902588,8
538,58,0.11800122261047363,3
539,87,0.16103696823120117,4
540,55,0.14107608795166016,3
541,85,0.18400144577026367,5
542,92,0.1289997100830078,3
543,121,0.12600374221801758,3
544,162,0.2079942226409912,7
545,23,0.12600445747375488,3
546,123,0.23299932479858398,7
547,22,0.14106130599975586,3
548,60,0.16703152656555176,4
549,79,0.23803448677062988,8
550,53,0.12202954292297363,3
551,42,0.15880942344665527,4
552,65,0.15400147438049316,4
553,131,0.10399961471557617,2
554,200,0.237990140914917,8
555,43,0.10451674461364746,2
556,83,0.15452075004577637,4
557,96,0.250032901763916,8
558,56,0.13100361824035645,3
559,41,0.1300051212310791,3
560,61,0.19599628448486328,6
561,55,0.08899617195129395,2
562,50,0.11300349235534668,3
563,141,0.22702884674072266,8
564,59,0.1029973030090332,2
565,27,0.10900044441223145,2
566,39,0.14551568031311035,4
567,191,0.24900221824645996,9
568,104,0.13205862045288086,3
569,32,0.24453210830688477,9
570,200,0.23099660873413086,8
571,188,0.230027437210083,8
572,25,0.16800570487976074,4
573,57,0.2275230884552002,8
574,47,0.15903544425964355,4
575,41,0.15653157234191895,4
576,182,0.1379990577697754,3
577,56,0.2310018539428711,8
578,102,0.24210000038146973,9
579,38,0.24504303932189941,9
580,88,0.2319965362548828,8
581,53,0.2350003719329834,8
582,51,0.21200132369995117,8
583,109,0.16900038719177246,5
584,58,0.12800121307373047,3
585,39,0.23505854606628418,8
586,46,0.08400368690490723,2
587,60,0.2755715847015381,9
588,38,0.12399649620056152,3
589,56,0.20302224159240723,6
590,95,0.24303340911865234,8
591,92,0.17599964141845703,4
592,49,0.1700589656829834,4
593,113,0.22952961921691895,8
594,172,0.14499759674072266,4
595,63,0.09500288963317871,2
596,34,0.15599989891052246,4
597,114,0.2070026397705078,6
598,54,0.11699604988098145,3
599,40,0.22100281715393066,8
600,19,0.24603796005249023,9
601,86,0.13555312156677246,3
602,31,0.13100051879882812,3
603,71,0.12500524520874023,3
604,105,0.12499475479125977,3
605,34,0.22499895095825195,8
606,86,0.14800190925598145,3
607,59,0.13500118255615234,3
608,64,0.182999849319458,5
609,42,0.19902491569519043,7
610,67,0.12903761863708496,3
611,41,0.16499900817871094,4
612,55,0.20699691772460938,8
613,82,0.22600269317626953,8
614,106,0.24700498580932617,8
615,37,0.22599315643310547,7
616,94,0.23113012313842773,8
617,111,0.24705171585083008,7
618,96,0.2605726718902588,8
619,67,0.14800643920898438,3
620,66,0.1665191650390625,4
621,83,0.12799954414367676,3
622,126,0.25505518913269043,9
623,60,0.11699938774108887,3
624,54,0.13552188873291016,3
625,72,0.15599632263183594,3
626,46,0.13699865341186523,3
627,19,0.09299778938293457,2
628,24,0.1790015697479248,4
629,81,0.26552557945251465,8
630,48,0.24552321434020996,8
631,40,0.19906139373779297,5
632,200,0.1405174732208252,3
633,44,0.2180018424987793,8
634,151,0.12799978256225586,3
635,38,0.21806955337524414,7
636,29,0.2500591278076172,8
637,59,0.18105196952819824,6
638,31,0.08600234985351562,2
639,95,0.1565101146697998,4
640,38,0.2540018558502197,9
641,57,0.26804280281066895,8
642,103,0.2279949188232422,8
643,53,0.20300030708312988,7
644,103,0.19582891464233398,6
645,41,0.258528470993042,9
646,69,0.14899897575378418,4
647,25,0.12199950218200684,3
648,89,0.20900487899780273,7
649,93,0.13300061225891113,3
650,43,0.24899959564208984,8
651,51,0.18503689765930176,7
652,20,0.197007417678833,6
653,83,0.16909480094909668,4
654,23,0.2570533752441406,9
655,39,0.23304033279418945,8
656,63,0.09199380874633789,2
657,103,0.12453770637512207,3
658,90,0.08300209045410156,2
659,24,0.2410259246826172,8
660,65,0.12500262260437012,3
661,49,0.11724972724914551,2
662,88,0.2415938377380371,8
663,55,0.23403334617614746,7
664,148,0.2670609951019287,8
665,21,0.22304940223693848,7
666,68,0.1590266227722168,3
667,41,0.17000150680541992,3
668,120,0.2850487232208252,8
669,64,0.24599552154541016,8
670,70,0.21303796768188477,7
671,102,0.1825251579284668,5
672,82,0.23006081581115723,8
673,63,0.2115178108215332,8
674,39,0.20799803733825684,7
675,37,0.21700310707092285,7
676,123,0.2469956874847412,9
677,44,0.19599604606628418,6
678,24,0.23503565788269043,8
679,129,0.2615227699279785,9
680,47,0.1249995231628418,3
681,50,0.09700846672058105,2
682,49,0.12697911262512207,3
683,83,0.1390066146850586,4
684,59,0.12399411201477051,3
685,113,0.1309971809387207,3
686,34,0.20700430870056152,6
687,46,0.13400793075561523,3
688,75,0.17503833770751953,4
689,33,0.1490004062652588,3
690,58,0.2720065116882324,9
691,111,0.14000201225280762,3
692,61,0.16100358963012695,3
693,78,0.13599467277526855,3
694,108,0.13706231117248535,3
695,76,0.27974796295166016,9
696,20,0.25704169273376465,3
697,28,0.14000582695007324,3
698,172,0.13402271270751953,3
699,130,0.11481285095214844,2
700,36,0.13400030136108398,3
701,128,0.2795236110687256,8
702,73,0.19500255584716797,4
703,49,0.25899338722229004,8
704,47,0.2820014953613281,9
705,56,0.2650017738342285,8
706,78,0.2440342903137207,8
707,51,0.26156115531921387,4
708,150,0.27199769020080566,8
709,50,0.2800028324127197,9
710,20,0.2890040874481201,8
711,136,0.12799429893493652,3
712,23,0.25403571128845215,7
713,46,0.17300128936767578,3
714,36,0.28999996185302734,3
715,51,0.24399805068969727,5
716,86,0.24205589294433594,8
717,109,0.20205163955688477,6
718,58,0.2280428409576416,9
719,200,0.24003028869628906,8
720,66,0.19512438774108887,4
721,29,0.18099761009216309,4
722,91,0.2550480365753174,9
723,75,0.19403505325317383,5
724,52,0.1085197925567627,2
725,66,0.1770036220550537,5
726,41,0.1993880271911621,8
727,92,0.1720421314239502,5
728,64,0.2089993953704834,7
729,34,0.12799978256225586,4
730,57,0.1309976577758789,4
731,88,0.21102643013000488,8
732,28,0.23000144958496094,9
733,65,0.11800312995910645,3
734,149,0.12708663940429688,3
735,42,0.09499311447143555,2
736,77,0.25859546661376953,9
737,61,0.25304102897644043,8
738,58,0.1570262908935547,4
739,68,0.12999892234802246,3
740,88,0.22204947471618652,7
741,82,0.2346649169921875,8
742,42,0.1459958553314209,3
743,64,0.23099613189697266,5
744,40,0.2935187816619873,9
745,28,0.15705442428588867,3
746,20,0.24200081825256348,7
747,34,0.3270905017852783,9
748,50,0.321566104888916,9
749,84,0.11003613471984863,2
750,161,0.26799988746643066,9
751,78,0.11400556564331055,2
752,13,0.2549929618835449,9
753,50,0.19900131225585938,6
754,56,0.15403223037719727,4
755,30,0.2725334167480469,8
756,75,0.29099535942077637,8
757,55,0.30000734329223633,9
758,20,0.2919952869415283,8
759,65,0.2880411148071289,9
760,69,0.23402833938598633,8
761,75,0.23401904106140137,8
762,72,0.18400096893310547,5
763,59,0.12799859046936035,3
764,70,0.10999345779418945,3
765,73,0.1750028133392334,5
766,59,0.23577380180358887,9
767,58,0.2555813789367676,8
768,109,0.31697988510131836,9
769,92,0.10199975967407227,2
770,141,0.18799877166748047,5
771,79,0.2480020523071289,8
772,25,0.1410677433013916,3
773,87,0.13400053977966309,3
774,52,0.2901172637939453,9
775,61,0.19053196907043457,5
776,21,0.263002872467041,9
777,62,0.2739896774291992,8
778,34,0.24900269508361816,8
779,39,0.16099977493286133,4
780,43,0.15199637413024902,3
781,52,0.28104162216186523,9
782,87,0.2670466899871826,7
783,30,0.25353264808654785,7
784,63,0.26404523849487305,9
785,23,0.1620042324066162,3
786,83,0.30150794982910156,8
787,118,0.14000988006591797,3
788,69,0.2705247402191162,9
789,33,0.1380002498626709,3
790,61,0.25002312660217285,8
791,60,0.16199660301208496,4
792,72,0.15005803108215332,3
793,160,0.24503684043884277,8
794,53,0.24911975860595703,8
795,91,0.18204474449157715,4
796,68,0.1840345859527588,4
797,93,0.17954015731811523,4
798,41,0.14799809455871582,3
799,45,0.1115255355834961,2
800,54,0.1759958267211914,4
801,99,0.18799781799316406,5
802,40,0.26799678802490234,8
803,76,0.42508912086486816,9
804,70,0.33705687522888184,9
805,101,0.28003454208374023,9
806,81,0.09200429916381836,2
807,65,0.17851710319519043,3
808,35,0.3339991569519043,8
809,69,0.16104936599731445,3
810,53,0.17500734329223633,3
811,53,0.28659844398498535,9
812,43,0.10399818420410156,2
813,103,0.2745225429534912,8
814,31,0.2250683307647705,5
815,46,0.0990455150604248,2
816,124,0.15871715545654297,3
817,50,0.29452085494995117,9
818,96,0.14099597930908203,3
819,100,0.13400053977966309,3
820,36,0.18799662590026855,4
821,90,0.2646942138671875,9
822,14,0.11899948120117188,2
823,20,0.10403251647949219,2
824,80,0.15304231643676758,3
825,70,0.16199588775634766,3
826,150,0.1940615177154541,4
827,97,0.2265310287475586,7
828,47,0.24903202056884766,8
829,65,0.2315218448638916,8
830,139,0.28403615951538086,9
831,33,0.14499902725219727,3
832,30,0.1885209083557129,3
833,35,0.15200376510620117,3
834,61,0.2760283946990967,8
835,52,0.22900009155273438,5
836,71,0.2750825881958008,9
837,72,0.14900970458984375,3
838,109,0.2499992847442627,8
839,112,0.13852524757385254,3
840,80,0.24556636810302734,8
841,28,0.11805558204650879,2
842,50,0.26605844497680664,8
843,86,0.2440495491027832,8
844,73,0.1640000343322754,3
845,144,0.31999969482421875,8
846,67,0.29399895668029785,9
847,62,0.28853940963745117,9
848,43,0.11603999137878418,2
849,57,0.24804067611694336,8
850,36,0.2579989433288574,6
851,63,0.1025235652923584,2
852,14,0.13598942756652832,3
853,57,0.21800756454467773,7
854,184,0.2369978427886963,8
855,102,0.22100019454956055,8
856,111,0.11655902862548828,3
857,149,0.2555575370788574,9
858,61,0.2630007266998291,9
859,153,0.14999771118164062,4
860,48,0.22400784492492676,8
861,52,0.11298465728759766,3
862,55,0.22400546073913574,8
863,58,0.25404953956604004,8
864,57,0.25502681732177734,9
865,123,0.16199970245361328,4
866,22,0.24402999877929688,9
867,107,0.22803378105163574,8
868,49,0.12799835205078125,3
869,159,0.09599804878234863,2
870,24,0.23505234718322754,8
871,98,0.18407154083251953,6
872,125,0.23699712753295898,9
873,64,0.20099925994873047,5
874,53,0.22300291061401367,7
875,47,0.25099754333496094,8
876,102,0.21004176139831543,6
877,50,0.268049955368042,8
878,34,0.26999521255493164,9
879,40,0.16899704933166504,4
880,81,0.17952919006347656,4
881,49,0.31347179412841797,9
882,97,0.1380319595336914,3
883,45,0.12200808525085449,2
884,86,0.2605443000793457,8
885,64,0.2579827308654785,7
886,60,0.29603147506713867,9
887,33,0.08799886703491211,2
888,94,0.24893474578857422,8
889,145,0.10805439949035645,2
890,101,0.29303932189941406,9
891,60,0.11999917030334473,3
892,29,0.0950016975402832,2
893,52,0.14502692222595215,3
894,77,0.10699868202209473,2
895,200,0.2585151195526123,9
896,177,0.10400032997131348,2
897,26,0.26904940605163574,8
898,82,0.25899744033813477,8
899,122,0.10500216484069824,2
900,54,0.2675337791442871,8
901,81,0.2119617462158203,7
902,54,0.0930020809173584,2
903,112,0.2610025405883789,9
904,57,0.15603971481323242,4
905,158,0.14603185653686523,3
906,74,0.28499865531921387,9
907,49,0.09800314903259277,2
908,77,0.23104310035705566,7
909,27,0.19052505493164062,4
910,61,0.20699572563171387,5
911,54,0.25800251960754395,8
912,62,0.25999975204467773,9
913,144,0.2900576591491699,8
914,68,0.16404008865356445,3
915,84,0.16900372505187988,4
916,47,0.22100400924682617,7
917,84,0.14003777503967285,3
918,147,0.2474212646484375,8
919,133,0.1349937915802002,3
920,50,0.22500061988830566,8
921,133,0.22202014923095703,8
922,41,0.18358516693115234,5
923,62,0.1750502586364746,6
924,49,0.2210245132446289,8
925,73,0.12855195999145508,3
926,109,0.25602030754089355,9
927,39,0.16103363037109375,3
928,35,0.2559998035430908,9
929,28,0.13900303840637207,3
930,55,0.11500263214111328,3
931,42,0.1760423183441162,4
