Episode,Steps,Time,Converged at Iterations
147,86,0.12398433685302734,117
148,60,0.12401056289672852,117
149,22,0.12200236320495605,117
150,71,0.1289987564086914,117
151,23,0.12100529670715332,117
152,33,0.12797927856445312,117
153,35,0.12599968910217285,117
154,18,0.12585783004760742,117
155,48,0.11896634101867676,117
156,48,0.12453866004943848,117
157,42,0.1189730167388916,117
158,152,0.12903285026550293,117
159,169,0.1189875602722168,117
160,111,0.12997674942016602,117
161,101,0.11903238296508789,117
162,29,0.12198233604431152,117
163,87,0.12100505828857422,117
164,108,0.12100982666015625,117
165,74,0.1180720329284668,117
166,64,0.12397623062133789,117
167,24,0.1230018138885498,117
168,37,0.128004789352417,117
169,54,0.11899757385253906,117
170,17,0.1200108528137207,117
171,61,0.12399005889892578,117
172,78,0.12399482727050781,117
173,26,0.12901568412780762,117
174,60,0.12952375411987305,117
175,18,0.12449955940246582,117
176,18,0.1260054111480713,117
177,63,0.1199953556060791,117
178,88,0.12103605270385742,117
179,25,0.12506699562072754,117
180,55,0.11899971961975098,117
181,46,0.11501860618591309,117
182,82,0.12198281288146973,117
183,71,0.12400531768798828,117
184,144,0.12400007247924805,117
185,19,0.12299966812133789,117
186,53,0.12099575996398926,117
187,36,0.11800599098205566,117
188,60,0.12299036979675293,117
189,54,0.11799168586730957,117
190,42,0.14200282096862793,117
191,161,0.12003493309020996,117
192,22,0.12399625778198242,117
193,45,0.11901187896728516,117
194,71,0.12197303771972656,117
195,107,0.12399458885192871,117
196,99,0.13100051879882812,117
197,40,0.13208603858947754,117
198,58,0.12645769119262695,117
199,89,0.1200101375579834,117
200,46,0.11910891532897949,117
201,99,0.12697982788085938,117
202,108,0.11800360679626465,117
203,200,0.12157177925109863,117
204,67,0.12297558784484863,117
205,36,0.11906599998474121,117
206,105,0.11858558654785156,117
207,71,0.12799882888793945,117
208,93,0.12198281288146973,117
209,31,0.12101364135742188,117
210,42,0.12498188018798828,117
211,147,0.1300044059753418,117
212,51,0.1190347671508789,117
213,36,0.11598420143127441,117
214,24,0.11900687217712402,117
215,80,0.11797571182250977,117
216,53,0.11798524856567383,117
217,105,0.12299823760986328,117
218,48,0.12301468849182129,117
219,103,0.125993013381958,117
220,92,0.11898946762084961,117
221,35,0.12598609924316406,117
222,69,0.1251227855682373,117
223,76,0.12400126457214355,117
224,65,0.12256836891174316,117
225,64,0.12300276756286621,117
226,75,0.12099814414978027,117
227,28,0.12199950218200684,117
228,66,0.11909079551696777,117
229,75,0.12298369407653809,117
230,83,0.1170663833618164,117
231,48,0.11600279808044434,117
232,144,0.12200117111206055,117
233,78,0.12099003791809082,117
234,80,0.1220240592956543,117
235,34,0.11899828910827637,117
236,59,0.12100934982299805,117
237,62,0.119964599609375,117
238,59,0.11501359939575195,117
239,56,0.12099885940551758,117
240,44,0.12017178535461426,117
241,84,0.12799954414367676,117
242,71,0.12316322326660156,117
243,42,0.1280052661895752,117
244,39,0.11898922920227051,117
245,71,0.12499761581420898,117
246,39,0.12100553512573242,117
247,14,0.12955999374389648,117
248,68,0.11800551414489746,117
249,108,0.12200403213500977,117
250,64,0.13006258010864258,117
251,81,0.11695647239685059,117
252,33,0.12380075454711914,117
253,76,0.12297773361206055,117
254,117,0.1270008087158203,117
255,21,0.12499618530273438,117
256,88,0.12000846862792969,117
257,53,0.12099933624267578,117
258,93,0.1230013370513916,117
259,42,0.1199946403503418,117
260,52,0.12201189994812012,117
261,135,0.11898684501647949,117
262,26,0.1190037727355957,117
263,113,0.12196803092956543,117
264,62,0.12699627876281738,117
265,169,0.12500214576721191,117
266,55,0.12198948860168457,117
267,65,0.121002197265625,117
268,34,0.11897969245910645,117
269,65,0.12401175498962402,117
270,93,0.1195380687713623,117
271,161,0.12262535095214844,117
272,27,0.12598896026611328,117
273,48,0.11999940872192383,117
274,94,0.132002592086792,117
275,73,0.11495709419250488,117
276,27,0.12097978591918945,117
277,71,0.12801432609558105,117
278,91,0.12300920486450195,117
279,18,0.12199902534484863,117
280,57,0.12298774719238281,117
281,76,0.12200045585632324,117
282,87,0.12200093269348145,117
283,29,0.12299346923828125,117
284,44,0.12499427795410156,117
285,44,0.13583111763000488,117
286,41,0.13300275802612305,117
287,74,0.12160038948059082,117
288,35,0.12198138236999512,117
289,61,0.12399768829345703,117
290,116,0.12902426719665527,117
291,89,0.12697410583496094,117
292,28,0.12600278854370117,117
293,47,0.12799763679504395,117
294,97,0.11800336837768555,117
295,69,0.11899018287658691,117
296,63,0.12000370025634766,117
297,109,0.12000393867492676,117
298,91,0.12400150299072266,117
299,126,0.12601256370544434,117
300,52,0.1249840259552002,117
301,102,0.11900854110717773,117
302,18,0.12101578712463379,117
303,68,0.12501788139343262,117
304,32,0.12400007247924805,117
305,53,0.1298961639404297,117
306,39,0.12197756767272949,117
307,91,0.11702227592468262,117
308,44,0.12101173400878906,117
309,61,0.12597060203552246,117
310,55,0.12001252174377441,117
311,89,0.12109780311584473,117
312,39,0.1268012523651123,117
313,65,0.11896944046020508,117
314,83,0.12454891204833984,117
315,58,0.11897158622741699,117
316,93,0.1239938735961914,117
317,200,0.12300539016723633,117
318,103,0.12199878692626953,117
319,119,0.12197232246398926,117
320,80,0.11396670341491699,117
321,98,0.1215670108795166,117
322,56,0.11901998519897461,117
323,139,0.12502336502075195,117
324,108,0.13898015022277832,117
325,42,0.12100434303283691,117
326,58,0.1230010986328125,117
327,55,0.12199974060058594,117
328,50,0.12405824661254883,117
329,73,0.12209582328796387,117
330,66,0.12198829650878906,117
331,65,0.11899590492248535,117
332,36,0.12200140953063965,117
333,57,0.12748384475708008,117
334,62,0.1265096664428711,117
335,73,0.12100386619567871,117
336,123,0.12103271484375,117
337,75,0.12298393249511719,117
338,88,0.12399792671203613,117
339,90,0.12699556350708008,117
340,108,0.12601852416992188,117
341,112,0.11399674415588379,117
342,71,0.11997199058532715,117
343,59,0.1210026741027832,117
344,75,0.12681365013122559,117
345,88,0.11998629570007324,117
346,30,0.1190798282623291,117
347,84,0.12600040435791016,117
348,39,0.1176612377166748,117
349,37,0.12001585960388184,117
350,76,0.12163448333740234,117
351,39,0.12299466133117676,117
352,20,0.12800216674804688,117
353,137,0.12099242210388184,117
354,47,0.12399911880493164,117
355,80,0.12101244926452637,117
356,103,0.12099051475524902,117
357,63,0.16902470588684082,117
358,51,0.15900492668151855,117
359,42,0.18199467658996582,117
360,52,0.1510024070739746,117
361,98,0.17803001403808594,117
362,29,0.12598609924316406,117
363,73,0.13401079177856445,117
364,72,0.12000107765197754,117
365,100,0.1210172176361084,117
366,44,0.12296557426452637,117
367,92,0.12706398963928223,117
368,123,0.11949920654296875,117
369,131,0.12999963760375977,117
370,54,0.1280059814453125,117
371,108,0.12199687957763672,117
372,12,0.12299919128417969,117
373,97,0.12003350257873535,117
374,53,0.12596869468688965,117
375,40,0.12199068069458008,117
376,163,0.12403368949890137,117
377,42,0.126967191696167,117
378,128,0.1260213851928711,117
379,15,0.12099051475524902,117
380,75,0.1190030574798584,117
381,83,0.12603163719177246,117
382,75,0.12096762657165527,117
383,73,0.11701655387878418,117
384,27,0.12956547737121582,117
385,124,0.12601685523986816,117
386,48,0.1250011920928955,117
387,128,0.11599493026733398,117
388,87,0.11700034141540527,117
389,40,0.12098526954650879,117
390,37,0.11800122261047363,117
391,35,0.12200927734375,117
392,50,0.11497855186462402,117
393,73,0.1253974437713623,117
394,71,0.12302088737487793,117
395,82,0.12351298332214355,117
396,99,0.12297344207763672,117
397,63,0.11700296401977539,117
398,54,0.12100982666015625,117
399,53,0.12499380111694336,117
400,55,0.12598633766174316,117
401,142,0.11800575256347656,117
402,99,0.12299823760986328,117
403,31,0.12599396705627441,117
404,75,0.1260831356048584,117
405,52,0.12599539756774902,117
406,61,0.11902737617492676,117
407,120,0.12160539627075195,117
408,100,0.11396145820617676,117
409,45,0.12851810455322266,117
410,59,0.13700056076049805,117
411,61,0.11801576614379883,117
412,65,0.12100505828857422,117
413,20,0.1220090389251709,117
414,50,0.11904168128967285,117
415,67,0.1270451545715332,117
416,50,0.12348675727844238,117
417,117,0.12655878067016602,117
418,23,0.12298727035522461,117
419,61,0.1230168342590332,117
420,102,0.12198281288146973,117
421,48,0.12500858306884766,117
422,200,0.11897683143615723,117
423,42,0.11702966690063477,117
424,137,0.11600017547607422,117
425,26,0.1179952621459961,117
426,98,0.1260051727294922,117
427,161,0.12002348899841309,117
428,32,0.12900781631469727,117
429,99,0.11899328231811523,117
430,77,0.12201499938964844,117
431,45,0.11899852752685547,117
432,75,0.12002420425415039,117
433,65,0.12001752853393555,117
434,85,0.1259593963623047,117
435,142,0.12398576736450195,117
436,41,0.12399888038635254,117
437,79,0.1210479736328125,117
438,106,0.11798930168151855,117
439,18,0.12447094917297363,117
440,89,0.12703227996826172,117
441,87,0.12001681327819824,117
442,49,0.12807250022888184,117
443,38,0.12597298622131348,117
444,48,0.11553144454956055,117
445,95,0.12298893928527832,117
446,117,0.12000799179077148,117
447,62,0.12595701217651367,117
448,55,0.12296152114868164,117
449,16,0.11799216270446777,117
450,68,0.12055706977844238,117
451,23,0.12196493148803711,117
452,78,0.12000203132629395,117
453,113,0.12802648544311523,117
454,83,0.1210472583770752,117
455,46,0.12199997901916504,117
456,88,0.13399624824523926,117
457,58,0.11999297142028809,117
458,42,0.12700104713439941,117
459,141,0.11902499198913574,117
460,46,0.12399888038635254,117
461,99,0.12702298164367676,117
462,42,0.11800932884216309,117
463,79,0.1209869384765625,117
464,69,0.11900925636291504,117
465,48,0.12103128433227539,117
466,48,0.1305675506591797,117
467,30,0.12102556228637695,117
468,188,0.12415719032287598,117
469,69,0.12299990653991699,117
470,78,0.11507058143615723,117
471,51,0.11501073837280273,117
472,47,0.13060259819030762,117
473,41,0.12361741065979004,117
474,67,0.11999917030334473,117
475,97,0.12799572944641113,117
476,63,0.12399506568908691,117
477,66,0.11700797080993652,117
478,75,0.12006449699401855,117
479,90,0.12300348281860352,117
480,19,0.1223909854888916,117
481,66,0.11603331565856934,117
482,42,0.11901569366455078,117
483,63,0.12199783325195312,117
484,83,0.12001991271972656,117
485,71,0.11802363395690918,117
486,60,0.12099719047546387,117
487,50,0.12199831008911133,117
488,45,0.12099981307983398,117
489,98,0.12209510803222656,117
490,68,0.11801600456237793,117
491,61,0.13309621810913086,117
492,37,0.11800575256347656,117
493,69,0.12196755409240723,117
494,72,0.11799836158752441,117
495,104,0.12298917770385742,117
496,68,0.12907958030700684,117
497,43,0.12601566314697266,117
498,96,0.11898398399353027,117
499,57,0.12200284004211426,117
500,41,0.12200546264648438,117
501,35,0.11801910400390625,117
502,41,0.11997747421264648,117
503,22,0.11696982383728027,117
504,100,0.12299895286560059,117
505,81,0.11999750137329102,117
506,51,0.11803150177001953,117
507,75,0.12496376037597656,117
508,103,0.11800217628479004,117
509,95,0.12303495407104492,117
510,39,0.1179966926574707,117
511,92,0.11702632904052734,117
512,94,0.12099552154541016,117
513,53,0.1170039176940918,117
514,147,0.12399864196777344,117
515,39,0.11401510238647461,117
516,28,0.12309050559997559,117
517,75,0.11896753311157227,117
518,135,0.12001776695251465,117
519,45,0.1270275115966797,117
520,77,0.12099504470825195,117
521,57,0.12400102615356445,117
522,73,0.1199951171875,117
523,34,0.11796426773071289,117
524,58,0.12300443649291992,117
525,64,0.12303614616394043,117
526,38,0.11996841430664062,117
527,22,0.12200284004211426,117
528,62,0.1230001449584961,117
529,54,0.1213521957397461,117
530,51,0.12600493431091309,117
531,57,0.12302041053771973,117
532,32,0.12897396087646484,117
533,124,0.11702108383178711,117
534,45,0.1200108528137207,117
535,98,0.12598752975463867,117
536,42,0.12197732925415039,117
537,136,0.11800789833068848,117
538,49,0.12102150917053223,117
539,59,0.12097859382629395,117
540,83,0.12500643730163574,117
541,48,0.1249845027923584,117
542,105,0.12698960304260254,117
543,53,0.1240234375,117
544,49,0.11797022819519043,117
545,95,0.1241145133972168,117
546,71,0.12200021743774414,117
547,48,0.12152767181396484,117
548,35,0.12502312660217285,117
549,48,0.1209707260131836,117
550,64,0.1190042495727539,117
551,69,0.12900042533874512,117
552,40,0.11801838874816895,117
553,126,0.12398314476013184,117
554,200,0.12102174758911133,117
555,53,0.12597990036010742,117
556,53,0.1219794750213623,117
557,108,0.12000012397766113,117
558,57,0.12200307846069336,117
559,44,0.12101554870605469,117
560,45,0.12298345565795898,117
561,119,0.12508249282836914,117
562,24,0.13200163841247559,117
563,68,0.12703442573547363,117
564,30,0.12103080749511719,117
565,76,0.11896634101867676,117
566,35,0.1270008087158203,117
567,107,0.11899638175964355,117
568,37,0.1170046329498291,117
569,77,0.1189889907836914,117
570,53,0.12201976776123047,117
571,128,0.11952066421508789,117
572,58,0.12751126289367676,117
573,45,0.12198495864868164,117
574,72,0.12200617790222168,117
575,112,0.14062213897705078,117
576,43,0.1259903907775879,117
577,168,0.11604905128479004,117
578,53,0.12400054931640625,117
579,86,0.12100458145141602,117
580,87,0.12301206588745117,117
581,121,0.12697958946228027,117
582,40,0.12200260162353516,117
583,108,0.12801432609558105,117
584,109,0.11700201034545898,117
585,22,0.11703252792358398,117
586,73,0.12404060363769531,117
587,73,0.12399435043334961,117
588,69,0.11924552917480469,117
589,24,0.12599587440490723,117
590,62,0.12501287460327148,117
591,33,0.1199953556060791,117
592,53,0.12000584602355957,117
593,36,0.12300658226013184,117
594,135,0.12199616432189941,117
595,58,0.12000536918640137,117
596,70,0.1290128231048584,117
597,25,0.12499737739562988,117
598,51,0.12900018692016602,117
599,31,0.12599897384643555,117
600,57,0.12400031089782715,117
601,50,0.11899876594543457,117
602,63,0.12898755073547363,117
603,71,0.12300825119018555,117
604,96,0.12725186347961426,117
605,40,0.12499451637268066,117
606,72,0.11500287055969238,117
607,71,0.12298774719238281,117
608,50,0.12481069564819336,117
609,26,0.1269831657409668,117
610,35,0.12399482727050781,117
611,137,0.1200404167175293,117
612,200,0.12299060821533203,117
613,43,0.12551450729370117,117
614,95,0.12003231048583984,117
615,92,0.12497210502624512,117
616,126,0.1260061264038086,117
617,35,0.12000894546508789,117
618,77,0.12993526458740234,117
619,68,0.12301754951477051,117
620,90,0.12554025650024414,117
621,19,0.12497806549072266,117
622,29,0.11800026893615723,117
623,81,0.11699938774108887,117
624,49,0.1270456314086914,117
625,55,0.11757850646972656,117
626,35,0.11999869346618652,117
627,161,0.12298011779785156,117
628,47,0.12203502655029297,117
629,182,0.1270003318786621,117
630,179,0.12098956108093262,117
631,47,0.12299108505249023,117
632,153,0.12203693389892578,117
633,61,0.12498164176940918,117
634,31,0.12727808952331543,117
635,55,0.12101626396179199,117
636,50,0.11811137199401855,117
637,49,0.12396478652954102,117
638,28,0.12203073501586914,117
639,68,0.12297582626342773,117
640,37,0.1269986629486084,117
641,135,0.11699891090393066,117
642,101,0.12198972702026367,117
643,81,0.12299346923828125,117
644,75,0.12301516532897949,117
645,25,0.12903571128845215,117
646,40,0.12796616554260254,117
647,134,0.11798977851867676,117
648,30,0.12199783325195312,117
649,41,0.12298130989074707,117
650,95,0.12200117111206055,117
651,151,0.12859869003295898,117
652,55,0.12200045585632324,117
653,87,0.125563383102417,117
654,48,0.12199521064758301,117
655,94,0.11698222160339355,117
656,35,0.12500667572021484,117
657,56,0.11700582504272461,117
658,85,0.12096548080444336,117
659,71,0.12400341033935547,117
660,87,0.12200689315795898,117
661,55,0.12599730491638184,117
662,61,0.12302184104919434,117
663,46,0.12198686599731445,117
664,57,0.11497783660888672,117
665,177,0.12499713897705078,117
666,97,0.12000322341918945,117
667,52,0.12903523445129395,117
668,72,0.12002062797546387,117
669,41,0.12599945068359375,117
670,68,0.12309646606445312,117
671,62,0.12702155113220215,117
672,36,0.12297868728637695,117
673,49,0.1220083236694336,117
674,62,0.12199187278747559,117
675,51,0.12500548362731934,117
676,33,0.12002873420715332,117
677,71,0.12899303436279297,117
678,78,0.12099575996398926,117
679,55,0.12402534484863281,117
680,50,0.12600970268249512,117
681,154,0.12698650360107422,117
682,82,0.12355327606201172,117
683,47,0.12581276893615723,117
684,77,0.11700034141540527,117
685,114,0.12098169326782227,117
686,110,0.12699365615844727,117
687,57,0.1159975528717041,117
688,43,0.11702823638916016,117
689,41,0.12400698661804199,117
690,50,0.1260542869567871,117
691,23,0.12099933624267578,117
692,45,0.12156271934509277,117
693,102,0.12301301956176758,117
694,46,0.12005066871643066,117
695,200,0.12304067611694336,117
696,68,0.1269700527191162,117
697,51,0.12500739097595215,117
698,29,0.12200617790222168,117
699,82,0.12498617172241211,117
700,128,0.12299442291259766,117
701,173,0.13101935386657715,117
702,65,0.1390080451965332,117
703,79,0.18699312210083008,117
704,80,0.13300776481628418,117
705,70,0.12154197692871094,117
706,55,0.14098548889160156,117
707,20,0.13300180435180664,117
708,91,0.13100409507751465,117
709,33,0.1249995231628418,117
710,42,0.11899805068969727,117
711,66,0.12799978256225586,117
712,27,0.12199997901916504,117
713,33,0.12400960922241211,117
714,58,0.12908577919006348,117
715,73,0.12200498580932617,117
716,61,0.12198734283447266,117
717,186,0.12560009956359863,117
718,83,0.12199902534484863,117
719,30,0.12050414085388184,117
720,159,0.11604571342468262,117
721,19,0.1210172176361084,117
722,121,0.11899065971374512,117
723,65,0.12100338935852051,117
724,90,0.1250147819519043,117
725,174,0.12198901176452637,117
726,57,0.1220245361328125,117
727,129,0.11800026893615723,117
728,60,0.11908173561096191,117
729,116,0.12499666213989258,117
730,37,0.12455630302429199,117
731,108,0.11699151992797852,117
732,97,0.12556958198547363,117
733,41,0.12305116653442383,117
734,36,0.11899733543395996,117
735,166,0.12002825736999512,117
736,31,0.12101197242736816,117
737,100,0.12597417831420898,117
738,68,0.1200249195098877,117
739,48,0.12000536918640137,117
740,72,0.11496448516845703,117
741,30,0.12200260162353516,117
742,116,0.1239631175994873,117
743,88,0.12063241004943848,117
744,50,0.1245582103729248,117
745,84,0.1210014820098877,117
746,69,0.12298941612243652,117
747,44,0.12201261520385742,117
748,21,0.1240084171295166,117
749,32,0.12401795387268066,117
750,48,0.12197279930114746,117
751,36,0.11900925636291504,117
752,76,0.12498927116394043,117
753,66,0.11299610137939453,117
754,67,0.12000274658203125,117
755,102,0.12199878692626953,117
756,42,0.12498903274536133,117
757,43,0.1180260181427002,117
758,37,0.12799763679504395,117
759,67,0.12099885940551758,117
760,38,0.12200355529785156,117
761,124,0.12564635276794434,117
762,63,0.11798667907714844,117
763,20,0.1253645420074463,117
764,97,0.12302088737487793,117
765,57,0.12208938598632812,117
766,91,0.12899541854858398,117
767,86,0.11898493766784668,117
768,73,0.11797952651977539,117
769,89,0.12699389457702637,117
770,116,0.12003684043884277,117
771,52,0.12700343132019043,117
772,38,0.12213635444641113,117
773,147,0.1190023422241211,117
774,82,0.1199958324432373,117
775,51,0.12500905990600586,117
776,74,0.1230006217956543,117
777,42,0.12099981307983398,117
778,79,0.12099051475524902,117
779,69,0.11798548698425293,117
780,67,0.12503290176391602,117
781,47,0.12096714973449707,117
782,74,0.1230154037475586,117
783,116,0.12657475471496582,117
784,33,0.12000203132629395,117
785,109,0.12089395523071289,117
786,27,0.12700581550598145,117
787,64,0.12561702728271484,117
788,29,0.12700414657592773,117
789,51,0.12505531311035156,117
790,77,0.12700819969177246,117
791,44,0.12199902534484863,117
792,37,0.12098431587219238,117
793,151,0.12000036239624023,117
794,180,0.12802886962890625,117
795,52,0.11900091171264648,117
796,64,0.12497329711914062,117
797,87,0.12000250816345215,117
798,60,0.12405610084533691,117
799,36,0.1219635009765625,117
800,41,0.12401986122131348,117
801,74,0.11897587776184082,117
802,43,0.12602615356445312,117
803,104,0.11897540092468262,117
804,128,0.1220235824584961,117
805,156,0.12162494659423828,117
806,36,0.12297272682189941,117
807,106,0.15222430229187012,117
808,47,0.141021728515625,117
809,80,0.12205076217651367,117
810,59,0.12800216674804688,117
811,72,0.11997795104980469,117
812,45,0.11499786376953125,117
813,43,0.12650203704833984,117
814,49,0.12999987602233887,117
815,43,0.11705303192138672,117
816,117,0.12494349479675293,117
817,50,0.11702084541320801,117
818,91,0.12397599220275879,117
819,94,0.12497210502624512,117
820,104,0.11999964714050293,117
821,33,0.1199491024017334,117
822,76,0.12999892234802246,117
823,35,0.12299895286560059,117
824,39,0.12000298500061035,117
825,73,0.11899781227111816,117
826,48,0.12290072441101074,117
827,122,0.1219944953918457,117
828,47,0.12456369400024414,117
829,71,0.12796878814697266,117
830,88,0.13002467155456543,117
831,23,0.12101459503173828,117
832,121,0.12099075317382812,117
833,62,0.12299537658691406,117
834,88,0.12397551536560059,117
835,59,0.1286625862121582,117
836,32,0.12902402877807617,117
837,51,0.12355613708496094,117
838,27,0.13050317764282227,117
839,54,0.1529991626739502,117
840,88,0.12700128555297852,117
841,70,0.1240849494934082,117
842,99,0.1269972324371338,117
843,128,0.1259899139404297,117
844,40,0.12402486801147461,117
845,125,0.12897038459777832,117
846,88,0.12700200080871582,117
847,50,0.12298846244812012,117
848,154,0.12099885940551758,117
849,29,0.12514376640319824,117
850,100,0.11899089813232422,117
851,50,0.12454771995544434,117
852,123,0.12497735023498535,117
853,58,0.12502050399780273,117
854,28,0.12757134437561035,117
855,73,0.12503290176391602,117
856,56,0.12199807167053223,117
857,50,0.12352371215820312,117
858,56,0.12300372123718262,117
859,57,0.11998367309570312,117
860,74,0.11931395530700684,117
861,26,0.11998224258422852,117
862,94,0.11852741241455078,117
863,74,0.12698984146118164,117
864,55,0.12297606468200684,117
865,15,0.12501120567321777,117
866,98,0.12599468231201172,117
867,103,0.1261882781982422,117
868,65,0.11499643325805664,117
869,167,0.11752843856811523,117
870,147,0.12601256370544434,117
871,27,0.12100005149841309,117
872,47,0.12502837181091309,117
873,119,0.12497758865356445,117
874,55,0.12197661399841309,117
875,52,0.12099885940551758,117
876,71,0.12007427215576172,117
877,75,0.12296748161315918,117
878,40,0.12309646606445312,117
879,100,0.11898112297058105,117
880,41,0.11602234840393066,117
881,117,0.12653899192810059,117
882,87,0.1249701976776123,117
883,39,0.12252402305603027,117
884,112,0.1220242977142334,117
885,70,0.11501431465148926,117
886,51,0.12599992752075195,117
887,56,0.11805343627929688,117
888,81,0.12200069427490234,117
889,142,0.12353372573852539,117
890,92,0.12096881866455078,117
891,152,0.12602949142456055,117
892,15,0.11698484420776367,117
893,200,0.11958837509155273,117
894,80,0.1215212345123291,117
895,196,0.12200284004211426,117
896,50,0.12497878074645996,117
897,67,0.11899542808532715,117
898,44,0.12300324440002441,117
899,74,0.11802363395690918,117
900,117,0.12300801277160645,117
901,47,0.11649513244628906,117
902,81,0.12802433967590332,117
903,73,0.12827539443969727,117
904,17,0.1355588436126709,117
905,199,0.12308764457702637,117
906,42,0.11899828910827637,117
907,48,0.1170194149017334,117
908,49,0.12598037719726562,117
909,174,0.1190032958984375,117
910,78,0.12000083923339844,117
911,96,0.12498092651367188,117
912,45,0.13399600982666016,117
913,73,0.12900352478027344,117
914,66,0.1230006217956543,117
915,37,0.12399888038635254,117
916,77,0.13699889183044434,117
917,59,0.14500069618225098,117
918,64,0.13600444793701172,117
919,46,0.13000178337097168,117
920,102,0.12100768089294434,117
921,100,0.12510371208190918,117
922,141,0.12102341651916504,117
923,112,0.1353743076324463,117
924,130,0.1269996166229248,117
925,91,0.12204337120056152,117
926,57,0.12600445747375488,117
927,104,0.12100100517272949,117
928,82,0.11999750137329102,117
929,67,0.1219792366027832,117
930,77,0.12008786201477051,117
