Episode,Steps,Time,Converged at Iterations
78,102,0.2220015525817871,8
79,95,0.22700238227844238,9
80,34,0.24603915214538574,9
81,73,0.2175302505493164,8
82,72,0.22999858856201172,8
83,76,0.21100616455078125,8
84,41,0.21854281425476074,8
85,101,0.1255190372467041,3
86,39,0.12147045135498047,3
87,36,0.2420651912689209,9
88,134,0.08753132820129395,2
89,52,0.1680006980895996,4
90,71,0.13200116157531738,3
91,85,0.12999701499938965,3
92,65,0.22200560569763184,8
93,146,0.24900388717651367,9
94,38,0.10899519920349121,3
95,38,0.26399993896484375,9
96,48,0.22051095962524414,8
97,84,0.15841460227966309,4
98,52,0.10152268409729004,2
99,36,0.2369983196258545,9
100,80,0.09800076484680176,2
101,59,0.2250046730041504,8
102,72,0.08300924301147461,2
103,11,0.1880505084991455,5
104,70,0.24000859260559082,9
105,65,0.10499882698059082,2
106,24,0.16651678085327148,4
107,46,0.23752713203430176,8
108,48,0.2259962558746338,8
109,50,0.12900519371032715,3
110,31,0.1490345001220703,4
111,51,0.12199878692626953,3
112,67,0.2260427474975586,8
113,144,0.1230010986328125,3
114,109,0.21399855613708496,7
115,41,0.11199259757995605,3
116,135,0.11599922180175781,3
117,137,0.18204402923583984,5
118,60,0.2695729732513428,9
119,61,0.22899723052978516,8
120,114,0.2580068111419678,9
121,52,0.0779883861541748,2
122,81,0.13399434089660645,3
123,30,0.253997802734375,9
124,52,0.20899629592895508,8
125,76,0.14803767204284668,4
126,56,0.18800139427185059,5
127,42,0.21808934211730957,8
128,126,0.11999988555908203,3
129,60,0.21654605865478516,8
130,40,0.14002490043640137,3
131,52,0.11800026893615723,3
132,53,0.26198840141296387,9
133,52,0.23406052589416504,8
134,124,0.14800071716308594,4
135,42,0.21200299263000488,8
136,74,0.11299657821655273,2
137,87,0.22299861907958984,8
138,159,0.2200005054473877,8
139,70,0.14700651168823242,4
140,199,0.12483048439025879,3
141,163,0.13099884986877441,3
142,80,0.23351383209228516,8
143,48,0.19999933242797852,8
144,188,0.15700364112854004,4
145,56,0.16699814796447754,5
146,49,0.23099899291992188,8
147,81,0.0840005874633789,2
148,48,0.12405180931091309,3
149,77,0.12300419807434082,2
150,79,0.2670164108276367,9
151,62,0.2570226192474365,9
152,62,0.08998799324035645,2
153,47,0.2555389404296875,9
154,88,0.13299012184143066,3
155,83,0.09900212287902832,2
156,27,0.24702858924865723,8
157,48,0.22452139854431152,8
158,51,0.1020045280456543,2
159,47,0.2520020008087158,9
160,80,0.1329953670501709,3
161,54,0.2900047302246094,8
162,84,0.2676510810852051,8
163,22,0.250042200088501,8
164,69,0.24051713943481445,9
165,66,0.2125256061553955,7
166,124,0.31156492233276367,9
167,84,0.22899842262268066,8
168,72,0.20703530311584473,6
169,116,0.20571494102478027,7
170,63,0.1770007610321045,5
171,52,0.10199403762817383,2
172,68,0.22500038146972656,8
173,43,0.10400557518005371,2
174,37,0.1309962272644043,3
175,41,0.20799875259399414,7
176,38,0.08199954032897949,2
177,44,0.1340935230255127,4
178,79,0.12799382209777832,3
179,112,0.2289876937866211,8
180,57,0.23710322380065918,8
181,69,0.11899900436401367,3
182,28,0.22400283813476562,8
183,37,0.2050020694732666,8
184,21,0.20400238037109375,8
185,62,0.13399553298950195,3
186,38,0.15499639511108398,5
187,45,0.24001216888427734,9
188,28,0.21999907493591309,8
189,49,0.14401960372924805,4
190,34,0.12299513816833496,3
191,93,0.126997709274292,3
192,180,0.21802568435668945,8
193,98,0.20852136611938477,8
194,55,0.13699936866760254,3
195,123,0.20999765396118164,8
196,125,0.22600197792053223,8
197,132,0.1679978370666504,4
198,51,0.22802495956420898,8
199,111,0.20905327796936035,8
200,55,0.12052536010742188,3
201,27,0.11499905586242676,3
202,18,0.21399879455566406,8
203,68,0.18600034713745117,6
204,77,0.22498774528503418,9
205,41,0.21999740600585938,8
206,29,0.24352598190307617,9
207,84,0.2595205307006836,9
208,79,0.2500014305114746,9
209,36,0.1270003318786621,3
210,182,0.13199877738952637,3
211,87,0.1360034942626953,3
212,40,0.1829664707183838,6
213,140,0.22278547286987305,8
214,72,0.1100003719329834,2
215,36,0.24465155601501465,9
216,105,0.2435321807861328,9
217,47,0.23299956321716309,9
218,84,0.19700193405151367,6
219,37,0.40665626525878906,8
220,39,0.29799842834472656,5
221,42,0.4920012950897217,9
222,53,0.33299779891967773,6
223,48,0.3100624084472656,6
224,112,0.30698227882385254,8
225,84,0.1481001377105713,3
226,55,0.19099116325378418,5
227,57,0.2730391025543213,9
228,86,0.2570912837982178,9
229,109,0.18799948692321777,4
230,77,0.31706786155700684,9
231,132,0.19400262832641602,5
232,39,0.2180027961730957,8
233,121,0.18099260330200195,4
234,64,0.15199851989746094,3
235,58,0.14061880111694336,3
236,26,0.13599395751953125,3
237,110,0.13951659202575684,3
238,103,0.18899965286254883,5
239,48,0.10200119018554688,2
240,34,0.1979982852935791,5
241,58,0.17200112342834473,4
242,34,0.2290046215057373,7
243,25,0.23200035095214844,8
244,81,0.23806047439575195,8
245,87,0.10199141502380371,2
246,54,0.1490013599395752,4
247,49,0.22805023193359375,8
248,32,0.25106000900268555,8
249,47,0.1219949722290039,3
250,86,0.22304201126098633,8
251,86,0.2120218276977539,8
252,36,0.23299908638000488,8
253,36,0.11102795600891113,2
254,40,0.16451478004455566,5
255,29,0.18202519416809082,5
256,96,0.24798035621643066,9
257,46,0.12700223922729492,3
258,61,0.12399649620056152,3
259,39,0.1210019588470459,3
260,101,0.2279956340789795,8
261,66,0.20800447463989258,6
262,62,0.12099838256835938,3
263,48,0.25099754333496094,9
264,57,0.13300180435180664,3
265,88,0.12100005149841309,3
266,53,0.25508880615234375,9
267,53,0.1775343418121338,4
268,34,0.11500000953674316,3
269,71,0.15098786354064941,4
270,38,0.14100241661071777,3
271,23,0.17497754096984863,5
272,41,0.25800180435180664,9
273,104,0.18003487586975098,5
274,69,0.14000153541564941,3
275,191,0.10399866104125977,2
276,113,0.15006613731384277,4
277,47,0.12200379371643066,3
278,89,0.08799576759338379,2
279,50,0.21004676818847656,8
280,131,0.2545166015625,9
281,12,0.2510232925415039,8
282,55,0.2408304214477539,8
283,80,0.09297657012939453,2
284,56,0.23700594902038574,8
285,61,0.09499526023864746,2
286,93,0.12506794929504395,3
287,73,0.0930020809173584,2
288,34,0.260894775390625,9
289,54,0.2380537986755371,8
290,68,0.17999792098999023,5
291,43,0.24202370643615723,8
292,157,0.23299837112426758,8
293,69,0.24400043487548828,9
294,20,0.23601794242858887,9
295,38,0.2145073413848877,8
296,37,0.1450023651123047,3
297,79,0.23252534866333008,8
298,59,0.12201905250549316,3
299,51,0.11600208282470703,3
300,86,0.1250019073486328,3
301,85,0.22700214385986328,9
302,116,0.1660010814666748,4
303,175,0.24103140830993652,9
304,43,0.13303017616271973,3
305,51,0.23152995109558105,8
306,52,0.15505218505859375,4
307,49,0.2415168285369873,9
308,141,0.1320056915283203,3
309,71,0.26505279541015625,9
310,29,0.13705849647521973,4
311,105,0.22005081176757812,8
312,56,0.18853402137756348,5
313,167,0.13598990440368652,3
314,22,0.20899534225463867,6
315,152,0.24500393867492676,9
316,147,0.15499591827392578,4
317,94,0.21600675582885742,8
318,105,0.13099431991577148,3
319,85,0.24900031089782715,8
320,50,0.24398517608642578,9
321,130,0.25302791595458984,9
322,130,0.24907541275024414,9
323,50,0.17900490760803223,5
324,24,0.24387025833129883,9
325,43,0.13205313682556152,3
326,103,0.15599751472473145,4
327,56,0.12502169609069824,3
328,200,0.2499990463256836,9
329,69,0.12800121307373047,3
330,42,0.18999433517456055,6
331,57,0.15600848197937012,5
332,63,0.09603428840637207,2
333,59,0.1159982681274414,2
334,48,0.32556772232055664,9
335,110,0.26505303382873535,8
336,62,0.23268699645996094,8
337,77,0.13601207733154297,3
338,54,0.2545783519744873,9
339,39,0.1699991226196289,4
340,63,0.21653437614440918,7
341,109,0.26000118255615234,8
342,119,0.2480027675628662,8
343,63,0.22600173950195312,8
344,57,0.12399649620056152,3
345,47,0.27506065368652344,9
346,134,0.23251676559448242,8
347,139,0.13802695274353027,4
348,66,0.2509956359863281,9
349,64,0.24500083923339844,9
350,114,0.21200156211853027,8
351,103,0.20499563217163086,7
352,70,0.12600135803222656,3
353,115,0.25200510025024414,9
354,72,0.23000121116638184,6
355,52,0.21282577514648438,8
356,38,0.11300301551818848,3
357,68,0.2528400421142578,9
358,92,0.23000454902648926,8
359,46,0.14057421684265137,3
360,42,0.24901866912841797,9
361,135,0.14699125289916992,4
362,99,0.14400267601013184,4
363,78,0.1309969425201416,3
364,27,0.13299965858459473,3
365,30,0.21197795867919922,7
366,47,0.12200379371643066,3
367,65,0.240983247756958,9
368,34,0.15600085258483887,4
369,78,0.24900031089782715,9
370,26,0.09599900245666504,2
371,50,0.2220766544342041,8
372,80,0.10000276565551758,2
373,68,0.21875858306884766,7
374,43,0.29651331901550293,9
375,95,0.22801876068115234,8
376,92,0.23297119140625,8
377,58,0.2040102481842041,6
378,26,0.14903521537780762,4
379,79,0.1309962272644043,3
380,79,0.12803101539611816,3
381,72,0.23151469230651855,8
382,62,0.2180027961730957,8
383,35,0.20999741554260254,8
384,83,0.13764095306396484,3
385,45,0.15200304985046387,3
386,83,0.31999921798706055,9
387,111,0.13352274894714355,3
388,95,0.19839143753051758,5
389,60,0.22299695014953613,8
390,85,0.24399566650390625,9
391,36,0.21399879455566406,8
392,62,0.1300036907196045,3
393,19,0.13000202178955078,3
394,64,0.0950019359588623,2
395,115,0.24397516250610352,8
396,89,0.11999773979187012,3
397,56,0.23999929428100586,8
398,71,0.25299715995788574,9
399,39,0.11759591102600098,3
400,36,0.12396717071533203,3
401,140,0.12342691421508789,3
402,32,0.15799975395202637,4
403,39,0.256533145904541,9
404,53,0.2259998321533203,8
405,200,0.11500358581542969,3
406,46,0.14999675750732422,3
407,80,0.22099709510803223,8
408,123,0.23800325393676758,9
409,91,0.15761923789978027,4
410,56,0.10900521278381348,2
411,103,0.21404433250427246,7
412,33,0.14899778366088867,4
413,70,0.22805309295654297,7
414,106,0.28851318359375,9
415,40,0.23604726791381836,8
416,85,0.26599693298339844,9
417,57,0.19210600852966309,5
418,154,0.12097668647766113,3
419,36,0.13497018814086914,3
420,77,0.22800230979919434,8
421,50,0.23799753189086914,8
422,111,0.1640474796295166,4
423,41,0.1769859790802002,3
424,18,0.1119985580444336,2
425,86,0.2050492763519287,4
426,68,0.24799895286560059,8
427,60,0.22899580001831055,8
428,98,0.24500346183776855,9
429,85,0.12803173065185547,3
430,118,0.13891196250915527,3
431,34,0.1250317096710205,3
432,47,0.22251629829406738,8
433,116,0.24492454528808594,9
434,34,0.158524751663208,4
435,94,0.2219986915588379,8
436,99,0.11400270462036133,3
437,55,0.23803043365478516,9
438,48,0.23500752449035645,9
439,79,0.2129967212677002,7
440,59,0.12500357627868652,3
441,54,0.21292328834533691,8
442,31,0.25299954414367676,9
443,67,0.239426851272583,9
444,53,0.26050901412963867,9
445,101,0.22805261611938477,6
446,140,0.13299870491027832,3
447,137,0.23350906372070312,8
448,145,0.12300634384155273,3
449,86,0.1200096607208252,3
450,57,0.22699594497680664,8
451,90,0.19800066947937012,7
452,114,0.13602042198181152,3
453,42,0.2259654998779297,8
454,39,0.2320237159729004,8
455,36,0.20806169509887695,8
456,111,0.26454973220825195,9
457,44,0.10199904441833496,2
458,73,0.22660207748413086,8
459,26,0.13604998588562012,3
460,150,0.22800636291503906,8
461,72,0.1739940643310547,5
462,95,0.18999719619750977,6
463,74,0.2090775966644287,5
464,99,0.1080007553100586,2
465,18,0.21828818321228027,7
466,27,0.25353455543518066,9
467,59,0.21953225135803223,8
468,75,0.2485189437866211,9
469,53,0.2350015640258789,8
470,54,0.15601444244384766,4
471,82,0.2590460777282715,8
472,23,0.08499765396118164,2
473,44,0.24653339385986328,8
474,42,0.11699438095092773,3
475,163,0.12101006507873535,3
476,50,0.1479964256286621,4
477,52,0.11800122261047363,3
478,55,0.07900333404541016,2
479,49,0.10200023651123047,2
480,87,0.13788890838623047,3
481,97,0.09297347068786621,2
482,96,0.2039930820465088,8
483,64,0.12600207328796387,3
484,96,0.22699522972106934,9
485,140,0.12598013877868652,3
486,68,0.2610054016113281,9
487,77,0.12900066375732422,3
488,111,0.25699472427368164,9
489,38,0.24205875396728516,8
490,179,0.21952247619628906,8
491,119,0.2669997215270996,9
492,77,0.12300443649291992,3
493,193,0.1220254898071289,3
494,70,0.23999619483947754,9
495,35,0.16052722930908203,4
496,93,0.13899755477905273,3
497,42,0.20610570907592773,7
498,103,0.22599387168884277,8
499,35,0.16700053215026855,5
500,58,0.23400115966796875,8
501,135,0.12700200080871582,3
502,73,0.15957260131835938,4
503,140,0.2280895709991455,8
504,18,0.21352052688598633,8
505,25,0.21801137924194336,8
506,81,0.24099469184875488,9
507,78,0.24700021743774414,9
508,24,0.23299860954284668,8
509,82,0.12297415733337402,3
510,41,0.2360515594482422,8
511,44,0.11603093147277832,3
512,140,0.24007821083068848,8
513,94,0.13500165939331055,3
514,78,0.12900042533874512,3
515,52,0.23899507522583008,9
516,64,0.22300434112548828,8
517,27,0.16358184814453125,4
518,19,0.1690659523010254,4
519,27,0.23999476432800293,9
520,60,0.22600364685058594,9
521,87,0.24854660034179688,9
522,35,0.23799729347229004,8
523,66,0.09400224685668945,2
524,30,0.14200067520141602,4
525,90,0.2160019874572754,8
526,37,0.2860558032989502,9
527,49,0.26006293296813965,8
528,75,0.24699735641479492,8
529,65,0.09800171852111816,2
530,88,0.21408605575561523,8
531,63,0.25153589248657227,9
532,200,0.1280074119567871,3
533,49,0.23203182220458984,9
534,75,0.14109134674072266,4
535,47,0.23900341987609863,8
536,73,0.23253631591796875,8
537,116,0.15199899673461914,4
538,73,0.24399566650390625,8
539,27,0.28304147720336914,8
540,46,0.1300048828125,3
541,116,0.15801167488098145,4
542,45,0.15203523635864258,4
543,62,0.22552204132080078,8
544,31,0.1376047134399414,3
545,78,0.195082426071167,6
546,108,0.15206313133239746,4
547,35,0.22499895095825195,8
548,61,0.1340019702911377,3
549,44,0.12999272346496582,3
550,90,0.21503663063049316,8
551,52,0.11400794982910156,3
552,108,0.23802661895751953,9
553,29,0.23200321197509766,5
554,65,0.29552292823791504,8
555,98,0.16899967193603516,4
556,33,0.13401508331298828,3
557,13,0.13905048370361328,3
558,49,0.27699851989746094,8
559,128,0.27404022216796875,9
560,46,0.2289893627166748,8
561,31,0.24100327491760254,9
562,49,0.19999933242797852,7
563,120,0.22201895713806152,8
564,83,0.23205256462097168,9
565,61,0.11299443244934082,3
566,69,0.234544038772583,9
567,97,0.23598289489746094,8
568,47,0.12399101257324219,3
569,70,0.22400665283203125,9
570,114,0.2220163345336914,8
571,65,0.24935245513916016,9
572,46,0.21800518035888672,7
573,77,0.19902873039245605,8
574,137,0.13300347328186035,3
575,62,0.20197439193725586,8
576,48,0.10100054740905762,2
577,61,0.19100284576416016,6
578,70,0.23899292945861816,9
579,42,0.11800551414489746,3
580,86,0.20904922485351562,7
581,58,0.26253390312194824,9
582,116,0.2389976978302002,8
583,62,0.09600043296813965,2
584,55,0.12306571006774902,3
585,81,0.16000103950500488,4
586,98,0.17403268814086914,5
587,73,0.15451407432556152,4
588,64,0.15702271461486816,4
589,45,0.24013805389404297,8
590,81,0.18404412269592285,5
591,32,0.09098029136657715,2
592,27,0.20004987716674805,7
593,86,0.13702130317687988,3
594,43,0.24602746963500977,9
595,58,0.2285325527191162,7
596,151,0.2330007553100586,8
597,72,0.2209944725036621,8
598,103,0.2665739059448242,8
599,35,0.1086885929107666,2
600,78,0.17200636863708496,4
601,50,0.15249252319335938,4
602,58,0.16199851036071777,3
603,101,0.13500094413757324,3
604,33,0.17800331115722656,5
605,39,0.13799643516540527,3
606,200,0.2729825973510742,8
607,57,0.22799968719482422,9
608,28,0.12099719047546387,3
609,106,0.2199995517730713,8
610,31,0.2430286407470703,9
611,39,0.2410287857055664,9
612,49,0.23099851608276367,8
613,71,0.11899447441101074,3
614,135,0.24499940872192383,9
615,59,0.13312911987304688,3
616,75,0.2090742588043213,7
617,61,0.11199831962585449,3
618,169,0.08800411224365234,2
619,115,0.15854358673095703,5
620,36,0.09299373626708984,2
621,76,0.08600425720214844,2
622,92,0.11899828910827637,3
623,44,0.20800256729125977,7
624,94,0.24199724197387695,9
625,60,0.22100591659545898,8
626,61,0.21405363082885742,8
627,29,0.1355113983154297,3
628,71,0.1430058479309082,3
629,107,0.20497560501098633,5
630,79,0.16299867630004883,4
631,58,0.21300125122070312,7
632,52,0.10800600051879883,2
633,28,0.2279980182647705,8
634,62,0.20100998878479004,8
635,57,0.11799430847167969,3
636,53,0.2330005168914795,9
637,46,0.14300012588500977,4
638,197,0.269733190536499,9
639,26,0.11416101455688477,3
640,64,0.1315302848815918,3
641,73,0.25100040435791016,9
642,91,0.1979999542236328,5
643,76,0.1490306854248047,4
644,40,0.22797155380249023,8
645,58,0.24900555610656738,8
646,92,0.20450115203857422,7
647,53,0.13852572441101074,3
648,80,0.13705158233642578,3
649,54,0.22781991958618164,8
650,145,0.2509951591491699,9
651,56,0.22452425956726074,8
652,101,0.10651373863220215,2
653,138,0.24004173278808594,9
654,47,0.22651100158691406,8
655,104,0.11698603630065918,3
656,22,0.15000104904174805,4
657,54,0.13900399208068848,4
658,43,0.22399353981018066,8
659,67,0.13300085067749023,4
660,47,0.21500611305236816,8
661,53,0.11551666259765625,3
662,35,0.12601375579833984,3
663,63,0.12754416465759277,3
664,55,0.1340019702911377,3
665,151,0.20899415016174316,8
666,38,0.09399962425231934,2
667,33,0.2629992961883545,9
668,109,0.23601412773132324,9
669,134,0.13902568817138672,3
670,56,0.26602959632873535,8
671,46,0.22403216361999512,8
672,128,0.09400177001953125,2
673,70,0.16252970695495605,5
674,89,0.17299890518188477,4
675,143,0.21401095390319824,8
676,19,0.12598752975463867,3
677,43,0.2300422191619873,9
678,42,0.1040189266204834,2
679,44,0.1300039291381836,3
680,106,0.2059953212738037,8
681,20,0.20700478553771973,6
682,52,0.1575145721435547,5
683,52,0.14500021934509277,4
684,29,0.22052550315856934,8
685,46,0.18052458763122559,5
686,101,0.2442774772644043,8
687,145,0.21899747848510742,8
688,35,0.22999978065490723,8
689,48,0.1710035800933838,6
690,90,0.2079925537109375,7
691,68,0.220001220703125,8
692,68,0.12000107765197754,3
693,107,0.22701478004455566,8
694,108,0.21199369430541992,8
695,115,0.14000558853149414,3
696,65,0.1291964054107666,3
697,90,0.23199796676635742,9
698,57,0.1219930648803711,3
699,130,0.22728896141052246,8
700,31,0.13352298736572266,3
701,145,0.12900137901306152,3
702,109,0.09199714660644531,2
703,47,0.15599989891052246,4
704,47,0.22800278663635254,8
705,106,0.11998629570007324,3
706,54,0.1705307960510254,5
707,23,0.0995795726776123,2
708,48,0.13254714012145996,3
709,96,0.11198639869689941,3
710,200,0.23999857902526855,8
711,40,0.17604541778564453,6
712,200,0.14754080772399902,4
713,58,0.23898530006408691,8
714,54,0.1190032958984375,3
715,43,0.1219942569732666,3
716,197,0.23955941200256348,9
717,83,0.13803744316101074,3
718,29,0.09500551223754883,2
719,157,0.15499544143676758,4
720,34,0.23100042343139648,8
721,36,0.09299826622009277,2
722,63,0.12699604034423828,3
723,112,0.08699393272399902,2
724,20,0.1230010986328125,3
725,40,0.1455214023590088,4
726,94,0.22499990463256836,8
727,49,0.12557649612426758,3
728,81,0.10099911689758301,2
729,38,0.22699618339538574,8
730,63,0.14001131057739258,4
731,122,0.09199285507202148,2
732,34,0.12800312042236328,3
733,81,0.20399975776672363,8
734,53,0.21699094772338867,8
735,131,0.1470022201538086,4
736,61,0.24998807907104492,9
737,69,0.23099970817565918,8
738,73,0.2041456699371338,7
739,33,0.24200010299682617,9
740,48,0.23197388648986816,8
741,58,0.21081018447875977,7
742,69,0.1395127773284912,3
743,74,0.21599912643432617,8
744,102,0.12999892234802246,3
745,37,0.20700359344482422,8
746,65,0.19599175453186035,5
747,99,0.11600422859191895,3
748,67,0.23099589347839355,8
749,78,0.09200119972229004,2
750,37,0.23900437355041504,9
751,69,0.21401071548461914,8
752,100,0.12300825119018555,3
753,118,0.1289963722229004,3
754,78,0.1145634651184082,3
755,68,0.2449946403503418,8
756,75,0.15799665451049805,4
757,69,0.25582432746887207,9
758,123,0.13898348808288574,3
759,41,0.21700382232666016,7
760,49,0.13699626922607422,3
761,68,0.22800183296203613,8
762,38,0.08599281311035156,2
763,62,0.226043701171875,8
764,107,0.22351837158203125,8
765,62,0.2489941120147705,9
766,78,0.23100018501281738,9
767,71,0.1520097255706787,4
768,52,0.23808026313781738,9
769,29,0.23157739639282227,8
770,53,0.20197510719299316,6
771,81,0.22199463844299316,8
772,91,0.0930030345916748,2
773,49,0.23603367805480957,9
774,88,0.08999896049499512,2
775,95,0.11150765419006348,3
776,116,0.09400725364685059,2
777,86,0.24799489974975586,9
778,38,0.13557100296020508,3
779,80,0.15099763870239258,3
780,159,0.23303604125976562,8
781,100,0.23499560356140137,8
782,81,0.24601054191589355,9
783,95,0.1569993495941162,4
784,75,0.19500112533569336,5
785,55,0.09303951263427734,2
786,29,0.12000226974487305,3
787,56,0.21802330017089844,8
788,41,0.21399831771850586,8
789,72,0.21900320053100586,8
790,80,0.13199901580810547,3
791,160,0.21199584007263184,8
792,56,0.13798213005065918,3
793,32,0.15353083610534668,4
794,78,0.22205686569213867,8
795,59,0.22600889205932617,8
796,27,0.1250319480895996,3
797,127,0.13700127601623535,3
798,100,0.23850250244140625,8
799,41,0.19100451469421387,5
800,35,0.16201162338256836,4
801,47,0.12899017333984375,3
802,40,0.23302292823791504,9
803,98,0.22101187705993652,8
804,80,0.14802169799804688,4
805,103,0.2170393466949463,8
806,51,0.22153806686401367,8
807,39,0.12500262260437012,3
808,38,0.27263832092285156,8
809,54,0.14999723434448242,4
810,47,0.12400054931640625,3
811,42,0.1269974708557129,3
812,31,0.12900209426879883,4
813,49,0.15400362014770508,4
814,34,0.2400064468383789,9
815,36,0.22114205360412598,8
816,73,0.13199496269226074,3
817,117,0.23855066299438477,8
818,49,0.21798443794250488,8
819,90,0.15300941467285156,4
820,59,0.12299823760986328,3
821,43,0.1179959774017334,3
822,26,0.13500118255615234,3
823,27,0.12201142311096191,3
824,200,0.25006818771362305,9
825,27,0.2480020523071289,9
826,96,0.22299981117248535,8
827,68,0.22600150108337402,8
828,72,0.22399306297302246,8
829,59,0.17300081253051758,5
830,64,0.14600396156311035,4
831,60,0.1210014820098877,3
832,25,0.21000385284423828,8
833,69,0.15401458740234375,4
834,32,0.22298169136047363,8
835,156,0.09700202941894531,2
836,75,0.23364877700805664,9
837,107,0.22000336647033691,8
838,99,0.24735236167907715,8
839,35,0.25951409339904785,8
840,82,0.1029961109161377,2
841,75,0.24499845504760742,9
842,29,0.2645843029022217,9
843,104,0.0970001220703125,2
844,57,0.22860026359558105,8
845,36,0.22110199928283691,8
846,91,0.23199963569641113,8
847,55,0.14798498153686523,4
848,28,0.2180042266845703,8
849,60,0.24704647064208984,8
850,129,0.23328804969787598,9
851,53,0.2195899486541748,8
852,64,0.1360476016998291,3
853,69,0.1379995346069336,3
854,104,0.13199949264526367,3
855,41,0.22300362586975098,8
856,61,0.25099730491638184,9
857,61,0.1550281047821045,4
858,37,0.14800047874450684,3
859,54,0.2695271968841553,9
860,74,0.23199820518493652,8
861,35,0.21900057792663574,6
862,95,0.0899965763092041,2
863,48,0.1250002384185791,3
864,101,0.24898219108581543,9
865,80,0.20608305931091309,8
866,97,0.24799752235412598,9
867,200,0.16800427436828613,5
868,67,0.22999954223632812,8
869,122,0.10100436210632324,2
870,117,0.12499237060546875,3
871,40,0.12100648880004883,3
872,77,0.1499934196472168,4
873,134,0.11099553108215332,3
874,68,0.12199974060058594,3
875,133,0.1470022201538086,4
876,74,0.09500002861022949,2
877,29,0.22800040245056152,8
878,95,0.19810843467712402,7
879,27,0.22754478454589844,8
880,11,0.09901261329650879,2
881,47,0.22098517417907715,8
882,141,0.2350451946258545,8
883,55,0.1261153221130371,3
884,27,0.26199817657470703,9
885,35,0.22300124168395996,8
886,37,0.13603973388671875,3
887,179,0.13352084159851074,3
888,30,0.12799334526062012,3
889,192,0.18100261688232422,5
890,170,0.15899324417114258,4
891,57,0.09100151062011719,2
892,64,0.09299921989440918,2
893,106,0.12400174140930176,3
894,52,0.11400032043457031,3
895,28,0.08699989318847656,2
896,68,0.12102007865905762,3
897,67,0.12399554252624512,3
898,59,0.2240293025970459,8
899,32,0.12999939918518066,3
900,70,0.250551700592041,9
901,57,0.16605782508850098,4
902,31,0.20598149299621582,8
903,46,0.21600723266601562,8
904,55,0.21599435806274414,8
905,123,0.13001585006713867,3
906,123,0.22799420356750488,8
907,131,0.25301694869995117,9
908,183,0.23700499534606934,8
909,64,0.244032621383667,9
910,63,0.24900531768798828,9
911,80,0.24799394607543945,9
912,59,0.13300013542175293,3
913,74,0.238999605178833,9
914,77,0.12300634384155273,3
915,116,0.2290480136871338,9
916,88,0.133530855178833,3
917,56,0.22400593757629395,8
918,122,0.21997976303100586,8
919,51,0.2190537452697754,7
920,136,0.2286078929901123,8
921,54,0.24899792671203613,9
922,55,0.1680610179901123,5
923,51,0.13199996948242188,3
924,34,0.2445528507232666,9
925,33,0.2429969310760498,9
926,52,0.09900116920471191,2
927,63,0.15100669860839844,4
928,157,0.12697076797485352,3
929,136,0.24555063247680664,9
930,95,0.25304198265075684,9
931,72,0.11699748039245605,3
