Episode,Steps,Time,Converged at Iterations
349,27,0.20900297164916992,8
350,125,0.2039949893951416,7
351,103,0.22810959815979004,9
352,110,0.0840001106262207,2
353,165,0.23161721229553223,9
354,78,0.12900066375732422,3
355,12,0.19151997566223145,8
356,80,0.1370551586151123,3
357,40,0.18300294876098633,5
358,100,0.247999906539917,9
359,50,0.2135295867919922,8
360,41,0.10799980163574219,3
361,62,0.07799553871154785,2
362,82,0.11999988555908203,3
363,34,0.13000011444091797,3
364,42,0.22500944137573242,6
365,37,0.14024806022644043,3
366,56,0.12800312042236328,3
367,99,0.13399577140808105,3
368,89,0.1345350742340088,3
369,65,0.2690010070800781,9
370,74,0.22800707817077637,8
371,103,0.22797417640686035,8
372,113,0.15800189971923828,4
373,67,0.08699917793273926,2
374,63,0.15300440788269043,4
375,74,0.2299962043762207,8
376,67,0.2039937973022461,8
377,67,0.10899877548217773,3
378,95,0.12099623680114746,4
379,54,0.2140522003173828,8
380,109,0.1990652084350586,8
381,17,0.21905303001403809,8
382,37,0.08800458908081055,2
383,29,0.20303940773010254,8
384,140,0.20100021362304688,8
385,34,0.1379990577697754,4
386,88,0.15300393104553223,3
387,63,0.11699223518371582,3
388,125,0.1920018196105957,8
389,29,0.24408626556396484,9
390,85,0.2820010185241699,8
391,104,0.33100175857543945,8
392,112,0.2290019989013672,3
393,47,0.42099905014038086,8
394,32,0.272998571395874,8
395,92,0.1380329132080078,3
396,44,0.1290111541748047,3
397,74,0.2559983730316162,9
398,166,0.2129967212677002,8
399,56,0.2619955539703369,9
400,54,0.12905049324035645,3
401,89,0.24499845504760742,8
402,77,0.1455366611480713,3
403,61,0.2470531463623047,8
404,61,0.15405821800231934,3
405,32,0.2749965190887451,8
406,62,0.12101173400878906,3
407,119,0.28761935234069824,9
408,16,0.3500075340270996,8
409,59,0.18180012702941895,4
410,73,0.1719989776611328,5
411,109,0.17999029159545898,4
412,15,0.22500395774841309,8
413,104,0.22199749946594238,8
414,53,0.229996919631958,8
415,27,0.23351597785949707,9
416,200,0.14851975440979004,3
417,101,0.23080205917358398,7
418,68,0.22299742698669434,8
419,167,0.12400078773498535,3
420,74,0.2290494441986084,7
421,74,0.2275242805480957,8
422,72,0.1310710906982422,3
423,79,0.24706768989562988,8
424,96,0.09552955627441406,2
425,89,0.1589949131011963,5
426,63,0.14800024032592773,4
427,35,0.25159597396850586,9
428,40,0.09799766540527344,2
429,64,0.19953489303588867,7
430,30,0.23661446571350098,8
431,37,0.21099042892456055,8
432,64,0.14600419998168945,4
433,33,0.23099541664123535,9
434,78,0.21500086784362793,9
435,31,0.23851656913757324,9
436,47,0.11652851104736328,3
437,57,0.12999701499938965,3
438,91,0.09000277519226074,2
439,42,0.20400118827819824,8
440,99,0.18799901008605957,8
441,75,0.23599910736083984,9
442,40,0.08899664878845215,2
443,162,0.12700271606445312,4
444,87,0.20449423789978027,8
445,42,0.13904619216918945,3
446,28,0.29106569290161133,9
447,81,0.17099666595458984,4
448,64,0.2770273685455322,9
449,46,0.22300028800964355,8
450,80,0.22301244735717773,8
451,64,0.12800168991088867,3
452,83,0.09501361846923828,2
453,75,0.2510058879852295,9
454,62,0.2760348320007324,4
455,37,0.28313112258911133,8
456,134,0.21000409126281738,4
457,94,0.11799764633178711,2
458,38,0.3290982246398926,8
459,84,0.31503844261169434,9
460,30,0.28652071952819824,8
461,47,0.12646198272705078,3
462,34,0.13602733612060547,3
463,200,0.14800000190734863,4
464,119,0.21902036666870117,9
465,52,0.1640009880065918,6
466,65,0.11099553108215332,3
467,84,0.21100401878356934,8
468,47,0.15599703788757324,4
469,93,0.235001802444458,9
470,171,0.16007471084594727,4
471,35,0.09897971153259277,2
472,44,0.3505842685699463,8
473,33,0.13604378700256348,3
474,152,0.24200129508972168,8
475,162,0.26400113105773926,8
476,44,0.1470022201538086,3
477,64,0.19704055786132812,3
478,105,0.2955594062805176,9
479,61,0.09698224067687988,2
480,83,0.13203144073486328,3
481,24,0.12499737739562988,3
482,64,0.1939997673034668,7
483,96,0.14605283737182617,3
484,40,0.4850468635559082,9
485,42,0.12199950218200684,2
486,36,0.2779972553253174,8
487,101,0.2900428771972656,8
488,77,0.23200106620788574,7
489,46,0.25902414321899414,9
490,71,0.23952317237854004,8
491,56,0.22804832458496094,6
492,131,0.3190336227416992,9
493,27,0.2749979496002197,9
494,65,0.1080009937286377,2
495,70,0.3325622081756592,9
496,126,0.2920517921447754,8
497,87,0.274029016494751,8
498,144,0.23984193801879883,7
499,124,0.2560429573059082,8
500,71,0.23618435859680176,6
501,95,0.14399290084838867,3
502,136,0.15201091766357422,3
503,11,0.1423330307006836,3
504,68,0.16300153732299805,3
505,49,0.2190399169921875,6
506,84,0.22956228256225586,7
507,160,0.2620675563812256,8
508,141,0.11500239372253418,2
509,80,0.3655233383178711,9
510,38,0.2890019416809082,9
511,55,0.2349991798400879,8
512,42,0.23204493522644043,8
513,83,0.1269979476928711,3
514,30,0.23003530502319336,8
515,51,0.18305253982543945,5
516,92,0.14000368118286133,3
517,31,0.23252367973327637,8
518,45,0.15500187873840332,3
519,88,0.3101029396057129,9
520,111,0.13599705696105957,2
521,99,0.2760331630706787,8
522,41,0.12199616432189941,2
523,99,0.14400339126586914,3
524,113,0.31253480911254883,9
525,55,0.26203227043151855,9
526,115,0.2929983139038086,9
527,49,0.17999529838562012,4
528,43,0.1800823211669922,4
529,57,0.2445213794708252,8
530,66,0.27003908157348633,9
531,61,0.2615938186645508,9
532,57,0.12600398063659668,3
533,44,0.2200307846069336,8
534,55,0.23100519180297852,8
535,30,0.25445985794067383,8
536,91,0.2980477809906006,8
537,35,0.2680497169494629,9
538,50,0.2101602554321289,6
539,45,0.13500690460205078,3
540,101,0.16352105140686035,3
541,72,0.24500250816345215,8
542,75,0.22800278663635254,8
543,103,0.2599968910217285,9
544,42,0.35608410835266113,8
545,62,0.1550004482269287,3
546,126,0.24899816513061523,7
547,31,0.12604451179504395,3
548,78,0.13900113105773926,3
549,136,0.21404528617858887,7
550,55,0.22903728485107422,8
551,143,0.12600016593933105,3
552,40,0.20704412460327148,5
553,63,0.1410045623779297,3
554,66,0.23900866508483887,8
555,61,0.19504070281982422,5
556,94,0.25953006744384766,9
557,46,0.12251543998718262,3
558,45,0.25004053115844727,7
559,101,0.26102566719055176,9
560,67,0.22096586227416992,8
561,61,0.23600435256958008,9
562,24,0.09601163864135742,2
563,55,0.10103440284729004,2
564,50,0.15352654457092285,3
565,103,0.28654956817626953,9
566,25,0.22800064086914062,8
567,35,0.2340555191040039,8
568,141,0.1520528793334961,3
569,30,0.1620016098022461,3
570,82,0.13899850845336914,3
571,24,0.09705233573913574,2
572,46,0.1830000877380371,4
573,27,0.09800505638122559,2
574,68,0.10808038711547852,2
575,43,0.18005943298339844,5
576,133,0.1880037784576416,3
577,64,0.33713364601135254,9
578,46,0.40799999237060547,9
579,38,0.26900172233581543,8
580,63,0.15406537055969238,3
581,22,0.22553229331970215,6
582,32,0.15400028228759766,3
583,35,0.1519942283630371,3
584,37,0.30156755447387695,9
585,62,0.28003478050231934,9
586,174,0.09600210189819336,2
587,60,0.2030038833618164,4
588,32,0.23404383659362793,5
589,56,0.3210442066192627,8
590,67,0.22500276565551758,3
591,110,0.38756251335144043,9
592,43,0.2800023555755615,9
593,110,0.2700357437133789,8
594,66,0.1360001564025879,3
595,88,0.14394831657409668,3
596,36,0.1320512294769287,3
597,29,0.1620006561279297,4
598,53,0.3145136833190918,9
599,186,0.16899919509887695,3
600,27,0.2645263671875,8
601,59,0.14400315284729004,3
602,60,0.14600110054016113,3
603,41,0.11100006103515625,2
604,61,0.23702597618103027,8
605,43,0.26153063774108887,9
606,64,0.13000249862670898,3
607,46,0.25800490379333496,9
608,34,0.2670307159423828,9
609,39,0.14697957038879395,3
610,81,0.34799766540527344,8
611,103,0.1410355567932129,3
612,36,0.12999725341796875,2
613,76,0.2570033073425293,8
614,26,0.12500476837158203,3
615,109,0.08700752258300781,2
616,96,0.21399521827697754,8
617,70,0.25499987602233887,9
618,70,0.2429981231689453,8
619,73,0.25699543952941895,8
620,200,0.2480030059814453,9
621,44,0.22999906539916992,8
622,53,0.27109742164611816,8
623,75,0.16207242012023926,4
624,46,0.26308250427246094,9
625,73,0.22004127502441406,8
626,95,0.26403212547302246,8
627,57,0.1529991626739502,4
628,42,0.10451269149780273,2
629,25,0.1250009536743164,3
630,40,0.22503209114074707,8
631,130,0.09800004959106445,2
632,104,0.08602571487426758,2
633,200,0.12900757789611816,3
634,59,0.20099735260009766,6
635,93,0.13099956512451172,3
636,64,0.1320021152496338,3
637,184,0.14300131797790527,4
638,74,0.18500065803527832,7
639,44,0.25904273986816406,8
640,85,0.18551898002624512,4
641,71,0.2470095157623291,8
642,48,0.16102004051208496,4
643,38,0.12698912620544434,3
644,50,0.30300164222717285,9
645,194,0.1569972038269043,4
646,57,0.1280074119567871,3
647,55,0.23699426651000977,8
648,62,0.13204073905944824,3
649,63,0.13599920272827148,3
650,61,0.15704965591430664,3
651,96,0.22299814224243164,6
652,63,0.15199971199035645,4
653,71,0.24100112915039062,8
654,52,0.23601055145263672,8
655,155,0.3145935535430908,9
656,48,0.2605307102203369,6
657,35,0.298999547958374,9
658,113,0.13300132751464844,3
659,131,0.2650003433227539,9
660,115,0.10400581359863281,2
661,58,0.27300167083740234,9
662,58,0.24699783325195312,8
663,25,0.2705526351928711,9
664,39,0.21304988861083984,5
665,81,0.2210533618927002,6
666,65,0.23404312133789062,8
667,15,0.17399978637695312,4
668,46,0.2729969024658203,8
669,43,0.16200041770935059,3
670,136,0.21399998664855957,5
671,41,0.23605751991271973,8
672,53,0.23753809928894043,8
673,88,0.1559896469116211,3
674,68,0.09899735450744629,2
675,98,0.22700071334838867,8
676,51,0.22299766540527344,8
677,54,0.25383734703063965,8
678,55,0.24399781227111816,8
679,54,0.2669978141784668,9
680,176,0.147996187210083,3
681,64,0.18200039863586426,5
682,56,0.1379990577697754,3
683,127,0.13799548149108887,3
684,78,0.14699864387512207,3
685,121,0.22502565383911133,8
686,71,0.24103307723999023,8
687,48,0.23099994659423828,7
688,84,0.09199643135070801,2
689,72,0.13700079917907715,3
690,46,0.09599423408508301,2
691,42,0.11500000953674316,2
692,192,0.2000434398651123,5
693,109,0.1130373477935791,2
694,39,0.17604303359985352,4
695,80,0.15903902053833008,3
696,83,0.1639995574951172,3
697,56,0.14600014686584473,3
698,47,0.1620044708251953,3
699,57,0.29003310203552246,9
700,54,0.16452503204345703,3
701,36,0.16699910163879395,3
702,63,0.14104962348937988,3
703,50,0.26999855041503906,9
704,104,0.2800014019012451,9
705,91,0.23500418663024902,8
706,85,0.2389993667602539,8
707,152,0.0930013656616211,2
708,109,0.24903392791748047,8
709,38,0.1405658721923828,3
710,55,0.13399958610534668,3
711,72,0.26003122329711914,8
712,93,0.2399766445159912,8
713,63,0.13000035285949707,3
714,70,0.2460019588470459,8
715,55,0.19503569602966309,6
716,75,0.26851511001586914,8
717,90,0.1410069465637207,3
718,53,0.2529921531677246,8
719,35,0.10199761390686035,2
720,75,0.13899803161621094,3
721,28,0.25899815559387207,9
722,61,0.1790473461151123,5
723,110,0.2645225524902344,9
724,46,0.16903972625732422,4
725,45,0.13500475883483887,3
726,46,0.15304780006408691,3
727,83,0.16702938079833984,4
728,21,0.2505204677581787,9
729,64,0.12104272842407227,3
730,140,0.24303889274597168,9
731,156,0.22299718856811523,8
732,119,0.23703932762145996,8
733,58,0.11203694343566895,3
734,31,0.14299559593200684,3
735,76,0.22500228881835938,8
736,95,0.22604870796203613,8
737,95,0.1670398712158203,4
738,122,0.16199636459350586,4
739,40,0.21599745750427246,6
740,60,0.12399649620056152,3
741,31,0.12200069427490234,3
742,86,0.23400068283081055,8
743,71,0.12399792671203613,3
744,30,0.10000371932983398,2
745,52,0.13488411903381348,3
746,72,0.23256707191467285,8
747,36,0.25953221321105957,8
748,65,0.14499998092651367,3
749,45,0.12999963760375977,3
750,89,0.22798967361450195,7
751,93,0.17600083351135254,5
752,40,0.2230525016784668,8
753,50,0.10399603843688965,2
754,65,0.2280406951904297,8
755,145,0.1480424404144287,3
756,112,0.24152064323425293,8
757,66,0.24856138229370117,8
758,151,0.2669999599456787,8
759,61,0.23999500274658203,8
760,56,0.27500176429748535,9
761,106,0.20499157905578613,5
762,55,0.18198347091674805,4
763,43,0.303023099899292,9
764,21,0.1530017852783203,3
765,31,0.14358925819396973,3
766,62,0.23399567604064941,8
767,59,0.2630326747894287,9
768,48,0.25151872634887695,9
769,73,0.17800498008728027,5
770,20,0.19499635696411133,6
771,57,0.15099859237670898,4
772,35,0.13499951362609863,3
773,78,0.24500322341918945,9
774,51,0.11999845504760742,3
775,62,0.09799647331237793,2
776,90,0.23200321197509766,9
777,37,0.14905118942260742,3
778,91,0.11200404167175293,2
779,87,0.17103123664855957,4
780,115,0.13902926445007324,3
781,77,0.25005412101745605,7
782,51,0.13852930068969727,3
783,53,0.24809002876281738,8
784,28,0.1270008087158203,3
785,58,0.2619178295135498,8
786,86,0.17099642753601074,5
787,49,0.2615475654602051,9
788,48,0.25300049781799316,8
789,47,0.11999869346618652,3
790,57,0.13401222229003906,3
791,27,0.2389698028564453,8
792,21,0.10599565505981445,2
793,27,0.11700606346130371,3
794,37,0.2629973888397217,9
795,46,0.2310035228729248,8
796,44,0.14199495315551758,4
797,24,0.13999629020690918,3
798,40,0.25809645652770996,8
799,145,0.22899961471557617,8
800,53,0.1210026741027832,3
801,49,0.20499706268310547,5
802,119,0.23600149154663086,8
803,16,0.18399906158447266,4
804,32,0.27509403228759766,8
805,136,0.2500019073486328,8
806,88,0.1289985179901123,3
807,38,0.25705409049987793,8
808,35,0.25503993034362793,8
809,82,0.16899704933166504,3
810,103,0.1690056324005127,3
811,108,0.14699721336364746,3
812,65,0.2570011615753174,8
813,45,0.0999906063079834,2
814,82,0.2380824089050293,8
815,38,0.23152446746826172,8
816,167,0.21400833129882812,7
817,43,0.12799954414367676,3
818,78,0.2409958839416504,9
819,62,0.22899961471557617,8
820,59,0.14000344276428223,3
821,151,0.23004531860351562,7
822,13,0.26900458335876465,9
823,52,0.13599109649658203,3
824,88,0.2530343532562256,9
825,103,0.12902355194091797,3
826,106,0.13403964042663574,3
827,24,0.177001953125,4
828,111,0.14000272750854492,3
829,43,0.2649955749511719,9
830,138,0.10100388526916504,2
831,116,0.14899992942810059,3
832,29,0.15951275825500488,4
833,68,0.13700437545776367,3
834,71,0.2650277614593506,9
835,56,0.14699101448059082,3
836,24,0.25705814361572266,8
837,48,0.15500545501708984,3
838,57,0.26053333282470703,8
839,39,0.14400148391723633,3
840,82,0.10699796676635742,2
841,80,0.2570052146911621,8
842,43,0.23699688911437988,8
843,122,0.27303361892700195,9
844,28,0.25800061225891113,9
845,135,0.1510004997253418,4
846,90,0.19199919700622559,6
847,53,0.2369983196258545,8
848,19,0.13700389862060547,3
849,73,0.13901042938232422,3
850,42,0.14104223251342773,3
851,200,0.09999990463256836,2
852,81,0.1720438003540039,4
853,46,0.24700307846069336,8
854,61,0.11999773979187012,3
855,22,0.21899867057800293,8
856,33,0.09203863143920898,2
857,32,0.23452067375183105,8
858,76,0.1310405731201172,3
859,42,0.1419985294342041,4
860,78,0.2746262550354004,9
861,71,0.24699616432189941,9
862,55,0.14099597930908203,3
863,28,0.2330493927001953,8
864,27,0.23799872398376465,9
865,19,0.12803387641906738,3
866,91,0.2485337257385254,8
867,84,0.2570021152496338,8
868,177,0.2440028190612793,8
869,21,0.1190032958984375,3
870,43,0.2355649471282959,8
871,39,0.24803805351257324,9
872,67,0.2655313014984131,9
873,65,0.14504694938659668,4
874,33,0.09700298309326172,2
875,58,0.24052190780639648,8
876,45,0.24752330780029297,8
877,66,0.24502348899841309,8
878,42,0.24904084205627441,9
879,39,0.12674736976623535,3
880,26,0.22507047653198242,8
881,92,0.25601935386657715,8
882,198,0.23401117324829102,8
883,50,0.1790013313293457,5
884,91,0.14503073692321777,3
885,27,0.13299989700317383,3
886,81,0.13199853897094727,3
887,37,0.24706244468688965,8
888,158,0.24300193786621094,8
889,174,0.24252009391784668,9
890,43,0.23204350471496582,8
891,99,0.22951459884643555,8
892,82,0.13552498817443848,3
893,61,0.12900352478027344,3
894,158,0.1049966812133789,2
895,81,0.1289997100830078,3
896,35,0.218001127243042,8
897,143,0.25499701499938965,9
898,31,0.17799711227416992,5
899,97,0.2570383548736572,9
900,111,0.20102763175964355,7
901,72,0.17403244972229004,5
902,43,0.17752528190612793,4
903,112,0.2780008316040039,9
904,86,0.1459944248199463,3
905,67,0.13300156593322754,3
906,102,0.14099836349487305,3
907,40,0.18399810791015625,4
908,64,0.27498936653137207,9
909,37,0.11299467086791992,3
910,49,0.2580721378326416,8
911,33,0.2151780128479004,5
912,29,0.27207517623901367,8
913,87,0.1520695686340332,4
914,102,0.1790015697479248,4
915,70,0.2630033493041992,8
916,59,0.29700136184692383,9
917,42,0.15200161933898926,3
918,50,0.25299930572509766,8
919,66,0.14700031280517578,3
920,45,0.2140042781829834,7
921,83,0.2550232410430908,9
922,31,0.15000391006469727,4
923,46,0.2230832576751709,8
924,185,0.2369997501373291,9
925,200,0.24100279808044434,9
926,54,0.10499858856201172,2
927,26,0.13900494575500488,3
928,43,0.11999773979187012,3
929,47,0.09199929237365723,2
930,32,0.09199976921081543,2
931,58,0.13500070571899414,3
