Episode,Steps,Time,Converged at Iterations
355,30,0.11799812316894531,3
356,74,0.19600319862365723,8
357,30,0.11299824714660645,3
358,87,0.11357426643371582,4
359,22,0.20099425315856934,8
360,86,0.11300110816955566,3
361,92,0.11400461196899414,3
362,118,0.11299872398376465,3
363,108,0.12099909782409668,3
364,23,0.17999625205993652,7
365,51,0.1896977424621582,8
366,48,0.19256019592285156,8
367,73,0.21253156661987305,9
368,167,0.13500499725341797,4
369,31,0.1935110092163086,8
370,36,0.2005016803741455,8
371,59,0.2245161533355713,8
372,98,0.08499622344970703,2
373,123,0.1170051097869873,3
374,44,0.19900941848754883,9
375,36,0.20397377014160156,8
376,67,0.20214223861694336,8
377,57,0.1965179443359375,8
378,41,0.12202620506286621,4
379,69,0.18901920318603516,7
380,33,0.10596990585327148,3
381,58,0.11555624008178711,4
382,22,0.10496068000793457,3
383,165,0.14299798011779785,5
384,123,0.13301587104797363,4
385,46,0.18010640144348145,7
386,43,0.11300015449523926,3
387,152,0.18500423431396484,8
388,35,0.23200130462646484,9
389,199,0.0789954662322998,2
390,91,0.11899495124816895,3
391,12,0.1959986686706543,8
392,33,0.10400509834289551,3
393,27,0.18152070045471191,8
394,125,0.1810286045074463,7
395,60,0.07798624038696289,2
396,200,0.13299918174743652,4
397,42,0.2300252914428711,9
398,33,0.18751239776611328,8
399,151,0.09100484848022461,2
400,90,0.0789952278137207,2
401,96,0.13802099227905273,4
402,41,0.09696555137634277,3
403,59,0.10699152946472168,3
404,42,0.07400178909301758,2
405,91,0.21003270149230957,9
406,50,0.14506793022155762,5
407,36,0.07997846603393555,2
408,103,0.10504817962646484,3
409,105,0.22000694274902344,9
410,109,0.1130828857421875,3
411,54,0.15659165382385254,6
412,77,0.19995880126953125,8
413,99,0.1080026626586914,3
414,59,0.1250004768371582,4
415,83,0.21599960327148438,9
416,61,0.11999869346618652,4
417,89,0.12600111961364746,4
418,72,0.10999631881713867,3
419,87,0.11400556564331055,3
420,39,0.11602067947387695,3
421,83,0.13199329376220703,4
422,28,0.20199894905090332,9
423,105,0.10300254821777344,3
424,87,0.10467410087585449,3
425,200,0.1545090675354004,6
426,178,0.18956708908081055,8
427,49,0.21599769592285156,9
428,97,0.08156728744506836,2
429,117,0.1009976863861084,3
430,62,0.11899638175964355,4
431,109,0.10599923133850098,3
432,37,0.09900283813476562,3
433,95,0.1679985523223877,6
434,37,0.10910248756408691,3
435,83,0.11300206184387207,3
436,34,0.20352530479431152,9
437,98,0.102996826171875,3
438,86,0.10000061988830566,3
439,60,0.10299897193908691,3
440,51,0.18606805801391602,8
441,52,0.1930241584777832,8
442,63,0.09900283813476562,3
443,62,0.1380307674407959,5
444,36,0.11302399635314941,3
445,63,0.10097312927246094,3
446,22,0.12852144241333008,4
447,34,0.10300326347351074,3
448,59,0.17202448844909668,8
449,107,0.06797456741333008,2
450,57,0.17599773406982422,7
451,47,0.20253467559814453,9
452,174,0.11651325225830078,3
453,96,0.10651540756225586,3
454,16,0.07799839973449707,2
455,38,0.2170267105102539,9
456,60,0.09558796882629395,2
457,151,0.209000825881958,9
458,51,0.22099637985229492,9
459,26,0.12503695487976074,4
460,105,0.18996453285217285,9
461,78,0.18600058555603027,8
462,181,0.09499835968017578,3
463,192,0.09804201126098633,3
464,57,0.09697532653808594,3
465,51,0.18102145195007324,8
466,39,0.10200023651123047,3
467,32,0.123992919921875,4
468,70,0.07200407981872559,2
469,33,0.1459965705871582,5
470,42,0.07600188255310059,2
471,27,0.14504361152648926,6
472,53,0.1100006103515625,3
473,57,0.19104933738708496,8
474,101,0.09897541999816895,3
475,154,0.11900138854980469,3
476,88,0.1799910068511963,8
477,47,0.13199400901794434,4
478,100,0.1199944019317627,4
479,72,0.199998140335083,8
480,31,0.19600129127502441,8
481,160,0.21900415420532227,9
482,30,0.14304494857788086,4
483,94,0.2165982723236084,9
484,100,0.1979999542236328,8
485,30,0.11400365829467773,3
486,42,0.11099457740783691,3
487,22,0.22800040245056152,9
488,43,0.0820012092590332,2
489,65,0.19300055503845215,8
490,86,0.19800162315368652,9
491,35,0.10103583335876465,3
492,69,0.20009255409240723,8
493,127,0.2310025691986084,9
494,104,0.20200037956237793,9
495,44,0.14197564125061035,5
496,43,0.1840057373046875,8
497,35,0.20598411560058594,9
498,49,0.08599734306335449,2
499,20,0.10903573036193848,3
500,95,0.19778966903686523,8
501,190,0.13103389739990234,4
502,32,0.17899775505065918,6
503,58,0.19425415992736816,8
504,31,0.20400023460388184,8
505,50,0.10399699211120605,3
506,58,0.12300372123718262,3
507,75,0.17905044555664062,7
508,135,0.15600132942199707,4
509,22,0.2071380615234375,8
510,36,0.1325371265411377,4
511,64,0.10500383377075195,3
512,34,0.22301673889160156,9
513,71,0.21399521827697754,8
514,16,0.09999942779541016,3
515,101,0.09000039100646973,2
516,81,0.11680221557617188,3
517,80,0.12699556350708008,3
518,37,0.08855390548706055,2
519,70,0.19299888610839844,8
520,36,0.18800067901611328,8
521,53,0.10399794578552246,3
522,146,0.11600089073181152,3
523,55,0.1309986114501953,4
524,48,0.11799907684326172,4
525,74,0.07999920845031738,2
526,67,0.09000444412231445,2
527,25,0.07905387878417969,2
528,57,0.19499826431274414,8
529,64,0.1345200538635254,4
530,52,0.2100048065185547,9
531,136,0.19699931144714355,9
532,54,0.1911005973815918,8
533,36,0.10799932479858398,3
534,66,0.12603974342346191,3
535,118,0.26557111740112305,9
536,77,0.0889735221862793,2
537,50,0.2535262107849121,9
538,158,0.22899937629699707,8
539,103,0.13402104377746582,3
540,152,0.1280050277709961,3
541,48,0.21902728080749512,8
542,53,0.21500563621520996,3
543,35,0.27703189849853516,8
544,51,0.14100098609924316,4
545,34,0.10553765296936035,3
546,195,0.18702149391174316,8
547,82,0.2350153923034668,8
548,50,0.25099825859069824,9
549,59,0.14299845695495605,4
550,50,0.14804673194885254,4
551,68,0.1270275115966797,3
552,88,0.15199661254882812,3
553,137,0.18300127983093262,5
554,200,0.2369999885559082,7
555,74,0.07700324058532715,2
556,91,0.19402217864990234,8
557,45,0.12199783325195312,4
558,77,0.27503442764282227,9
559,52,0.2811102867126465,9
560,149,0.2539980411529541,5
561,51,0.3320784568786621,8
562,83,0.16200542449951172,4
563,58,0.30857133865356445,8
564,156,0.5225720405578613,9
565,119,0.46004152297973633,9
566,90,0.23205780982971191,3
567,57,0.18899941444396973,3
568,30,0.27298688888549805,8
569,44,0.17699360847473145,6
570,14,0.11252045631408691,3
571,78,0.11899733543395996,3
572,173,0.10699582099914551,3
573,60,0.10000061988830566,3
574,55,0.17655706405639648,8
575,64,0.11799454689025879,3
576,57,0.10700249671936035,3
577,35,0.10107207298278809,3
578,66,0.23703908920288086,8
579,58,0.20351934432983398,8
580,200,0.11699700355529785,3
581,29,0.1880042552947998,8
582,62,0.2090003490447998,8
583,69,0.17799615859985352,3
584,108,0.20099997520446777,6
585,85,0.1217505931854248,3
586,56,0.14511752128601074,4
587,51,0.23008203506469727,8
588,71,0.13102030754089355,4
589,77,0.19652700424194336,8
590,25,0.22804594039916992,8
591,43,0.13500285148620605,3
592,95,0.09999728202819824,2
593,78,0.24799466133117676,9
594,49,0.1610400676727295,4
595,51,0.22999954223632812,8
596,33,0.20999646186828613,8
597,121,0.23599886894226074,9
598,64,0.20005393028259277,8
599,48,0.11800050735473633,3
600,41,0.07704734802246094,2
601,59,0.19300532341003418,8
602,28,0.11999917030334473,3
603,41,0.08606481552124023,2
604,50,0.11397552490234375,3
605,115,0.22019100189208984,9
606,74,0.18399643898010254,8
607,62,0.18802976608276367,8
608,72,0.17600584030151367,8
609,147,0.10251474380493164,3
610,61,0.18096113204956055,8
611,71,0.18500018119812012,8
612,36,0.1870133876800537,8
613,54,0.09500575065612793,3
614,31,0.07702064514160156,2
615,45,0.10499978065490723,3
616,64,0.15799903869628906,5
617,25,0.11999392509460449,4
618,35,0.18199419975280762,8
619,109,0.16100168228149414,5
620,97,0.1479964256286621,6
621,77,0.11800265312194824,3
622,99,0.18511080741882324,8
623,57,0.20152020454406738,8
624,84,0.1199958324432373,4
625,111,0.19299554824829102,8
626,40,0.19701933860778809,8
627,154,0.22711968421936035,9
628,76,0.1230008602142334,3
629,34,0.13407564163208008,3
630,29,0.21299266815185547,9
631,40,0.10700035095214844,3
632,76,0.19364619255065918,8
633,22,0.19363808631896973,7
634,91,0.1670360565185547,5
635,37,0.17401480674743652,8
636,145,0.121978759765625,3
637,38,0.20400547981262207,8
638,38,0.18604564666748047,6
639,38,0.11200118064880371,3
640,44,0.20009303092956543,8
641,93,0.1130073070526123,3
642,200,0.11101770401000977,3
643,63,0.10899734497070312,3
644,104,0.1269996166229248,5
645,35,0.1439986228942871,5
646,77,0.18699860572814941,8
647,100,0.09299850463867188,3
648,62,0.1110072135925293,3
649,130,0.10602879524230957,3
650,68,0.08402514457702637,2
651,57,0.19850564002990723,8
652,55,0.21603131294250488,9
653,117,0.1309962272644043,4
654,49,0.07008910179138184,2
655,86,0.19100022315979004,8
656,107,0.2100658416748047,8
657,97,0.08199810981750488,2
658,107,0.1940019130706787,8
659,44,0.21867990493774414,9
660,50,0.09400653839111328,3
661,53,0.11557245254516602,3
662,105,0.1820230484008789,8
663,59,0.19150781631469727,8
664,40,0.10405206680297852,3
665,92,0.10299968719482422,3
666,72,0.09699392318725586,3
667,65,0.11199831962585449,3
668,39,0.19100260734558105,8
669,82,0.10699987411499023,3
670,69,0.10999512672424316,3
671,73,0.18552303314208984,8
672,90,0.11799764633178711,3
673,69,0.21452617645263672,9
674,51,0.10119366645812988,3
675,47,0.1675105094909668,7
676,85,0.19899630546569824,9
677,50,0.22202110290527344,9
678,58,0.11597251892089844,3
679,177,0.11000299453735352,3
680,126,0.21900391578674316,9
681,122,0.11497211456298828,4
682,168,0.11597037315368652,4
683,64,0.07303261756896973,2
684,42,0.18999409675598145,8
685,43,0.11400604248046875,3
686,53,0.1880037784576416,8
687,112,0.20499706268310547,9
688,31,0.07605457305908203,2
689,98,0.2180025577545166,9
690,38,0.23059582710266113,9
691,102,0.19599556922912598,8
692,68,0.1340024471282959,3
693,53,0.14600181579589844,2
694,46,0.15099382400512695,4
695,105,0.11000418663024902,3
696,103,0.20604634284973145,8
697,143,0.20999860763549805,9
698,200,0.10951089859008789,3
699,94,0.20752811431884766,8
700,87,0.23198962211608887,8
701,75,0.11099958419799805,3
702,67,0.22899985313415527,9
703,58,0.07903838157653809,2
704,59,0.20205092430114746,7
705,156,0.20399975776672363,8
706,138,0.20399951934814453,6
707,81,0.1910262107849121,7
708,52,0.17800116539001465,7
709,51,0.23800182342529297,9
710,63,0.10900115966796875,3
711,109,0.11199331283569336,3
712,85,0.1190330982208252,3
713,82,0.12103438377380371,4
714,75,0.0809934139251709,2
715,41,0.21151423454284668,9
716,61,0.22403240203857422,9
717,85,0.18356561660766602,7
718,98,0.2559959888458252,9
719,47,0.11899518966674805,3
720,23,0.10799980163574219,3
721,54,0.15603971481323242,4
722,100,0.19472670555114746,8
723,53,0.20096588134765625,8
724,33,0.10205483436584473,3
725,55,0.12902426719665527,4
726,79,0.1270275115966797,4
727,45,0.18796563148498535,8
728,51,0.19600319862365723,8
729,98,0.11199831962585449,3
730,85,0.17399144172668457,8
731,65,0.1049811840057373,3
732,114,0.2165384292602539,8
733,131,0.23203253746032715,8
734,137,0.12399792671203613,3
735,78,0.19701123237609863,8
736,42,0.11096596717834473,3
737,40,0.20400071144104004,8
738,52,0.20899629592895508,8
739,45,0.20499944686889648,9
740,69,0.14599943161010742,5
741,125,0.20200157165527344,8
742,67,0.10003542900085449,3
743,98,0.09899640083312988,3
744,93,0.23239707946777344,9
745,61,0.23177266120910645,8
746,22,0.2500019073486328,8
747,90,0.11499786376953125,2
748,69,0.3766660690307617,9
749,161,0.2400035858154297,8
750,47,0.14000725746154785,3
751,59,0.46503758430480957,9
752,70,0.3670048713684082,8
753,200,0.21399664878845215,4
754,37,0.29099345207214355,8
755,58,0.10800361633300781,2
756,72,0.21152567863464355,8
757,73,0.12392807006835938,3
758,67,0.2190403938293457,9
759,113,0.11099982261657715,3
760,43,0.0859990119934082,2
761,78,0.11203169822692871,3
762,43,0.1681208610534668,5
763,47,0.10396718978881836,3
764,46,0.10202693939208984,3
765,74,0.12648272514343262,3
766,38,0.15600061416625977,7
767,79,0.21500325202941895,8
768,33,0.11096525192260742,3
769,126,0.11399435997009277,4
770,60,0.1860675811767578,8
771,42,0.1820082664489746,8
772,148,0.1959848403930664,8
773,72,0.06799745559692383,2
774,105,0.17404747009277344,8
775,200,0.21608352661132812,9
776,81,0.17608237266540527,8
777,31,0.1880207061767578,8
778,200,0.22500085830688477,8
779,96,0.18503403663635254,3
780,64,0.22999835014343262,8
781,45,0.11340737342834473,2
782,100,0.14899706840515137,3
783,17,0.2560586929321289,8
784,80,0.24962830543518066,5
785,63,0.3810257911682129,9
786,31,0.24305438995361328,8
787,38,0.0820016860961914,2
788,33,0.17952632904052734,5
789,170,0.08499526977539062,2
790,42,0.2109987735748291,9
791,13,0.12399744987487793,3
792,40,0.10000038146972656,3
793,88,0.21508383750915527,9
794,57,0.2091066837310791,8
795,62,0.19799566268920898,8
796,76,0.20566034317016602,9
797,159,0.18599486351013184,8
798,24,0.2005329132080078,8
799,82,0.18099331855773926,9
800,33,0.1480569839477539,5
801,35,0.12500357627868652,4
802,56,0.18552088737487793,8
803,25,0.18002653121948242,7
804,101,0.16001248359680176,7
805,30,0.19356036186218262,8
806,51,0.18255066871643066,7
807,90,0.10104846954345703,3
808,174,0.20463299751281738,9
809,126,0.09902811050415039,3
810,41,0.19652342796325684,8
811,102,0.18000435829162598,6
812,34,0.18503260612487793,8
813,38,0.21661877632141113,9
814,61,0.0987551212310791,3
815,52,0.19452953338623047,9
816,44,0.07501387596130371,2
817,47,0.13049936294555664,4
818,25,0.23099112510681152,9
819,48,0.21902894973754883,9
820,60,0.21410489082336426,9
821,64,0.07300782203674316,2
822,98,0.2325611114501953,9
823,29,0.22303199768066406,8
824,130,0.11999869346618652,3
825,46,0.23299741744995117,9
826,40,0.12000060081481934,3
827,68,0.16853618621826172,6
828,84,0.42299938201904297,8
829,133,0.20599985122680664,3
830,67,0.2989962100982666,7
831,25,0.2740020751953125,8
832,200,0.19500231742858887,3
833,160,0.3110024929046631,3
834,31,0.22258925437927246,3
835,56,0.2520313262939453,8
836,86,0.15051031112670898,4
837,65,0.15400123596191406,4
838,58,0.22104692459106445,8
839,74,0.19900274276733398,8
840,32,0.12604045867919922,4
841,46,0.2210407257080078,3
842,101,0.5725998878479004,9
843,200,0.21400094032287598,3
844,78,0.25099992752075195,3
845,57,0.20799589157104492,4
846,51,0.2250063419342041,8
847,44,0.14899849891662598,4
848,74,0.2370002269744873,9
849,67,0.23851943016052246,9
850,68,0.2369992733001709,8
851,37,0.09203004837036133,2
852,55,0.1340043544769287,3
853,41,0.38799405097961426,8
854,59,0.4920656681060791,9
855,53,0.16700029373168945,3
856,92,0.16300129890441895,4
857,74,0.1399996280670166,3
858,86,0.3070080280303955,8
859,19,0.24399566650390625,4
860,200,0.22999906539916992,8
861,67,0.18700575828552246,6
862,66,0.18905019760131836,5
863,59,0.08600068092346191,2
864,80,0.24553442001342773,8
865,115,0.24399709701538086,9
866,67,0.10504150390625,3
867,70,0.209517240524292,9
868,164,0.12798619270324707,4
869,71,0.0960092544555664,3
870,98,0.10505366325378418,3
871,32,0.1810002326965332,7
872,77,0.10200047492980957,3
873,162,0.10800576210021973,3
874,97,0.21085667610168457,8
875,172,0.1320807933807373,4
876,104,0.07097196578979492,2
877,157,0.20299744606018066,9
878,46,0.20699858665466309,8
879,35,0.18804574012756348,8
880,69,0.18807315826416016,8
881,84,0.1880033016204834,7
882,200,0.0650017261505127,2
883,87,0.19899821281433105,8
884,46,0.20798969268798828,9
885,20,0.08303070068359375,2
886,37,0.21899962425231934,9
887,65,0.16392898559570312,7
888,115,0.11801314353942871,3
889,123,0.16215848922729492,7
890,63,0.20951485633850098,9
891,113,0.18800020217895508,8
892,81,0.20200324058532715,9
893,49,0.09599590301513672,3
894,118,0.11500000953674316,4
895,52,0.08100104331970215,2
896,71,0.08303499221801758,2
897,72,0.13499736785888672,3
898,200,0.20503520965576172,8
899,166,0.07600045204162598,2
900,108,0.11708354949951172,3
901,63,0.2105121612548828,9
902,61,0.17500615119934082,8
903,82,0.11497306823730469,4
904,124,0.11101984977722168,3
905,115,0.1849977970123291,8
906,38,0.15600013732910156,6
907,58,0.07600641250610352,2
908,33,0.18299126625061035,7
909,58,0.11904597282409668,3
910,170,0.09700250625610352,3
911,108,0.20352602005004883,9
912,38,0.13599896430969238,4
913,115,0.21200060844421387,8
914,56,0.09900593757629395,3
915,102,0.10199785232543945,3
916,48,0.09811711311340332,3
917,63,0.19152426719665527,8
918,46,0.15399742126464844,4
919,71,0.17801308631896973,7
920,60,0.08799433708190918,2
921,70,0.19099903106689453,8
922,58,0.20801615715026855,8
923,30,0.11797451972961426,3
924,200,0.0719747543334961,2
925,32,0.08655476570129395,2
926,51,0.16953802108764648,8
927,85,0.12053990364074707,4
928,137,0.14700627326965332,5
929,125,0.12251448631286621,4
930,77,0.19757461547851562,7
