Episode,Steps,Time,Converged at Iterations
84,37,0.24207401275634766,9
85,49,0.12305974960327148,3
86,39,0.09500598907470703,2
87,25,0.20200371742248535,8
88,32,0.12552595138549805,3
89,42,0.23599696159362793,8
90,20,0.2149965763092041,7
91,41,0.08699512481689453,2
92,65,0.1190023422241211,3
93,70,0.1230020523071289,3
94,46,0.10099911689758301,2
95,36,0.24202680587768555,8
96,72,0.2217245101928711,8
97,30,0.2299954891204834,8
98,62,0.14500069618225098,3
99,55,0.21399569511413574,7
100,30,0.1289987564086914,4
101,177,0.14500069618225098,4
102,159,0.23599815368652344,8
103,23,0.23700213432312012,9
104,60,0.20500707626342773,8
105,36,0.13097834587097168,3
106,88,0.10503554344177246,2
107,104,0.16405749320983887,4
108,30,0.15700221061706543,4
109,90,0.2089989185333252,7
110,138,0.09603333473205566,2
111,36,0.1239936351776123,3
112,40,0.12605571746826172,3
113,126,0.23900580406188965,9
114,89,0.1245279312133789,3
115,111,0.17299914360046387,5
116,63,0.12352371215820312,3
117,63,0.2220141887664795,8
118,46,0.12799668312072754,3
119,90,0.1300046443939209,3
120,37,0.13599896430969238,3
121,74,0.21499323844909668,8
122,49,0.25600123405456543,9
123,133,0.23799419403076172,9
124,41,0.1150047779083252,3
125,35,0.15600299835205078,5
126,34,0.190995454788208,6
127,53,0.2238912582397461,8
128,24,0.24474358558654785,8
129,118,0.22300076484680176,8
130,132,0.20800209045410156,8
131,81,0.1439990997314453,4
132,83,0.2375636100769043,9
133,38,0.24399566650390625,9
134,103,0.24306440353393555,9
135,48,0.22656655311584473,8
136,61,0.22099924087524414,8
137,54,0.20599627494812012,8
138,99,0.15702342987060547,4
139,108,0.11808204650878906,3
140,15,0.08799624443054199,2
141,88,0.10901093482971191,3
142,36,0.2475271224975586,9
143,55,0.21700644493103027,8
144,67,0.21899771690368652,8
145,169,0.08799600601196289,2
146,52,0.12500262260437012,3
147,36,0.1670064926147461,5
148,61,0.14655184745788574,4
149,130,0.11497712135314941,3
150,112,0.1260237693786621,3
151,64,0.11899566650390625,3
152,59,0.12200498580932617,3
153,30,0.11099433898925781,3
154,38,0.22500276565551758,9
155,52,0.127000093460083,3
156,23,0.14499592781066895,4
157,26,0.09999942779541016,2
158,64,0.15403366088867188,3
159,57,0.2440471649169922,8
160,117,0.14600515365600586,3
161,39,0.17996788024902344,5
162,80,0.11600327491760254,3
163,43,0.22900819778442383,8
164,116,0.13699769973754883,3
165,48,0.1205301284790039,3
166,90,0.23000097274780273,8
167,104,0.20151829719543457,6
168,88,0.08800435066223145,2
169,72,0.13005948066711426,3
170,75,0.134995698928833,3
171,118,0.0910797119140625,2
172,105,0.21701622009277344,8
173,120,0.10000133514404297,2
174,101,0.2120366096496582,8
175,137,0.0960547924041748,2
176,84,0.14000177383422852,4
177,104,0.1350879669189453,3
178,40,0.1490161418914795,4
179,81,0.2235097885131836,8
180,51,0.22101545333862305,7
181,45,0.21599698066711426,8
182,119,0.09008979797363281,2
183,75,0.18399715423583984,4
184,25,0.259049654006958,8
185,46,0.22599148750305176,8
186,113,0.23899245262145996,9
187,49,0.20799946784973145,7
188,38,0.22299814224243164,8
189,167,0.24311089515686035,9
190,64,0.1490004062652588,4
191,56,0.14749979972839355,4
192,175,0.15302109718322754,4
193,128,0.24805045127868652,8
194,48,0.12700104713439941,3
195,85,0.23803186416625977,9
196,48,0.12999606132507324,3
197,57,0.11802220344543457,3
198,45,0.11698722839355469,3
199,71,0.22601914405822754,8
200,43,0.12999844551086426,3
201,91,0.12600350379943848,3
202,65,0.21599388122558594,8
203,95,0.2210071086883545,8
204,70,0.162001371383667,4
205,200,0.2239980697631836,8
206,21,0.23307466506958008,9
207,76,0.19100141525268555,6
208,58,0.20600128173828125,8
209,64,0.2389998435974121,9
210,31,0.1269979476928711,3
211,67,0.09400010108947754,2
212,78,0.1490030288696289,4
213,81,0.21463608741760254,8
214,58,0.11548757553100586,3
215,67,0.22600269317626953,8
216,94,0.22598886489868164,8
217,116,0.13100266456604004,3
218,113,0.2060084342956543,7
219,65,0.13100433349609375,3
220,32,0.14200139045715332,4
221,75,0.2810366153717041,9
222,47,0.11999869346618652,3
223,66,0.2285170555114746,8
224,49,0.2019965648651123,6
225,118,0.20600056648254395,7
226,45,0.22000432014465332,8
227,63,0.17099499702453613,5
228,62,0.23100042343139648,8
229,109,0.21399998664855957,8
230,106,0.14800190925598145,4
231,82,0.12799882888793945,3
232,16,0.1270136833190918,3
233,37,0.22808432579040527,8
234,44,0.12600064277648926,3
235,72,0.24791550636291504,8
236,46,0.2235090732574463,8
237,51,0.2220304012298584,8
238,68,0.22599577903747559,8
239,87,0.22100377082824707,8
240,92,0.13300609588623047,3
241,66,0.2050776481628418,7
242,32,0.2509946823120117,8
243,126,0.223006010055542,8
244,67,0.15199947357177734,5
245,148,0.11800336837768555,3
246,38,0.14300036430358887,4
247,28,0.25099825859069824,9
248,45,0.13104581832885742,3
249,95,0.10099196434020996,2
250,96,0.28052353858947754,9
251,33,0.22999954223632812,8
252,200,0.25899624824523926,9
253,103,0.16452765464782715,4
254,93,0.16654491424560547,4
255,57,0.2479994297027588,8
256,94,0.21900534629821777,8
257,53,0.23099517822265625,8
258,45,0.22500181198120117,8
259,163,0.21899771690368652,8
260,59,0.25299978256225586,9
261,50,0.12099862098693848,3
262,63,0.23409700393676758,9
263,94,0.14252805709838867,4
264,42,0.2380049228668213,9
265,200,0.22099900245666504,8
266,110,0.12400054931640625,3
267,31,0.24300241470336914,9
268,70,0.09101462364196777,2
269,200,0.22102665901184082,7
270,72,0.1500546932220459,4
271,26,0.21500611305236816,8
272,99,0.23798751831054688,8
273,54,0.12284731864929199,3
274,37,0.12750959396362305,3
275,110,0.13751721382141113,4
276,156,0.24202966690063477,8
277,87,0.2229759693145752,9
278,106,0.25699591636657715,9
279,59,0.10999917984008789,3
280,19,0.07800531387329102,2
281,70,0.2170095443725586,8
282,80,0.09199833869934082,2
283,59,0.12901616096496582,3
284,54,0.2299952507019043,9
285,92,0.1130056381225586,3
286,114,0.2129817008972168,8
287,69,0.21297335624694824,8
288,30,0.13500285148620605,3
289,32,0.22005844116210938,8
290,28,0.11700248718261719,3
291,52,0.17600154876708984,5
292,96,0.14102983474731445,4
293,134,0.13851428031921387,3
294,64,0.21209502220153809,8
295,61,0.14000177383422852,3
296,28,0.12898683547973633,3
297,56,0.23699474334716797,9
298,46,0.12500452995300293,3
299,120,0.20899510383605957,6
300,53,0.08299994468688965,2
301,25,0.12003040313720703,3
302,59,0.2391197681427002,8
303,89,0.17421388626098633,5
304,109,0.27511167526245117,9
305,50,0.21999812126159668,8
306,76,0.24300098419189453,8
307,41,0.12299799919128418,3
308,36,0.2442939281463623,9
309,60,0.22421669960021973,8
310,11,0.2480027675628662,9
311,65,0.1860063076019287,5
312,70,0.2375173568725586,8
313,79,0.2610490322113037,9
314,40,0.21004438400268555,6
315,91,0.12400650978088379,3
316,46,0.2239978313446045,8
317,71,0.12200355529785156,3
318,63,0.20000219345092773,8
319,48,0.23508071899414062,8
320,34,0.08703017234802246,2
321,77,0.15300607681274414,4
322,104,0.1265401840209961,3
323,70,0.24052953720092773,8
324,46,0.2230234146118164,8
325,34,0.1470026969909668,4
326,84,0.08100056648254395,2
327,25,0.2089979648590088,8
328,91,0.20200514793395996,6
329,57,0.1419544219970703,4
330,37,0.09499812126159668,2
331,93,0.15852069854736328,4
332,69,0.12499523162841797,3
333,66,0.11801838874816895,3
334,67,0.17098689079284668,4
335,128,0.13100552558898926,3
336,43,0.238999605178833,9
337,100,0.2220017910003662,8
338,77,0.23508310317993164,9
339,23,0.24006009101867676,9
340,42,0.1349961757659912,3
341,60,0.21299982070922852,8
342,98,0.12999939918518066,3
343,55,0.23300433158874512,8
344,64,0.23299479484558105,9
345,59,0.0989999771118164,2
346,46,0.12700128555297852,3
347,168,0.13002610206604004,3
348,36,0.20199227333068848,8
349,187,0.250995397567749,9
350,46,0.24275732040405273,8
351,77,0.13509082794189453,3
352,112,0.23403692245483398,8
353,30,0.13097429275512695,3
354,52,0.20906758308410645,8
355,117,0.15799593925476074,4
356,39,0.24100494384765625,9
357,200,0.14703822135925293,3
358,140,0.22053074836730957,8
359,46,0.10900545120239258,3
360,70,0.22307372093200684,7
361,35,0.12352681159973145,3
362,114,0.13000130653381348,3
363,39,0.2276325225830078,8
364,35,0.15399885177612305,4
365,46,0.14499688148498535,4
366,75,0.20999598503112793,8
367,54,0.24798846244812012,9
368,134,0.23600053787231445,9
369,85,0.2109997272491455,7
370,57,0.2290027141571045,8
371,40,0.10400032997131348,2
372,37,0.22699594497680664,8
373,70,0.1289997100830078,3
374,32,0.0889883041381836,2
375,42,0.2387545108795166,9
376,81,0.2430582046508789,9
377,95,0.13400721549987793,3
378,62,0.14899778366088867,4
379,72,0.1390082836151123,3
380,22,0.20999693870544434,8
381,178,0.21698594093322754,8
382,49,0.1190040111541748,3
383,100,0.10280156135559082,2
384,64,0.1570289134979248,4
385,37,0.12799930572509766,3
386,90,0.12302660942077637,3
387,85,0.12400031089782715,3
388,55,0.24810266494750977,9
389,73,0.16500377655029297,5
390,55,0.21400070190429688,8
391,59,0.12000179290771484,3
392,83,0.1250014305114746,3
393,27,0.21899962425231934,8
394,95,0.2169959545135498,8
395,69,0.2460041046142578,9
396,52,0.2210400104522705,8
397,97,0.251101016998291,9
398,71,0.21800541877746582,8
399,44,0.226027250289917,8
400,54,0.12697625160217285,3
401,80,0.23299908638000488,9
402,200,0.2069995403289795,8
403,74,0.2261061668395996,8
404,59,0.11553502082824707,3
405,75,0.16404485702514648,4
406,85,0.20954513549804688,8
407,77,0.20600104331970215,7
408,82,0.21200227737426758,8
409,93,0.1390213966369629,3
410,33,0.14496970176696777,3
411,22,0.13900279998779297,3
412,32,0.08600020408630371,2
413,13,0.13833045959472656,4
414,64,0.15599465370178223,4
415,106,0.2500436305999756,9
416,86,0.11000299453735352,3
417,81,0.1320350170135498,3
418,141,0.21996831893920898,8
419,22,0.12999558448791504,3
420,38,0.26903271675109863,8
421,139,0.16598725318908691,4
422,128,0.233062744140625,8
423,45,0.1219935417175293,3
424,42,0.14600443840026855,4
425,56,0.22099876403808594,8
426,21,0.23700237274169922,9
427,190,0.1470022201538086,4
428,88,0.15500450134277344,5
429,97,0.12602591514587402,3
430,54,0.21701788902282715,8
431,56,0.21297764778137207,8
432,72,0.21498870849609375,8
433,15,0.10200238227844238,2
434,56,0.1711277961730957,4
435,61,0.12400698661804199,3
436,90,0.17397737503051758,5
437,26,0.13053369522094727,4
438,27,0.11400675773620605,3
439,113,0.14406538009643555,3
440,55,0.2369983196258545,8
441,38,0.17199969291687012,5
442,101,0.12001872062683105,3
443,52,0.13199758529663086,3
444,82,0.22601652145385742,9
445,37,0.2275235652923584,8
446,47,0.213059663772583,8
447,41,0.25499606132507324,9
448,69,0.20002460479736328,6
449,54,0.12299990653991699,3
450,21,0.0870051383972168,2
451,43,0.16899514198303223,5
452,73,0.25902724266052246,9
453,45,0.25452470779418945,9
454,25,0.13399624824523926,3
455,32,0.15000319480895996,4
456,98,0.23201441764831543,8
457,44,0.1649932861328125,5
458,51,0.2120051383972168,8
459,130,0.08697009086608887,2
460,77,0.26105260848999023,9
461,80,0.21804547309875488,8
462,61,0.24800419807434082,9
463,18,0.19200468063354492,6
464,167,0.1390092372894287,3
465,95,0.12497425079345703,3
466,50,0.12799644470214844,3
467,67,0.17803072929382324,5
468,19,0.11999702453613281,3
469,75,0.13051748275756836,3
470,95,0.14800214767456055,4
471,49,0.25318074226379395,9
472,34,0.23901128768920898,9
473,94,0.15805435180664062,4
474,36,0.11197590827941895,2
475,46,0.24054789543151855,8
476,74,0.24000120162963867,8
477,124,0.2250072956085205,8
478,66,0.12400007247924805,3
479,22,0.12499046325683594,3
480,69,0.20400381088256836,8
481,159,0.13300657272338867,3
482,41,0.23351049423217773,8
483,103,0.2059938907623291,8
484,14,0.15003371238708496,4
485,76,0.24198365211486816,8
486,76,0.2419910430908203,9
487,31,0.22402024269104004,8
488,48,0.24599647521972656,9
489,62,0.23360896110534668,8
490,128,0.15800142288208008,4
491,30,0.2590022087097168,8
492,71,0.24200034141540527,9
493,34,0.24497389793395996,9
494,84,0.2200000286102295,8
495,57,0.14902114868164062,4
496,200,0.2405872344970703,9
497,87,0.1300346851348877,3
498,42,0.2410871982574463,9
499,100,0.13269281387329102,3
500,37,0.17000055313110352,5
501,81,0.23899507522583008,9
502,49,0.22503972053527832,8
503,57,0.15551233291625977,4
504,82,0.24255156517028809,8
505,30,0.22503209114074707,7
506,40,0.17896580696105957,5
507,66,0.15000200271606445,4
508,37,0.11910367012023926,3
509,123,0.23073577880859375,8
510,69,0.08700108528137207,2
511,73,0.1459970474243164,4
512,47,0.10400009155273438,3
513,74,0.21802759170532227,8
514,178,0.2390599250793457,9
515,200,0.20453763008117676,7
516,67,0.11499834060668945,3
517,60,0.23505353927612305,9
518,70,0.12752699851989746,3
519,41,0.08699798583984375,2
520,37,0.22200775146484375,8
521,42,0.20803213119506836,7
522,123,0.23352980613708496,8
523,37,0.15401768684387207,4
524,49,0.26104307174682617,8
525,37,0.1399998664855957,3
526,106,0.296001672744751,9
527,89,0.13509511947631836,3
528,47,0.2370295524597168,8
529,85,0.1300058364868164,3
530,31,0.14452862739562988,3
531,103,0.26258087158203125,9
532,95,0.18399834632873535,5
533,59,0.23503613471984863,8
534,24,0.1300373077392578,3
535,98,0.15599989891052246,4
536,60,0.2630007266998291,8
537,68,0.17753076553344727,4
538,24,0.24403882026672363,8
539,185,0.13300347328186035,3
540,32,0.21999502182006836,8
541,75,0.25099873542785645,9
542,50,0.2540004253387451,9
543,85,0.09100222587585449,2
544,29,0.1920309066772461,6
545,39,0.2845578193664551,9
546,87,0.2710378170013428,9
547,46,0.12299656867980957,3
548,64,0.13100123405456543,3
549,116,0.2280406951904297,8
550,38,0.1330275535583496,3
551,70,0.16804242134094238,4
552,40,0.13499975204467773,3
553,46,0.13000106811523438,3
554,39,0.15109753608703613,3
555,145,0.2460026741027832,8
556,108,0.20099782943725586,7
557,84,0.19599676132202148,5
558,36,0.23900365829467773,9
559,50,0.2420492172241211,9
560,27,0.23808670043945312,8
561,87,0.23777413368225098,8
562,39,0.2140038013458252,8
563,58,0.13400053977966309,3
564,127,0.17800068855285645,5
565,142,0.09399628639221191,2
566,106,0.22199726104736328,8
567,40,0.15803265571594238,4
568,133,0.14899587631225586,3
569,117,0.1340932846069336,3
570,108,0.14300084114074707,3
571,63,0.21856355667114258,5
572,37,0.22499346733093262,7
573,25,0.13400030136108398,3
574,51,0.24905896186828613,9
575,61,0.13800287246704102,3
576,50,0.19504833221435547,6
577,147,0.1940450668334961,6
578,44,0.22600245475769043,8
579,76,0.1050577163696289,2
580,37,0.2620375156402588,8
581,93,0.1770009994506836,4
582,32,0.19008445739746094,5
583,88,0.1640028953552246,4
584,200,0.14699649810791016,3
585,53,0.23299884796142578,8
586,164,0.17300724983215332,4
587,102,0.12499237060546875,3
588,84,0.08700323104858398,2
589,145,0.11799955368041992,3
590,169,0.2370307445526123,8
591,98,0.17506098747253418,4
592,85,0.16899585723876953,5
593,63,0.24752092361450195,8
594,49,0.12900424003601074,3
595,57,0.23799729347229004,8
596,91,0.12900018692016602,3
597,110,0.12900447845458984,3
598,177,0.12703990936279297,3
599,93,0.11499857902526855,3
600,76,0.25051188468933105,9
601,34,0.23503375053405762,8
602,73,0.15200543403625488,4
603,42,0.2435164451599121,8
604,32,0.14499759674072266,3
605,69,0.13952922821044922,3
606,90,0.22100090980529785,8
607,50,0.12900400161743164,3
608,71,0.2326488494873047,8
609,43,0.1355576515197754,3
610,86,0.21100687980651855,7
611,43,0.2509944438934326,8
612,46,0.22504019737243652,8
613,113,0.16556930541992188,4
614,58,0.09199857711791992,2
615,47,0.1200094223022461,3
616,65,0.2349998950958252,8
617,114,0.2559988498687744,9
618,82,0.2240288257598877,8
619,101,0.10029196739196777,2
620,80,0.1310417652130127,3
621,102,0.1530001163482666,4
622,200,0.20351409912109375,7
623,108,0.21899914741516113,6
624,136,0.1250014305114746,3
625,66,0.25104379653930664,9
626,43,0.12198519706726074,3
627,65,0.10904741287231445,2
628,108,0.14701342582702637,3
629,43,0.24151897430419922,8
630,39,0.14600014686584473,3
631,46,0.2770688533782959,9
632,26,0.16204094886779785,4
633,29,0.1269986629486084,3
634,108,0.2595958709716797,8
635,42,0.15752148628234863,4
636,43,0.13900446891784668,3
637,59,0.08404374122619629,2
638,90,0.13899827003479004,3
639,98,0.15851736068725586,5
640,140,0.12302803993225098,3
641,111,0.22799301147460938,8
642,117,0.2460002899169922,8
643,177,0.11802291870117188,3
644,33,0.23600053787231445,8
645,145,0.14552593231201172,4
646,76,0.21904492378234863,7
647,137,0.15199494361877441,3
648,56,0.14200496673583984,3
649,141,0.2675154209136963,9
650,19,0.2555203437805176,9
651,23,0.10199332237243652,2
652,68,0.23652410507202148,8
653,73,0.12799429893493652,3
654,87,0.13000226020812988,3
655,43,0.12200331687927246,3
656,105,0.2409985065460205,9
657,98,0.12600255012512207,3
658,43,0.08902835845947266,2
659,123,0.15900278091430664,4
660,27,0.24977850914001465,9
661,73,0.17299699783325195,4
662,78,0.09599995613098145,2
663,104,0.09500265121459961,2
664,45,0.0930640697479248,2
665,99,0.13900041580200195,3
666,56,0.24005389213562012,9
667,200,0.2559983730316162,9
668,51,0.10152006149291992,2
669,45,0.12499737739562988,3
670,51,0.13490676879882812,3
671,59,0.16300511360168457,4
672,64,0.15599536895751953,4
673,149,0.14100289344787598,3
674,52,0.24201583862304688,8
675,16,0.22298789024353027,8
676,56,0.15399765968322754,4
677,48,0.1540389060974121,4
678,28,0.24703335762023926,8
679,177,0.12605857849121094,3
680,62,0.1210014820098877,3
681,112,0.2540004253387451,9
682,97,0.22405338287353516,7
683,46,0.1950838565826416,6
684,71,0.23305177688598633,7
685,26,0.21199870109558105,7
686,99,0.09399223327636719,2
687,38,0.22699832916259766,8
688,74,0.13299942016601562,3
689,126,0.24204087257385254,9
690,162,0.09299492835998535,2
691,124,0.17409944534301758,5
692,58,0.09400391578674316,2
693,45,0.2610740661621094,8
694,89,0.25,8
695,66,0.1311049461364746,3
696,33,0.23304009437561035,8
697,160,0.2259964942932129,8
698,67,0.24000072479248047,8
699,69,0.13811779022216797,3
700,80,0.24902582168579102,9
701,63,0.2519989013671875,8
702,111,0.1320023536682129,3
703,41,0.259002685546875,9
704,56,0.14999723434448242,4
705,56,0.09500265121459961,2
706,101,0.2510032653808594,9
707,93,0.1009984016418457,2
708,113,0.1439976692199707,3
709,66,0.10100150108337402,2
710,93,0.2110002040863037,8
711,90,0.21652650833129883,8
712,43,0.2585113048553467,9
713,115,0.27530860900878906,9
714,61,0.12900018692016602,3
715,45,0.14399456977844238,3
716,52,0.2089993953704834,8
717,51,0.23599982261657715,8
718,74,0.12599897384643555,3
719,109,0.13499927520751953,3
720,65,0.1300055980682373,3
721,99,0.2270030975341797,8
722,46,0.2335977554321289,8
723,174,0.2540569305419922,9
724,93,0.2330009937286377,8
725,107,0.22299909591674805,8
726,92,0.2095491886138916,8
727,96,0.2210400104522705,8
728,94,0.22499442100524902,8
729,41,0.22700190544128418,8
730,29,0.13499832153320312,3
731,64,0.1340017318725586,3
732,94,0.2385728359222412,8
733,20,0.26803016662597656,9
734,134,0.23952817916870117,8
735,34,0.24105048179626465,8
736,110,0.11600232124328613,3
737,51,0.12400126457214355,3
738,146,0.11299419403076172,2
739,122,0.1530013084411621,4
740,129,0.1419973373413086,3
741,24,0.13200068473815918,3
742,41,0.16599678993225098,6
743,123,0.15800023078918457,4
744,53,0.21500325202941895,8
745,68,0.22602605819702148,8
746,46,0.14298677444458008,3
747,55,0.15103554725646973,4
748,32,0.2610621452331543,9
749,61,0.2460002899169922,9
750,61,0.24400019645690918,8
751,199,0.25300073623657227,9
752,25,0.23999452590942383,9
753,65,0.19999980926513672,7
754,61,0.22504210472106934,8
755,56,0.12800002098083496,3
756,68,0.21715974807739258,7
757,44,0.1470026969909668,3
758,46,0.20299625396728516,7
759,55,0.2559995651245117,9
760,138,0.13406682014465332,3
761,73,0.14598965644836426,4
762,46,0.12300539016723633,3
763,78,0.243058443069458,9
764,182,0.1360156536102295,3
765,153,0.13352441787719727,3
766,39,0.22651886940002441,8
767,27,0.12599539756774902,3
768,35,0.13300204277038574,3
769,34,0.2080233097076416,8
770,58,0.23203015327453613,9
771,63,0.19510245323181152,6
772,71,0.21399974822998047,8
773,140,0.2229764461517334,8
774,35,0.21361732482910156,8
775,84,0.12508010864257812,3
776,94,0.24303007125854492,8
777,118,0.11899900436401367,3
778,40,0.23106884956359863,8
779,88,0.1269996166229248,3
780,128,0.1990044116973877,6
781,48,0.09404206275939941,2
782,44,0.14499664306640625,3
783,78,0.21700096130371094,7
784,153,0.12299346923828125,3
785,46,0.2345118522644043,8
786,45,0.2205672264099121,8
787,21,0.1790156364440918,6
788,60,0.11699986457824707,3
789,65,0.13349580764770508,3
790,172,0.2610659599304199,9
791,48,0.2200000286102295,6
792,41,0.14399504661560059,4
793,14,0.1340024471282959,3
794,42,0.16900110244750977,4
795,22,0.21800017356872559,8
796,21,0.11402416229248047,3
797,97,0.12197184562683105,3
798,40,0.2060258388519287,8
799,97,0.11997079849243164,3
800,56,0.21505522727966309,8
801,35,0.2062985897064209,8
802,27,0.13999319076538086,4
803,41,0.15198755264282227,4
804,78,0.09199142456054688,2
805,93,0.13051915168762207,3
806,60,0.13500165939331055,3
807,29,0.21801280975341797,8
808,46,0.24799180030822754,9
809,160,0.08701014518737793,2
810,106,0.12800264358520508,3
811,49,0.16905832290649414,5
812,29,0.2349987030029297,8
813,146,0.11500215530395508,3
814,54,0.12099742889404297,3
815,48,0.08900594711303711,2
816,98,0.23100066184997559,8
817,122,0.20652437210083008,8
818,45,0.24712276458740234,9
819,77,0.08899331092834473,2
820,59,0.16699981689453125,4
821,40,0.1419985294342041,4
822,87,0.21499896049499512,8
823,67,0.12000155448913574,3
824,163,0.2620246410369873,8
825,51,0.14505457878112793,4
826,40,0.08700680732727051,2
827,118,0.13599777221679688,3
828,135,0.21400094032287598,8
829,74,0.19800090789794922,6
830,59,0.1380014419555664,3
831,49,0.1730024814605713,6
832,57,0.21200060844421387,8
833,47,0.11500167846679688,3
834,60,0.24705195426940918,9
835,46,0.21753191947937012,8
836,38,0.20399713516235352,7
837,62,0.08100223541259766,2
838,84,0.201002836227417,8
839,63,0.21999669075012207,8
840,118,0.1289682388305664,3
841,102,0.20705699920654297,8
842,35,0.23353290557861328,8
843,89,0.18997502326965332,7
844,34,0.18999648094177246,7
845,66,0.22800421714782715,8
846,41,0.23199868202209473,9
847,30,0.15199995040893555,4
848,69,0.14400386810302734,4
849,20,0.232011079788208,9
850,32,0.15500283241271973,4
851,67,0.2400507926940918,9
852,29,0.21100163459777832,8
853,69,0.220017671585083,8
854,40,0.11500930786132812,3
855,50,0.24256348609924316,9
856,52,0.23756694793701172,9
857,132,0.2250664234161377,9
858,117,0.10899734497070312,3
859,82,0.25604796409606934,9
860,61,0.12299895286560059,3
861,88,0.22710204124450684,8
862,70,0.24915266036987305,9
863,101,0.14999890327453613,4
864,94,0.1390388011932373,4
865,97,0.08699631690979004,2
866,111,0.12000465393066406,3
867,91,0.21000933647155762,7
868,46,0.12100410461425781,3
869,67,0.259000301361084,9
870,40,0.14101457595825195,4
871,34,0.12599658966064453,3
872,24,0.19200348854064941,5
873,35,0.24700641632080078,8
874,21,0.19099664688110352,6
875,115,0.1311030387878418,3
876,26,0.08797478675842285,2
877,79,0.12800049781799316,3
878,40,0.15799903869628906,4
879,42,0.24299311637878418,6
880,96,0.12300586700439453,3
881,26,0.17799949645996094,5
882,73,0.14500021934509277,4
883,97,0.2279975414276123,9
884,79,0.11300396919250488,3
885,66,0.13000154495239258,3
886,60,0.09399557113647461,2
887,79,0.12300276756286621,3
888,76,0.12399744987487793,3
889,117,0.24104619026184082,8
890,38,0.23201513290405273,9
891,46,0.12502264976501465,3
892,56,0.11699819564819336,3
893,42,0.23486590385437012,9
894,49,0.22855615615844727,8
895,100,0.24300289154052734,9
896,41,0.2289896011352539,8
897,83,0.2420024871826172,9
898,80,0.22399282455444336,8
899,125,0.12399768829345703,3
900,47,0.2369985580444336,9
901,67,0.15300393104553223,4
902,75,0.19100642204284668,6
903,33,0.14100122451782227,4
904,51,0.12400197982788086,3
905,41,0.3180570602416992,7
906,63,0.48399996757507324,9
907,33,0.3350026607513428,8
908,69,0.301999568939209,7
909,35,0.23811674118041992,6
910,81,0.24863648414611816,8
911,11,0.23751473426818848,8
912,43,0.11299800872802734,3
913,45,0.14503860473632812,3
914,27,0.1380300521850586,3
915,145,0.2680549621582031,8
916,42,0.17599940299987793,3
917,61,0.23707079887390137,8
918,92,0.12799978256225586,3
919,64,0.2515134811401367,9
920,95,0.16000080108642578,4
921,92,0.19899487495422363,6
922,164,0.23199820518493652,9
923,40,0.20900750160217285,8
924,14,0.22701406478881836,8
925,78,0.14275598526000977,5
926,40,0.1660161018371582,5
927,36,0.18003129959106445,5
928,41,0.12099552154541016,3
929,54,0.2310037612915039,8
930,75,0.19600343704223633,7
931,137,0.23004746437072754,9
