Episode,Steps,Time,Converged at Iterations
113,140,0.11300277709960938,3
114,134,0.09199357032775879,3
115,68,0.18202424049377441,8
116,31,0.0789954662322998,2
117,28,0.18700265884399414,8
118,111,0.10700035095214844,3
119,26,0.18999767303466797,9
120,52,0.14600014686584473,5
121,61,0.13100099563598633,4
122,72,0.11299943923950195,3
123,200,0.18956923484802246,9
124,200,0.07700204849243164,2
125,25,0.10451865196228027,3
126,42,0.10299968719482422,3
127,19,0.1040048599243164,3
128,140,0.20505738258361816,9
129,29,0.19800090789794922,7
130,35,0.10599756240844727,3
131,133,0.12101292610168457,4
132,34,0.1509714126586914,5
133,35,0.10200142860412598,3
134,34,0.12351870536804199,3
135,54,0.20499920845031738,8
136,30,0.2050004005432129,9
137,34,0.12905550003051758,4
138,57,0.21400094032287598,9
139,42,0.21202993392944336,9
140,54,0.12799882888793945,4
141,79,0.2030048370361328,8
142,66,0.2050034999847412,9
143,73,0.20699858665466309,9
144,27,0.18311762809753418,8
145,105,0.21551203727722168,8
146,52,0.1779921054840088,6
147,44,0.19499897956848145,8
148,62,0.12100005149841309,3
149,63,0.1760261058807373,7
150,20,0.11902904510498047,3
151,37,0.21100473403930664,9
152,95,0.09699010848999023,3
153,40,0.10004663467407227,3
154,44,0.19005918502807617,8
155,36,0.18301105499267578,8
156,32,0.09898686408996582,3
157,49,0.1900007724761963,8
158,103,0.1759786605834961,7
159,60,0.19153690338134766,8
160,79,0.11000180244445801,3
161,26,0.21304798126220703,9
162,79,0.18599843978881836,8
163,73,0.20805048942565918,8
164,113,0.1289994716644287,3
165,65,0.21599888801574707,9
166,44,0.13399982452392578,4
167,129,0.1970064640045166,8
168,29,0.18598127365112305,8
169,94,0.1940145492553711,8
170,59,0.1705923080444336,8
171,148,0.2160954475402832,9
172,138,0.21299529075622559,8
173,44,0.19000649452209473,8
174,26,0.197021484375,8
175,42,0.10799884796142578,3
176,162,0.2250499725341797,9
177,52,0.23506665229797363,9
178,146,0.2689995765686035,8
179,22,0.2479996681213379,8
180,90,0.21258044242858887,7
181,23,0.22051382064819336,8
182,62,0.1410539150238037,5
183,40,0.1369943618774414,4
184,55,0.15752053260803223,4
185,46,0.11499977111816406,3
186,169,0.1100304126739502,3
187,28,0.2180335521697998,8
188,78,0.20405173301696777,8
189,72,0.10754132270812988,3
190,29,0.18399882316589355,6
191,61,0.13899922370910645,4
192,31,0.19399690628051758,8
193,200,0.1040036678314209,3
194,69,0.1020195484161377,3
195,34,0.1849815845489502,9
196,36,0.14000749588012695,4
197,75,0.12399601936340332,4
198,65,0.13899564743041992,4
199,74,0.12099432945251465,3
200,39,0.11403870582580566,3
201,28,0.19800305366516113,8
202,21,0.19251346588134766,8
203,147,0.19603705406188965,8
204,68,0.12900233268737793,3
205,56,0.20899271965026855,8
206,96,0.09852170944213867,2
207,115,0.3149991035461426,8
208,51,0.10705852508544922,2
209,38,0.14156007766723633,3
210,53,0.19899511337280273,8
211,98,0.20200586318969727,8
212,43,0.11699533462524414,3
213,112,0.1395268440246582,4
214,37,0.2000274658203125,8
215,67,0.09802460670471191,3
216,69,0.11998295783996582,3
217,40,0.20610404014587402,8
218,115,0.20998239517211914,8
219,27,0.2195289134979248,8
220,168,0.1329963207244873,5
221,53,0.20600390434265137,8
222,144,0.18999671936035156,8
223,127,0.2129976749420166,9
224,161,0.10900330543518066,3
225,138,0.09499931335449219,2
226,57,0.19200778007507324,8
227,38,0.09599137306213379,3
228,70,0.19500255584716797,9
229,24,0.11303091049194336,3
230,92,0.2109682559967041,9
231,52,0.13305926322937012,5
232,110,0.2019815444946289,8
233,13,0.08167052268981934,2
234,59,0.19899916648864746,8
235,38,0.11000585556030273,3
236,62,0.11899900436401367,3
237,71,0.14800047874450684,5
238,61,0.16299891471862793,5
239,38,0.20499515533447266,9
240,45,0.11100220680236816,3
241,40,0.18000268936157227,8
242,42,0.17606496810913086,7
243,81,0.08595824241638184,2
244,154,0.1269981861114502,4
245,51,0.14600586891174316,6
246,37,0.21099615097045898,9
247,58,0.23400092124938965,9
248,22,0.10599923133850098,3
249,71,0.13102054595947266,3
250,73,0.13399815559387207,4
251,79,0.09051680564880371,2
252,84,0.1150045394897461,3
253,134,0.14999938011169434,6
254,11,0.10799980163574219,3
255,21,0.11700129508972168,3
256,55,0.06999993324279785,2
257,83,0.07200098037719727,2
258,57,0.1780407428741455,6
259,79,0.0859992504119873,2
260,102,0.20254087448120117,9
261,57,0.21499896049499512,9
262,38,0.17509031295776367,5
263,53,0.19851422309875488,8
264,154,0.06999802589416504,2
265,122,0.1790018081665039,8
266,24,0.17000532150268555,8
267,27,0.20799636840820312,9
268,32,0.108001708984375,3
269,23,0.1009969711303711,3
270,46,0.1290283203125,4
271,70,0.10550832748413086,3
272,92,0.10700416564941406,3
273,97,0.2005164623260498,8
274,139,0.21199488639831543,8
275,43,0.18599748611450195,8
276,144,0.1640009880065918,7
277,144,0.21299958229064941,9
278,86,0.22704076766967773,8
279,63,0.14302659034729004,5
280,64,0.19653844833374023,9
281,61,0.19701027870178223,9
282,63,0.11604905128479004,3
283,44,0.13599705696105957,4
284,55,0.2426290512084961,9
285,52,0.20802950859069824,8
286,53,0.1390988826751709,4
287,80,0.19699358940124512,8
288,32,0.20100641250610352,9
289,56,0.20199275016784668,9
290,66,0.17801785469055176,8
291,94,0.11299729347229004,3
292,91,0.20800185203552246,9
293,80,0.1179962158203125,3
294,56,0.16603446006774902,5
295,78,0.10100507736206055,3
296,81,0.18904995918273926,7
297,119,0.0729990005493164,2
298,68,0.19704675674438477,8
299,30,0.10599565505981445,3
300,87,0.18904542922973633,8
301,41,0.19593453407287598,8
302,68,0.12401151657104492,3
303,88,0.10699725151062012,3
304,54,0.1569974422454834,5
305,68,0.11451554298400879,3
306,65,0.07903075218200684,2
307,86,0.11099958419799805,3
308,60,0.21500444412231445,8
309,43,0.22097373008728027,9
310,128,0.1809995174407959,8
311,196,0.2080228328704834,9
312,116,0.19499588012695312,8
313,58,0.11300969123840332,3
314,51,0.19098591804504395,7
315,39,0.1120305061340332,3
316,94,0.15099740028381348,4
317,74,0.1640007495880127,5
318,152,0.1360008716583252,4
319,51,0.1979963779449463,8
320,41,0.11800312995910645,3
321,78,0.12360429763793945,4
322,78,0.0869894027709961,2
323,55,0.08249306678771973,2
324,27,0.19199728965759277,8
325,30,0.19600296020507812,9
326,46,0.18979763984680176,8
327,49,0.1020512580871582,3
328,37,0.20600104331970215,8
329,37,0.12799644470214844,4
330,160,0.11000895500183105,3
331,41,0.20998477935791016,7
332,72,0.1090383529663086,3
333,45,0.1940009593963623,8
334,84,0.209547758102417,8
335,45,0.08300447463989258,2
336,66,0.10702061653137207,3
337,126,0.12404537200927734,4
338,44,0.18199968338012695,8
339,48,0.1850275993347168,8
340,28,0.1309976577758789,4
341,168,0.12212061882019043,4
342,49,0.19401001930236816,9
343,130,0.19698596000671387,8
344,20,0.10499882698059082,3
345,76,0.1000065803527832,3
346,39,0.20003175735473633,9
347,49,0.0780785083770752,2
348,55,0.18899750709533691,8
349,40,0.08599662780761719,2
350,59,0.19653844833374023,9
351,90,0.1009821891784668,3
352,41,0.10899662971496582,3
353,96,0.20003342628479004,9
354,49,0.17601966857910156,7
355,100,0.20699763298034668,8
356,44,0.10400104522705078,3
357,94,0.18103575706481934,7
358,32,0.11900067329406738,3
359,64,0.11952614784240723,3
360,58,0.23003840446472168,9
361,113,0.2180025577545166,9
362,43,0.11699843406677246,3
363,167,0.21000266075134277,9
364,100,0.21300053596496582,8
365,200,0.18407154083251953,7
366,87,0.20299625396728516,9
367,200,0.11952519416809082,3
368,40,0.1100010871887207,3
369,43,0.10600590705871582,3
370,122,0.2050187587738037,9
371,32,0.19899439811706543,8
372,176,0.19300055503845215,8
373,37,0.20400404930114746,8
374,91,0.190995454788208,9
375,82,0.1679983139038086,6
376,71,0.14399409294128418,5
377,87,0.2060227394104004,9
378,59,0.12400245666503906,4
379,79,0.19704556465148926,8
380,105,0.08101248741149902,2
381,94,0.0789642333984375,2
382,103,0.10299944877624512,3
383,56,0.19605207443237305,8
384,38,0.20551133155822754,9
385,83,0.10654473304748535,3
386,43,0.10299444198608398,3
387,108,0.15000557899475098,5
388,56,0.08350229263305664,2
389,70,0.09902358055114746,3
390,81,0.10153746604919434,3
391,70,0.11096572875976562,3
392,75,0.11151432991027832,3
393,92,0.17402291297912598,7
394,58,0.17851853370666504,8
395,53,0.21204829216003418,9
396,43,0.1900041103363037,8
397,49,0.20803499221801758,8
398,33,0.17200279235839844,7
399,35,0.13199567794799805,4
400,76,0.18504667282104492,8
401,59,0.11297321319580078,3
402,63,0.19704747200012207,9
403,87,0.2050647735595703,9
404,74,0.10200071334838867,3
405,56,0.1910097599029541,8
406,103,0.07700252532958984,2
407,55,0.21199464797973633,9
408,67,0.17000031471252441,6
409,95,0.11202788352966309,3
410,168,0.20903348922729492,7
411,97,0.1465003490447998,4
412,60,0.12656021118164062,3
413,36,0.18400311470031738,5
414,83,0.2469933032989502,9
415,69,0.13045525550842285,5
416,35,0.12151670455932617,4
417,65,0.14011931419372559,4
418,35,0.12399554252624512,3
419,41,0.20055460929870605,8
420,80,0.2129991054534912,9
421,95,0.18501639366149902,7
422,94,0.13208651542663574,5
423,97,0.11500048637390137,2
424,128,0.10100340843200684,2
425,36,0.24599885940551758,8
426,35,0.32900118827819824,9
427,73,0.28899455070495605,8
428,43,0.17399930953979492,3
429,61,0.3040292263031006,9
430,26,0.2420494556427002,8
431,48,0.26199793815612793,8
432,33,0.24802160263061523,8
433,38,0.20799899101257324,8
434,23,0.08999919891357422,2
435,43,0.19999957084655762,8
436,145,0.12500429153442383,3
437,39,0.11153388023376465,3
438,79,0.12700319290161133,3
439,39,0.18099284172058105,8
440,67,0.11700057983398438,3
441,44,0.20856237411499023,9
442,31,0.11100387573242188,3
443,93,0.11100387573242188,3
444,72,0.11399626731872559,3
445,18,0.11004018783569336,3
446,63,0.18596172332763672,8
447,30,0.08202576637268066,2
448,74,0.21407651901245117,9
449,50,0.09999918937683105,3
450,73,0.19906067848205566,8
451,64,0.20353198051452637,8
452,115,0.11252713203430176,3
453,31,0.1230015754699707,4
454,112,0.08300232887268066,2
455,54,0.15204429626464844,6
456,127,0.2005164623260498,8
457,49,0.21503496170043945,9
458,74,0.1329936981201172,4
459,54,0.19503474235534668,8
460,88,0.16701340675354004,7
461,65,0.1059713363647461,3
462,50,0.16100311279296875,5
463,44,0.18499207496643066,8
464,34,0.2050342559814453,8
465,29,0.20652127265930176,8
466,65,0.12000012397766113,3
467,86,0.18154096603393555,7
468,61,0.21202874183654785,8
469,62,0.16055798530578613,5
470,68,0.21451520919799805,8
471,89,0.24194884300231934,9
472,80,0.2690243721008301,9
473,48,0.09800839424133301,2
474,61,0.21455025672912598,8
475,92,0.11799812316894531,3
476,96,0.22300314903259277,8
477,64,0.20899510383605957,8
478,72,0.08699965476989746,2
479,48,0.15999746322631836,4
480,33,0.25100135803222656,9
481,88,0.15199637413024902,4
482,39,0.1450033187866211,4
483,88,0.21599793434143066,8
484,111,0.1609961986541748,5
485,79,0.15599775314331055,5
486,93,0.17600345611572266,7
487,41,0.10199713706970215,3
488,84,0.19281983375549316,8
489,70,0.0720052719116211,2
490,24,0.1250772476196289,3
491,28,0.20000576972961426,8
492,73,0.0999898910522461,3
493,43,0.17000031471252441,7
494,35,0.20461225509643555,9
495,65,0.2125227451324463,8
496,143,0.0840001106262207,2
497,102,0.18003368377685547,8
498,128,0.20754289627075195,8
499,77,0.1470181941986084,5
500,22,0.2115190029144287,8
501,38,0.11499977111816406,3
502,56,0.11502742767333984,3
503,59,0.15400075912475586,6
504,90,0.19502496719360352,8
505,80,0.19100236892700195,8
506,41,0.20799612998962402,9
507,74,0.13000082969665527,4
508,45,0.13800573348999023,4
509,21,0.1360149383544922,4
510,54,0.20402240753173828,8
511,88,0.18500089645385742,8
512,57,0.0709986686706543,2
513,19,0.09599971771240234,3
514,82,0.20504212379455566,7
515,112,0.19899845123291016,8
516,53,0.11400127410888672,3
517,46,0.10899591445922852,3
518,72,0.19955897331237793,8
519,25,0.1980586051940918,8
520,36,0.1809992790222168,8
521,68,0.17800092697143555,6
522,98,0.1065065860748291,3
523,29,0.19594979286193848,8
524,74,0.11951804161071777,3
525,145,0.0819997787475586,2
526,47,0.22301554679870605,8
527,56,0.22581815719604492,9
528,78,0.17799997329711914,8
529,127,0.20916175842285156,9
530,63,0.12799572944641113,4
531,37,0.11402106285095215,3
532,70,0.2165687084197998,9
533,65,0.1415104866027832,4
534,107,0.19161462783813477,8
535,53,0.2250347137451172,9
536,37,0.11052608489990234,3
537,177,0.07700204849243164,2
538,74,0.2090013027191162,8
539,86,0.21000432968139648,8
540,82,0.11299610137939453,3
541,29,0.22589802742004395,9
542,56,0.23651719093322754,9
543,64,0.15299367904663086,4
544,25,0.12000775337219238,3
545,63,0.21201300621032715,8
546,55,0.07797098159790039,2
547,58,0.2105112075805664,8
548,79,0.12697505950927734,3
549,111,0.1320040225982666,3
550,121,0.22199654579162598,9
551,50,0.1569960117340088,4
552,55,0.12700629234313965,3
553,71,0.23203063011169434,8
554,40,0.18004918098449707,5
555,76,0.20807552337646484,5
556,64,0.15000104904174805,4
557,125,0.20908737182617188,5
558,110,0.10598921775817871,2
559,88,0.1275482177734375,3
560,52,0.2050304412841797,8
561,105,0.19605469703674316,8
562,49,0.20002174377441406,9
563,62,0.07700467109680176,2
564,53,0.10700225830078125,3
565,86,0.06951665878295898,2
566,75,0.09800338745117188,3
567,40,0.17799615859985352,8
568,40,0.10599923133850098,3
569,39,0.1400010585784912,4
570,93,0.1080014705657959,3
571,29,0.17399978637695312,8
572,67,0.10500192642211914,3
573,89,0.21199536323547363,9
574,49,0.11302924156188965,3
575,67,0.11101865768432617,3
576,59,0.19249415397644043,9
577,24,0.18200182914733887,8
578,50,0.09499692916870117,3
579,86,0.18599987030029297,8
580,49,0.1789989471435547,8
581,126,0.07600617408752441,2
582,40,0.09299564361572266,3
583,56,0.14000177383422852,5
584,144,0.18190240859985352,8
585,43,0.2051534652709961,9
586,44,0.2010345458984375,9
587,36,0.07396078109741211,2
588,90,0.20700478553771973,8
589,38,0.13700127601623535,4
590,81,0.20504236221313477,9
591,78,0.08001399040222168,2
592,89,0.20998382568359375,9
593,31,0.1322188377380371,3
594,200,0.10600519180297852,3
595,70,0.18303418159484863,8
596,30,0.16399645805358887,6
597,77,0.13100576400756836,4
598,98,0.18897628784179688,8
599,49,0.19813108444213867,9
600,113,0.12057805061340332,3
601,43,0.11100268363952637,3
602,15,0.19452524185180664,8
603,114,0.20399689674377441,8
604,83,0.10999870300292969,3
605,156,0.156005859375,6
606,113,0.19600439071655273,8
607,65,0.19051337242126465,9
608,82,0.17895793914794922,8
609,51,0.1829988956451416,8
610,172,0.09899497032165527,3
611,63,0.09999990463256836,3
612,113,0.20299863815307617,8
613,26,0.0730283260345459,2
614,47,0.17799830436706543,8
615,72,0.08399724960327148,2
616,45,0.20499920845031738,8
617,32,0.10999917984008789,3
618,41,0.14400529861450195,4
619,58,0.0989987850189209,3
620,40,0.07700324058532715,2
621,45,0.22207903861999512,7
622,26,0.21399831771850586,8
623,121,0.10299968719482422,3
624,120,0.2010040283203125,9
625,106,0.20599985122680664,8
626,60,0.19539856910705566,8
627,46,0.21700072288513184,9
628,69,0.11399984359741211,3
629,43,0.10000014305114746,2
630,78,0.15900301933288574,4
631,48,0.14299941062927246,3
632,79,0.19699859619140625,8
633,34,0.2449965476989746,8
634,106,0.2270336151123047,8
635,63,0.22151923179626465,9
636,45,0.17200207710266113,5
637,140,0.07600736618041992,2
638,28,0.21099066734313965,8
639,170,0.1939992904663086,8
640,48,0.07998800277709961,2
641,27,0.17999649047851562,8
642,34,0.2045750617980957,9
643,92,0.20710158348083496,8
644,53,0.18101263046264648,7
645,98,0.10598468780517578,3
646,89,0.1249995231628418,4
647,35,0.19700026512145996,9
648,42,0.12800168991088867,4
649,87,0.21599936485290527,8
650,200,0.13500380516052246,4
651,41,0.19700193405151367,8
652,53,0.19699335098266602,8
653,52,0.1479959487915039,4
654,59,0.1060025691986084,3
655,44,0.20502090454101562,9
656,137,0.14499878883361816,5
657,42,0.22257208824157715,9
658,55,0.2129974365234375,9
659,27,0.20508837699890137,8
660,65,0.19303321838378906,8
661,46,0.11199784278869629,3
662,94,0.09951090812683105,3
663,62,0.11499667167663574,3
664,80,0.10703492164611816,3
665,100,0.1880052089691162,8
666,159,0.08299565315246582,2
667,85,0.2276160717010498,9
668,62,0.19199419021606445,8
669,63,0.10600519180297852,3
670,53,0.2340254783630371,9
671,70,0.20096993446350098,8
672,90,0.08299922943115234,2
673,110,0.11500000953674316,3
674,84,0.13800406455993652,4
675,75,0.21600031852722168,9
676,58,0.10708284378051758,3
677,55,0.1230006217956543,3
678,55,0.20057916641235352,9
679,50,0.11400103569030762,4
680,74,0.20903897285461426,8
681,34,0.16299796104431152,6
682,55,0.16599464416503906,7
683,57,0.08400154113769531,2
684,60,0.20299720764160156,8
685,55,0.1250002384185791,3
686,76,0.10900497436523438,3
687,76,0.20203065872192383,8
688,60,0.1779935359954834,7
689,36,0.15906000137329102,6
690,32,0.22709202766418457,9
691,40,0.17899703979492188,7
692,28,0.16100430488586426,5
693,91,0.22904515266418457,8
694,121,0.20655536651611328,9
695,200,0.14800119400024414,6
696,63,0.10898137092590332,3
697,107,0.21400046348571777,8
698,200,0.10399580001831055,3
699,50,0.19600629806518555,8
700,43,0.21898984909057617,9
701,71,0.1981182098388672,9
702,100,0.11902451515197754,3
703,45,0.08099651336669922,2
704,64,0.19600367546081543,7
705,42,0.1900029182434082,8
706,40,0.10800409317016602,3
707,57,0.10397768020629883,3
708,63,0.11500334739685059,3
709,51,0.11900162696838379,3
710,77,0.19702482223510742,8
711,58,0.2169933319091797,9
712,57,0.1959989070892334,9
713,53,0.10999870300292969,3
714,96,0.179002046585083,8
715,35,0.21115374565124512,9
716,70,0.11197400093078613,3
717,172,0.18103790283203125,5
718,76,0.07558989524841309,2
719,170,0.20951366424560547,9
720,57,0.08201885223388672,2
721,76,0.13298892974853516,4
722,106,0.1449873447418213,5
723,71,0.21997952461242676,8
724,29,0.11504101753234863,3
725,36,0.11401247978210449,3
726,125,0.12099242210388184,3
727,32,0.20998644828796387,9
728,102,0.11399960517883301,3
729,53,0.13352394104003906,3
730,53,0.12303662300109863,3
731,81,0.12099337577819824,3
732,45,0.18500518798828125,7
733,59,0.11300110816955566,3
734,51,0.18099141120910645,5
735,85,0.18499755859375,8
736,76,0.21202397346496582,8
737,28,0.18402767181396484,8
738,102,0.0920114517211914,3
739,14,0.09502124786376953,3
740,105,0.20799899101257324,9
741,108,0.1829986572265625,7
742,120,0.2120039463043213,8
743,102,0.10300278663635254,3
744,38,0.11808085441589355,3
745,148,0.12597966194152832,4
746,25,0.18899989128112793,8
747,107,0.22352075576782227,9
748,52,0.1160268783569336,3
749,16,0.20654845237731934,8
750,35,0.2059783935546875,8
751,62,0.19403862953186035,9
752,35,0.11699557304382324,3
753,200,0.15604782104492188,6
754,127,0.1890401840209961,8
755,66,0.205122709274292,8
756,69,0.17999982833862305,8
757,66,0.10899877548217773,3
758,19,0.1975250244140625,8
759,68,0.18251872062683105,8
760,48,0.21151328086853027,9
761,27,0.19051241874694824,8
762,200,0.10809969902038574,3
763,43,0.12100052833557129,4
764,71,0.07899904251098633,2
765,38,0.18300628662109375,7
766,59,0.20899391174316406,9
767,91,0.10900187492370605,3
768,93,0.19550538063049316,6
769,99,0.23000383377075195,9
770,83,0.12499880790710449,3
771,59,0.19361495971679688,8
772,78,0.10100436210632324,3
773,35,0.1299605369567871,3
774,56,0.19805192947387695,8
775,63,0.24909067153930664,9
776,72,0.16299891471862793,3
777,90,0.13699817657470703,4
778,160,0.12502169609069824,3
779,76,0.12349319458007812,3
780,64,0.15599536895751953,4
781,56,0.08003640174865723,2
782,117,0.2850346565246582,8
783,31,0.13899803161621094,3
784,119,0.10700273513793945,2
785,47,0.12404108047485352,3
786,40,0.11599206924438477,3
787,32,0.24210357666015625,9
788,72,0.1770024299621582,6
789,104,0.2169966697692871,9
790,44,0.16199707984924316,5
791,38,0.2300863265991211,9
792,124,0.11152100563049316,3
793,200,0.1099998950958252,3
794,53,0.20403766632080078,8
795,24,0.2219371795654297,8
796,23,0.2579996585845947,9
797,91,0.22305655479431152,9
798,78,0.22301769256591797,8
799,200,0.15300202369689941,4
800,37,0.2040243148803711,8
801,150,0.23802399635314941,9
802,62,0.13499855995178223,3
803,35,0.16600799560546875,5
804,107,0.21101617813110352,8
805,82,0.23099827766418457,9
806,59,0.22400522232055664,8
807,33,0.2009894847869873,7
808,43,0.2330162525177002,9
809,40,0.19318556785583496,8
810,65,0.08700799942016602,2
811,31,0.09299445152282715,2
812,48,0.21699976921081543,8
813,95,0.19597434997558594,8
814,31,0.1850757598876953,8
815,53,0.20000195503234863,8
816,52,0.21210432052612305,8
817,59,0.24309492111206055,9
818,56,0.19099712371826172,8
819,62,0.10900306701660156,3
820,50,0.21399903297424316,9
821,70,0.14800071716308594,5
822,33,0.1029965877532959,3
823,36,0.1040031909942627,3
824,64,0.2060236930847168,8
825,98,0.2105109691619873,8
826,74,0.19098901748657227,7
827,126,0.10600137710571289,3
828,48,0.1630113124847412,6
829,128,0.0959770679473877,3
830,61,0.18700027465820312,8
831,64,0.18999838829040527,8
832,42,0.19405102729797363,9
833,30,0.0885629653930664,2
834,32,0.0969996452331543,3
835,74,0.1000053882598877,3
836,53,0.10500001907348633,3
837,56,0.1100015640258789,3
838,119,0.13298416137695312,3
839,57,0.20416569709777832,8
840,78,0.10897159576416016,3
841,47,0.2210526466369629,9
842,118,0.12099933624267578,4
843,58,0.11800503730773926,3
844,58,0.21900224685668945,8
845,51,0.21103382110595703,9
846,67,0.2310044765472412,9
847,51,0.1089773178100586,3
848,175,0.20712900161743164,9
849,67,0.19399785995483398,8
850,93,0.21355843544006348,9
851,101,0.11652684211730957,3
852,60,0.11802101135253906,3
853,80,0.10506176948547363,3
854,54,0.11400198936462402,3
855,52,0.11700606346130371,4
856,29,0.15801358222961426,6
857,116,0.10096549987792969,3
858,75,0.11799883842468262,4
859,24,0.11600208282470703,3
860,34,0.22812438011169434,9
861,98,0.12105822563171387,3
862,98,0.2268221378326416,9
863,41,0.19406557083129883,7
864,67,0.21399903297424316,8
865,56,0.08501005172729492,2
866,67,0.14604568481445312,5
867,84,0.19355463981628418,8
868,37,0.10899972915649414,3
869,72,0.2085280418395996,9
870,99,0.12200355529785156,4
871,49,0.16204261779785156,3
872,66,0.13699889183044434,3
873,44,0.22202420234680176,8
874,145,0.2400224208831787,9
875,155,0.0780036449432373,2
876,35,0.08002829551696777,2
877,74,0.18944334983825684,8
878,54,0.2310023307800293,9
879,29,0.21399784088134766,8
880,99,0.15802311897277832,6
881,31,0.25702786445617676,8
882,67,0.168043851852417,4
883,43,0.20399975776672363,8
884,15,0.10907649993896484,3
885,66,0.11796331405639648,3
886,27,0.1880037784576416,8
887,121,0.21599626541137695,9
888,55,0.20400285720825195,9
889,63,0.19100499153137207,8
890,115,0.19999217987060547,8
891,81,0.19799089431762695,8
892,37,0.21299982070922852,9
893,107,0.11450934410095215,3
894,92,0.20399975776672363,8
895,178,0.11500287055969238,3
896,48,0.14400100708007812,4
897,95,0.20202875137329102,8
898,135,0.2100207805633545,8
899,179,0.19699811935424805,7
900,56,0.1580028533935547,5
901,83,0.18899750709533691,8
902,35,0.1789999008178711,8
903,114,0.11799764633178711,3
904,84,0.1150054931640625,4
905,78,0.1449892520904541,5
906,25,0.10999870300292969,3
907,101,0.20100140571594238,9
908,62,0.09302783012390137,3
909,58,0.18603157997131348,8
910,61,0.12600350379943848,3
911,33,0.18901920318603516,8
912,117,0.10020089149475098,3
913,95,0.12100529670715332,4
914,186,0.1159977912902832,3
915,30,0.13899493217468262,4
916,57,0.18901586532592773,8
917,67,0.17597293853759766,7
918,44,0.16099905967712402,5
919,65,0.1920003890991211,8
920,98,0.206007719039917,9
921,54,0.0729835033416748,2
922,84,0.1280043125152588,4
923,70,0.18198847770690918,8
924,87,0.19602036476135254,7
925,109,0.12600231170654297,4
926,43,0.22802495956420898,8
927,27,0.10904479026794434,3
928,93,0.18495917320251465,8
929,59,0.21599507331848145,9
930,200,0.22400569915771484,9
