Episode,Steps,Time,Converged at Iterations
97,67,0.1170036792755127,4
98,46,0.07399630546569824,2
99,43,0.19300127029418945,8
100,112,0.09905624389648438,3
101,26,0.10904860496520996,3
102,84,0.14006733894348145,5
103,83,0.1739976406097412,6
104,68,0.19399738311767578,9
105,49,0.07699918746948242,2
106,59,0.1740260124206543,7
107,88,0.10655927658081055,3
108,44,0.18608903884887695,8
109,36,0.12999844551086426,4
110,26,0.1880185604095459,8
111,170,0.12300682067871094,4
112,199,0.09598469734191895,3
113,64,0.15207433700561523,4
114,55,0.18454551696777344,8
115,64,0.1919996738433838,8
116,40,0.124176025390625,4
117,100,0.19800901412963867,8
118,102,0.18703913688659668,8
119,12,0.12697672843933105,4
120,39,0.20003342628479004,8
121,84,0.09999680519104004,3
122,34,0.10599994659423828,3
123,16,0.07600212097167969,2
124,46,0.20302772521972656,9
125,76,0.20199942588806152,9
126,53,0.20552563667297363,9
127,51,0.11298584938049316,3
128,21,0.1940600872039795,7
129,58,0.1880028247833252,7
130,57,0.20899748802185059,9
131,65,0.1809988021850586,8
132,68,0.09702301025390625,3
133,27,0.1950390338897705,8
134,89,0.0985419750213623,3
135,30,0.17899870872497559,8
136,63,0.1710050106048584,7
137,70,0.19900083541870117,9
138,162,0.10200381278991699,3
139,87,0.12700510025024414,4
140,58,0.12499547004699707,4
141,96,0.11799931526184082,4
142,36,0.1091766357421875,3
143,42,0.21451044082641602,9
144,115,0.17999792098999023,9
145,35,0.1080026626586914,3
146,64,0.17599916458129883,7
147,79,0.10101580619812012,3
148,59,0.1860201358795166,8
149,100,0.17298150062561035,7
150,117,0.10099959373474121,3
151,40,0.17199492454528809,8
152,26,0.10500264167785645,3
153,65,0.14104866981506348,5
154,113,0.0979928970336914,3
155,34,0.20301246643066406,9
156,65,0.13150882720947266,3
157,75,0.10901427268981934,3
158,83,0.07996559143066406,2
159,91,0.10201239585876465,3
160,131,0.19398140907287598,8
161,62,0.10100579261779785,3
162,141,0.16904091835021973,7
163,24,0.10296344757080078,3
164,124,0.19205498695373535,8
165,28,0.18503332138061523,8
166,52,0.1894981861114502,8
167,72,0.1960008144378662,8
168,30,0.18000078201293945,8
169,94,0.18401265144348145,7
170,68,0.17899870872497559,8
171,29,0.10699653625488281,3
172,92,0.08200383186340332,2
173,72,0.17699885368347168,8
174,115,0.1809985637664795,8
175,60,0.10204362869262695,3
176,41,0.1829969882965088,8
177,27,0.09799337387084961,3
178,200,0.20401334762573242,9
179,109,0.09797549247741699,3
180,145,0.19700169563293457,9
181,93,0.18199539184570312,8
182,47,0.1580049991607666,5
183,115,0.17614054679870605,8
184,65,0.18865561485290527,9
185,107,0.09699225425720215,3
186,112,0.19207215309143066,8
187,60,0.1890239715576172,8
188,21,0.10202145576477051,3
189,142,0.1890242099761963,8
190,50,0.19747662544250488,7
191,99,0.2065291404724121,9
192,82,0.2230358123779297,9
193,46,0.1149899959564209,3
194,139,0.12604761123657227,3
195,27,0.18604111671447754,8
196,94,0.18751096725463867,8
197,36,0.1265256404876709,5
198,45,0.20305752754211426,8
199,123,0.22797536849975586,9
200,124,0.20499920845031738,9
201,45,0.19400262832641602,9
202,176,0.09799504280090332,3
203,52,0.19300055503845215,8
204,41,0.10899853706359863,4
205,63,0.11602210998535156,4
206,48,0.09506082534790039,3
207,38,0.18404150009155273,8
208,124,0.11501407623291016,3
209,64,0.11600041389465332,3
210,97,0.14499711990356445,5
211,42,0.09298896789550781,2
212,83,0.10602307319641113,3
213,61,0.15900206565856934,6
214,51,0.11599898338317871,4
215,43,0.12253427505493164,4
216,71,0.1945338249206543,8
217,58,0.1035618782043457,3
218,44,0.1821119785308838,8
219,85,0.18253731727600098,8
220,151,0.17299628257751465,8
221,67,0.12300610542297363,4
222,95,0.20061278343200684,9
223,114,0.1295619010925293,4
224,128,0.21351242065429688,8
225,34,0.19600319862365723,9
226,51,0.09299850463867188,3
227,86,0.16511106491088867,6
228,144,0.20196914672851562,9
229,122,0.2160336971282959,9
230,24,0.12757658958435059,4
231,105,0.20854544639587402,8
232,64,0.19196009635925293,8
233,85,0.1430041790008545,5
234,128,0.17099642753601074,7
235,46,0.18805551528930664,8
236,198,0.1249992847442627,3
237,28,0.1360306739807129,5
238,131,0.1949939727783203,9
239,121,0.0970003604888916,3
240,123,0.1170344352722168,4
241,99,0.13596844673156738,4
242,104,0.19800066947937012,7
243,103,0.13899827003479004,5
244,59,0.09701728820800781,3
245,162,0.14100074768066406,5
246,73,0.09798407554626465,3
247,58,0.11199760437011719,3
248,133,0.1010890007019043,3
249,73,0.20442509651184082,9
250,80,0.08899831771850586,3
251,32,0.19499516487121582,9
252,42,0.18700313568115234,8
253,45,0.11500167846679688,3
254,71,0.17602801322937012,8
255,39,0.18599820137023926,8
256,25,0.13399720191955566,4
257,47,0.0839998722076416,2
258,40,0.18400216102600098,8
259,58,0.20710206031799316,9
260,85,0.18699979782104492,8
261,61,0.18803858757019043,8
262,94,0.07699942588806152,2
263,45,0.21302032470703125,9
264,49,0.07554984092712402,2
265,55,0.1269996166229248,4
266,76,0.0700232982635498,2
267,12,0.15000200271606445,5
268,27,0.11051416397094727,3
269,66,0.22798871994018555,9
270,22,0.11504578590393066,3
271,52,0.13299918174743652,4
272,68,0.18602442741394043,8
273,45,0.19603991508483887,8
274,62,0.18796730041503906,9
275,57,0.1060495376586914,3
276,46,0.1599736213684082,5
277,26,0.11301279067993164,3
278,40,0.1840038299560547,8
279,60,0.2070143222808838,8
280,65,0.14397978782653809,6
281,200,0.08099937438964844,2
282,38,0.19600749015808105,9
283,74,0.07698774337768555,2
284,95,0.1720414161682129,8
285,24,0.17750263214111328,8
286,73,0.21016407012939453,9
287,125,0.20451068878173828,9
288,200,0.10300207138061523,3
289,200,0.10300016403198242,3
290,78,0.15902423858642578,6
291,81,0.19199705123901367,9
292,82,0.19764041900634766,9
293,76,0.18099451065063477,8
294,108,0.1325242519378662,4
295,48,0.07999873161315918,2
296,35,0.19500470161437988,7
297,155,0.19499874114990234,8
298,50,0.19800281524658203,9
299,39,0.18806958198547363,8
300,163,0.11701297760009766,3
301,63,0.11399984359741211,3
302,46,0.09600043296813965,3
303,128,0.1060030460357666,3
304,145,0.2010347843170166,8
305,64,0.1605548858642578,4
306,97,0.09799551963806152,3
307,88,0.19702768325805664,9
308,33,0.17800474166870117,8
309,52,0.20764803886413574,8
310,140,0.10701966285705566,3
311,83,0.22396612167358398,9
312,76,0.1129910945892334,3
313,105,0.1100010871887207,3
314,24,0.16599440574645996,7
315,65,0.11100149154663086,3
316,56,0.11000299453735352,3
317,65,0.10500097274780273,3
318,105,0.1000051498413086,3
319,18,0.14600300788879395,4
320,75,0.09599900245666504,3
321,96,0.2110128402709961,9
322,81,0.12499475479125977,3
323,80,0.20706915855407715,9
324,65,0.1269996166229248,4
325,85,0.1289966106414795,4
326,110,0.08500146865844727,2
327,24,0.18385553359985352,8
328,45,0.11000275611877441,3
329,28,0.19302964210510254,8
330,101,0.11400771141052246,3
331,58,0.12700176239013672,4
332,88,0.20100021362304688,7
333,45,0.15697813034057617,5
334,61,0.19299936294555664,8
335,26,0.19100046157836914,8
336,109,0.13510346412658691,4
337,119,0.1875166893005371,8
338,33,0.18302226066589355,6
339,45,0.13750791549682617,4
340,73,0.15503525733947754,5
341,89,0.11099767684936523,3
342,103,0.10600137710571289,3
343,59,0.11299943923950195,3
344,61,0.16600298881530762,6
345,65,0.21199631690979004,8
346,200,0.19908666610717773,8
347,45,0.21000194549560547,9
348,135,0.09202957153320312,3
349,59,0.10598397254943848,3
350,43,0.1869978904724121,9
351,71,0.16100072860717773,6
352,91,0.18000268936157227,8
353,80,0.09999561309814453,3
354,28,0.1820056438446045,8
355,37,0.18859601020812988,8
356,157,0.22252750396728516,9
357,79,0.10303664207458496,3
358,28,0.1889934539794922,8
359,101,0.13304948806762695,4
360,103,0.22400593757629395,9
361,34,0.11799979209899902,3
362,71,0.10699701309204102,3
363,49,0.1800222396850586,8
364,58,0.1269984245300293,4
365,23,0.18559026718139648,8
366,81,0.11400222778320312,3
367,96,0.10403251647949219,3
368,110,0.17400836944580078,8
369,92,0.07699847221374512,2
370,46,0.14204001426696777,5
371,99,0.21652603149414062,9
372,121,0.21799659729003906,9
373,61,0.14200973510742188,5
374,72,0.21451163291931152,9
375,70,0.2259988784790039,9
376,57,0.19899916648864746,8
377,35,0.20799589157104492,9
378,142,0.18300437927246094,8
379,46,0.09999871253967285,3
380,82,0.0989995002746582,3
381,29,0.12000036239624023,4
382,61,0.2109992504119873,8
383,51,0.18900632858276367,9
384,70,0.12199044227600098,3
385,55,0.19599699974060059,8
386,48,0.19918322563171387,9
387,60,0.19200587272644043,9
388,51,0.2006700038909912,8
389,34,0.19800519943237305,8
390,100,0.18454217910766602,8
391,80,0.21900129318237305,9
392,42,0.2030026912689209,8
393,114,0.18605327606201172,8
394,96,0.1425461769104004,5
395,68,0.1470494270324707,5
396,63,0.07599949836730957,2
397,94,0.1199951171875,3
398,25,0.1205291748046875,3
399,26,0.1760268211364746,7
400,107,0.12751555442810059,4
401,74,0.10901451110839844,3
402,54,0.11799240112304688,3
403,87,0.1329975128173828,4
404,84,0.17000341415405273,6
405,117,0.10199308395385742,3
406,47,0.21916580200195312,9
407,37,0.19405126571655273,8
408,53,0.19500160217285156,8
409,111,0.18399620056152344,7
410,106,0.09200429916381836,2
411,41,0.10899782180786133,3
412,64,0.13499665260314941,4
413,38,0.20700597763061523,9
414,153,0.09999561309814453,3
415,46,0.11002707481384277,3
416,146,0.10199689865112305,3
417,60,0.09351015090942383,3
418,84,0.12800049781799316,4
419,35,0.07899785041809082,2
420,73,0.21400117874145508,9
421,47,0.16299962997436523,7
422,32,0.07700395584106445,2
423,112,0.16903400421142578,8
424,24,0.16799426078796387,8
425,31,0.09900212287902832,3
426,38,0.08999752998352051,3
427,87,0.1380300521850586,4
428,61,0.18999528884887695,8
429,37,0.10499930381774902,3
430,59,0.18701386451721191,8
431,99,0.1399850845336914,4
432,38,0.19596099853515625,8
433,119,0.19800281524658203,8
434,84,0.20399737358093262,9
435,73,0.1060025691986084,3
436,117,0.18452167510986328,8
437,88,0.12752556800842285,4
438,32,0.22299718856811523,9
439,36,0.17852544784545898,6
440,104,0.1320631504058838,4
441,50,0.11902618408203125,3
442,37,0.08196449279785156,2
443,102,0.09803557395935059,3
444,19,0.11699557304382324,3
445,47,0.11899924278259277,3
446,33,0.21100115776062012,9
447,105,0.20799899101257324,9
448,48,0.1770305633544922,8
449,94,0.1099698543548584,3
450,46,0.10299968719482422,3
451,30,0.19899821281433105,8
452,48,0.12306499481201172,4
453,68,0.09100151062011719,3
454,26,0.19651055335998535,8
455,90,0.1269974708557129,3
456,43,0.1990056037902832,8
457,52,0.07809925079345703,2
458,112,0.20504164695739746,9
459,61,0.08900308609008789,2
460,74,0.12399744987487793,4
461,30,0.10602641105651855,3
462,45,0.17803096771240234,8
463,59,0.1925370693206787,8
464,161,0.1080007553100586,3
465,35,0.12300372123718262,3
466,69,0.10899853706359863,3
467,39,0.10601615905761719,3
468,45,0.11798667907714844,3
469,115,0.18298602104187012,7
470,30,0.19398093223571777,8
471,20,0.11100316047668457,3
472,71,0.1060178279876709,3
473,39,0.1895921230316162,8
474,38,0.1210026741027832,3
475,54,0.20200085639953613,9
476,98,0.09999442100524902,3
477,65,0.19200611114501953,9
478,38,0.17699098587036133,8
479,22,0.20705056190490723,8
480,73,0.20055699348449707,7
481,53,0.2220289707183838,9
482,43,0.2074904441833496,9
483,58,0.19209575653076172,7
484,36,0.18597126007080078,8
485,90,0.10500216484069824,3
486,65,0.08098697662353516,2
487,33,0.20599865913391113,8
488,200,0.20501041412353516,9
489,34,0.16707515716552734,8
490,59,0.11700582504272461,3
491,66,0.11398887634277344,3
492,68,0.1320638656616211,3
493,55,0.20397400856018066,9
494,53,0.18500494956970215,8
495,39,0.0989990234375,3
496,61,0.09799623489379883,3
497,28,0.11999964714050293,4
498,118,0.10901594161987305,3
499,96,0.16596031188964844,6
500,101,0.18506288528442383,6
501,64,0.13203120231628418,4
502,85,0.2030017375946045,8
503,41,0.11299467086791992,3
504,81,0.19605064392089844,8
505,80,0.10100460052490234,3
506,33,0.12955069541931152,4
507,61,0.16152596473693848,6
508,109,0.07399821281433105,2
509,45,0.11100196838378906,3
510,71,0.16799616813659668,6
511,78,0.19100046157836914,8
512,116,0.21099209785461426,8
513,26,0.12300419807434082,5
514,119,0.14902830123901367,5
515,48,0.20054888725280762,9
516,67,0.2055189609527588,9
517,128,0.0839989185333252,2
518,47,0.21999883651733398,8
519,73,0.13700127601623535,5
520,73,0.19898748397827148,9
521,164,0.20009660720825195,9
522,59,0.10398650169372559,3
523,62,0.18900299072265625,7
524,35,0.08800053596496582,2
525,60,0.19001483917236328,9
526,200,0.1849987506866455,8
527,54,0.12301135063171387,4
528,28,0.0989987850189209,3
529,65,0.18199467658996582,8
530,37,0.09399890899658203,3
531,48,0.10801577568054199,3
532,164,0.18400120735168457,8
533,88,0.13504457473754883,4
534,62,0.17951464653015137,8
535,72,0.11502861976623535,3
536,139,0.22006535530090332,9
537,30,0.10702276229858398,3
538,171,0.08103752136230469,2
539,74,0.18602538108825684,8
540,79,0.10096287727355957,3
541,141,0.1150050163269043,4
542,98,0.11100220680236816,4
543,71,0.1775822639465332,8
544,200,0.20651459693908691,9
545,32,0.20200085639953613,8
546,90,0.13100528717041016,4
547,115,0.12799501419067383,3
548,80,0.09999895095825195,3
549,96,0.18600130081176758,8
550,50,0.08199906349182129,2
551,86,0.1940014362335205,8
552,49,0.1360301971435547,4
553,89,0.13699913024902344,4
554,71,0.09900474548339844,3
555,76,0.09998035430908203,3
556,77,0.2189958095550537,9
557,77,0.102081298828125,3
558,84,0.1910696029663086,8
559,46,0.19698166847229004,9
560,95,0.10500597953796387,3
561,148,0.1780691146850586,8
562,129,0.15804791450500488,5
563,39,0.20502877235412598,9
564,47,0.12196516990661621,4
565,48,0.10202693939208984,3
566,92,0.2009737491607666,9
567,64,0.20498347282409668,9
568,35,0.19500041007995605,9
569,42,0.18962597846984863,9
570,81,0.1825084686279297,8
571,69,0.18102407455444336,8
572,119,0.20400285720825195,9
573,21,0.18554329872131348,7
574,76,0.18199491500854492,8
575,47,0.10100483894348145,3
576,51,0.13300228118896484,4
577,71,0.19312596321105957,8
578,54,0.12651515007019043,4
579,72,0.10697245597839355,3
580,56,0.08996725082397461,3
581,40,0.10100126266479492,3
582,34,0.1970536708831787,8
583,46,0.17696595191955566,8
584,125,0.12016129493713379,3
585,24,0.18101882934570312,8
586,34,0.17924022674560547,8
587,58,0.19355058670043945,8
588,43,0.10705423355102539,3
589,125,0.19855856895446777,8
590,36,0.10497212409973145,3
591,17,0.08300018310546875,2
592,37,0.173994779586792,8
593,67,0.17612981796264648,8
594,158,0.19150376319885254,8
595,82,0.13611316680908203,5
596,76,0.10000181198120117,3
597,40,0.10558176040649414,3
598,84,0.11699867248535156,4
599,40,0.18199658393859863,8
600,32,0.09700393676757812,3
601,21,0.10900163650512695,3
602,37,0.17500543594360352,8
603,126,0.19100308418273926,8
604,36,0.20298171043395996,8
605,34,0.19499659538269043,8
606,77,0.21900510787963867,9
607,197,0.08700394630432129,2
608,35,0.15099549293518066,4
609,25,0.16399359703063965,6
610,77,0.1370532512664795,4
611,51,0.21280121803283691,8
612,77,0.21908307075500488,9
613,71,0.19399118423461914,8
614,75,0.18599820137023926,8
615,67,0.19300055503845215,8
616,30,0.19099879264831543,8
617,155,0.13400030136108398,4
618,58,0.15602922439575195,5
619,71,0.14399313926696777,6
620,81,0.18249869346618652,8
621,100,0.20807170867919922,8
622,29,0.20195627212524414,8
623,55,0.0749971866607666,2
624,97,0.11300301551818848,3
625,32,0.10599613189697266,3
626,125,0.11100149154663086,3
627,84,0.10800051689147949,3
628,61,0.1800234317779541,8
629,42,0.19100117683410645,8
630,102,0.21557068824768066,9
631,26,0.12752151489257812,4
632,28,0.17602205276489258,7
633,54,0.1240532398223877,3
634,31,0.08099508285522461,2
635,63,0.16403484344482422,5
636,42,0.14652538299560547,4
637,82,0.11200070381164551,3
638,33,0.16199612617492676,7
639,88,0.1040353775024414,3
640,38,0.1159820556640625,4
641,87,0.10999655723571777,3
642,47,0.13403940200805664,4
643,156,0.10297870635986328,3
644,53,0.12700462341308594,3
645,42,0.13199973106384277,4
646,91,0.09400773048400879,3
647,104,0.1870250701904297,8
648,13,0.08902120590209961,2
649,60,0.20899724960327148,8
650,114,0.19812226295471191,8
651,85,0.2189939022064209,9
652,60,0.21895956993103027,8
653,48,0.1990678310394287,8
654,53,0.10899996757507324,3
655,126,0.1979978084564209,9
656,84,0.14699912071228027,6
657,70,0.19099783897399902,9
658,70,0.0740056037902832,2
659,124,0.20297646522521973,8
660,54,0.10498213768005371,3
661,48,0.11103582382202148,3
662,72,0.12296891212463379,4
663,57,0.18252944946289062,8
664,52,0.1260814666748047,4
665,97,0.11100125312805176,3
666,52,0.09701013565063477,3
667,52,0.17798304557800293,8
668,96,0.11900138854980469,3
669,58,0.21506977081298828,9
670,70,0.1809825897216797,8
671,102,0.16399073600769043,8
672,189,0.09500408172607422,3
673,90,0.18802785873413086,9
674,54,0.0989995002746582,3
675,55,0.1625685691833496,6
676,162,0.2089998722076416,9
677,35,0.13154911994934082,3
678,88,0.20299577713012695,9
679,54,0.07199978828430176,2
680,54,0.18599987030029297,8
681,140,0.11699891090393066,4
682,177,0.09501028060913086,3
683,32,0.07097649574279785,2
684,55,0.12000226974487305,4
685,67,0.10000443458557129,3
686,76,0.11599469184875488,4
687,73,0.19204926490783691,8
688,24,0.17358613014221191,7
689,66,0.08999443054199219,2
690,92,0.19252777099609375,8
691,49,0.08199739456176758,2
692,117,0.18407416343688965,8
693,68,0.1975250244140625,8
694,63,0.18900012969970703,8
695,170,0.11600112915039062,4
696,41,0.20357704162597656,9
697,52,0.17900371551513672,5
698,45,0.19461894035339355,8
699,36,0.21700358390808105,9
700,27,0.19912457466125488,8
701,76,0.2010023593902588,9
702,21,0.21407175064086914,9
703,31,0.21248865127563477,9
704,61,0.09800338745117188,3
705,48,0.10399937629699707,3
706,73,0.10503339767456055,3
707,81,0.12804675102233887,4
708,84,0.19006991386413574,7
709,80,0.22253704071044922,9
710,46,0.14098143577575684,4
711,44,0.18199682235717773,8
712,62,0.2200019359588623,9
713,59,0.18399333953857422,8
714,84,0.10500335693359375,3
715,183,0.14999628067016602,5
716,80,0.12900257110595703,3
717,50,0.19899773597717285,8
718,36,0.20405054092407227,9
719,50,0.10599637031555176,3
720,25,0.11753463745117188,3
721,28,0.1649932861328125,6
722,58,0.1100001335144043,3
723,49,0.18399596214294434,8
724,53,0.18699336051940918,8
725,71,0.12300658226013184,3
726,63,0.0890038013458252,2
727,37,0.11597657203674316,3
728,120,0.1990056037902832,8
729,69,0.17899465560913086,8
730,58,0.11300134658813477,3
731,135,0.16698265075683594,8
732,56,0.1840040683746338,8
733,48,0.22460579872131348,9
734,88,0.13199877738952637,3
735,81,0.20199966430664062,8
736,41,0.12700176239013672,4
737,83,0.10342860221862793,3
738,65,0.10896897315979004,3
739,147,0.19806909561157227,9
740,44,0.1949934959411621,8
741,158,0.20598530769348145,8
742,45,0.18200111389160156,8
743,160,0.17300128936767578,8
744,56,0.11699986457824707,3
745,124,0.17999649047851562,6
746,93,0.13900327682495117,6
747,74,0.20502901077270508,9
748,49,0.20196151733398438,9
749,28,0.14499926567077637,5
750,57,0.10503363609313965,3
751,74,0.17858004570007324,8
752,57,0.10796475410461426,3
753,116,0.11113834381103516,3
754,65,0.10199761390686035,3
755,32,0.11151766777038574,3
756,39,0.10500192642211914,3
757,31,0.11099863052368164,3
758,70,0.10902738571166992,3
759,85,0.1889963150024414,8
760,93,0.07900333404541016,2
761,29,0.18099617958068848,8
762,124,0.1960008144378662,9
763,75,0.10200357437133789,3
764,71,0.07600069046020508,2
765,50,0.19997024536132812,9
766,34,0.13703393936157227,5
767,96,0.19799566268920898,9
768,80,0.17200040817260742,8
769,74,0.19157958030700684,8
770,44,0.18099570274353027,8
771,64,0.1139988899230957,4
772,37,0.09600043296813965,3
773,166,0.10517191886901855,3
774,88,0.17200303077697754,7
775,80,0.124053955078125,3
776,30,0.18402695655822754,8
777,40,0.10897397994995117,3
778,44,0.16999578475952148,8
779,78,0.19800043106079102,9
780,52,0.1710042953491211,7
781,63,0.13899827003479004,5
782,94,0.21102452278137207,9
783,83,0.21550440788269043,9
784,23,0.11403322219848633,3
785,101,0.20802831649780273,8
786,134,0.20103025436401367,7
787,68,0.19083690643310547,8
788,52,0.18398690223693848,8
789,82,0.1860806941986084,8
790,88,0.17651009559631348,8
791,67,0.13799834251403809,4
792,46,0.10199904441833496,3
793,57,0.1270008087158203,4
794,48,0.10700297355651855,3
795,89,0.19098472595214844,8
796,62,0.14299988746643066,6
797,38,0.16706252098083496,7
798,200,0.14299821853637695,5
799,69,0.17499971389770508,6
800,100,0.1080024242401123,3
801,25,0.11799502372741699,4
802,87,0.10402393341064453,3
803,60,0.18299388885498047,7
804,79,0.10300612449645996,3
805,190,0.18852591514587402,8
806,52,0.06899809837341309,2
807,24,0.18799853324890137,8
808,60,0.0760185718536377,2
809,57,0.15099811553955078,5
810,106,0.08202314376831055,2
811,44,0.16198420524597168,6
812,71,0.11700630187988281,4
813,48,0.20099425315856934,8
814,67,0.09999895095825195,3
815,95,0.19900751113891602,7
816,131,0.1819620132446289,8
817,49,0.19104790687561035,9
818,77,0.09599924087524414,3
819,54,0.12554717063903809,4
820,59,0.18700003623962402,8
821,50,0.11400079727172852,3
822,200,0.1230018138885498,3
823,200,0.11100459098815918,3
824,70,0.17100071907043457,7
825,53,0.1639995574951172,7
826,42,0.13101696968078613,4
827,116,0.19012689590454102,8
828,41,0.19252777099609375,8
829,134,0.10805916786193848,3
830,47,0.17103362083435059,8
831,50,0.18754982948303223,7
832,66,0.09699702262878418,3
833,43,0.20357131958007812,9
834,154,0.0800008773803711,2
835,57,0.16597867012023926,7
836,37,0.23605585098266602,9
837,63,0.2120053768157959,8
838,81,0.13399434089660645,4
839,79,0.1950368881225586,8
840,30,0.2210686206817627,9
841,51,0.15900278091430664,5
842,35,0.17900347709655762,6
843,32,0.11099576950073242,3
844,40,0.10799503326416016,3
845,93,0.11999869346618652,3
846,92,0.20900177955627441,8
847,78,0.09099888801574707,2
848,61,0.18399381637573242,8
849,42,0.11803078651428223,4
850,111,0.07502484321594238,2
851,46,0.1309986114501953,5
852,41,0.20955514907836914,8
853,41,0.08300065994262695,2
854,38,0.1705174446105957,7
855,133,0.20203351974487305,8
856,35,0.18401575088500977,8
857,25,0.2050173282623291,8
858,40,0.20400404930114746,8
859,42,0.19699430465698242,9
860,52,0.10115361213684082,3
861,52,0.17899870872497559,8
862,40,0.16311025619506836,6
863,61,0.15051579475402832,5
864,51,0.20151162147521973,8
865,33,0.13202166557312012,4
866,101,0.21898674964904785,9
867,33,0.10400104522705078,3
868,92,0.0789957046508789,2
869,56,0.1790022850036621,8
870,116,0.1080009937286377,3
871,98,0.15299415588378906,5
872,151,0.21400737762451172,9
873,67,0.20399713516235352,8
874,20,0.17799615859985352,8
875,46,0.13400030136108398,4
876,91,0.10000419616699219,3
877,74,0.16808223724365234,7
878,75,0.1269998550415039,3
879,83,0.1062765121459961,3
880,54,0.13199877738952637,4
881,108,0.1569974422454834,5
882,69,0.10604381561279297,3
883,71,0.19399809837341309,8
884,85,0.1335146427154541,4
885,29,0.11700248718261719,3
886,51,0.08300447463989258,2
887,61,0.10898518562316895,3
888,71,0.13203144073486328,3
889,76,0.1190030574798584,3
890,101,0.19699883460998535,8
891,38,0.1980750560760498,9
892,41,0.1790156364440918,7
893,29,0.1049814224243164,3
894,60,0.21208739280700684,9
895,69,0.13899993896484375,4
896,74,0.12599658966064453,4
897,79,0.18100523948669434,8
898,38,0.1840500831604004,8
899,36,0.20199799537658691,8
900,30,0.08400297164916992,2
901,45,0.1790158748626709,8
902,38,0.17298650741577148,8
903,45,0.18099308013916016,7
904,54,0.11202144622802734,3
905,137,0.19299983978271484,8
906,32,0.1820387840270996,8
907,53,0.1355421543121338,4
908,55,0.18102097511291504,8
909,52,0.20897817611694336,9
910,115,0.20799875259399414,9
911,54,0.20850849151611328,8
912,79,0.08954238891601562,2
913,14,0.1759943962097168,5
914,95,0.10854816436767578,3
915,145,0.18049407005310059,8
916,54,0.1981344223022461,8
917,170,0.18000555038452148,8
918,51,0.10655069351196289,3
919,32,0.21602606773376465,9
920,141,0.1359727382659912,4
921,179,0.10199832916259766,3
922,61,0.10900139808654785,3
923,157,0.2040390968322754,9
924,89,0.12453722953796387,4
925,72,0.1550602912902832,5
926,44,0.20647263526916504,9
927,36,0.1140279769897461,4
928,35,0.20397377014160156,9
929,15,0.17800021171569824,8
930,61,0.10900640487670898,3
