Episode,Steps,Time,Converged at Iterations
931,48,0.17301344871520996,8
932,56,0.10297608375549316,3
933,76,0.18604183197021484,9
934,71,0.08399510383605957,2
935,59,0.1800251007080078,8
936,33,0.10600471496582031,3
937,78,0.1829969882965088,8
938,61,0.18701982498168945,8
939,74,0.16797423362731934,8
940,36,0.07051372528076172,2
941,76,0.18595051765441895,8
942,52,0.10399460792541504,3
943,115,0.21054577827453613,9
944,81,0.18700218200683594,8
945,48,0.1780076026916504,8
946,31,0.16299986839294434,6
947,54,0.17400193214416504,8
948,88,0.13099980354309082,4
949,131,0.12999749183654785,5
950,44,0.08799958229064941,3
951,37,0.18700408935546875,9
952,53,0.16100001335144043,8
953,40,0.09799337387084961,3
954,30,0.21699762344360352,9
955,35,0.15800261497497559,7
956,25,0.09999704360961914,3
957,112,0.09099650382995605,3
958,38,0.16408801078796387,8
959,117,0.153001070022583,7
960,75,0.09799933433532715,3
961,62,0.11100029945373535,4
962,122,0.09400320053100586,3
963,20,0.10302591323852539,3
964,99,0.19265294075012207,8
965,61,0.17856478691101074,8
966,77,0.08452939987182617,2
967,43,0.13599681854248047,5
968,49,0.1409924030303955,6
969,43,0.09800457954406738,3
970,47,0.18902230262756348,9
971,78,0.1220090389251709,4
972,82,0.10851263999938965,3
973,60,0.17900300025939941,8
974,93,0.17299747467041016,8
975,45,0.09251165390014648,3
976,68,0.10400152206420898,3
977,70,0.1285099983215332,4
978,108,0.193511962890625,9
979,59,0.18400001525878906,8
980,33,0.06967377662658691,2
981,110,0.18303394317626953,8
982,50,0.11697673797607422,4
983,50,0.1129908561706543,4
984,48,0.12701082229614258,4
985,52,0.10899090766906738,3
986,39,0.09899663925170898,3
987,47,0.10499978065490723,3
988,42,0.09604072570800781,3
989,63,0.07698822021484375,2
990,20,0.0919957160949707,3
991,16,0.09500479698181152,3
992,47,0.07199907302856445,2
993,73,0.1329965591430664,4
994,30,0.17101764678955078,8
995,53,0.105987548828125,3
996,105,0.16199970245361328,7
997,65,0.1160120964050293,4
998,46,0.16601037979125977,8
999,55,0.09500002861022949,3
