Episode,Steps,Time,Converged at Iterations
110,62,0.15704560279846191,117
111,67,0.14999675750732422,117
112,75,0.15502095222473145,117
113,38,0.14099884033203125,117
114,48,0.14051556587219238,117
115,55,0.17799854278564453,117
116,20,0.1569967269897461,117
117,97,0.13800406455993652,117
118,91,0.15599942207336426,117
119,104,0.14199423789978027,117
120,72,0.14500141143798828,117
121,113,0.13355278968811035,117
122,67,0.15000677108764648,117
123,47,0.14751386642456055,117
124,52,0.1560044288635254,117
125,35,0.13999557495117188,117
126,70,0.14199495315551758,117
127,38,0.14502906799316406,117
128,34,0.14299774169921875,117
129,73,0.1549999713897705,117
130,75,0.1529984474182129,117
131,80,0.15701651573181152,117
132,74,0.1479957103729248,117
133,82,0.15100336074829102,117
134,55,0.1479949951171875,117
135,44,0.13400006294250488,117
136,86,0.15209531784057617,117
137,56,0.16200661659240723,117
138,76,0.14799904823303223,117
139,23,0.15302133560180664,117
140,88,0.1499958038330078,117
141,93,0.15700125694274902,117
142,53,0.1530001163482666,117
143,43,0.14679741859436035,117
144,32,0.14299535751342773,117
145,124,0.17102670669555664,117
146,154,0.14302778244018555,117
147,11,0.15299487113952637,117
148,89,0.15400147438049316,117
149,42,0.14905118942260742,117
150,103,0.15907979011535645,117
151,77,0.15599322319030762,117
152,56,0.15299749374389648,117
153,36,0.15396976470947266,117
154,25,0.14507126808166504,117
155,84,0.16200518608093262,117
156,52,0.14900636672973633,117
157,52,0.16400599479675293,117
158,69,0.14099359512329102,117
159,73,0.14400076866149902,117
160,34,0.1549997329711914,117
161,116,0.14100241661071777,117
162,49,0.14299750328063965,117
163,80,0.15999960899353027,117
164,30,0.1450045108795166,117
165,63,0.14299988746643066,117
166,46,0.15003037452697754,117
167,51,0.15096831321716309,117
168,99,0.14300203323364258,117
169,64,0.15604639053344727,117
170,51,0.15100312232971191,117
171,58,0.15299081802368164,117
172,34,0.14300179481506348,117
173,58,0.15099549293518066,117
174,55,0.14500117301940918,117
175,48,0.15199828147888184,117
176,75,0.15000343322753906,117
177,189,0.14699745178222656,117
178,67,0.15200352668762207,117
179,75,0.14684319496154785,117
180,44,0.15599560737609863,117
181,41,0.1579756736755371,117
182,56,0.1549968719482422,117
183,46,0.13900232315063477,117
184,66,0.1459977626800537,117
185,32,0.14600491523742676,117
186,32,0.14399504661560059,117
187,55,0.15200304985046387,117
188,43,0.15102887153625488,117
189,42,0.1785287857055664,117
190,107,0.15401220321655273,117
191,200,0.1569836139678955,117
192,35,0.15499615669250488,117
193,69,0.14800596237182617,117
194,93,0.1509692668914795,117
195,95,0.15099859237670898,117
196,61,0.15399694442749023,117
197,41,0.15000033378601074,117
198,166,0.149003267288208,117
199,134,0.14899015426635742,117
200,82,0.14700531959533691,117
201,85,0.13799691200256348,117
202,59,0.147108793258667,117
203,61,0.15599894523620605,117
204,40,0.14599895477294922,117
205,31,0.1609961986541748,117
206,57,0.14700651168823242,117
207,67,0.13999581336975098,117
208,52,0.15201354026794434,117
209,28,0.15798473358154297,117
210,115,0.1600024700164795,117
211,101,0.16203069686889648,117
212,62,0.1399998664855957,117
213,32,0.15799736976623535,117
214,75,0.1500251293182373,117
215,109,0.16099786758422852,117
216,91,0.15199708938598633,117
217,86,0.14500069618225098,117
218,98,0.1580061912536621,117
219,58,0.1550300121307373,117
220,39,0.14754319190979004,117
221,67,0.1561267375946045,117
222,58,0.15758776664733887,117
223,45,0.16700243949890137,117
224,31,0.15199542045593262,117
225,91,0.149000883102417,117
226,91,0.15500354766845703,117
227,89,0.1569974422454834,117
228,93,0.15399932861328125,117
229,177,0.15002870559692383,117
230,124,0.14499688148498535,117
231,26,0.15251493453979492,117
232,58,0.15000224113464355,117
233,105,0.15099883079528809,117
234,78,0.1470012664794922,117
235,41,0.15199923515319824,117
236,79,0.16299962997436523,117
237,26,0.16100335121154785,117
238,89,0.14499402046203613,117
239,57,0.1439988613128662,117
240,31,0.14700031280517578,117
241,115,0.15099740028381348,117
242,109,0.16100096702575684,117
243,78,0.14900493621826172,117
244,67,0.1425333023071289,117
245,71,0.1379995346069336,117
246,83,0.15900301933288574,117
247,86,0.1369926929473877,117
248,57,0.14999914169311523,117
249,24,0.15000295639038086,117
250,51,0.15599918365478516,117
251,49,0.13896703720092773,117
252,16,0.15400004386901855,117
253,32,0.1470036506652832,117
254,54,0.16179919242858887,117
255,54,0.1735219955444336,117
256,133,0.14699888229370117,117
257,69,0.1639995574951172,117
258,161,0.13900446891784668,117
259,16,0.15999960899353027,117
260,30,0.13799619674682617,117
261,100,0.14299726486206055,117
262,86,0.15600371360778809,117
263,57,0.15399742126464844,117
264,24,0.14099979400634766,117
265,98,0.14500069618225098,117
266,82,0.1600027084350586,117
267,89,0.14299583435058594,117
268,165,0.14650821685791016,117
269,77,0.14553356170654297,117
270,52,0.14800000190734863,117
271,69,0.14903759956359863,117
272,32,0.14496278762817383,117
273,104,0.15500092506408691,117
274,61,0.14699554443359375,117
275,57,0.14600038528442383,117
276,71,0.15399861335754395,117
277,134,0.15308737754821777,117
278,31,0.1530001163482666,117
279,176,0.1570596694946289,117
280,30,0.1510002613067627,117
281,27,0.14300155639648438,117
282,35,0.16099762916564941,117
283,102,0.17102718353271484,117
284,34,0.16306281089782715,117
285,37,0.14596796035766602,117
286,49,0.14504098892211914,117
287,87,0.14504742622375488,117
288,71,0.15152788162231445,117
289,176,0.1589982509613037,117
290,104,0.15100383758544922,117
291,55,0.13599777221679688,117
292,34,0.15599894523620605,117
293,81,0.15099787712097168,117
294,45,0.14400124549865723,117
295,26,0.1560375690460205,117
296,86,0.14801311492919922,117
297,43,0.15095782279968262,117
298,69,0.14599967002868652,117
299,52,0.14100289344787598,117
300,120,0.1400291919708252,117
301,22,0.14601564407348633,117
302,106,0.15411639213562012,117
303,67,0.1439986228942871,117
304,22,0.15400147438049316,117
305,200,0.14599823951721191,117
306,66,0.14400029182434082,117
307,26,0.15800046920776367,117
308,42,0.16299962997436523,117
309,120,0.15399765968322754,117
310,37,0.15499663352966309,117
311,134,0.14400458335876465,117
312,134,0.1459963321685791,117
313,72,0.15699243545532227,117
314,68,0.15900373458862305,117
315,116,0.1470024585723877,117
316,33,0.15899991989135742,117
317,104,0.16100311279296875,117
318,50,0.15396976470947266,117
319,45,0.14999651908874512,117
320,106,0.16309213638305664,117
321,97,0.14959263801574707,117
322,84,0.14401531219482422,117
323,39,0.1489853858947754,117
324,62,0.15802383422851562,117
325,48,0.15600037574768066,117
326,75,0.14797377586364746,117
327,95,0.14299511909484863,117
328,49,0.15007543563842773,117
329,108,0.16500234603881836,117
330,50,0.15051865577697754,117
331,19,0.14599871635437012,117
332,59,0.16501832008361816,117
333,70,0.1479959487915039,117
334,40,0.1520068645477295,117
335,154,0.15097332000732422,117
336,50,0.16100311279296875,117
337,83,0.15706324577331543,117
338,98,0.1649951934814453,117
339,92,0.1570446491241455,117
340,76,0.1650245189666748,117
341,184,0.1499936580657959,117
342,58,0.1449720859527588,117
343,67,0.1490004062652588,117
344,32,0.16105270385742188,117
345,50,0.1609480381011963,117
346,85,0.145005464553833,117
347,59,0.1620337963104248,117
348,100,0.14300060272216797,117
349,83,0.14300155639648438,117
350,53,0.1445462703704834,117
351,139,0.14899778366088867,117
352,46,0.1490330696105957,117
353,153,0.15599465370178223,117
354,63,0.1485157012939453,117
355,52,0.16500163078308105,117
356,56,0.1529982089996338,117
357,45,0.1479966640472412,117
358,106,0.14999675750732422,117
359,60,0.1580049991607666,117
360,37,0.14899730682373047,117
361,58,0.15600275993347168,117
362,37,0.1549992561340332,117
363,53,0.16599607467651367,117
364,108,0.14902973175048828,117
365,56,0.15296506881713867,117
366,94,0.14899826049804688,117
367,49,0.15510153770446777,117
368,76,0.1459958553314209,117
369,55,0.14299535751342773,117
370,26,0.15700221061706543,117
371,55,0.1490020751953125,117
372,82,0.15700244903564453,117
373,34,0.15699148178100586,117
374,62,0.15999555587768555,117
375,74,0.15999937057495117,117
376,114,0.14700055122375488,117
377,112,0.14400362968444824,117
378,68,0.15900230407714844,117
379,96,0.15399527549743652,117
380,133,0.15300202369689941,117
381,39,0.14999747276306152,117
382,64,0.15899991989135742,117
383,99,0.1550004482269287,117
384,43,0.1540069580078125,117
385,79,0.14080429077148438,117
386,76,0.16301345825195312,117
387,71,0.15909361839294434,117
388,43,0.14003586769104004,117
389,54,0.15400242805480957,117
390,85,0.1600022315979004,117
391,71,0.15999960899353027,117
392,48,0.16299700736999512,117
393,46,0.1510176658630371,117
394,37,0.13998126983642578,117
395,87,0.14601564407348633,117
396,28,0.14896893501281738,117
397,27,0.1529984474182129,117
398,80,0.22704792022705078,117
399,63,0.19599628448486328,117
400,39,0.17202401161193848,117
401,123,0.16499924659729004,117
402,25,0.1540067195892334,117
403,124,0.1589946746826172,117
404,46,0.16000938415527344,117
405,111,0.14899420738220215,117
406,88,0.1515665054321289,117
407,50,0.1479964256286621,117
408,96,0.15900063514709473,117
409,90,0.1445159912109375,117
410,82,0.16209888458251953,117
411,103,0.15036964416503906,117
412,67,0.15104889869689941,117
413,196,0.15452790260314941,117
414,124,0.14596891403198242,117
415,33,0.1549992561340332,117
416,32,0.15203070640563965,117
417,48,0.17400431632995605,117
418,45,0.1635279655456543,117
419,191,0.18599724769592285,117
420,59,0.1600024700164795,117
421,200,0.1659996509552002,117
422,69,0.1660003662109375,117
423,124,0.15600299835205078,117
424,69,0.1470198631286621,117
425,69,0.15299606323242188,117
426,51,0.14999723434448242,117
427,45,0.15799951553344727,117
428,93,0.1530008316040039,117
429,41,0.15800142288208008,117
430,81,0.16699934005737305,117
431,37,0.15215659141540527,117
432,30,0.15633463859558105,117
433,56,0.16100716590881348,117
434,131,0.1535346508026123,117
435,77,0.1479957103729248,117
436,51,0.15899991989135742,117
437,88,0.14299988746643066,117
438,51,0.1549997329711914,117
439,13,0.15599989891052246,117
440,57,0.1490013599395752,117
441,87,0.14511609077453613,117
442,55,0.14698481559753418,117
443,166,0.1635282039642334,117
444,51,0.14799785614013672,117
445,50,0.1450207233428955,117
446,78,0.1585102081298828,117
447,61,0.14999794960021973,117
448,42,0.16011309623718262,117
449,40,0.15298914909362793,117
450,107,0.1580045223236084,117
451,77,0.15999388694763184,117
452,139,0.15700006484985352,117
453,82,0.15000343322753906,117
454,56,0.13897943496704102,117
455,96,0.14902925491333008,117
456,28,0.17499780654907227,117
457,58,0.16554975509643555,117
458,86,0.1529996395111084,117
459,37,0.15900373458862305,117
460,101,0.1639997959136963,117
461,71,0.1450178623199463,117
462,73,0.1600019931793213,117
463,25,0.15950727462768555,117
464,28,0.15253520011901855,117
465,84,0.15350818634033203,117
466,126,0.1660006046295166,117
467,38,0.16003060340881348,117
468,46,0.14600110054016113,117
469,42,0.1665191650390625,117
470,83,0.15400290489196777,117
471,43,0.15499544143676758,117
472,97,0.15800261497497559,117
473,142,0.15497469902038574,117
474,167,0.16971778869628906,117
475,33,0.15404820442199707,117
476,57,0.1511533260345459,117
477,49,0.16501259803771973,117
478,158,0.15200567245483398,117
479,37,0.14700937271118164,117
480,44,0.1680459976196289,117
481,80,0.1640019416809082,117
482,44,0.15308141708374023,117
483,28,0.15400099754333496,117
484,55,0.15505266189575195,117
485,51,0.16499638557434082,117
486,51,0.1615588665008545,117
487,38,0.16506171226501465,117
488,66,0.1549971103668213,117
489,129,0.15600085258483887,117
490,95,0.1489865779876709,117
491,81,0.14600324630737305,117
492,93,0.14799880981445312,117
493,34,0.14603853225708008,117
494,26,0.15799546241760254,117
495,139,0.15153288841247559,117
496,25,0.16002964973449707,117
497,84,0.14196491241455078,117
498,22,0.1470017433166504,117
499,108,0.15007734298706055,117
500,114,0.16800999641418457,117
501,15,0.1585252285003662,117
502,200,0.15402555465698242,117
503,44,0.1470043659210205,117
504,60,0.16310429573059082,117
505,100,0.16199612617492676,117
506,45,0.15000200271606445,117
507,41,0.15400362014770508,117
508,152,0.14699745178222656,117
509,25,0.14600348472595215,117
510,38,0.15999746322631836,117
511,35,0.1490631103515625,117
512,150,0.14999985694885254,117
513,88,0.15150904655456543,117
514,48,0.15799760818481445,117
515,97,0.1585831642150879,117
516,72,0.1620030403137207,117
517,33,0.1585536003112793,117
518,81,0.15352582931518555,117
519,41,0.15703630447387695,117
520,35,0.14308381080627441,117
521,78,0.16404151916503906,117
522,168,0.15398359298706055,117
523,56,0.14899969100952148,117
524,33,0.15400099754333496,117
525,62,0.16500449180603027,117
526,88,0.1579906940460205,117
527,19,0.16300082206726074,117
528,200,0.17205286026000977,117
529,38,0.16151070594787598,117
530,88,0.154008150100708,117
531,64,0.15798497200012207,117
532,73,0.18099355697631836,117
533,98,0.1430037021636963,117
534,32,0.14799928665161133,117
535,51,0.1440412998199463,117
536,32,0.14795875549316406,117
537,36,0.15102434158325195,117
538,54,0.15903353691101074,117
539,156,0.1470034122467041,117
540,58,0.1439981460571289,117
541,60,0.1540079116821289,117
542,95,0.1419837474822998,117
543,60,0.1480264663696289,117
544,36,0.14097285270690918,117
545,54,0.15807175636291504,117
546,75,0.18599843978881836,117
547,48,0.15752029418945312,117
548,85,0.1549999713897705,117
549,20,0.16000008583068848,117
550,45,0.16500210762023926,117
551,65,0.14800262451171875,117
552,39,0.16001677513122559,117
553,127,0.16498064994812012,117
554,61,0.16306257247924805,117
555,97,0.1629810333251953,117
556,42,0.15151047706604004,117
557,200,0.1510004997253418,117
558,83,0.15202093124389648,117
559,67,0.15800142288208008,117
560,27,0.1419978141784668,117
561,133,0.1510007381439209,117
562,75,0.1589980125427246,117
563,62,0.1420001983642578,117
564,64,0.14899873733520508,117
565,53,0.1409773826599121,117
566,39,0.15199995040893555,117
567,44,0.1459949016571045,117
568,30,0.1550006866455078,117
569,83,0.1480541229248047,117
570,97,0.15099668502807617,117
571,140,0.15900325775146484,117
572,146,0.15495681762695312,117
573,53,0.1470019817352295,117
574,39,0.17300033569335938,117
575,48,0.1439971923828125,117
576,95,0.16202783584594727,117
577,51,0.1437666416168213,117
578,52,0.15599966049194336,117
579,41,0.15300583839416504,117
580,68,0.15103530883789062,117
581,30,0.14902615547180176,117
582,98,0.16005277633666992,117
583,28,0.15402603149414062,117
584,104,0.15799617767333984,117
585,40,0.15101933479309082,117
586,100,0.1530015468597412,117
587,200,0.1510002613067627,117
588,111,0.14999818801879883,117
589,83,0.149000883102417,117
590,36,0.14800071716308594,117
591,74,0.15203142166137695,117
592,20,0.15097427368164062,117
593,94,0.1420283317565918,117
594,44,0.14200854301452637,117
595,155,0.1735234260559082,117
596,89,0.1640005111694336,117
597,56,0.16499757766723633,117
598,31,0.15999889373779297,117
599,116,0.14999818801879883,117
600,41,0.15502595901489258,117
601,39,0.151519775390625,117
602,116,0.15700459480285645,117
603,76,0.16403508186340332,117
604,50,0.15200519561767578,117
605,62,0.16309142112731934,117
606,54,0.14099717140197754,117
607,120,0.14904022216796875,117
608,55,0.15099406242370605,117
609,87,0.14700007438659668,117
610,74,0.14203977584838867,117
611,57,0.15852999687194824,117
612,42,0.15799546241760254,117
613,87,0.15000581741333008,117
614,53,0.15201783180236816,117
615,37,0.15700054168701172,117
616,44,0.14711976051330566,117
617,92,0.15899991989135742,117
618,59,0.14602422714233398,117
619,67,0.1510007381439209,117
620,48,0.14401006698608398,117
621,91,0.1439986228942871,117
622,56,0.15099883079528809,117
623,101,0.14699959754943848,117
624,107,0.15500521659851074,117
625,60,0.15399813652038574,117
626,159,0.151045560836792,117
627,85,0.14954805374145508,117
628,120,0.15400147438049316,117
629,47,0.16299867630004883,117
630,48,0.16299748420715332,117
631,31,0.14000272750854492,117
632,72,0.1609969139099121,117
633,73,0.1609971523284912,117
634,111,0.14699864387512207,117
635,90,0.1450045108795166,117
636,127,0.14299535751342773,117
637,35,0.14599895477294922,117
638,106,0.13699841499328613,117
639,200,0.15299749374389648,117
640,200,0.1600639820098877,117
641,123,0.1510002613067627,117
642,38,0.15500497817993164,117
643,42,0.15976548194885254,117
644,112,0.15452361106872559,117
645,64,0.15700078010559082,117
646,83,0.14403510093688965,117
647,43,0.15200400352478027,117
648,38,0.1569983959197998,117
649,90,0.14601421356201172,117
650,50,0.15999197959899902,117
651,127,0.1439955234527588,117
652,97,0.14900946617126465,117
653,45,0.14911437034606934,117
654,63,0.1589984893798828,117
655,32,0.15800166130065918,117
656,24,0.14600276947021484,117
657,59,0.1550002098083496,117
658,46,0.15399622917175293,117
659,36,0.14999985694885254,117
660,44,0.13801956176757812,117
661,200,0.15998101234436035,117
662,72,0.14353251457214355,117
663,126,0.13951396942138672,117
664,83,0.14652466773986816,117
665,61,0.1470019817352295,117
666,9,0.15900111198425293,117
667,142,0.15399765968322754,117
668,57,0.1419997215270996,117
669,48,0.15800046920776367,117
670,85,0.1450042724609375,117
671,25,0.14099788665771484,117
672,95,0.15599822998046875,117
673,52,0.16103839874267578,117
674,87,0.2039957046508789,117
675,48,0.17569279670715332,117
676,59,0.15605735778808594,117
677,65,0.15399909019470215,117
678,58,0.16199660301208496,117
679,70,0.1430373191833496,117
680,20,0.15199756622314453,117
681,92,0.16151642799377441,117
682,45,0.1589951515197754,117
683,74,0.15200352668762207,117
684,69,0.1419963836669922,117
685,88,0.15399885177612305,117
686,44,0.14300060272216797,117
687,163,0.14800429344177246,117
688,127,0.15799951553344727,117
689,39,0.14799976348876953,117
690,40,0.16600704193115234,117
691,114,0.14499735832214355,117
692,95,0.14899396896362305,117
693,37,0.14901304244995117,117
694,32,0.1491408348083496,117
695,66,0.16800308227539062,117
696,63,0.15500187873840332,117
697,32,0.15688824653625488,117
698,71,0.15452337265014648,117
699,37,0.14699411392211914,117
700,47,0.15500903129577637,117
701,74,0.15462493896484375,117
702,69,0.15500617027282715,117
703,143,0.15553569793701172,117
704,86,0.15899324417114258,117
705,89,0.15500712394714355,117
706,31,0.1549825668334961,117
707,79,0.1470026969909668,117
708,81,0.1640024185180664,117
709,39,0.1399989128112793,117
710,53,0.14299845695495605,117
711,72,0.15802669525146484,117
712,80,0.15199923515319824,117
713,73,0.14905428886413574,117
714,43,0.14699983596801758,117
715,126,0.15000057220458984,117
716,49,0.15803241729736328,117
717,99,0.15402817726135254,117
718,69,0.1399996280670166,117
719,43,0.153001070022583,117
720,96,0.14200472831726074,117
721,64,0.16652989387512207,117
722,62,0.14801526069641113,117
723,39,0.1545097827911377,117
724,50,0.15200376510620117,117
725,141,0.17099642753601074,117
726,53,0.14400196075439453,117
727,48,0.14200329780578613,117
728,58,0.13599491119384766,117
729,27,0.14500093460083008,117
730,36,0.16100287437438965,117
731,51,0.1610121726989746,117
732,146,0.15198445320129395,117
733,103,0.15799951553344727,117
734,90,0.14699482917785645,117
735,43,0.15303540229797363,117
736,86,0.14787697792053223,117
737,51,0.17300105094909668,117
738,146,0.15404295921325684,117
739,175,0.1605205535888672,117
740,63,0.1509993076324463,117
741,190,0.154998779296875,117
742,110,0.16199946403503418,117
743,37,0.1479966640472412,117
744,39,0.14660096168518066,117
745,32,0.14800238609313965,117
746,80,0.14754772186279297,117
747,29,0.17099618911743164,117
748,66,0.15400028228759766,117
749,144,0.14903736114501953,117
750,49,0.1600031852722168,117
751,65,0.15099740028381348,117
752,59,0.1459977626800537,117
753,93,0.14700007438659668,117
754,107,0.14900469779968262,117
755,70,0.14799880981445312,117
756,51,0.16503620147705078,117
757,51,0.14701414108276367,117
758,77,0.15099883079528809,117
759,82,0.14500021934509277,117
760,93,0.14799880981445312,117
761,31,0.17899703979492188,117
762,66,0.13900423049926758,117
763,61,0.14199590682983398,117
764,107,0.16204404830932617,117
765,23,0.16305160522460938,117
766,43,0.1439836025238037,117
767,93,0.14300799369812012,117
768,106,0.1449885368347168,117
769,108,0.1409916877746582,117
770,48,0.1450026035308838,117
771,28,0.15800905227661133,117
772,26,0.1295177936553955,117
773,31,0.15451455116271973,117
774,64,0.14155149459838867,117
775,57,0.149003267288208,117
776,38,0.14201593399047852,117
777,92,0.1419980525970459,117
778,50,0.15800762176513672,117
779,36,0.15899920463562012,117
780,85,0.1400740146636963,117
781,38,0.14001178741455078,117
782,71,0.14702248573303223,117
783,200,0.1469736099243164,117
784,53,0.1359999179840088,117
785,90,0.14200043678283691,117
786,55,0.14400386810302734,117
787,95,0.15199732780456543,117
788,135,0.15800118446350098,117
789,59,0.14800238609313965,117
790,97,0.14501738548278809,117
791,57,0.1459801197052002,117
792,32,0.13551783561706543,117
793,44,0.13399744033813477,117
794,46,0.14600062370300293,117
795,74,0.14200258255004883,117
796,44,0.13599705696105957,117
797,27,0.13200092315673828,117
798,44,0.1380000114440918,117
799,43,0.15100431442260742,117
800,19,0.14397954940795898,117
801,183,0.14502763748168945,117
802,78,0.14900588989257812,117
803,39,0.13899803161621094,117
804,49,0.12999796867370605,117
805,13,0.1430037021636963,117
806,69,0.13900470733642578,117
807,34,0.13600492477416992,117
808,40,0.1499929428100586,117
809,66,0.14200067520141602,117
810,41,0.15018200874328613,117
811,29,0.15397953987121582,117
812,40,0.14004039764404297,117
813,44,0.15100574493408203,117
814,165,0.15551042556762695,117
815,126,0.14699745178222656,117
816,93,0.15201926231384277,117
817,78,0.13500094413757324,117
818,37,0.13501429557800293,117
819,146,0.15498137474060059,117
820,105,0.14866256713867188,117
821,151,0.1405317783355713,117
822,110,0.1460261344909668,117
823,28,0.14354300498962402,117
824,36,0.15203356742858887,117
825,53,0.14396429061889648,117
826,20,0.14000773429870605,117
827,59,0.13799428939819336,117
828,78,0.1660304069519043,117
829,55,0.14599943161010742,117
830,45,0.15305590629577637,117
831,36,0.15351629257202148,117
832,79,0.1360645294189453,117
833,39,0.15599346160888672,117
834,104,0.14503860473632812,117
835,39,0.15198779106140137,117
836,114,0.15401387214660645,117
837,49,0.15799784660339355,117
838,91,0.16499876976013184,117
839,110,0.14800071716308594,117
840,43,0.14496397972106934,117
841,42,0.13899612426757812,117
842,115,0.14903974533081055,117
843,73,0.13997650146484375,117
844,47,0.14500093460083008,117
845,149,0.15000438690185547,117
846,29,0.14002704620361328,117
847,44,0.15099835395812988,117
848,115,0.15351486206054688,117
849,112,0.13999342918395996,117
850,88,0.15399837493896484,117
851,45,0.14900517463684082,117
852,89,0.14699769020080566,117
853,94,0.14499926567077637,117
854,37,0.1470029354095459,117
855,27,0.15299463272094727,117
856,30,0.1369953155517578,117
857,146,0.14502763748168945,117
858,50,0.1409754753112793,117
859,136,0.15000247955322266,117
860,70,0.15105605125427246,117
861,102,0.16296005249023438,117
862,30,0.13901066780090332,117
863,114,0.147996187210083,117
864,78,0.14600062370300293,117
865,140,0.1620185375213623,117
866,73,0.1509995460510254,117
867,78,0.15200018882751465,117
868,51,0.15199995040893555,117
869,47,0.14351844787597656,117
870,52,0.14899802207946777,117
871,65,0.15600228309631348,117
872,86,0.14899659156799316,117
873,112,0.15200281143188477,117
874,29,0.14499878883361816,117
875,41,0.15500402450561523,117
876,99,0.14499807357788086,117
877,122,0.14502334594726562,117
878,101,0.15801501274108887,117
879,66,0.1420001983642578,117
880,200,0.15552544593811035,117
881,71,0.1640477180480957,117
882,47,0.13999629020690918,117
883,25,0.15000057220458984,117
884,50,0.15900230407714844,117
885,49,0.16300106048583984,117
886,94,0.1369941234588623,117
887,54,0.13899993896484375,117
888,103,0.14700007438659668,117
889,118,0.14800238609313965,117
890,41,0.15400028228759766,117
891,37,0.15200185775756836,117
892,62,0.1360182762145996,117
893,120,0.15897202491760254,117
894,120,0.1561732292175293,117
895,69,0.1470012664794922,117
896,99,0.1380019187927246,117
897,153,0.14599370956420898,117
898,163,0.15402603149414062,117
899,78,0.14499473571777344,117
900,69,0.1549990177154541,117
901,158,0.1470015048980713,117
902,51,0.1470029354095459,117
903,137,0.16717076301574707,117
904,143,0.17914247512817383,117
905,99,0.14599895477294922,117
906,51,0.15804338455200195,117
907,56,0.1509995460510254,117
908,115,0.1580047607421875,117
909,184,0.15576696395874023,117
910,44,0.16999506950378418,117
911,52,0.20300078392028809,117
912,42,0.19400238990783691,117
913,72,0.21300172805786133,117
914,111,0.159027099609375,117
915,64,0.15900135040283203,117
916,62,0.14699554443359375,117
917,101,0.15200018882751465,117
918,71,0.14700055122375488,117
919,69,0.1529996395111084,117
920,78,0.1470038890838623,117
921,68,0.1409900188446045,117
922,55,0.14097070693969727,117
923,30,0.16100335121154785,117
924,43,0.16599774360656738,117
925,39,0.15099716186523438,117
926,117,0.14799952507019043,117
927,117,0.14057374000549316,117
928,33,0.1580033302307129,117
929,48,0.15199685096740723,117
930,29,0.14400410652160645,117
