Episode,Steps,Time,Converged at Iterations
199,64,0.0939946174621582,3
200,52,0.14404010772705078,5
201,45,0.21396565437316895,9
202,159,0.19500136375427246,9
203,35,0.08098149299621582,2
204,59,0.18202853202819824,8
205,91,0.09000277519226074,3
206,28,0.19800233840942383,9
207,95,0.09997415542602539,3
208,59,0.07199549674987793,2
209,50,0.10300064086914062,3
210,86,0.2000715732574463,9
211,46,0.17996573448181152,9
212,45,0.1190025806427002,4
213,67,0.11099553108215332,3
214,39,0.1580052375793457,6
215,50,0.17499446868896484,8
216,100,0.09299921989440918,3
217,61,0.16600465774536133,7
218,86,0.11599969863891602,4
219,143,0.12699604034423828,4
220,51,0.16900038719177246,8
221,12,0.09000325202941895,3
222,116,0.0919961929321289,3
223,50,0.06900405883789062,2
224,47,0.17500662803649902,8
225,38,0.17499899864196777,8
226,72,0.10099625587463379,3
227,42,0.17501115798950195,7
228,88,0.0919957160949707,3
229,118,0.11901044845581055,4
230,114,0.18500423431396484,9
231,41,0.18300247192382812,8
232,26,0.16850519180297852,7
233,35,0.16499662399291992,8
234,91,0.08000063896179199,2
235,18,0.18703269958496094,8
236,43,0.10002779960632324,3
237,50,0.09302496910095215,3
238,63,0.07597923278808594,2
239,111,0.18904376029968262,8
240,61,0.11999988555908203,4
241,75,0.1310272216796875,4
242,36,0.1959834098815918,9
243,52,0.16899633407592773,8
244,101,0.12302780151367188,4
245,71,0.08399724960327148,2
246,50,0.08999872207641602,3
247,83,0.10403609275817871,3
248,43,0.1399986743927002,6
249,44,0.17702865600585938,8
250,42,0.06600093841552734,2
251,68,0.0969996452331543,3
252,95,0.17099905014038086,8
253,52,0.10800004005432129,4
254,34,0.09502649307250977,3
255,82,0.18799591064453125,9
256,24,0.1920313835144043,9
257,91,0.19297027587890625,8
258,47,0.1709902286529541,8
259,91,0.17100071907043457,8
260,158,0.09300446510314941,3
261,183,0.20099973678588867,8
262,55,0.0985558032989502,3
263,160,0.19052982330322266,8
264,27,0.1829700469970703,8
265,57,0.0950009822845459,3
266,88,0.0910031795501709,3
267,40,0.1547098159790039,7
268,33,0.19403624534606934,8
269,66,0.19099712371826172,8
270,119,0.18999910354614258,8
271,49,0.18601393699645996,8
272,109,0.04298830032348633,1
273,66,0.10397887229919434,4
274,45,0.09100985527038574,3
275,66,0.15199851989746094,7
276,82,0.08306765556335449,3
277,13,0.17299914360046387,9
278,52,0.0885307788848877,3
279,99,0.16299986839294434,8
280,92,0.09201383590698242,3
281,42,0.08498764038085938,3
282,70,0.06500387191772461,2
283,66,0.09858989715576172,3
284,60,0.1569993495941162,8
285,76,0.10400032997131348,4
286,43,0.06500077247619629,2
287,73,0.11100363731384277,4
288,32,0.08199882507324219,3
289,91,0.08200240135192871,3
290,107,0.08200311660766602,3
291,74,0.09000372886657715,3
292,121,0.0840311050415039,3
293,46,0.18200135231018066,9
294,98,0.1019742488861084,4
295,120,0.1659834384918213,8
296,70,0.1719977855682373,8
297,141,0.16800618171691895,8
298,35,0.18397164344787598,9
299,46,0.07201242446899414,2
300,60,0.10299110412597656,3
301,77,0.07399559020996094,2
302,45,0.0890190601348877,3
303,20,0.08599591255187988,3
304,106,0.1895458698272705,9
305,73,0.16801095008850098,9
306,36,0.1729874610900879,9
307,74,0.06599926948547363,2
308,91,0.1500227451324463,7
309,51,0.17156124114990234,9
310,51,0.1459970474243164,8
311,78,0.14803767204284668,8
312,61,0.08701443672180176,3
313,50,0.10900068283081055,4
314,28,0.17457985877990723,8
315,29,0.18398833274841309,9
316,31,0.07300496101379395,2
317,69,0.15201091766357422,7
318,33,0.0660243034362793,2
319,81,0.159987211227417,9
320,83,0.08497834205627441,3
321,200,0.09800601005554199,4
322,84,0.10500192642211914,4
323,44,0.17399859428405762,8
324,44,0.10599827766418457,3
325,181,0.05500364303588867,2
326,57,0.16499733924865723,8
327,59,0.16699600219726562,9
328,98,0.09700703620910645,3
329,37,0.10199356079101562,4
330,109,0.08500266075134277,3
331,43,0.16302847862243652,8
332,36,0.16499972343444824,8
333,93,0.09400558471679688,3
334,63,0.15600252151489258,8
335,70,0.06001996994018555,2
336,95,0.10895895957946777,4
337,57,0.06200456619262695,2
338,126,0.16799712181091309,8
339,139,0.1099998950958252,4
340,53,0.1250002384185791,4
341,64,0.16900253295898438,9
342,33,0.1510002613067627,8
343,34,0.09603023529052734,3
344,102,0.06499290466308594,2
345,34,0.10500073432922363,4
346,40,0.059005022048950195,2
347,81,0.1249840259552002,5
348,35,0.16800570487976074,9
349,74,0.1596524715423584,8
350,51,0.08900618553161621,3
351,68,0.07008838653564453,2
352,63,0.15500545501708984,9
353,69,0.15899419784545898,8
354,200,0.08501386642456055,3
355,31,0.18002533912658691,9
356,120,0.10197257995605469,3
357,67,0.17599892616271973,8
358,60,0.07903432846069336,3
359,14,0.16898608207702637,9
360,55,0.09599947929382324,3
361,39,0.15000581741333008,9
362,84,0.1609940528869629,8
363,82,0.10399961471557617,4
364,94,0.09799861907958984,4
365,93,0.17700886726379395,9
366,53,0.16098666191101074,8
367,32,0.05797457695007324,2
368,56,0.06399941444396973,2
369,86,0.15136265754699707,8
370,27,0.1336221694946289,5
371,200,0.1550760269165039,8
372,43,0.09100031852722168,3
373,71,0.17100024223327637,8
374,49,0.10298037528991699,4
375,78,0.14902639389038086,8
376,61,0.17901349067687988,9
377,37,0.19499492645263672,9
378,59,0.09499979019165039,3
379,100,0.09200310707092285,3
380,21,0.19099092483520508,8
381,99,0.15701675415039062,8
382,116,0.09300374984741211,3
383,104,0.18158531188964844,9
384,71,0.10497641563415527,3
385,101,0.0840005874633789,3
386,166,0.08985018730163574,3
387,66,0.09100461006164551,3
388,60,0.16598987579345703,8
389,56,0.1970994472503662,9
390,37,0.09099888801574707,3
391,100,0.10100126266479492,3
392,116,0.15799975395202637,8
393,130,0.11000180244445801,4
394,51,0.0950005054473877,3
395,200,0.0650322437286377,2
396,65,0.17902612686157227,9
397,104,0.09499454498291016,3
398,146,0.17502975463867188,8
399,60,0.08899784088134766,3
400,47,0.1230006217956543,5
401,108,0.09899759292602539,3
402,61,0.15800023078918457,8
403,37,0.18400001525878906,8
404,51,0.09200572967529297,3
405,54,0.10010075569152832,3
406,26,0.08300042152404785,3
407,113,0.1620039939880371,8
408,68,0.1250004768371582,5
409,31,0.15803003311157227,8
410,50,0.15596938133239746,8
411,200,0.17599749565124512,8
412,154,0.17000913619995117,8
413,99,0.12196683883666992,4
414,30,0.09600067138671875,3
415,70,0.17100286483764648,9
416,34,0.11197900772094727,4
417,68,0.19199609756469727,8
418,40,0.09200167655944824,3
419,29,0.09999871253967285,4
420,30,0.1640002727508545,8
421,49,0.07400345802307129,2
422,64,0.10701251029968262,4
423,40,0.16898870468139648,8
424,42,0.17400193214416504,9
425,35,0.07799530029296875,2
426,107,0.0895838737487793,3
427,109,0.09511804580688477,3
428,71,0.10499858856201172,3
429,67,0.11602568626403809,4
430,31,0.10600137710571289,4
431,32,0.18110871315002441,8
432,52,0.18455147743225098,9
433,91,0.14600348472595215,8
434,51,0.16399860382080078,8
435,86,0.12202024459838867,4
436,83,0.1629955768585205,9
437,41,0.14800524711608887,7
438,72,0.10999774932861328,4
439,44,0.18099737167358398,8
440,88,0.20087742805480957,9
441,77,0.08651351928710938,3
442,82,0.17796564102172852,9
443,190,0.1770000457763672,9
444,85,0.07299995422363281,2
445,46,0.180999755859375,9
446,69,0.1650376319885254,8
447,31,0.19001150131225586,8
448,60,0.16998553276062012,9
449,200,0.19403076171875,9
450,74,0.1689903736114502,8
451,75,0.17200255393981934,9
452,87,0.18300533294677734,9
453,184,0.08599352836608887,3
454,27,0.09564852714538574,3
455,90,0.0899970531463623,3
456,29,0.14303350448608398,7
457,82,0.09798836708068848,3
458,47,0.16685986518859863,8
459,64,0.15400242805480957,7
460,78,0.16158270835876465,7
461,78,0.10410189628601074,3
462,57,0.13900113105773926,4
463,51,0.11099553108215332,3
464,55,0.15951752662658691,8
465,64,0.17299962043762207,8
466,39,0.09704017639160156,3
467,113,0.16898560523986816,8
468,33,0.10000753402709961,3
469,85,0.11400079727172852,4
470,48,0.17755866050720215,9
471,44,0.16896486282348633,8
472,55,0.10600090026855469,3
473,116,0.1589982509613037,8
474,63,0.15800142288208008,8
475,109,0.12199854850769043,4
476,35,0.16100478172302246,8
477,56,0.17199969291687012,8
478,171,0.1629960536956787,8
479,39,0.0910043716430664,3
480,75,0.17600011825561523,9
481,62,0.11499810218811035,4
482,28,0.09997034072875977,3
483,78,0.12400436401367188,4
484,28,0.16303586959838867,8
485,67,0.19099950790405273,9
486,47,0.102996826171875,4
487,17,0.09601759910583496,3
488,47,0.15798401832580566,8
489,171,0.09697794914245605,3
490,66,0.11201286315917969,4
491,95,0.07199263572692871,2
492,33,0.16097044944763184,8
493,26,0.09499812126159668,3
494,51,0.07500457763671875,2
495,101,0.09299588203430176,3
496,26,0.1150050163269043,4
497,54,0.11299777030944824,4
498,78,0.16500306129455566,8
499,92,0.08130478858947754,2
500,77,0.16928887367248535,8
501,82,0.16854000091552734,8
502,75,0.11499142646789551,4
503,159,0.11099982261657715,4
504,60,0.10299944877624512,3
505,20,0.10000419616699219,3
506,80,0.17500829696655273,8
507,33,0.09199690818786621,3
508,79,0.0930030345916748,3
509,24,0.1029970645904541,3
510,23,0.17600202560424805,9
511,88,0.19700050354003906,9
512,76,0.09998035430908203,3
513,84,0.1699998378753662,8
514,69,0.195997953414917,9
515,25,0.19414401054382324,9
516,125,0.18500089645385742,9
517,39,0.14400124549865723,7
518,59,0.16202974319458008,8
519,50,0.07299923896789551,2
520,124,0.18199586868286133,8
521,70,0.17618012428283691,8
522,103,0.1682276725769043,8
523,22,0.16510701179504395,8
524,16,0.0969841480255127,3
525,56,0.17900490760803223,9
526,163,0.16599774360656738,8
527,93,0.09200000762939453,3
528,79,0.18002843856811523,8
529,56,0.09599447250366211,3
530,62,0.09200477600097656,3
531,40,0.06600022315979004,2
532,48,0.09300041198730469,3
533,29,0.15900087356567383,8
534,200,0.18401670455932617,9
535,22,0.17952561378479004,8
536,53,0.16257071495056152,8
537,24,0.17099690437316895,8
538,61,0.10900139808654785,4
539,55,0.167039155960083,8
540,47,0.17698907852172852,8
541,51,0.1810016632080078,8
542,36,0.18099665641784668,9
543,45,0.09800362586975098,3
544,125,0.15900015830993652,8
545,26,0.13001489639282227,5
546,34,0.09299683570861816,3
547,58,0.11308956146240234,4
548,37,0.09300899505615234,3
549,53,0.16301226615905762,8
550,53,0.09398722648620605,3
551,27,0.1609816551208496,8
552,25,0.09099793434143066,3
553,116,0.11301708221435547,4
554,110,0.16597628593444824,8
555,168,0.09800028800964355,3
556,66,0.16400551795959473,8
557,47,0.09799599647521973,3
558,136,0.1660778522491455,8
559,51,0.09202456474304199,3
560,82,0.1336820125579834,5
561,127,0.17799925804138184,8
562,39,0.14600110054016113,6
563,91,0.19699907302856445,9
564,63,0.1620159149169922,8
565,97,0.09698772430419922,3
566,76,0.16999483108520508,9
567,56,0.16696882247924805,8
568,12,0.07901906967163086,2
569,58,0.11397933959960938,5
570,48,0.16900944709777832,8
571,90,0.16901206970214844,8
572,71,0.10553312301635742,3
573,62,0.19098401069641113,9
574,44,0.1069951057434082,3
575,50,0.06801509857177734,2
576,104,0.164994478225708,8
577,64,0.14307737350463867,6
578,29,0.0690007209777832,2
579,83,0.09599828720092773,3
580,145,0.10599780082702637,3
581,67,0.10351061820983887,3
582,20,0.07199907302856445,2
583,82,0.07300066947937012,2
584,32,0.10300397872924805,4
585,70,0.059000253677368164,2
586,135,0.17800116539001465,8
587,55,0.08799529075622559,3
588,129,0.18700170516967773,9
589,66,0.09999895095825195,3
590,163,0.0930013656616211,3
591,40,0.19352126121520996,9
592,134,0.09002375602722168,3
593,50,0.10852575302124023,3
594,42,0.11499547958374023,5
595,19,0.14399981498718262,5
596,52,0.1810002326965332,9
597,44,0.1679995059967041,9
598,93,0.06699967384338379,2
599,74,0.0920097827911377,3
600,44,0.18299269676208496,9
601,50,0.19399547576904297,8
602,53,0.0710301399230957,2
603,63,0.07000327110290527,2
604,61,0.18499541282653809,8
605,69,0.18303799629211426,9
606,87,0.09699487686157227,3
607,40,0.18100571632385254,8
608,36,0.08999490737915039,2
609,70,0.06299972534179688,2
610,42,0.16802048683166504,8
611,83,0.10906863212585449,3
612,176,0.12299561500549316,5
613,58,0.07300353050231934,2
614,57,0.09601402282714844,3
615,93,0.17998051643371582,8
616,66,0.0919954776763916,3
617,31,0.16400527954101562,8
618,200,0.18804001808166504,8
619,94,0.1715226173400879,9
620,63,0.11300301551818848,3
621,134,0.09499621391296387,3
622,82,0.06600308418273926,2
623,49,0.18000030517578125,9
624,82,0.1629962921142578,7
625,59,0.09900140762329102,3
626,40,0.09399938583374023,3
627,50,0.16499924659729004,8
628,89,0.10304951667785645,3
629,64,0.11899900436401367,3
630,112,0.12200045585632324,3
631,102,0.20699858665466309,8
632,31,0.10000324249267578,3
633,21,0.17899322509765625,8
634,52,0.2030029296875,8
635,36,0.11599969863891602,3
636,11,0.12100100517272949,3
637,74,0.10498309135437012,3
638,34,0.15300369262695312,4
639,66,0.21200037002563477,9
640,63,0.20897603034973145,8
641,65,0.06903219223022461,2
642,45,0.16411948204040527,7
643,81,0.11407732963562012,3
644,39,0.08798360824584961,2
645,51,0.18199706077575684,9
646,44,0.09799981117248535,3
647,30,0.10303282737731934,3
648,127,0.1590571403503418,7
649,35,0.1900157928466797,9
650,93,0.09605956077575684,3
651,38,0.11098074913024902,4
652,47,0.0939950942993164,3
653,146,0.10000395774841309,3
654,51,0.1270005702972412,4
655,29,0.19902920722961426,9
656,53,0.1309661865234375,5
657,49,0.0969998836517334,3
658,47,0.1309969425201416,4
659,42,0.11700153350830078,4
660,36,0.174116849899292,8
661,122,0.21700048446655273,7
662,21,0.1380012035369873,2
663,60,0.5210034847259521,4
664,38,0.24499249458312988,9
665,96,0.11301708221435547,3
666,53,0.12096810340881348,3
667,70,0.11507606506347656,3
668,84,0.1459965705871582,4
669,41,0.10199928283691406,3
670,89,0.18305063247680664,8
671,61,0.09900379180908203,3
672,102,0.06699538230895996,2
673,38,0.10100078582763672,3
674,174,0.1896226406097412,8
675,68,0.17861461639404297,8
676,95,0.07501101493835449,2
677,57,0.1129603385925293,4
678,80,0.17499566078186035,8
679,31,0.10601401329040527,3
680,87,0.07599115371704102,2
681,111,0.17653775215148926,8
682,39,0.14703369140625,5
683,67,0.20801472663879395,8
684,47,0.12648344039916992,4
685,38,0.11302423477172852,4
686,44,0.10700082778930664,3
687,126,0.1499772071838379,6
688,52,0.17053890228271484,7
689,37,0.10297751426696777,3
690,112,0.12459301948547363,4
691,89,0.09599614143371582,3
692,34,0.12600016593933105,4
693,27,0.19000482559204102,9
694,102,0.11699461936950684,4
695,97,0.0969994068145752,3
696,16,0.11200690269470215,4
697,53,0.164994478225708,8
698,72,0.0760049819946289,2
699,30,0.09902310371398926,3
700,58,0.11298227310180664,4
701,45,0.12003350257873535,4
702,67,0.174971342086792,8
703,188,0.0890347957611084,3
704,71,0.09601259231567383,3
705,66,0.13198304176330566,4
706,196,0.1309957504272461,4
707,33,0.20300006866455078,9
708,152,0.11300444602966309,3
709,98,0.10999464988708496,3
710,67,0.11004638671875,4
711,99,0.1715090274810791,8
712,47,0.1309950351715088,5
713,50,0.11202120780944824,4
714,40,0.10603117942810059,3
715,45,0.12400317192077637,4
716,70,0.09600496292114258,3
717,60,0.16700005531311035,7
718,52,0.08899641036987305,3
719,48,0.1689772605895996,8
720,92,0.0930013656616211,3
721,32,0.17200160026550293,8
722,74,0.09199738502502441,3
723,180,0.18300604820251465,9
724,133,0.1799614429473877,9
725,82,0.17510747909545898,8
726,42,0.17853784561157227,8
727,40,0.09498715400695801,3
728,37,0.17500042915344238,9
729,55,0.18900465965270996,9
730,94,0.1640315055847168,7
731,83,0.10303592681884766,3
732,136,0.11300420761108398,4
733,69,0.15999150276184082,8
734,52,0.17898225784301758,8
735,88,0.09700322151184082,3
736,200,0.1730341911315918,8
737,47,0.09299635887145996,3
738,142,0.211029052734375,9
739,88,0.1669940948486328,8
740,52,0.08604907989501953,2
741,93,0.18000149726867676,8
742,18,0.11199450492858887,4
743,168,0.2160031795501709,9
744,82,0.08699584007263184,3
745,61,0.2130427360534668,9
746,41,0.1109766960144043,4
747,144,0.19900274276733398,9
748,98,0.10299849510192871,4
749,98,0.1900041103363037,8
750,52,0.17599701881408691,7
751,43,0.14899826049804688,7
752,25,0.06300568580627441,2
753,51,0.16899752616882324,7
754,60,0.16701912879943848,7
755,58,0.13097858428955078,5
756,34,0.06799769401550293,2
757,38,0.1730022430419922,8
758,37,0.09400725364685059,3
759,200,0.0699915885925293,2
760,49,0.2046966552734375,9
761,57,0.10802674293518066,3
762,67,0.10000133514404297,3
763,44,0.17400360107421875,8
764,91,0.09996962547302246,3
765,90,0.15900421142578125,7
766,26,0.16599607467651367,8
767,78,0.0980076789855957,3
768,77,0.19864344596862793,8
769,20,0.18300175666809082,8
770,46,0.1779944896697998,8
771,51,0.1080019474029541,3
772,48,0.11900091171264648,4
773,62,0.13099932670593262,4
774,50,0.12000107765197754,4
775,54,0.072021484375,2
776,35,0.12602829933166504,3
777,105,0.10699796676635742,2
778,98,0.21305298805236816,8
779,62,0.19699645042419434,9
780,43,0.16099953651428223,6
781,100,0.11100506782531738,3
782,62,0.11000895500183105,3
783,46,0.12197208404541016,4
784,150,0.1950054168701172,9
785,62,0.18204641342163086,8
786,89,0.12199687957763672,4
787,90,0.1869814395904541,8
788,125,0.1020205020904541,3
789,96,0.18100500106811523,8
790,133,0.11299705505371094,3
791,74,0.18002867698669434,9
792,43,0.16900014877319336,8
793,66,0.1809999942779541,9
794,80,0.11504554748535156,4
795,148,0.07600545883178711,2
796,61,0.18701696395874023,8
797,54,0.09697270393371582,3
798,41,0.12900114059448242,4
799,31,0.0980372428894043,3
800,30,0.11596488952636719,5
801,40,0.19802188873291016,9
802,43,0.1739790439605713,8
803,24,0.21104812622070312,9
804,73,0.10895872116088867,4
805,75,0.1310274600982666,4
806,96,0.154998779296875,6
807,104,0.17355084419250488,8
808,53,0.07900428771972656,2
809,29,0.15799951553344727,7
810,93,0.11999869346618652,4
811,80,0.12900257110595703,4
812,41,0.18000078201293945,9
813,29,0.10500097274780273,3
814,57,0.06898069381713867,2
815,39,0.1015172004699707,3
816,69,0.194000244140625,9
817,105,0.10100245475769043,3
818,74,0.15799570083618164,7
819,93,0.08099675178527832,2
820,24,0.11999821662902832,4
821,81,0.1600031852722168,8
822,114,0.09399724006652832,3
823,61,0.18204498291015625,8
824,53,0.10699868202209473,3
825,105,0.189927339553833,8
826,76,0.09354448318481445,3
827,132,0.09800243377685547,3
828,41,0.16752362251281738,8
829,55,0.15203571319580078,5
830,57,0.17998027801513672,8
831,37,0.2100236415863037,9
832,84,0.1815328598022461,8
833,45,0.1060333251953125,3
834,99,0.17198920249938965,8
835,81,0.1900031566619873,8
836,61,0.08707880973815918,3
837,79,0.19850540161132812,9
838,109,0.10899901390075684,3
839,52,0.09902024269104004,3
840,77,0.11499881744384766,3
841,34,0.1690688133239746,8
842,76,0.07802271842956543,2
843,55,0.1100156307220459,4
844,43,0.13700294494628906,4
845,59,0.10399699211120605,4
846,93,0.1830434799194336,9
847,68,0.2060379981994629,9
848,53,0.14700055122375488,5
849,46,0.1600031852722168,7
850,72,0.18602252006530762,9
851,21,0.11099481582641602,4
852,29,0.1040189266204834,3
853,29,0.1709740161895752,8
854,87,0.1839892864227295,9
855,77,0.18199896812438965,8
856,47,0.1939997673034668,9
857,28,0.13800883293151855,5
858,28,0.1890416145324707,8
859,72,0.0960087776184082,3
860,101,0.17613863945007324,8
861,52,0.16199707984924316,7
862,82,0.20199847221374512,9
863,42,0.16200566291809082,5
864,84,0.09959721565246582,3
865,108,0.20311641693115234,8
866,16,0.15200138092041016,7
867,158,0.09403324127197266,3
868,200,0.18399429321289062,8
869,110,0.1840038299560547,8
870,37,0.17799687385559082,8
871,60,0.19204497337341309,9
872,35,0.19995570182800293,9
873,63,0.09602236747741699,3
874,88,0.16398072242736816,8
875,62,0.09599924087524414,3
876,26,0.17811083793640137,8
877,45,0.16849684715270996,8
878,103,0.07899999618530273,2
879,76,0.10201668739318848,3
880,54,0.17999863624572754,9
881,79,0.09900093078613281,3
882,46,0.16899919509887695,8
883,81,0.19999909400939941,8
884,57,0.07402229309082031,2
885,90,0.16597557067871094,8
886,86,0.07498431205749512,2
887,50,0.1080784797668457,4
888,106,0.19049859046936035,8
889,59,0.17299580574035645,8
890,44,0.18499994277954102,9
891,21,0.1870274543762207,9
892,59,0.17597317695617676,8
893,62,0.09700465202331543,3
894,149,0.19799518585205078,9
895,79,0.07500076293945312,2
896,130,0.18203115463256836,7
897,30,0.16899657249450684,8
898,24,0.18302059173583984,8
899,63,0.10499429702758789,3
900,106,0.10000371932983398,3
901,55,0.09400534629821777,3
902,90,0.1015157699584961,3
903,97,0.1080009937286377,3
904,80,0.10300302505493164,4
905,44,0.09596538543701172,3
906,33,0.17900562286376953,8
907,185,0.17698144912719727,8
908,115,0.20502996444702148,9
909,25,0.17702770233154297,8
910,76,0.176039457321167,7
911,47,0.19798755645751953,9
912,26,0.16800522804260254,8
913,57,0.19899916648864746,9
914,17,0.1909933090209961,9
915,96,0.09899663925170898,3
916,29,0.09299993515014648,3
917,54,0.2120349407196045,9
918,33,0.3350067138671875,9
919,44,0.1759939193725586,3
920,78,0.22800278663635254,8
921,50,0.18199563026428223,8
922,94,0.20054244995117188,9
923,55,0.1139991283416748,3
924,102,0.20010948181152344,9
925,200,0.18450593948364258,9
926,37,0.09900665283203125,3
927,45,0.1095120906829834,3
928,59,0.14911389350891113,5
929,45,0.19400286674499512,9
930,42,0.19499945640563965,9
931,65,0.10803699493408203,3
