Episode,Steps,Time,Converged at Iterations
77,58,0.18602895736694336,8
78,17,0.1660008430480957,7
79,36,0.09900045394897461,4
80,160,0.07899951934814453,2
81,200,0.09000039100646973,3
82,48,0.09999871253967285,3
83,38,0.17600083351135254,8
84,52,0.15599727630615234,7
85,67,0.2030043601989746,9
86,39,0.1739954948425293,8
87,25,0.11000990867614746,3
88,57,0.20200181007385254,9
89,75,0.0860137939453125,3
90,28,0.19098806381225586,9
91,45,0.180525541305542,8
92,38,0.07499933242797852,2
93,33,0.182997465133667,8
94,16,0.17099928855895996,7
95,36,0.09300804138183594,3
96,82,0.08697366714477539,3
97,200,0.16299772262573242,8
98,75,0.17100214958190918,9
99,51,0.10999584197998047,4
100,44,0.1250007152557373,5
101,42,0.1520242691040039,8
102,200,0.12296819686889648,5
103,135,0.13767433166503906,5
104,94,0.0820016860961914,3
105,75,0.14999914169311523,8
106,23,0.17100262641906738,8
107,30,0.08899950981140137,3
108,67,0.1589956283569336,8
109,84,0.12603187561035156,4
110,55,0.16405510902404785,9
111,58,0.08699941635131836,3
112,73,0.1690044403076172,8
113,110,0.1649942398071289,9
114,101,0.17858052253723145,9
115,119,0.061005353927612305,2
116,78,0.15303277969360352,8
117,43,0.16359901428222656,8
118,28,0.1799638271331787,9
119,58,0.09500288963317871,3
120,68,0.08405399322509766,3
121,74,0.10599422454833984,4
122,54,0.07752442359924316,3
123,33,0.16100192070007324,8
124,48,0.08899664878845215,3
125,49,0.14200472831726074,7
126,24,0.08397293090820312,3
127,87,0.09700226783752441,3
128,64,0.19599413871765137,9
129,60,0.08600211143493652,3
130,38,0.15799736976623535,8
131,78,0.10101795196533203,4
132,63,0.1770033836364746,9
133,55,0.15413379669189453,8
134,151,0.1629631519317627,9
135,40,0.15711164474487305,8
136,100,0.09706282615661621,4
137,49,0.16597843170166016,7
138,71,0.1289992332458496,6
139,45,0.09600090980529785,3
140,76,0.09699606895446777,3
141,13,0.06699848175048828,2
142,73,0.09905028343200684,3
143,25,0.09897613525390625,3
144,30,0.17551302909851074,9
145,50,0.10404467582702637,3
146,29,0.19803881645202637,9
147,67,0.20400333404541016,9
148,62,0.19501376152038574,9
149,13,0.19253921508789062,9
150,34,0.12303566932678223,5
151,37,0.17196440696716309,8
152,41,0.06608343124389648,2
153,89,0.08502984046936035,3
154,22,0.0889589786529541,3
155,57,0.17702245712280273,8
156,76,0.11299943923950195,5
157,95,0.0690011978149414,2
158,75,0.1765134334564209,9
159,52,0.09803533554077148,3
160,122,0.1609635353088379,8
161,49,0.0950005054473877,3
162,43,0.16610074043273926,8
163,59,0.20351266860961914,9
164,32,0.16899776458740234,8
165,28,0.0840001106262207,3
166,57,0.0930325984954834,3
167,53,0.17600536346435547,9
168,82,0.18097734451293945,9
169,35,0.15598297119140625,8
170,30,0.16700363159179688,9
171,120,0.15999889373779297,7
172,86,0.15800094604492188,8
173,40,0.09898185729980469,3
174,83,0.12300300598144531,5
175,51,0.1739969253540039,8
176,48,0.0769965648651123,2
177,40,0.11009454727172852,4
178,100,0.12899518013000488,5
179,77,0.07200360298156738,2
180,38,0.1759958267211914,9
181,48,0.13100266456604004,4
182,102,0.09300351142883301,3
183,43,0.08398270606994629,3
184,136,0.10470914840698242,4
185,26,0.18323874473571777,9
186,27,0.19850778579711914,9
187,56,0.11599993705749512,4
188,81,0.08900260925292969,3
189,90,0.0670325756072998,2
190,123,0.15001630783081055,7
191,25,0.13301563262939453,6
192,94,0.16511082649230957,8
193,49,0.06802582740783691,2
194,85,0.19703292846679688,9
195,122,0.16699767112731934,8
196,58,0.17500066757202148,8
197,88,0.06800270080566406,2
198,194,0.12299895286560059,4
199,159,0.1790027618408203,9
200,39,0.18901777267456055,9
201,71,0.16197872161865234,8
202,40,0.09496259689331055,3
203,48,0.08203887939453125,2
204,44,0.08696103096008301,3
205,73,0.13200116157531738,5
206,79,0.11813092231750488,4
207,32,0.08800363540649414,3
208,50,0.1735539436340332,9
209,47,0.1779956817626953,8
210,55,0.16500401496887207,8
211,28,0.18099522590637207,8
212,93,0.12600278854370117,5
213,55,0.17899656295776367,8
214,54,0.07699990272521973,2
215,136,0.09200310707092285,3
216,133,0.11103940010070801,4
217,86,0.10500192642211914,3
218,135,0.17299818992614746,8
219,120,0.06602668762207031,2
220,52,0.08598732948303223,3
221,60,0.16005611419677734,8
222,56,0.09949374198913574,3
223,21,0.17899847030639648,8
224,22,0.16404509544372559,8
225,68,0.1669774055480957,8
226,47,0.18496394157409668,8
227,49,0.08800053596496582,3
228,27,0.17203354835510254,8
229,48,0.156965970993042,8
230,43,0.17957353591918945,9
231,200,0.10152101516723633,3
232,44,0.09302520751953125,3
233,34,0.06796097755432129,2
234,53,0.11051797866821289,3
235,52,0.16900897026062012,8
236,99,0.12901830673217773,3
237,46,0.1070094108581543,3
238,87,0.18349266052246094,9
239,80,0.0989847183227539,3
240,36,0.17002224922180176,7
241,61,0.17052507400512695,8
242,21,0.1269996166229248,4
243,37,0.06499648094177246,2
244,55,0.1900036334991455,9
245,37,0.15599513053894043,7
246,73,0.19101405143737793,8
247,59,0.06098318099975586,2
248,138,0.1579902172088623,8
249,34,0.09603261947631836,3
250,21,0.16796326637268066,8
251,27,0.15399932861328125,8
252,97,0.0950009822845459,3
253,26,0.08899974822998047,3
254,85,0.11600184440612793,4
255,76,0.0970001220703125,3
256,78,0.09400486946105957,3
257,52,0.09198117256164551,3
258,29,0.18062233924865723,9
259,73,0.07199859619140625,2
260,37,0.10562753677368164,3
261,75,0.16248607635498047,8
262,86,0.10299515724182129,3
263,47,0.0950162410736084,3
264,57,0.09248590469360352,3
265,139,0.13499879837036133,5
266,79,0.15295743942260742,4
267,60,0.0839996337890625,3
268,49,0.08700370788574219,3
269,76,0.12201762199401855,4
270,80,0.07096600532531738,2
271,75,0.09400224685668945,3
272,56,0.10100007057189941,3
273,98,0.1849982738494873,9
274,36,0.10600018501281738,4
275,40,0.17999958992004395,9
276,200,0.15800046920776367,5
277,32,0.16300225257873535,8
278,55,0.14400339126586914,6
279,65,0.19904732704162598,8
280,67,0.16799235343933105,9
281,25,0.15899991989135742,8
282,41,0.1940150260925293,9
283,83,0.11899042129516602,3
284,65,0.1149141788482666,3
285,63,0.18996000289916992,8
286,39,0.18204545974731445,8
287,108,0.11600303649902344,4
288,73,0.19800019264221191,9
289,38,0.1490006446838379,5
290,49,0.18802404403686523,9
291,44,0.17797541618347168,9
292,26,0.06699585914611816,2
293,110,0.18902230262756348,9
294,200,0.11299443244934082,4
295,102,0.09300613403320312,3
296,36,0.1850264072418213,9
297,76,0.10300254821777344,3
298,36,0.18551087379455566,9
299,48,0.1870119571685791,8
300,43,0.18098855018615723,8
301,11,0.1360032558441162,4
302,47,0.09500241279602051,3
303,109,0.17299246788024902,9
304,44,0.10802721977233887,3
305,78,0.1940314769744873,8
306,26,0.10100555419921875,3
307,30,0.1740095615386963,8
308,15,0.16495966911315918,9
309,176,0.09300637245178223,3
310,194,0.15402483940124512,7
311,110,0.18395566940307617,8
312,131,0.1659994125366211,7
313,89,0.18899989128112793,9
314,22,0.18200349807739258,8
315,18,0.20599651336669922,9
316,32,0.18600010871887207,8
317,35,0.1815934181213379,8
318,118,0.16499996185302734,8
319,66,0.08603096008300781,3
320,80,0.09695887565612793,3
321,87,0.09702420234680176,3
322,52,0.10296368598937988,3
323,76,0.1210014820098877,4
324,36,0.15799856185913086,8
325,50,0.10100126266479492,3
326,87,0.12599778175354004,4
327,73,0.09400534629821777,3
328,88,0.0740346908569336,2
329,105,0.06799912452697754,2
330,125,0.18199682235717773,8
331,185,0.0969996452331543,3
332,39,0.18645548820495605,8
333,37,0.19456171989440918,9
334,66,0.09403181076049805,3
335,26,0.17798089981079102,8
336,120,0.11800074577331543,4
337,74,0.06799983978271484,2
338,53,0.19599533081054688,9
339,103,0.17400336265563965,8
340,84,0.1770009994506836,8
341,49,0.18301057815551758,9
342,75,0.06498932838439941,2
343,152,0.12801718711853027,4
344,69,0.1559922695159912,6
345,38,0.0649867057800293,2
346,69,0.12099981307983398,4
347,106,0.20005440711975098,9
348,35,0.10699319839477539,3
349,79,0.10203409194946289,3
350,74,0.07000374794006348,2
351,169,0.12896132469177246,5
352,53,0.19398283958435059,9
353,45,0.18599653244018555,9
354,53,0.09900164604187012,3
355,43,0.16599464416503906,8
356,23,0.13101720809936523,4
357,65,0.20900249481201172,9
358,95,0.10999727249145508,3
359,53,0.09398770332336426,2
360,65,0.20089197158813477,8
361,91,0.19800353050231934,9
362,59,0.10401773452758789,3
363,94,0.10699272155761719,3
364,53,0.214005708694458,9
365,118,0.1719958782196045,8
366,23,0.19855499267578125,9
367,53,0.08697724342346191,3
368,92,0.08998298645019531,3
369,42,0.18351435661315918,8
370,85,0.10099673271179199,3
371,53,0.1640021800994873,7
372,65,0.18700027465820312,9
373,47,0.1830005645751953,9
374,103,0.1829981803894043,8
375,74,0.11003541946411133,4
376,112,0.17696547508239746,8
377,87,0.19402480125427246,9
378,38,0.1279597282409668,5
379,111,0.16500020027160645,8
380,162,0.10301852226257324,3
381,93,0.10299277305603027,3
382,44,0.11756396293640137,3
383,35,0.12900185585021973,4
384,86,0.10999798774719238,3
385,200,0.17600035667419434,8
386,88,0.18600010871887207,8
387,85,0.15699982643127441,8
388,171,0.17698979377746582,8
389,31,0.1190180778503418,3
390,41,0.17798376083374023,8
391,49,0.07799911499023438,2
392,92,0.09499979019165039,3
393,50,0.1876811981201172,7
394,28,0.06700277328491211,2
395,43,0.2025740146636963,9
396,63,0.17300081253051758,8
397,18,0.18003582954406738,9
398,42,0.2025585174560547,9
399,162,0.10900211334228516,3
400,23,0.17405223846435547,8
401,130,0.20200037956237793,9
402,15,0.1811206340789795,8
403,85,0.09598541259765625,3
404,31,0.11600446701049805,4
405,57,0.1811068058013916,8
406,88,0.16502094268798828,7
407,16,0.17454862594604492,7
408,66,0.09299921989440918,3
409,85,0.10301995277404785,3
410,105,0.1230006217956543,4
411,44,0.18851423263549805,8
412,126,0.17303109169006348,7
413,174,0.06800317764282227,2
414,63,0.2090611457824707,9
415,40,0.07099628448486328,2
416,57,0.17851758003234863,8
417,97,0.16904711723327637,8
418,131,0.11901974678039551,4
419,159,0.09499955177307129,3
420,149,0.1900036334991455,8
421,74,0.18300247192382812,8
422,44,0.17000079154968262,8
423,110,0.18599605560302734,8
424,56,0.1190633773803711,4
425,138,0.0959937572479248,3
426,113,0.17251038551330566,7
427,51,0.1080014705657959,3
428,26,0.15700554847717285,6
429,36,0.1829996109008789,8
430,69,0.16899371147155762,6
431,139,0.17399978637695312,7
432,200,0.10103869438171387,3
433,179,0.1099708080291748,3
434,42,0.1931149959564209,9
435,115,0.12700867652893066,4
436,58,0.19599461555480957,9
437,58,0.0970001220703125,3
438,74,0.12000441551208496,4
439,29,0.1969928741455078,9
440,90,0.06999635696411133,2
441,42,0.0950002670288086,3
442,93,0.16699934005737305,8
443,61,0.13400053977966309,4
444,69,0.2000293731689453,9
445,99,0.16306424140930176,7
446,93,0.15600180625915527,6
447,165,0.10300111770629883,3
448,60,0.17603182792663574,8
449,42,0.18599486351013184,8
450,63,0.1719954013824463,8
451,24,0.182997465133667,9
452,38,0.1716909408569336,8
453,59,0.19603228569030762,9
454,20,0.19800019264221191,8
455,111,0.06900191307067871,2
456,46,0.06701087951660156,2
457,59,0.15898776054382324,7
458,52,0.1820049285888672,8
459,63,0.17003250122070312,8
460,103,0.06597661972045898,2
461,29,0.1420135498046875,4
462,55,0.13102197647094727,4
463,27,0.10102128982543945,3
464,53,0.06899619102478027,2
465,42,0.0890035629272461,3
466,71,0.0970003604888916,3
467,104,0.19300079345703125,8
468,53,0.18106412887573242,8
469,110,0.1864008903503418,8
470,75,0.17351269721984863,8
471,100,0.1099998950958252,3
472,60,0.1660022735595703,8
473,64,0.10900354385375977,4
474,43,0.2050001621246338,9
475,200,0.0659945011138916,2
476,65,0.11200094223022461,3
477,57,0.2089986801147461,9
478,59,0.1380000114440918,5
479,116,0.1330270767211914,5
480,46,0.13401150703430176,4
481,176,0.08800625801086426,3
482,81,0.09784746170043945,3
483,18,0.12801599502563477,4
484,92,0.193040132522583,8
485,45,0.1139833927154541,4
486,63,0.10500192642211914,3
487,77,0.0839684009552002,2
488,100,0.20898199081420898,8
489,82,0.19197463989257812,8
490,72,0.1729872226715088,8
491,75,0.10300016403198242,3
492,88,0.18402576446533203,8
493,71,0.12599992752075195,5
494,116,0.1830134391784668,7
495,66,0.16298556327819824,7
496,57,0.18000268936157227,8
497,59,0.17900443077087402,8
498,70,0.18199491500854492,8
499,49,0.07100415229797363,2
500,63,0.11499667167663574,4
501,105,0.16300582885742188,7
502,63,0.1845073699951172,8
503,74,0.07600855827331543,2
504,88,0.19258427619934082,9
505,110,0.1755235195159912,8
506,62,0.19499802589416504,9
507,28,0.17601990699768066,8
508,75,0.12700915336608887,5
509,57,0.09599661827087402,3
510,65,0.10052800178527832,3
511,84,0.20299768447875977,9
512,92,0.1730039119720459,8
513,46,0.09199666976928711,3
514,168,0.10700535774230957,3
515,61,0.12497353553771973,4
516,49,0.16199564933776855,7
517,77,0.17499685287475586,8
518,42,0.18203449249267578,9
519,82,0.10396957397460938,3
520,56,0.08700060844421387,2
521,89,0.09700298309326172,3
522,28,0.19797945022583008,8
523,152,0.09002518653869629,2
524,41,0.10099291801452637,3
525,47,0.18404412269592285,9
526,43,0.12401890754699707,3
527,57,0.19197893142700195,8
528,101,0.13002991676330566,5
529,18,0.18198347091674805,8
530,81,0.09396958351135254,3
531,74,0.08804130554199219,3
532,88,0.08197641372680664,2
533,83,0.16298294067382812,7
534,94,0.16800236701965332,8
535,39,0.09199357032775879,3
536,74,0.12699675559997559,4
537,34,0.13100314140319824,4
538,56,0.19699931144714355,9
539,48,0.20209789276123047,9
540,81,0.20700788497924805,9
541,71,0.19295287132263184,9
542,48,0.06601452827453613,2
543,54,0.18198657035827637,9
544,34,0.20107603073120117,9
545,30,0.0925140380859375,3
546,41,0.16499614715576172,7
547,61,0.08700370788574219,2
548,18,0.18500208854675293,8
549,31,0.1649942398071289,7
550,74,0.16399931907653809,7
551,84,0.07400941848754883,2
552,50,0.21298527717590332,9
553,108,0.20905685424804688,9
554,49,0.12199711799621582,4
555,77,0.12399721145629883,4
556,25,0.17799949645996094,8
557,80,0.10997319221496582,3
558,74,0.09802842140197754,3
559,13,0.18796181678771973,9
560,29,0.10899972915649414,3
561,43,0.18700480461120605,9
562,52,0.10199809074401855,3
563,12,0.09400272369384766,3
564,129,0.18701720237731934,9
565,107,0.1300060749053955,5
566,43,0.14000415802001953,5
567,70,0.13798952102661133,4
568,40,0.09797096252441406,3
569,38,0.10001635551452637,3
570,49,0.09596776962280273,3
571,106,0.09901142120361328,3
572,65,0.16699910163879395,8
573,44,0.20296525955200195,9
574,200,0.17801499366760254,9
575,75,0.1715409755706787,8
576,53,0.1669924259185791,8
577,76,0.15900015830993652,8
578,100,0.10199952125549316,3
579,85,0.10400247573852539,3
580,103,0.09699797630310059,3
581,58,0.16900157928466797,8
582,115,0.18500423431396484,8
583,73,0.09499406814575195,3
584,139,0.17800307273864746,8
585,29,0.16601300239562988,8
586,42,0.10598278045654297,3
587,69,0.10600042343139648,3
588,46,0.16600298881530762,6
589,31,0.07400155067443848,2
590,61,0.18204712867736816,9
591,106,0.18799972534179688,8
592,51,0.1009984016418457,3
593,35,0.13000059127807617,5
594,72,0.17799997329711914,7
595,52,0.08999800682067871,3
596,48,0.1490180492401123,7
597,116,0.07698678970336914,2
598,51,0.095001220703125,3
599,100,0.10300374031066895,3
600,68,0.10199570655822754,3
601,86,0.1290268898010254,4
602,37,0.11098051071166992,3
603,57,0.14299869537353516,5
604,111,0.18400311470031738,9
605,62,0.16600704193115234,8
606,49,0.07598471641540527,2
607,55,0.10199904441833496,3
608,57,0.10099959373474121,3
609,33,0.11100029945373535,4
610,74,0.1676497459411621,8
611,112,0.18699932098388672,9
612,68,0.10846877098083496,3
613,118,0.12507152557373047,4
614,39,0.17600059509277344,8
615,33,0.17600488662719727,7
616,130,0.09002852439880371,3
617,48,0.12102079391479492,4
618,77,0.1889646053314209,8
619,113,0.17599892616271973,7
620,24,0.12155365943908691,3
621,13,0.1700136661529541,8
622,82,0.12000584602355957,4
623,88,0.18499469757080078,9
624,147,0.1929950714111328,9
625,102,0.10102462768554688,3
626,66,0.11204242706298828,3
627,183,0.20002007484436035,9
628,189,0.18300747871398926,8
629,82,0.0919947624206543,3
630,54,0.0720515251159668,2
631,49,0.09599947929382324,3
632,48,0.1185767650604248,4
633,50,0.19098424911499023,8
634,97,0.1739962100982666,9
635,81,0.19904637336730957,9
636,97,0.16953825950622559,8
637,129,0.2030014991760254,9
638,83,0.10999751091003418,3
639,32,0.09299993515014648,3
640,29,0.1720285415649414,7
641,71,0.10499453544616699,3
642,78,0.16851592063903809,8
643,36,0.18703770637512207,8
644,16,0.1811211109161377,9
645,35,0.11599373817443848,3
646,76,0.0980367660522461,3
647,56,0.12596631050109863,5
648,65,0.19202446937561035,8
649,90,0.11097884178161621,4
650,35,0.18300676345825195,8
651,75,0.20399975776672363,9
652,32,0.16899991035461426,8
653,43,0.20403575897216797,9
654,62,0.15796375274658203,7
655,77,0.07199788093566895,2
656,107,0.0780036449432373,2
657,68,0.16301655769348145,8
658,94,0.19699954986572266,9
659,123,0.10999822616577148,3
660,69,0.13760876655578613,5
661,67,0.09455561637878418,3
662,74,0.1780252456665039,8
663,36,0.09602785110473633,3
664,160,0.09498214721679688,3
665,102,0.11999773979187012,4
666,42,0.09400200843811035,3
667,62,0.07099580764770508,2
668,70,0.18899989128112793,8
669,110,0.1670081615447998,8
670,60,0.1649942398071289,8
671,56,0.06698799133300781,2
672,47,0.17399382591247559,8
673,34,0.17900490760803223,8
674,125,0.11599612236022949,3
675,24,0.17000079154968262,8
676,64,0.09999895095825195,3
677,48,0.09099888801574707,3
678,40,0.1830282211303711,8
679,54,0.10397768020629883,3
680,196,0.19396376609802246,9
681,56,0.0950021743774414,3
682,42,0.11055326461791992,3
683,147,0.1029970645904541,3
684,76,0.18454408645629883,9
685,59,0.12272500991821289,4
686,32,0.1750011444091797,6
687,44,0.09654355049133301,3
688,49,0.12897753715515137,4
689,78,0.18800020217895508,8
690,53,0.15401101112365723,6
691,62,0.12296557426452637,4
692,171,0.06997442245483398,2
693,52,0.16799688339233398,8
694,133,0.1060032844543457,3
695,49,0.18501019477844238,9
696,21,0.09398245811462402,3
697,109,0.09399986267089844,3
698,76,0.1870439052581787,7
699,103,0.07999539375305176,2
700,52,0.19709491729736328,9
701,76,0.11499762535095215,4
702,61,0.1770017147064209,9
703,107,0.11299657821655273,4
704,53,0.15300321578979492,5
705,56,0.09800386428833008,3
706,52,0.10399794578552246,3
707,118,0.19600176811218262,9
708,34,0.11798310279846191,4
709,122,0.1880021095275879,9
710,59,0.10000205039978027,3
711,42,0.18397974967956543,8
712,73,0.1499948501586914,6
713,74,0.10002589225769043,3
714,72,0.0651094913482666,2
715,144,0.17500090599060059,8
716,80,0.18400311470031738,8
717,18,0.12999916076660156,4
718,93,0.20422053337097168,9
719,84,0.111968994140625,3
720,129,0.09451651573181152,3
721,75,0.18797969818115234,9
722,86,0.09703421592712402,3
723,65,0.09697699546813965,3
724,61,0.1590256690979004,6
725,68,0.09999513626098633,3
726,100,0.0930030345916748,3
727,27,0.16908621788024902,8
728,65,0.14450597763061523,5
729,35,0.07400894165039062,2
730,127,0.17499756813049316,8
731,138,0.17600274085998535,8
732,200,0.20102643966674805,9
733,43,0.12400269508361816,3
734,53,0.09699702262878418,3
735,62,0.19099879264831543,9
736,78,0.22803568840026855,9
737,51,0.18651580810546875,9
738,35,0.10896658897399902,3
739,82,0.11271882057189941,4
740,35,0.13300204277038574,4
741,65,0.09963631629943848,3
742,89,0.0919945240020752,3
743,86,0.072998046875,2
744,17,0.18051385879516602,8
745,41,0.09111762046813965,3
746,36,0.1209871768951416,4
747,126,0.18254423141479492,8
748,84,0.18900609016418457,9
749,54,0.09898710250854492,3
750,102,0.1100015640258789,4
751,62,0.11301016807556152,4
752,37,0.18350887298583984,8
753,35,0.157989501953125,7
754,54,0.1745293140411377,8
755,59,0.15811681747436523,7
756,59,0.17597579956054688,8
757,120,0.10098600387573242,3
758,23,0.09798312187194824,3
759,23,0.06904053688049316,2
760,59,0.09895992279052734,3
761,64,0.2089996337890625,9
762,71,0.18100380897521973,8
763,91,0.10199475288391113,3
764,128,0.16900372505187988,7
765,57,0.10500097274780273,3
766,62,0.19997119903564453,9
767,73,0.1719958782196045,8
768,63,0.10300016403198242,3
769,83,0.1800060272216797,9
770,27,0.0749959945678711,2
771,86,0.18406987190246582,8
772,81,0.18101716041564941,9
773,40,0.09399962425231934,3
774,41,0.18500590324401855,8
775,103,0.19101262092590332,8
776,35,0.18000149726867676,9
777,37,0.19800901412963867,9
778,61,0.11998248100280762,4
779,45,0.10900330543518066,3
780,49,0.16512036323547363,7
781,45,0.19401955604553223,9
782,108,0.1790022850036621,8
783,64,0.1800072193145752,8
784,88,0.19399380683898926,9
785,55,0.1660597324371338,7
786,186,0.13751482963562012,4
787,86,0.13299942016601562,4
788,19,0.17401719093322754,8
789,41,0.188004732131958,9
790,109,0.16899800300598145,7
791,72,0.11198687553405762,3
792,41,0.0709989070892334,2
793,68,0.17200040817260742,8
794,16,0.09403443336486816,3
795,108,0.17596793174743652,8
796,50,0.09000015258789062,3
797,28,0.1990814208984375,9
798,22,0.09095931053161621,3
799,81,0.16953635215759277,8
800,23,0.11604738235473633,3
801,138,0.11596226692199707,3
802,45,0.1779956817626953,8
803,76,0.1049799919128418,3
804,67,0.0989992618560791,3
805,43,0.1790001392364502,8
806,64,0.0989985466003418,3
807,61,0.19500255584716797,9
808,47,0.1790156364440918,8
809,44,0.19898271560668945,9
810,98,0.18800091743469238,9
811,49,0.19099998474121094,9
812,109,0.19700288772583008,9
813,146,0.15371298789978027,6
814,52,0.12798213958740234,5
815,51,0.15199851989746094,7
816,58,0.12100362777709961,4
817,132,0.18001866340637207,8
818,63,0.2012171745300293,9
819,63,0.14903664588928223,5
820,27,0.18304872512817383,8
821,58,0.17000150680541992,8
822,57,0.07808542251586914,2
823,58,0.18497514724731445,8
824,63,0.09496426582336426,3
825,94,0.1719951629638672,8
826,59,0.2030034065246582,9
827,20,0.18299531936645508,8
828,68,0.09200215339660645,3
829,50,0.19301462173461914,9
830,49,0.18898439407348633,9
831,59,0.10299873352050781,3
832,104,0.19199848175048828,9
833,110,0.09799695014953613,3
834,99,0.12702608108520508,4
835,13,0.10697531700134277,3
836,45,0.1605513095855713,7
837,58,0.10399961471557617,3
838,32,0.1050105094909668,4
839,95,0.17398977279663086,8
840,72,0.1789991855621338,8
841,118,0.18600034713745117,9
842,76,0.18400311470031738,8
843,64,0.1069183349609375,3
844,102,0.1030123233795166,3
845,78,0.14107012748718262,5
846,97,0.18100261688232422,8
847,121,0.09996581077575684,3
848,78,0.0989995002746582,3
849,70,0.1541731357574463,6
850,27,0.06999945640563965,2
851,25,0.19699406623840332,9
852,112,0.1696009635925293,8
853,28,0.12396955490112305,4
854,113,0.1790008544921875,8
855,21,0.1990523338317871,9
856,58,0.16451168060302734,7
857,98,0.2000110149383545,9
858,200,0.1909804344177246,9
859,95,0.17902445793151855,8
860,116,0.20399808883666992,9
861,42,0.17802715301513672,8
862,200,0.07500195503234863,2
863,83,0.23207330703735352,8
864,39,0.2080860137939453,9
865,99,0.14501237869262695,5
866,39,0.18601727485656738,8
867,69,0.1360166072845459,4
868,97,0.16306328773498535,8
869,107,0.18505263328552246,8
870,106,0.09499979019165039,3
871,85,0.06899785995483398,2
872,120,0.1719961166381836,8
873,74,0.17000436782836914,8
874,40,0.1760251522064209,8
875,58,0.17297673225402832,8
876,139,0.17298388481140137,8
877,76,0.09705114364624023,3
878,14,0.07097482681274414,2
879,93,0.18551969528198242,9
880,60,0.11600399017333984,4
881,61,0.06998443603515625,2
882,71,0.1069953441619873,3
883,37,0.16200017929077148,5
884,107,0.188002347946167,9
885,76,0.18602442741394043,9
886,87,0.07896780967712402,2
887,124,0.20055603981018066,8
888,24,0.07699441909790039,2
889,101,0.06560873985290527,2
890,168,0.07198643684387207,2
891,54,0.08799934387207031,3
892,55,0.11902236938476562,4
893,75,0.17099404335021973,8
894,113,0.09800124168395996,3
895,67,0.10100054740905762,3
896,88,0.17200541496276855,8
897,27,0.07300710678100586,2
898,34,0.14697575569152832,5
899,45,0.1300363540649414,4
900,92,0.19307637214660645,9
901,37,0.09951376914978027,3
902,110,0.18999791145324707,9
903,66,0.1730036735534668,8
904,200,0.10799646377563477,3
905,89,0.11300063133239746,4
906,18,0.09400129318237305,3
907,31,0.0709981918334961,2
908,27,0.16906094551086426,8
909,34,0.1890261173248291,8
910,43,0.20000123977661133,9
911,36,0.10399913787841797,3
912,79,0.18803119659423828,9
913,57,0.16797757148742676,8
914,67,0.06604242324829102,2
915,58,0.13101625442504883,4
916,24,0.11496210098266602,4
917,77,0.21100354194641113,8
918,200,0.08502054214477539,3
919,143,0.1689765453338623,8
920,95,0.07297658920288086,2
921,103,0.1750023365020752,8
922,93,0.19199442863464355,9
923,55,0.11109352111816406,4
924,57,0.11200475692749023,3
925,47,0.1653296947479248,7
926,43,0.09400081634521484,3
927,18,0.10703682899475098,3
928,73,0.18399977684020996,8
929,46,0.18900132179260254,9
930,36,0.15399670600891113,6
